TimeStamp,VRCameraXRot,VRCameraYRot,VRCameraZRot,VRCameraWRot,VRCameraPitch,VRCameraYaw,VRCameraRoll,RightHandXRot,RightHandYRot,RightHandZRot,RightHandWRot,RightHandPitch,RightHandYaw,RightHandRoll
18.01.2024 15:48:17,0.01881559,0.876887,-0.06917554,0.4753208,-8.001855,-32.94714,6.895966,-0.06963275,0.8713987,0.07222675,0.480207,16.11349,-32.57932,8.037048
18.01.2024 15:48:17,0.01881559,0.876887,-0.06917554,0.4753208,-8.001855,-32.94714,6.895966,-0.06963275,0.8713987,0.07222675,0.480207,16.11349,-32.57932,8.037048
18.01.2024 15:48:18,0.01931001,0.877138,-0.069956,0.4747234,-8.108954,-33.02032,6.88382,-0.06963275,0.8713987,0.07222675,0.480207,16.11349,-32.57932,8.037048
18.01.2024 15:48:18,0.01630215,0.8704368,-0.05600071,0.4888128,-6.512937,-31.27879,6.520752,-0.06594777,0.8735998,0.06410019,0.477876,15.08014,-32.91812,8.141724
18.01.2024 15:48:18,0.01667828,0.8702389,-0.05658948,0.4890847,-6.592489,-31.23952,6.518585,-0.06432834,0.8741202,0.06498521,0.477025,15.07764,-33.01472,7.937866
18.01.2024 15:48:18,0.01618263,0.8701714,-0.05678344,0.4891988,-6.583766,-31.22089,6.580139,-0.06434231,0.8741131,0.06524735,0.4770003,15.10483,-33.0164,7.92511
18.01.2024 15:48:18,0.01604605,0.8701789,-0.05697475,0.4891679,-6.595254,-31.22282,6.604492,-0.06462074,0.8739269,0.06494787,0.4773444,15.091,-32.97463,7.965973
18.01.2024 15:48:18,0.01586452,0.8701944,-0.05722728,0.4891166,-6.610369,-31.22678,6.636658,-0.06468072,0.873768,0.06468312,0.4776632,15.0686,-32.93459,7.983002
18.01.2024 15:48:18,0.01590226,0.8702099,-0.05736233,0.4890721,-6.626077,-31.23167,6.640198,-0.06460703,0.8735588,0.06442909,0.4780897,15.04031,-32.87936,7.984619
18.01.2024 15:48:18,0.01596755,0.8702225,-0.05760003,0.4890195,-6.653611,-31.23685,6.64679,-0.06444149,0.8735679,0.06404084,0.4781477,14.99216,-32.87311,7.988586
18.01.2024 15:48:18,0.01607537,0.8702519,-0.05758924,0.488965,-6.658704,-31.24458,6.634949,-0.06432699,0.8737666,0.06361461,0.4778569,14.94174,-32.91344,8.003845
18.01.2024 15:48:18,0.01631957,0.8702685,-0.05748319,0.4889399,-6.661894,-31.24976,6.604248,-0.06447931,0.8741273,0.06364539,0.477172,14.95087,-33.00462,8.025513
18.01.2024 15:48:18,0.01646145,0.8702987,-0.05734686,0.4888972,-6.65633,-31.2571,6.58194,-0.06444925,0.87425,0.06409397,0.4768913,14.99365,-33.03873,8.000916
18.01.2024 15:48:18,0.01666518,0.8703271,-0.05725366,0.4888507,-6.658561,-31.26485,6.555878,-0.06444477,0.8743548,0.0647753,0.4766077,15.06137,-33.07188,7.966156
18.01.2024 15:48:18,0.01676487,0.8703842,-0.05714924,0.488758,-6.653896,-31.27836,6.539246,-0.06426962,0.8741806,0.06572119,0.4768211,15.14819,-33.03653,7.893616
18.01.2024 15:48:18,0.01681203,0.8704216,-0.05702858,0.4887038,-6.644579,-31.28671,6.527222,-0.06401219,0.8739868,0.06638379,0.4771192,15.20206,-32.99119,7.827301
18.01.2024 15:48:18,0.01682587,0.8704578,-0.05704144,0.4886374,-6.64676,-31.29543,6.526062,-0.0641193,0.8737922,0.0664701,0.4774491,15.21774,-32.94772,7.829529
18.01.2024 15:48:18,0.01688988,0.8704695,-0.0570522,0.4886129,-6.651479,-31.29884,6.520081,-0.06412105,0.8736697,0.06626262,0.4777018,15.19766,-32.91572,7.838226
18.01.2024 15:48:18,0.01691415,0.8705074,-0.05724503,0.488522,-6.672287,-31.30933,6.527893,-0.06402822,0.8737214,0.06522052,0.4777633,15.08737,-32.9138,7.885712
18.01.2024 15:48:18,0.01699996,0.8704614,-0.05740258,0.4885826,-6.692759,-31.30036,6.528717,-0.06412221,0.8737386,0.06459449,0.4778041,15.02939,-32.913,7.929443
18.01.2024 15:48:18,0.01711231,0.8704464,-0.05744177,0.4886007,-6.702966,-31.2981,6.519836,-0.06457613,0.8737984,0.06374917,0.4777471,14.96869,-32.92867,8.023041
18.01.2024 15:48:18,0.01705653,0.8704128,-0.05753973,0.4886511,-6.709535,-31.29039,6.531372,-0.06475773,0.8738533,0.06347311,0.4776589,14.95047,-32.94313,8.05777
18.01.2024 15:48:18,0.01686947,0.8703768,-0.05771318,0.4887012,-6.716267,-31.28156,6.560364,-0.06442356,0.8740538,0.06400622,0.477266,14.98465,-32.98965,7.99884
18.01.2024 15:48:18,0.01677385,0.8703991,-0.05772785,0.4886632,-6.712422,-31.28607,6.570496,-0.06373373,0.8742876,0.06508536,0.4767842,15.05429,-33.0421,7.874603
18.01.2024 15:48:18,0.01658126,0.870427,-0.05785801,0.4886046,-6.71471,-31.29194,6.596741,-0.06346174,0.8742985,0.06605077,0.4766676,15.13666,-33.04949,7.794952
18.01.2024 15:48:18,0.01628916,0.8704302,-0.05789969,0.4886037,-6.702447,-31.29053,6.628387,-0.06339211,0.8741291,0.06645028,0.4769322,15.1741,-33.01147,7.762665
18.01.2024 15:48:18,0.01621773,0.8704751,-0.05789211,0.4885271,-6.697815,-31.30042,6.634521,-0.06325912,0.8739726,0.06676161,0.4771929,15.1991,-32.9741,7.728851
18.01.2024 15:48:18,0.01626822,0.8704745,-0.05786881,0.4885293,-6.698321,-31.30053,6.628174,-0.06350887,0.8738617,0.06642845,0.4774095,15.17981,-32.94932,7.770172
