TimeStamp,VRCameraXRot,VRCameraYRot,VRCameraZRot,VRCameraWRot,VRCameraPitch,VRCameraYaw,VRCameraRoll,RightHandXRot,RightHandYRot,RightHandZRot,RightHandWRot,RightHandPitch,RightHandYaw,RightHandRoll
15.12.2023 10:11:35,-0.03930702,0.7260827,0.05997403,0.6838581,13.0972,-3.328537,-1.443913,-0.08933342,0.7400912,0.0498653,0.6646789,16.10257,-6.520355,8.853088
15.12.2023 10:11:35,-0.03930702,0.7260827,0.05997403,0.6838581,13.0972,-3.328537,-1.443913,-0.08933342,0.7400912,0.0498653,0.6646789,16.10257,-6.520355,8.853088
15.12.2023 10:11:35,-0.03668408,0.728539,0.05969831,0.6814113,12.87308,-3.717712,-1.614361,-0.08933342,0.7400912,0.0498653,0.6646789,16.10257,-6.520355,8.853088
15.12.2023 10:11:35,-0.01909892,0.7271861,0.05052923,0.6843116,10.71771,-3.360641,-2.383357,-0.08276004,0.74866,0.09725803,0.6505381,19.6731,-8.002869,-0.1552851
15.12.2023 10:11:35,-0.01738801,0.7260068,0.05364797,0.6853712,10.83893,-3.156425,-2.782332,-0.08150215,0.7496889,0.0984508,0.6493316,19.68228,-8.162926,-0.334763
15.12.2023 10:11:35,-0.01762609,0.7256862,0.05433055,0.6856509,10.91336,-3.104103,-2.81913,-0.08115024,0.7498264,0.09788112,0.6493029,19.60596,-8.177902,-0.32043
15.12.2023 10:11:35,-0.01753104,0.7255513,0.05442056,0.6857889,10.91281,-3.081131,-2.835342,-0.08110971,0.7498788,0.09781761,0.6492572,19.59735,-8.186165,-0.3181011
15.12.2023 10:11:35,-0.01732217,0.7254263,0.05444454,0.6859246,10.8978,-3.05928,-2.855744,-0.08098117,0.7498577,0.09779616,0.6493006,19.58575,-8.179474,-0.3285532
15.12.2023 10:11:35,-0.01706809,0.7253271,0.05428749,0.6860482,10.86423,-3.041496,-2.865374,-0.08152789,0.7496426,0.0974054,0.6495395,19.5929,-8.151772,-0.2548073
15.12.2023 10:11:35,-0.0168268,0.7252634,0.05402235,0.6861425,10.82278,-3.029655,-2.865079,-0.08166102,0.7494376,0.09737043,0.6497644,19.59985,-8.117889,-0.2448832
15.12.2023 10:11:35,-0.01663662,0.7253118,0.05376517,0.6861162,10.78653,-3.036819,-2.860196,-0.0818392,0.7491725,0.09775078,0.6499906,19.64645,-8.075569,-0.2635792
15.12.2023 10:11:35,-0.01645602,0.7252644,0.05352322,0.6861895,10.75189,-3.02803,-2.856524,-0.08169796,0.7490726,0.09841029,0.6500239,19.69327,-8.056633,-0.32831
15.12.2023 10:11:35,-0.01632207,0.7252158,0.05330387,0.6862611,10.72281,-3.019241,-2.850757,-0.08184352,0.7490167,0.09862481,0.6500375,19.72299,-8.050568,-0.3326587
15.12.2023 10:11:35,-0.01602521,0.7252069,0.05327108,0.6862801,10.69659,-3.016502,-2.872989,-0.08194878,0.749324,0.09882094,0.6496401,19.74823,-8.108688,-0.3308247
15.12.2023 10:11:35,-0.01582185,0.7251438,0.05334136,0.686346,10.68613,-3.005157,-2.896023,-0.08206122,0.7495546,0.0988642,0.6493534,19.76065,-8.152725,-0.3185872
15.12.2023 10:11:35,-0.01560026,0.7251102,0.05345618,0.6863776,10.67804,-2.998688,-2.923852,-0.08203989,0.7497419,0.09879011,0.6491511,19.75266,-8.185616,-0.3105809
15.12.2023 10:11:35,-0.01538298,0.7250513,0.05360962,0.6864329,10.67343,-2.988029,-2.954586,-0.08213408,0.7496992,0.09840458,0.6492471,19.72607,-8.178802,-0.2740568
15.12.2023 10:11:35,-0.01539528,0.7250596,0.0537888,0.6864097,10.68936,-2.989555,-2.967664,-0.0823988,0.7495126,0.09796363,0.6494957,19.70755,-8.149826,-0.2213109
15.12.2023 10:11:35,-0.01546336,0.7249732,0.05399441,0.6864834,10.71152,-2.975456,-2.978974,-0.08270126,0.7493808,0.09776252,0.6496395,19.71283,-8.132362,-0.1819389
15.12.2023 10:11:35,-0.0157365,0.7249028,0.0542719,0.6865296,10.75592,-2.96489,-2.978755,-0.08291231,0.7492009,0.09769199,0.6498307,19.72263,-8.104645,-0.1617605
15.12.2023 10:11:35,-0.01586566,0.7248569,0.05462879,0.6865468,10.79568,-2.957909,-2.996617,-0.08276182,0.7491333,0.09812691,0.6498621,19.74918,-8.090561,-0.2096578
15.12.2023 10:11:35,-0.01619306,0.7247975,0.05482173,0.6865864,10.83737,-2.949417,-2.985106,-0.08256947,0.7490809,0.09846819,0.6498954,19.76437,-8.077911,-0.253933
15.12.2023 10:11:35,-0.01634239,0.7247635,0.0551467,0.6865928,10.8761,-2.944481,-2.99867,-0.08256338,0.7491377,0.09854327,0.6498194,19.77048,-8.088203,-0.2588203
15.12.2023 10:11:35,-0.01659963,0.7246648,0.0553583,0.6866738,10.91364,-2.929161,-2.994833,-0.08240366,0.7492212,0.09856056,0.6497408,19.75992,-8.099632,-0.2725843
15.12.2023 10:11:35,-0.01664258,0.7245687,0.05573122,0.6867439,10.94769,-2.913445,-3.021605,-0.08218895,0.7492824,0.09837149,0.649726,19.72717,-8.105148,-0.2762801
15.12.2023 10:11:35,-0.01647673,0.7244681,0.05595646,0.6868358,10.95291,-2.896011,-3.054129,-0.08199342,0.7492452,0.09817132,0.6498239,19.69489,-8.09343,-0.2796873
15.12.2023 10:11:35,-0.0163891,0.7243413,0.05610015,0.6869599,10.95737,-2.874519,-3.073909,-0.08167794,0.7492026,0.09791559,0.6499514,19.64862,-8.077888,-0.2898327
15.12.2023 10:11:35,-0.01623752,0.7243522,0.05617749,0.6869456,10.95187,-2.87574,-3.092564,-0.08162647,0.749009,0.09758238,0.650231,19.61557,-8.04097,-0.2738126
15.12.2023 10:11:35,-0.01620236,0.7242967,0.05630479,0.6869946,10.95944,-2.866371,-3.106058,-0.0816175,0.748911,0.09726888,0.6503919,19.58749,-8.022217,-0.2532346
15.12.2023 10:11:35,-0.01614824,0.7243307,0.05631768,0.686959,10.95639,-2.871834,-3.111289,-0.08171817,0.7488576,0.09706475,0.6504713,19.5773,-8.014229,-0.2300066
15.12.2023 10:11:35,-0.0161789,0.7243503,0.05636556,0.6869338,10.96289,-2.875237,-3.112358,-0.0816784,0.7489767,0.09710382,0.6503332,19.57773,-8.034821,-0.2338026
15.12.2023 10:11:35,-0.01622459,0.7243233,0.05637916,0.6869599,10.96753,-2.870934,-3.109864,-0.0816825,0.7490762,0.09720059,0.6502037,19.58652,-8.05304,-0.2384462
15.12.2023 10:11:35,-0.01626607,0.7243081,0.05635275,0.6869771,10.96854,-2.868568,-3.10445,-0.08172437,0.7491635,0.09733027,0.6500785,19.60104,-8.07003,-0.242445
15.12.2023 10:11:35,-0.01635376,0.7243052,0.05641239,0.6869733,10.98044,-2.868454,-3.101897,-0.08200329,0.749061,0.09761854,0.6501183,19.64731,-8.058838,-0.2413992
15.12.2023 10:11:35,-0.01638985,0.7243371,0.05639882,0.6869399,10.9823,-2.873932,-3.097538,-0.08220151,0.7490085,0.09767871,0.6501446,19.66754,-8.054077,-0.2292826
15.12.2023 10:11:35,-0.01637903,0.7243159,0.05638436,0.6869637,10.98013,-2.870346,-3.097479,-0.08260012,0.7488227,0.09740768,0.6503488,19.67407,-8.028885,-0.1772233
15.12.2023 10:11:35,-0.01642117,0.7244084,0.05637055,0.6868662,10.98273,-2.885986,-3.092068,-0.08270115,0.7487371,0.0972591,0.6504568,19.66873,-8.015343,-0.1588952
15.12.2023 10:11:35,-0.01648199,0.7243922,0.05629186,0.6868883,10.98093,-2.883492,-3.080912,-0.08260743,0.7486423,0.09714611,0.6505947,19.65176,-7.99588,-0.1610034
15.12.2023 10:11:35,-0.01648987,0.7244099,0.05613625,0.6868822,10.96866,-2.886421,-3.067778,-0.08257599,0.7484303,0.09698186,0.650867,19.63498,-7.956688,-0.1563236
15.12.2023 10:11:35,-0.01640437,0.7244525,0.05603604,0.6868474,10.95374,-2.893143,-3.066594,-0.08262822,0.7483295,0.09677179,0.6510075,19.62061,-7.939171,-0.1380881
15.12.2023 10:11:35,-0.0164497,0.7244515,0.0559047,0.6868582,10.94638,-2.893089,-3.052427,-0.08264382,0.7483014,0.09654053,0.6510721,19.60162,-7.933769,-0.1198789
15.12.2023 10:11:35,-0.01645873,0.7245381,0.05583932,0.6867719,10.94202,-2.907593,-3.045747,-0.08246249,0.7483317,0.09659102,0.6510529,19.59229,-7.935249,-0.1393186
15.12.2023 10:11:35,-0.01648555,0.7244972,0.05573737,0.6868228,10.93549,-2.90081,-3.035795,-0.08183174,0.7485147,0.09707209,0.6508505,19.58643,-7.955406,-0.2281917
15.12.2023 10:11:35,-0.01659445,0.7246088,0.05559687,0.6867137,10.93286,-2.919884,-3.014632,-0.0813613,0.7486193,0.09729198,0.6507564,19.56998,-7.964348,-0.2847201
15.12.2023 10:11:35,-0.01647534,0.7246149,0.05544958,0.6867221,10.91122,-2.920326,-3.012844,-0.08155777,0.7486647,0.09697165,0.6507272,19.55695,-7.975838,-0.2418355
15.12.2023 10:11:35,-0.01655616,0.7247037,0.05533522,0.6866356,10.90845,-2.935478,-2.996292,-0.08179842,0.7486476,0.0965765,0.6507756,19.54074,-7.976875,-0.1907679
15.12.2023 10:11:35,-0.01657792,0.7247311,0.05526609,0.6866117,10.90454,-2.940117,-2.988771,-0.08180214,0.7484886,0.09632586,0.6509951,19.51913,-7.947708,-0.1751538
15.12.2023 10:11:35,-0.01667371,0.724807,0.05517612,0.6865366,10.90494,-2.953171,-2.973015,-0.08169771,0.7483046,0.09651379,0.6511918,19.52753,-7.913055,-0.2029234
15.12.2023 10:11:35,-0.01658245,0.7248963,0.05505998,0.6864539,10.88843,-2.967659,-2.970662,-0.08153275,0.7482165,0.09677631,0.6512749,19.53787,-7.89444,-0.2395865
15.12.2023 10:11:35,-0.01663391,0.7249524,0.05509779,0.6863902,10.8959,-2.977287,-2.968881,-0.0815818,0.7481966,0.09689559,0.6512737,19.55197,-7.892365,-0.2446319
