TimeStamp,VRCameraXRot,VRCameraYRot,VRCameraZRot,VRCameraWRot,VRCameraPitch,VRCameraYaw,VRCameraRoll,RightHandXRot,RightHandYRot,RightHandZRot,RightHandWRot,RightHandPitch,RightHandYaw,RightHandRoll
14.12.2023 16:07:07,0.04751001,0.7917984,-0.04240888,0.6074533,-7.173756,-15.09633,-1.369554,-0.1544488,0.7531287,0.09130573,0.6329344,24.45352,-11.13613,12.13144
14.12.2023 16:07:07,0.04751001,0.7917984,-0.04240888,0.6074533,-7.173756,-15.09633,-1.369554,-0.1544488,0.7531287,0.09130573,0.6329344,24.45352,-11.13613,12.13144
14.12.2023 16:07:07,0.04767638,0.7855194,-0.04134084,0.6156113,-7.102704,-13.91445,-1.385964,-0.1544488,0.7531287,0.09130573,0.6329344,24.45352,-11.13613,12.13144
14.12.2023 16:07:07,0.04300074,0.6710725,-0.02437736,0.7397421,-5.52827,5.513031,-1.246194,-0.1597597,0.6735201,0.07350168,0.717945,24.17212,2.530052,11.66718
14.12.2023 16:07:07,0.04156554,0.6661806,-0.02337905,0.7442642,-5.337418,6.282227,-1.184363,-0.1740374,0.6766795,0.079803,0.7109483,25.82196,1.448769,12.50381
14.12.2023 16:07:07,0.04156838,0.6664358,-0.02370618,0.7440252,-5.362295,6.24308,-1.158474,-0.173689,0.6770477,0.07981096,0.7106819,25.79019,1.402191,12.48294
14.12.2023 16:07:07,0.04176028,0.6665649,-0.02380422,0.7438957,-5.38598,6.22155,-1.16582,-0.1738274,0.6773206,0.07969822,0.7104006,25.78955,1.350975,12.51303
14.12.2023 16:07:07,0.04184661,0.6666725,-0.02387378,0.7437921,-5.398506,6.204216,-1.167314,-0.173997,0.677522,0.07947711,0.7101918,25.78348,1.310242,12.55273
14.12.2023 16:07:07,0.04188244,0.6667167,-0.02397079,0.7437474,-5.408924,6.197166,-1.162114,-0.1737423,0.6777403,0.07936651,0.7100583,25.7514,1.284554,12.5455
14.12.2023 16:07:07,0.04187386,0.6668788,-0.02416472,0.7435962,-5.422794,6.172356,-1.146079,-0.1733328,0.678039,0.07952961,0.709855,25.72791,1.252151,12.50409
14.12.2023 16:07:07,0.04182569,0.6670544,-0.02432501,0.7434363,-5.430697,6.14579,-1.129966,-0.1753733,0.6778764,0.07806348,0.7096717,25.77811,1.19236,12.80466
14.12.2023 16:07:07,0.04165178,0.6671753,-0.02455027,0.7433301,-5.432943,6.128815,-1.098213,-0.1749682,0.6776812,0.07871771,0.7098858,25.79993,1.242371,12.70807
14.12.2023 16:07:07,0.04169167,0.6673529,-0.02456045,0.743168,-5.436862,6.101028,-1.101725,-0.173133,0.6778989,0.08002879,0.7099813,25.75333,1.284119,12.44058
