TimeStamp,VRCameraXRot,VRCameraYRot,VRCameraZRot,VRCameraWRot,VRCameraPitch,VRCameraYaw,VRCameraRoll,RightHandXRot,RightHandYRot,RightHandZRot,RightHandWRot,RightHandPitch,RightHandYaw,RightHandRoll
11.01.2024 17:07:28,-0.01933761,0.8732435,0.01383848,0.4867035,7.46402,-31.7587,6.164398,-0.07593101,0.8688297,0.06643125,0.484723,15.89709,-32.06175,8.94397
11.01.2024 17:07:28,-0.01933761,0.8732435,0.01383848,0.4867035,7.46402,-31.7587,6.164398,-0.07593101,0.8688297,0.06643125,0.484723,15.89709,-32.06175,8.94397
11.01.2024 17:07:29,-0.01462048,0.8744389,0.01089028,0.484793,6.903809,-32.00592,5.860535,-0.07593101,0.8688297,0.06643125,0.484723,15.89709,-32.06175,8.94397
11.01.2024 17:07:29,0.04076479,0.8318109,-0.01973868,0.5532082,-4.470197,-22.85022,-2.64332,-0.1038236,0.8218137,0.1766382,0.5316408,28.62326,-23.97686,-1.073741
11.01.2024 17:07:29,0.04155677,0.8320655,-0.02008739,0.5527535,-4.552317,-22.91396,-2.699501,-0.1045773,0.8224254,0.1758942,0.5307932,28.59927,-24.13142,-0.9199533
11.01.2024 17:07:29,0.0419403,0.8319088,-0.02024852,0.5529547,-4.592705,-22.88675,-2.724904,-0.1046031,0.8223189,0.1756081,0.5310478,28.57257,-24.10296,-0.9051097
11.01.2024 17:07:29,0.04208726,0.8318136,-0.02041318,0.5530805,-4.61818,-22.86942,-2.727838,-0.1047775,0.8223193,0.1753668,0.5310925,28.55994,-24.10558,-0.8720468
11.01.2024 17:07:29,0.04214843,0.8317228,-0.0205958,0.5532057,-4.639926,-22.85194,-2.721415,-0.1048198,0.8223858,0.1752071,0.5310338,28.54703,-24.11926,-0.8548525
11.01.2024 17:07:29,0.04209689,0.8315986,-0.02066046,0.5533939,-4.643446,-22.82576,-2.711328,-0.1049156,0.8223935,0.1751204,0.5310317,28.54459,-24.12327,-0.8390801
11.01.2024 17:07:29,0.04205459,0.8315417,-0.02072391,0.5534804,-4.647104,-22.81362,-2.70277,-0.1048975,0.8223603,0.1750085,0.5311235,28.53238,-24.11289,-0.8358878
11.01.2024 17:07:29,0.04210418,0.8314614,-0.02081886,0.5535935,-4.659693,-22.79794,-2.700857,-0.1049078,0.822252,0.1749032,0.5313236,28.52249,-24.08689,-0.8335724
11.01.2024 17:07:29,0.04213591,0.8313412,-0.02075817,0.5537738,-4.656497,-22.77324,-2.706733,-0.105063,0.8221541,0.1748214,0.5314715,28.5242,-24.06963,-0.8167126
11.01.2024 17:07:29,0.04223662,0.8312553,-0.02078965,0.5538939,-4.666296,-22.75682,-2.713697,-0.105218,0.8220882,0.1748893,0.5315205,28.54068,-24.06246,-0.8073315
11.01.2024 17:07:29,0.04226455,0.8312017,-0.02077955,0.5539727,-4.667364,-22.74603,-2.716567,-0.1054163,0.8221403,0.1749397,0.5313839,28.55838,-24.08336,-0.786736
11.01.2024 17:07:29,0.04214181,0.8311175,-0.02075956,0.5541092,-4.658097,-22.72697,-2.705329,-0.1054758,0.8221654,0.1749036,0.5313452,28.55865,-24.09077,-0.7770501
11.01.2024 17:07:29,0.04200121,0.831138,-0.02091691,0.554083,-4.664098,-22.72997,-2.682029,-0.1055223,0.8221858,0.1747717,0.5313479,28.54865,-24.09475,-0.7632396
