TimeStamp,VRCameraXRot,VRCameraYRot,VRCameraZRot,VRCameraWRot,VRCameraPitch,VRCameraYaw,VRCameraRoll,RightHandXRot,RightHandYRot,RightHandZRot,RightHandWRot,RightHandPitch,RightHandYaw,RightHandRoll
18.01.2024 15:38:26,0.03568236,0.888158,-0.101592,0.4467452,-12.25959,-36.42254,6.606049,-0.06898761,0.8643036,0.02335934,0.4976688,11.26028,-30.43636,10.54214
18.01.2024 15:38:26,0.03568236,0.888158,-0.101592,0.4467452,-12.25959,-36.42254,6.606049,-0.06898761,0.8643036,0.02335934,0.4976688,11.26028,-30.43636,10.54214
18.01.2024 15:38:27,0.03649984,0.8875983,-0.1041038,0.4472131,-12.55937,-36.33488,6.662567,-0.06898761,0.8643036,0.02335934,0.4976688,11.26028,-30.43636,10.54214
18.01.2024 15:38:27,0.03960096,0.885829,-0.08217073,0.454958,-10.46367,-35.60574,5.268555,-0.06043356,0.8639647,0.01378653,0.4997226,9.831299,-30.12962,10.21936
18.01.2024 15:38:27,0.04008308,0.8854734,-0.08313224,0.4554331,-10.58728,-35.5374,5.276123,-0.0597168,0.8640785,0.01449807,0.499592,9.860107,-30.14572,10.10803
18.01.2024 15:38:27,0.04010759,0.8855786,-0.08293915,0.4552615,-10.56886,-35.56194,5.261169,-0.06001713,0.864053,0.01454426,0.4995987,9.881958,-30.14574,10.13531
18.01.2024 15:38:27,0.04020465,0.8855848,-0.0829123,0.4552458,-10.57123,-35.56494,5.249573,-0.06012471,0.8640119,0.01431047,0.4996636,9.865265,-30.1372,10.159
18.01.2024 15:38:27,0.04029407,0.8855914,-0.08284186,0.4552378,-10.56873,-35.56732,5.236481,-0.06014938,0.8639558,0.01403132,0.4997656,9.839569,-30.12341,10.17682
18.01.2024 15:38:27,0.04039486,0.8855616,-0.08280347,0.4552938,-10.57009,-35.5611,5.224731,-0.05987464,0.8639634,0.01399935,0.4997864,9.82077,-30.11985,10.15112
18.01.2024 15:38:27,0.04048483,0.885489,-0.08291016,0.4554075,-10.58572,-35.54581,5.222534,-0.05968678,0.8639986,0.0140481,0.4997465,9.814575,-30.12467,10.12985
18.01.2024 15:38:27,0.04057274,0.8854094,-0.08293527,0.4555501,-10.59288,-35.52757,5.216553,-0.05966133,0.8639928,0.01385959,0.4997649,9.794525,-30.12194,10.13797
18.01.2024 15:38:27,0.04045307,0.8853915,-0.08303097,0.455578,-10.59636,-35.52212,5.234344,-0.05968203,0.8639602,0.01384755,0.4998191,9.79483,-30.11479,10.14041
18.01.2024 15:38:27,0.03981355,0.8853825,-0.08311891,0.4556357,-10.57165,-35.50919,5.305603,-0.06011432,0.8639209,0.01437744,0.4998202,9.872253,-30.11646,10.15326
18.01.2024 15:38:27,0.03952238,0.8854171,-0.08310492,0.4555965,-10.5549,-35.51242,5.334381,-0.06019144,0.8639323,0.01469637,0.4997819,9.908142,-30.12209,10.14297
18.01.2024 15:38:27,0.03928985,0.8854247,-0.08330565,0.4555653,-10.5632,-35.51282,5.368713,-0.05993479,0.8640389,0.0151511,0.4996149,9.937622,-30.14396,10.09238
18.01.2024 15:38:27,0.03927829,0.8854129,-0.08329201,0.4555916,-10.56118,-35.50944,5.369476,-0.05976477,0.8641213,0.01526042,0.4994895,9.937988,-30.1602,10.06992
18.01.2024 15:38:27,0.03963939,0.8853742,-0.08326911,0.4556397,-10.57784,-35.50593,5.331665,-0.05960755,0.8642262,0.01533873,0.4993245,9.935791,-30.1817,10.05069
18.01.2024 15:38:27,0.03985831,0.8853509,-0.08311597,0.4556939,-10.57369,-35.50195,5.301544,-0.05969369,0.8641954,0.01520476,0.4993713,9.927673,-30.17561,10.06668
18.01.2024 15:38:27,0.04020198,0.8853979,-0.08278675,0.4556324,-10.55813,-35.51572,5.247772,-0.05998593,0.8640234,0.01487897,0.4996437,9.913666,-30.14001,10.11285
18.01.2024 15:38:27,0.0402685,0.8854271,-0.08268399,0.4555883,-10.55114,-35.52298,5.234894,-0.06016676,0.863885,0.01473177,0.4998657,9.910736,-30.11095,10.13803
18.01.2024 15:38:27,0.04031691,0.8854794,-0.08266024,0.4554866,-10.55128,-35.53683,5.227386,-0.06026442,0.863802,0.01455404,0.5000026,9.899506,-30.0929,10.15714
18.01.2024 15:38:27,0.04034707,0.8854603,-0.08271725,0.4555109,-10.5587,-35.5333,5.227631,-0.06019411,0.8637132,0.01440631,0.5001687,9.881805,-30.0705,10.15762
18.01.2024 15:38:27,0.04048603,0.8854302,-0.08270437,0.4555593,-10.56468,-35.52808,5.213226,-0.05995049,0.8637694,0.01450068,0.5000982,9.87677,-30.07926,10.12833
18.01.2024 15:38:27,0.04062921,0.8854427,-0.08264283,0.4555333,-10.56594,-35.5331,5.194855,-0.05967004,0.8639529,0.01477537,0.4998066,9.88623,-30.11742,10.08633
18.01.2024 15:38:27,0.04055727,0.8853249,-0.08243538,0.4558063,-10.54086,-35.49906,5.194458,-0.05969935,0.8643166,0.0152918,0.4991583,9.935425,-30.20396,10.06348
18.01.2024 15:38:27,0.04039163,0.885268,-0.08247453,0.4559243,-10.53611,-35.48208,5.215027,-0.05998254,0.8643034,0.01540152,0.4991438,9.962463,-30.20679,10.08557
18.01.2024 15:38:27,0.0401713,0.8852214,-0.08266316,0.4560001,-10.54377,-35.46874,5.248718,-0.06011774,0.8642069,0.01552184,0.4992909,9.983032,-30.1878,10.09134
18.01.2024 15:38:27,0.03992258,0.8852422,-0.08278144,0.4559603,-10.54277,-35.47102,5.280212,-0.06014344,0.8639427,0.01542933,0.4997477,9.977997,-30.12721,10.09656
18.01.2024 15:38:27,0.0396993,0.8851748,-0.08304915,0.4560619,-10.55835,-35.45348,5.318787,-0.06024816,0.8637914,0.01524092,0.5000024,9.966797,-30.09357,10.1163
18.01.2024 15:38:27,0.03958438,0.8850875,-0.08309366,0.4562331,-10.55678,-35.42986,5.335052,-0.06017558,0.8637841,0.01512662,0.5000271,9.951416,-30.08997,10.11545
18.01.2024 15:38:27,0.0396539,0.8850991,-0.08313966,0.4561963,-10.56516,-35.43468,5.329926,-0.05994023,0.8638869,0.01511995,0.4998781,9.936371,-30.10904,10.0932
18.01.2024 15:38:27,0.03975028,0.885084,-0.08318226,0.4562094,-10.57459,-35.43321,5.322449,-0.0599507,0.8640692,0.01482851,0.4995702,9.906219,-30.14961,10.11264
18.01.2024 15:38:27,0.03985667,0.8850164,-0.08316853,0.4563338,-10.57876,-35.41785,5.312286,-0.0599196,0.8641949,0.01450447,0.4993661,9.871033,-30.17625,10.12915
18.01.2024 15:38:27,0.03989097,0.8850306,-0.08316447,0.456304,-10.58016,-35.42203,5.308167,-0.05991954,0.8642214,0.0144105,0.4993229,9.86142,-30.18188,10.13477
18.01.2024 15:38:27,0.03985559,0.8851866,-0.08303283,0.4560282,-10.56493,-35.45913,5.301422,-0.0600999,0.8640659,0.01444436,0.4995693,9.876587,-30.14977,10.14941
18.01.2024 15:38:27,0.03979747,0.8852707,-0.08288404,0.4558971,-10.54669,-35.47735,5.297821,-0.06026872,0.8639094,0.01460812,0.4998149,9.903992,-30.11785,10.15555
18.01.2024 15:38:27,0.03980329,0.885363,-0.08273653,0.4557443,-10.53196,-35.49884,5.287476,-0.0602444,0.8638887,0.01486251,0.499846,9.92807,-30.11392,10.13843
18.01.2024 15:38:27,0.03981906,0.8854179,-0.08252887,0.4556738,-10.51157,-35.51025,5.273865,-0.06026268,0.863863,0.01496881,0.4998851,9.939911,-30.10889,10.13394
18.01.2024 15:38:27,0.03987836,0.8854798,-0.08250904,0.4555519,-10.5127,-35.52677,5.265228,-0.06013232,0.863991,0.01509583,0.4996758,9.943817,-30.13641,10.1149
18.01.2024 15:38:27,0.04000564,0.8854847,-0.0822944,0.4555701,-10.49744,-35.52744,5.240845,-0.0600905,0.8640979,0.01536073,0.4994877,9.966614,-30.16147,10.09668
18.01.2024 15:38:27,0.04016319,0.8855217,-0.08223244,0.4554954,-10.49942,-35.5389,5.220398,-0.0601641,0.8642022,0.01542691,0.4992964,9.976288,-30.18711,10.10135
18.01.2024 15:38:27,0.04033242,0.8854508,-0.082104,0.4556414,-10.49515,-35.52231,5.197845,-0.06035999,0.8642859,0.01539156,0.4991289,9.983002,-30.20985,10.12387
18.01.2024 15:38:27,0.0404848,0.8854138,-0.08218584,0.4556851,-10.51154,-35.51686,5.187073,-0.0604207,0.864282,0.01509852,0.4991374,9.957397,-30.20863,10.14658
18.01.2024 15:38:27,0.04041727,0.8853904,-0.08207517,0.4557565,-10.49665,-35.50817,5.188934,-0.06049939,0.8641756,0.01507927,0.4993126,9.96106,-30.18559,10.15454
18.01.2024 15:38:27,0.04031575,0.8852978,-0.08221041,0.4559211,-10.5051,-35.48463,5.208618,-0.0604867,0.8640904,0.01510783,0.4994605,9.96405,-30.16598,10.15079
18.01.2024 15:38:27,0.04010427,0.8852744,-0.08240002,0.4559509,-10.51334,-35.47735,5.240906,-0.06025045,0.8640137,0.01536829,0.4996138,9.977295,-30.14523,10.11148
18.01.2024 15:38:27,0.03981931,0.8851514,-0.08271982,0.4561565,-10.53096,-35.4453,5.289886,-0.05982643,0.8640405,0.01594228,0.4996005,10.00992,-30.14626,10.03653
18.01.2024 15:38:27,0.0394544,0.8850826,-0.08288068,0.4562927,-10.52812,-35.42334,5.337708,-0.06046524,0.8642083,0.01577588,0.4992386,10.02789,-30.19598,10.11185
18.01.2024 15:38:27,0.03939329,0.885053,-0.08307384,0.4563203,-10.54463,-35.41734,5.354706,-0.06062291,0.8642379,0.01520889,0.4991857,9.980255,-30.20292,10.16019
18.01.2024 15:38:27,0.03942651,0.8849932,-0.08311728,0.4564255,-10.55079,-35.4034,5.354889,-0.06054776,0.8642858,0.01490537,0.4991211,9.945404,-30.21095,10.17035
18.01.2024 15:38:27,0.0396196,0.8850125,-0.08312771,0.4563694,-10.56206,-35.41196,5.3349,-0.06012365,0.8643295,0.01491144,0.4990966,9.92157,-30.21298,10.12784
18.01.2024 15:38:27,0.03985245,0.8849686,-0.08306541,0.4564456,-10.56795,-35.40427,5.308533,-0.05976512,0.8643998,0.01516208,0.4990102,9.925415,-30.22366,10.07828
18.01.2024 15:38:27,0.04000735,0.8850185,-0.08304727,0.4563386,-10.57431,-35.4195,5.290314,-0.05947325,0.864499,0.01551648,0.4988624,9.943085,-30.24274,10.02982
18.01.2024 15:38:27,0.04021725,0.8850381,-0.08290403,0.4563081,-10.57074,-35.42641,5.260651,-0.05965968,0.8644447,0.01556192,0.4989327,9.958679,-30.23399,10.04541
18.01.2024 15:38:27,0.04023512,0.8851185,-0.08279578,0.4561703,-10.56065,-35.44563,5.251343,-0.06036339,0.8643308,0.01542367,0.4990498,9.985931,-30.22039,10.12283
18.01.2024 15:38:27,0.04029789,0.8851462,-0.0825862,0.456149,-10.54253,-35.45097,5.233368,-0.06085418,0.8641952,0.01514667,0.4992334,9.98761,-30.19719,10.18655
18.01.2024 15:38:27,0.04021746,0.8851497,-0.0824049,0.456182,-10.51974,-35.44793,5.2323,-0.06083626,0.8641168,0.01510288,0.4993727,9.983063,-30.17864,10.18643
18.01.2024 15:38:27,0.04033248,0.8851735,-0.08227701,0.4561488,-10.51274,-35.45435,5.213196,-0.06027624,0.8643001,0.01542824,0.4991134,9.98175,-30.2117,10.11353
18.01.2024 15:38:28,0.0404208,0.8852042,-0.08215598,0.4561031,-10.50502,-35.46214,5.197083,-0.05975901,0.8643841,0.01572762,0.4990207,9.981354,-30.22276,10.04538
18.01.2024 15:38:28,0.04049408,0.885188,-0.08218415,0.4561229,-10.51177,-35.45979,5.191284,-0.06009945,0.8642587,0.01549825,0.4992041,9.979126,-30.19923,10.09137
18.01.2024 15:38:28,0.04049153,0.8851537,-0.08230558,0.456168,-10.52404,-35.45267,5.198608,-0.06081047,0.8640564,0.01511305,0.49948,9.983246,-30.16434,10.18268
18.01.2024 15:38:28,0.04028726,0.8851359,-0.08225796,0.4562291,-10.50838,-35.44375,5.217804,-0.06131608,0.8639095,0.01509863,0.4996725,10.01196,-30.14027,10.23282
18.01.2024 15:38:28,0.04011198,0.8851291,-0.08241313,0.4562298,-10.51501,-35.44086,5.244171,-0.06116438,0.863958,0.01600458,0.4995792,10.09271,-30.15308,10.16656
18.01.2024 15:38:28,0.03973683,0.8851952,-0.0824809,0.4561221,-10.50219,-35.45163,5.285126,-0.06073313,0.8642548,0.01702822,0.4990843,10.16678,-30.21822,10.06808
18.01.2024 15:38:28,0.03947868,0.8851816,-0.08246745,0.4561734,-10.48719,-35.44328,5.311584,-0.06092126,0.864329,0.01703317,0.4989327,10.17715,-30.2389,10.08749
