TimeStamp,VRCameraXRot,VRCameraYRot,VRCameraZRot,VRCameraWRot,VRCameraPitch,VRCameraYaw,VRCameraRoll,RightHandXRot,RightHandYRot,RightHandZRot,RightHandWRot,RightHandPitch,RightHandYaw,RightHandRoll
11.01.2024 10:14:04,-0.06477509,0.7247805,0.05782432,0.6834865,14.92538,-3.434166,5.863861,0.09710375,0.663817,-0.02485214,0.7411479,-10.19105,5.821869,-5.368217
11.01.2024 10:14:04,-0.06477509,0.7247805,0.05782432,0.6834865,14.92538,-3.434166,5.863861,0.09710375,0.663817,-0.02485214,0.7411479,-10.19105,5.821869,-5.368217
11.01.2024 10:14:04,-0.06679529,0.7133042,0.05492766,0.6954988,14.86182,-1.542976,6.098419,0.09710375,0.663817,-0.02485214,0.7411479,-10.19105,5.821869,-5.368217
11.01.2024 10:14:04,0.01550787,0.7596172,-0.005190951,0.6501648,-1.60745,-8.892349,-0.963575,0.08909373,0.7428062,-0.03322088,0.6627199,-9.639109,-6.956009,-5.140097
11.01.2024 10:14:04,-0.01803968,0.7654876,0.02086582,0.6428593,8.160828,-9.953918,5.04538,0.09566382,0.7323704,-0.07669955,0.6697755,-13.91555,-5.381599,-2.207005
11.01.2024 10:14:04,-0.01900602,0.7659813,0.02260441,0.6421843,8.384705,-10.04847,0.004827545,0.09592028,0.7308499,-0.0744563,0.6716503,-13.7498,-5.119987,-2.371298
11.01.2024 10:14:04,-0.01899955,0.7659138,0.02311085,0.6422468,8.428711,-10.03687,-0.03338874,0.09572884,0.7305193,-0.07360805,0.6721305,-13.66406,-5.05658,-2.413257
11.01.2024 10:14:04,-0.01895381,0.765817,0.02336851,0.6423542,8.447968,-10.01959,-0.05690682,0.09517097,0.7304404,-0.07328609,0.6723307,-13.59368,-5.028816,-2.387367
11.01.2024 10:14:04,-0.01854131,0.7655214,0.02335497,0.642719,8.416351,-9.964684,-0.09377839,0.09460843,0.7304112,-0.07297919,0.6724751,-13.52404,-5.009674,-2.360968
11.01.2024 10:14:04,-0.01792113,0.7651536,0.02302712,0.6431864,8.341766,-9.89566,-0.1260716,0.09407166,0.7306116,-0.07336201,0.672291,-13.51414,-5.03212,-2.288076
11.01.2024 10:14:04,-0.01723476,0.7646947,0.02251902,0.6437684,8.246429,-9.81012,-0.1512408,0.09392745,0.7305733,-0.07381471,0.6723033,-13.5415,-5.022873,-2.23948
11.01.2024 10:14:04,-0.01663765,0.7642421,0.02194171,0.6443415,8.151611,-9.726242,-0.1632843,0.09421362,0.7304235,-0.07427957,0.6723748,-13.6037,-5.004654,-2.225567
11.01.2024 10:14:04,-0.01598412,0.7637218,0.0213394,0.6449948,8.050385,-9.63028,-0.1786018,0.09468587,0.730127,-0.07445958,0.6726105,-13.65667,-4.965088,-2.247107
11.01.2024 10:14:04,-0.01559596,0.7628859,0.02067245,0.6460143,7.963043,-9.479607,-0.1671564,0.09562587,0.7295683,-0.0746785,0.6730594,-13.75024,-4.891685,-2.301382
11.01.2024 10:14:04,-0.01490384,0.7620662,0.02030482,0.6470091,7.879364,-9.331062,-0.2041952,0.09615936,0.7289977,-0.07451346,0.6736197,-13.77974,-4.805862,-2.349341
11.01.2024 10:14:04,-0.01476777,0.7616069,0.02001374,0.6475618,7.843689,-9.24894,-0.1965256,0.09663603,0.7284453,-0.07431582,0.6741707,-13.80206,-4.721878,-2.395188
11.01.2024 10:14:04,-0.01454498,0.7610404,0.01995804,0.6482344,7.822083,-9.147736,-0.214337,0.09676215,0.7279313,-0.073704,0.6747748,-13.76194,-4.63533,-2.443199
11.01.2024 10:14:04,-0.01448425,0.7605107,0.01995972,0.6488569,7.817535,-9.053856,-0.2220694,0.09701562,0.727482,-0.0730186,0.6752971,-13.72536,-4.563042,-2.50956
11.01.2024 10:14:04,-0.01467075,0.7600304,0.0201036,0.6494109,7.843811,-8.969849,-0.218599,0.09728955,0.7270717,-0.07201197,0.6758076,-13.66318,-4.49752,-2.603613
11.01.2024 10:14:04,-0.01470078,0.7593427,0.02020533,0.6502109,7.854675,-8.848709,-0.2265762,0.09772498,0.7266409,-0.07126126,0.6762875,-13.63543,-4.432976,-2.691558
11.01.2024 10:14:04,-0.01467953,0.7584544,0.02038305,0.6512418,7.868225,-8.692223,-0.2455956,0.09836215,0.72609,-0.07065023,0.6768507,-13.63583,-4.353104,-2.783905
11.01.2024 10:14:04,-0.01465783,0.7576372,0.02058776,0.6521865,7.884064,-8.548477,-0.2663908,0.09891506,0.7256943,-0.0702458,0.6772364,-13.64655,-4.298271,-2.855928
11.01.2024 10:14:04,-0.01465787,0.7569585,0.02066764,0.6529716,7.890747,-8.429276,-0.2753697,0.09929018,0.7253504,-0.07022945,0.6775516,-13.67595,-4.248581,-2.883092
11.01.2024 10:14:04,-0.01477662,0.7563383,0.02090321,0.6536796,7.9198,-8.321068,-0.2854618,0.09931456,0.7251552,-0.07046232,0.6777328,-13.69832,-4.216072,-2.863025
11.01.2024 10:14:04,-0.01470832,0.7556993,0.02108729,0.6544139,7.930359,-8.20887,-0.3080538,0.09929195,0.724935,-0.07056077,0.6779613,-13.70578,-4.177917,-2.848813
11.01.2024 10:14:04,-0.01477468,0.7552283,0.02113416,0.6549543,7.939178,-8.126678,-0.3079308,0.09910082,0.7247103,-0.07060202,0.6782252,-13.69524,-4.134727,-2.824191
11.01.2024 10:14:04,-0.0147408,0.7548703,0.02114471,0.6553674,7.937378,-8.063881,-0.3132667,0.09894578,0.7244925,-0.07062137,0.6784785,-13.68563,-4.093597,-2.804601
11.01.2024 10:14:04,-0.01469368,0.754395,0.02114183,0.6559157,7.93335,-7.980568,-0.3192618,0.09871101,0.7241929,-0.07074813,0.6788192,-13.67914,-4.036682,-2.767947
11.01.2024 10:14:05,-0.01463029,0.7540435,0.02106806,0.6563235,7.922028,-7.918846,-0.3207689,0.09850762,0.7239404,-0.0709441,0.6790975,-13.68072,-3.988747,-2.729599
11.01.2024 10:14:05,-0.01464504,0.753739,0.02097214,0.6566759,7.914703,-7.865669,-0.3136279,0.09841793,0.7237189,-0.0710173,0.6793391,-13.68073,-3.94873,-2.711465
11.01.2024 10:14:05,-0.01455809,0.7534602,0.02078996,0.6570036,7.892273,-7.816536,-0.3086617,0.09833143,0.7234713,-0.071031,0.6796138,-13.67608,-3.904297,-2.697742
11.01.2024 10:14:05,-0.01437967,0.7532899,0.02049713,0.6572118,7.853455,-7.785973,-0.3027717,0.09822887,0.7231832,-0.07117303,0.6799204,-13.68112,-3.852715,-2.671724
11.01.2024 10:14:05,-0.01414226,0.7532011,0.01999302,0.6573343,7.791992,-7.769279,-0.2856884,0.09812741,0.7229461,-0.07137272,0.6801661,-13.69086,-3.809998,-2.642324
11.01.2024 10:14:05,-0.01373726,0.753153,0.01944163,0.6574146,7.713806,-7.759056,-0.2793397,0.09805778,0.7227237,-0.07165532,0.6803828,-13.71,-3.770676,-2.60949
11.01.2024 10:14:05,-0.01329587,0.7532194,0.01879462,0.6573663,7.624695,-7.7687,-0.2684548,0.09795846,0.7225615,-0.07204081,0.6805286,-13.7352,-3.741074,-2.567207
11.01.2024 10:14:05,-0.01267441,0.7533084,0.01791465,0.6573012,7.501892,-7.781609,-0.2555063,0.0978394,0.7223575,-0.07229827,0.6807349,-13.74822,-3.703697,-2.532383
11.01.2024 10:14:05,-0.01198324,0.7535316,0.01686755,0.6570861,7.359436,-7.817719,-0.2355356,0.0977428,0.7220681,-0.07244637,0.6810401,-13.75413,-3.652122,-2.50635
