TimeStamp,VRCameraXRot,VRCameraYRot,VRCameraZRot,VRCameraWRot,VRCameraPitch,VRCameraYaw,VRCameraRoll,RightHandXRot,RightHandYRot,RightHandZRot,RightHandWRot,RightHandPitch,RightHandYaw,RightHandRoll
13.12.2023 10:08:21,0.01914344,0.7538382,-0.03163554,0.6560188,-4.175577,-7.911453,5.72644,-0.1575962,0.7072793,0.008272943,0.6890944,18.2323,-2.953705,17.55029
13.12.2023 10:08:21,0.01914344,0.7538382,-0.03163554,0.6560188,-4.175577,-7.911453,5.72644,-0.1575962,0.7072793,0.008272943,0.6890944,18.2323,-2.953705,17.55029
13.12.2023 10:08:22,0.01756812,0.755176,-0.02998675,0.6546003,-3.915819,-8.136337,5.730804,-0.1575962,0.7072793,0.008272943,0.6890944,18.2323,-2.953705,17.55029
13.12.2023 10:08:22,0.05361932,0.8052986,-0.0586231,0.5875224,-9.057366,-17.8535,-1.013901,-0.09329593,0.6768386,0.03732258,0.729241,15.75403,3.873695,9.194519
13.12.2023 10:08:22,0.05564879,0.805156,-0.05675377,0.5877126,-9.021338,-17.85069,-1.328748,-0.08543703,0.6724739,0.03168632,0.7344899,14.67862,4.710884,8.976593
13.12.2023 10:08:22,0.05557907,0.8049215,-0.05669785,0.5880457,-9.011964,-17.80327,-1.322309,-0.08554966,0.6722515,0.03144926,0.7346905,14.6709,4.743408,9.002655
13.12.2023 10:08:22,0.05546115,0.804842,-0.05674601,0.588161,-9.008635,-17.7859,-1.306723,-0.0854086,0.6721486,0.03161434,0.734794,14.67239,4.762375,8.976105
13.12.2023 10:08:22,0.05533002,0.8047143,-0.05665854,0.5883564,-8.991934,-17.75825,-1.29828,-0.08518457,0.6721493,0.0324005,0.7347851,14.7146,4.767334,8.891754
13.12.2023 10:08:22,0.0552496,0.8046253,-0.0566134,0.5884901,-8.982504,-17.73923,-1.29237,-0.08509795,0.6721197,0.03268429,0.7348097,14.72952,4.773911,8.860474
13.12.2023 10:08:22,0.05503985,0.8045335,-0.05667911,0.5886288,-8.974599,-17.71803,-1.266773,-0.08535541,0.6722836,0.03264465,0.7346316,14.74725,4.743324,8.886536
