TimeStamp,VRCameraXRot,VRCameraYRot,VRCameraZRot,VRCameraWRot,VRCameraPitch,VRCameraYaw,VRCameraRoll,RightHandXRot,RightHandYRot,RightHandZRot,RightHandWRot,RightHandPitch,RightHandYaw,RightHandRoll
12.12.2023 15:16:25,-0.07236307,0.7307302,0.08287925,0.6737419,17.62875,-4.608673,-0.3477596,-0.25439,0.6601553,0.1903705,0.6806173,41.70053,-0.07421112,10.492
12.12.2023 15:16:25,-0.07236307,0.7307302,0.08287925,0.6737419,17.62875,-4.608673,-0.3477596,-0.25439,0.6601553,0.1903705,0.6806173,41.70053,-0.07421112,10.492
12.12.2023 15:16:26,-0.07634651,0.7314652,0.08602184,0.6721088,18.20703,-4.816269,-0.2320229,-0.25439,0.6601553,0.1903705,0.6806173,41.70053,-0.07421112,10.492
12.12.2023 15:16:26,0.04264105,0.6539517,-0.01154764,0.7552454,-4.560523,8.134995,-2.203538,-0.03946179,0.6749785,-0.008120913,0.7367367,7.704407,4.92141,8.74469
12.12.2023 15:16:26,0.04267588,0.6523436,-0.01064733,0.7566461,-4.500772,8.377968,-2.274583,-0.04340658,0.6759415,-0.01373433,0.7355476,7.595703,4.733574,9.529144
12.12.2023 15:16:26,0.04274257,0.6523522,-0.01083016,0.7566323,-4.520224,8.376221,-2.263794,-0.04331869,0.6761656,-0.01331935,0.7353545,7.619171,4.699669,9.488098
12.12.2023 15:16:26,0.04287173,0.6523743,-0.01090245,0.7566049,-4.536771,8.371788,-2.26739,-0.04302859,0.6763802,-0.01300896,0.7351797,7.617584,4.669144,9.440063
12.12.2023 15:16:26,0.04303512,0.6523386,-0.01076488,0.7566284,-4.540737,8.375603,-2.291434,-0.04283003,0.6767101,-0.01272252,0.7348927,7.621155,4.619743,9.401581
12.12.2023 15:16:26,0.04317159,0.652418,-0.01068369,0.7565532,-4.546243,8.362267,-2.309247,-0.042613,0.6769789,-0.0124926,0.7346616,7.619202,4.579994,9.366241
12.12.2023 15:16:26,0.0433419,0.6524935,-0.01060386,0.7564796,-4.554793,8.349213,-2.329473,-0.04252506,0.6772054,-0.01204787,0.7344653,7.64505,4.545647,9.322723
12.12.2023 15:16:26,0.04346078,0.6524959,-0.0106136,0.7564706,-4.565818,8.347778,-2.337608,-0.04245656,0.6773892,-0.01182703,0.7343034,7.655396,4.517708,9.299438
12.12.2023 15:16:26,0.04348342,0.6526187,-0.01058681,0.7563636,-4.565394,8.328918,-2.342384,-0.04241971,0.6774173,-0.01167703,0.7342821,7.663818,4.513725,9.284027
12.12.2023 15:16:26,0.04355482,0.6526819,-0.01064278,0.7563042,-4.575581,8.318733,-2.343297,-0.04230527,0.6774271,-0.0115467,0.7342817,7.664276,4.513321,9.26416
12.12.2023 15:16:26,0.04350787,0.6527485,-0.01061267,0.7562499,-4.569049,8.309036,-2.342768,-0.04244518,0.6775162,-0.01163553,0.7341899,7.66861,4.498062,9.282898
12.12.2023 15:16:26,0.04350442,0.6528623,-0.01067132,0.756151,-4.572794,8.291847,-2.33811,-0.04272029,0.6776433,-0.01188824,0.7340526,7.671295,4.475563,9.326111
12.12.2023 15:16:26,0.04352093,0.6528977,-0.0105631,0.756121,-4.566001,8.28624,-2.348957,-0.04313841,0.6778091,-0.01224372,0.7338692,7.677734,4.445587,9.389343
12.12.2023 15:16:26,0.04347295,0.6529129,-0.01047852,0.7561119,-4.555454,8.284302,-2.352762,-0.04330916,0.6780915,-0.01240273,0.7335956,7.677979,4.399849,9.417084
12.12.2023 15:16:26,0.04344846,0.6528803,-0.01042393,0.756142,-4.549342,8.289398,-2.355453,-0.04332511,0.6783762,-0.01232859,0.7333326,7.68338,4.35527,9.413147
12.12.2023 15:16:26,0.04334626,0.6528535,-0.0102773,0.7561731,-4.529577,8.294273,-2.360298,-0.04333482,0.6785908,-0.01230051,0.7331339,7.685089,4.321686,9.412323
12.12.2023 15:16:26,0.04332174,0.6528323,-0.01030363,0.7561924,-4.529492,8.297737,-2.356037,-0.04319902,0.6788278,-0.01218997,0.7329244,7.680908,4.286011,9.39328
12.12.2023 15:16:26,0.0431253,0.6528779,-0.01025363,0.756165,-4.508583,8.292557,-2.345823,-0.04317218,0.6790709,-0.01213821,0.7327016,7.681244,4.248306,9.387695
