TimeStamp,VRCameraXRot,VRCameraYRot,VRCameraZRot,VRCameraWRot,VRCameraPitch,VRCameraYaw,VRCameraRoll,RightHandXRot,RightHandYRot,RightHandZRot,RightHandWRot,RightHandPitch,RightHandYaw,RightHandRoll
09.01.2024 15:30:41,0.1099178,0.8356717,-0.215411,0.4931217,-27.93253,-28.4475,6.863983,-0.1803791,0.7917699,0.1974305,0.5491677,35.71417,-21.77113,9.589539
09.01.2024 15:30:41,0.1099178,0.8356717,-0.215411,0.4931217,-27.93253,-28.4475,6.863983,-0.1803791,0.7917699,0.1974305,0.5491677,35.71417,-21.77113,9.589539
09.01.2024 15:30:41,0.09114962,0.8374895,-0.1972651,0.5013877,-24.94938,-27.55239,7.853638,-0.1803791,0.7917699,0.1974305,0.5491677,35.71417,-21.77113,9.589539
09.01.2024 15:30:41,0.008367918,0.8045498,-0.009409047,0.5937518,-1.436958,-17.14754,-0.1313366,-0.1697365,0.7810052,0.1471722,0.5827185,30.32178,-17.88224,10.94421
09.01.2024 15:30:41,-0.003268515,0.8156404,0.003399169,0.57854,5.534393,-19.30363,5.080139,-0.1649201,0.7810695,0.1580838,0.5811552,31.01697,-17.78787,9.716034
09.01.2024 15:30:41,-0.003523862,0.8165427,0.002457837,0.577269,5.463074,-19.48254,5.167145,-0.1647577,0.7820778,0.1571562,0.5800958,30.91055,-17.97507,9.806976
09.01.2024 15:30:41,-0.003708966,0.8169853,0.001962886,0.5766433,5.428864,-19.57052,5.217529,-0.1645095,0.7825681,0.1569974,0.5795479,30.87469,-18.06121,9.813782
09.01.2024 15:30:41,-0.00380326,0.8173317,0.001495013,0.576153,5.391113,-19.63937,5.257507,-0.1640867,0.7829891,0.157151,0.5790573,30.85699,-18.1281,9.778076
09.01.2024 15:30:41,-0.00401313,0.8177245,0.001012319,0.5755949,5.359558,-19.71767,5.309296,-0.1637219,0.7834243,0.157246,0.5785457,30.83762,-18.20036,9.753143
09.01.2024 15:30:41,-0.004064027,0.818135,0.0005626043,0.5750116,5.320526,-19.7994,5.343933,-0.1635316,0.7836915,0.1574074,0.5781938,30.83771,-18.24815,9.734833
09.01.2024 15:30:41,-0.004127795,0.8185571,0.0001239231,0.5744104,5.283325,-19.88356,5.379028,-0.1633704,0.7840445,0.1574351,0.5777531,30.82654,-18.31349,9.732452
09.01.2024 15:30:41,-0.004253743,0.8189089,-0.0003015003,0.5739077,5.251465,-19.95385,5.419006,-0.1632803,0.7842713,0.1574394,0.5774695,30.81897,-18.35604,9.733215
09.01.2024 15:30:41,-0.004312521,0.8193029,-0.000648945,0.5733445,5.222412,-20.03255,5.44754,-0.1632168,0.7845324,0.1572396,0.577187,30.7937,-18.40415,9.751709
