TimeStamp,VRCameraXRot,VRCameraYRot,VRCameraZRot,VRCameraWRot,VRCameraPitch,VRCameraYaw,VRCameraRoll,RightHandXRot,RightHandYRot,RightHandZRot,RightHandWRot,RightHandPitch,RightHandYaw,RightHandRoll
15.12.2023 09:46:50,0.008010885,0.7182082,0.01330542,0.695655,5.456451,-1.8209,-1.720271,-0.2295952,0.6867435,0.183107,0.664937,38.8367,-3.358521,9.961426
15.12.2023 09:46:50,0.008010885,0.7182082,0.01330542,0.695655,5.456451,-1.8209,-1.720271,-0.2295952,0.6867435,0.183107,0.664937,38.8367,-3.358521,9.961426
15.12.2023 09:46:50,0.007952594,0.7184747,0.01305115,0.6953852,5.440826,-1.864685,-1.695028,-0.2295952,0.6867435,0.183107,0.664937,38.8367,-3.358521,9.961426
15.12.2023 09:46:50,-0.03943679,0.719072,0.06154915,0.6910803,13.2229,-2.156342,-1.641724,-0.1897362,0.7037537,0.1466269,0.6687537,32.39691,-4.039169,9.582947
15.12.2023 09:46:50,-0.02659026,0.7251207,0.04977148,0.6863058,11.23917,-3.057037,-1.715229,-0.1905496,0.7026456,0.1484403,0.6692874,32.62396,-3.88559,9.47171
15.12.2023 09:46:50,-0.02654298,0.7257094,0.04938917,0.6857128,11.20499,-3.155144,-1.683633,-0.1902842,0.7026689,0.1488354,0.6692505,32.63644,-3.87719,9.414978
15.12.2023 09:46:50,-0.02646485,0.7260504,0.04926112,0.6853639,11.189,-3.211723,-1.676973,-0.1902574,0.7028205,0.1490329,0.6690551,32.65018,-3.903976,9.403473
15.12.2023 09:46:50,-0.02620875,0.7263771,0.04903571,0.6850438,11.15076,-3.264694,-1.677682,-0.1904838,0.7030681,0.1491491,0.6687046,32.67648,-3.961235,9.428009
15.12.2023 09:46:50,-0.02596549,0.7267386,0.04890551,0.6846787,11.12161,-3.323708,-1.684538,-0.1904494,0.7030848,0.1492773,0.6686682,32.6846,-3.962891,9.415192
15.12.2023 09:46:50,-0.02564345,0.7268335,0.04869997,0.6846049,11.07928,-3.337448,-1.694467,-0.1903615,0.7030511,0.1493382,0.668715,32.68304,-3.952339,9.400085
15.12.2023 09:46:50,-0.02515125,0.726867,0.04834517,0.6846126,11.01096,-3.33976,-1.707439,-0.1903422,0.7028799,0.1493813,0.6688909,32.68631,-3.92028,9.387054
15.12.2023 09:46:50,-0.02474423,0.7269333,0.04799606,0.6845818,10.94989,-3.348152,-1.71344,-0.1904844,0.7026519,0.1491799,0.6691347,32.68192,-3.88559,9.406982
15.12.2023 09:46:50,-0.02456565,0.7268085,0.04776248,0.684737,10.91602,-3.325996,-1.711075,-0.1904035,0.7024606,0.1493177,0.6693279,32.68851,-3.846954,9.379456
15.12.2023 09:46:50,-0.02443485,0.7266392,0.04749064,0.6849403,10.88257,-3.296654,-1.702065,-0.190109,0.7024309,0.1496451,0.6693698,32.69321,-3.827171,9.322784
15.12.2023 09:46:50,-0.02449579,0.7264527,0.04727669,0.6851507,10.86905,-3.265663,-1.681704,-0.1899288,0.7023107,0.1499702,0.6694742,32.7074,-3.79689,9.273682
15.12.2023 09:46:50,-0.02454248,0.7262619,0.04700549,0.6853698,10.84964,-3.233841,-1.658051,-0.1898735,0.7023662,0.1500862,0.6694056,32.71255,-3.804451,9.261475
15.12.2023 09:46:50,-0.02444148,0.7261782,0.04661974,0.6854884,10.80927,-3.219017,-1.636793,-0.1898405,0.7025238,0.15003,0.6692623,32.7041,-3.831245,9.269684
15.12.2023 09:46:50,-0.02438879,0.7260663,0.04608243,0.6856453,10.76001,-3.199677,-1.599769,-0.1896221,0.70264,0.1500497,0.6691978,32.68765,-3.841103,9.251526
15.12.2023 09:46:50,-0.02453066,0.725956,0.04562209,0.6857878,10.73254,-3.181847,-1.552521,-0.1893112,0.7025189,0.1497659,0.6694764,32.6394,-3.802078,9.237579
