TimeStamp,VRCameraXRot,VRCameraYRot,VRCameraZRot,VRCameraWRot,VRCameraPitch,VRCameraYaw,VRCameraRoll,RightHandXRot,RightHandYRot,RightHandZRot,RightHandWRot,RightHandPitch,RightHandYaw,RightHandRoll
12.12.2023 14:59:00,-0.09935877,0.7176927,0.09272151,0.6829699,20.59341,-2.97023,5.949799,-0.07980304,0.7276363,-0.004593484,0.6812899,10.85742,-4.130142,12.06738
12.12.2023 14:59:00,-0.09935877,0.7176927,0.09272151,0.6829699,20.59341,-2.97023,5.949799,-0.07980304,0.7276363,-0.004593484,0.6812899,10.85742,-4.130142,12.06738
12.12.2023 14:59:01,-0.09503828,0.7169613,0.08922694,0.684816,19.95807,-2.736877,5.834412,-0.07980304,0.7276363,-0.004593484,0.6812899,10.85742,-4.130142,12.06738
12.12.2023 14:59:01,-0.003147208,0.8049679,0.0004510113,0.5933099,5.255585,-17.21568,5.259644,-0.1135925,0.7832417,0.075027,0.6066302,19.79407,-15.15358,10.15747
12.12.2023 14:59:01,0.004293505,0.800813,-0.009078029,0.5988304,-1.127755,-16.42107,5.228973,-0.1256316,0.7694756,0.07427777,0.6217771,20.69638,-12.95052,11.02048
12.12.2023 14:59:01,0.003615547,0.800783,-0.009024316,0.5988758,-1.076282,-16.41441,5.287567,-0.1279004,0.7679634,0.07372566,0.6232482,20.82288,-12.74496,11.23831
12.12.2023 14:59:01,0.003286235,0.8007613,-0.009062512,0.5989061,-1.057173,-16.40987,5.320465,-0.1290645,0.7670521,0.07356395,0.6241489,20.90039,-12.61563,11.33795
12.12.2023 14:59:01,0.002903943,0.800634,-0.008946099,0.59908,-1.020176,-16.38504,5.347778,-0.1301032,0.7660646,0.07344748,0.625159,20.97403,-12.46834,11.42023
12.12.2023 14:59:01,0.00238736,0.800535,-0.00878948,0.5992168,-0.970274,-16.36554,5.384583,-0.1309936,0.7649814,0.07375094,0.6262627,21.07581,-12.30072,11.45581
12.12.2023 14:59:01,0.001863923,0.8003201,-0.008555547,0.599509,-0.9127163,-16.32391,5.41687,-0.131947,0.7638452,0.07408639,0.6274088,21.18564,-12.12617,11.49356
12.12.2023 14:59:01,0.00122668,0.8001696,-0.008542059,0.5997117,-0.8675773,-16.29471,5.474609,-0.1325681,0.762888,0.07486425,0.6283494,21.30942,-11.97556,11.47235
12.12.2023 14:59:01,0.0005886521,0.8000115,-0.008535387,0.5999237,-0.8229738,-16.26417,5.532867,-0.1331697,0.7621267,0.07562278,0.6290548,21.42801,-11.86071,11.45557
