TimeStamp,VRCameraXRot,VRCameraYRot,VRCameraZRot,VRCameraWRot,VRCameraPitch,VRCameraYaw,VRCameraRoll,RightHandXRot,RightHandYRot,RightHandZRot,RightHandWRot,RightHandPitch,RightHandYaw,RightHandRoll
13.12.2023 13:48:36,-0.0585716,0.8655834,0.1187021,0.4829542,20.19281,-31.57616,-0.7871724,-0.04830958,0.8403977,-0.05010556,0.5374826,-1.850178,-24.67191,12.76617
13.12.2023 13:48:36,-0.0585716,0.8655834,0.1187021,0.4829542,20.19281,-31.57616,-0.7871724,-0.04830958,0.8403977,-0.05010556,0.5374826,-1.850178,-24.67191,12.76617
13.12.2023 13:48:36,-0.05369784,0.8665324,0.1087564,0.4841593,18.91479,-31.52479,-0.7230539,-0.04830958,0.8403977,-0.05010556,0.5374826,-1.850178,-24.67191,12.76617
13.12.2023 13:48:36,-0.0583172,0.8981233,0.1433344,0.4116176,22.78659,-40.63049,-0.7970533,-0.09431852,0.8771743,0.02153258,0.4703249,12.26718,-34.13671,13.41772
13.12.2023 13:48:36,-0.05800181,0.8977422,0.1453681,0.41178,22.98535,-40.57114,-0.9384502,-0.08573376,0.8745859,0.02740706,0.4764431,12.44846,-33.30772,12.17505
13.12.2023 13:48:36,-0.05787145,0.8976321,0.1455549,0.4119724,22.9985,-40.54106,-0.9660349,-0.08494175,0.874669,0.02771905,0.4764145,12.43637,-33.30807,12.07779
13.12.2023 13:48:36,-0.05775191,0.8976094,0.14546,0.4120722,22.9826,-40.52797,-0.9760751,-0.08527279,0.8745731,0.02733613,0.4765536,12.41696,-33.29099,12.13104
13.12.2023 13:48:36,-0.05766403,0.8975313,0.145585,0.4122105,22.99136,-40.50659,-0.9948038,-0.08551098,0.8745995,0.02704925,0.4764787,12.40042,-33.30161,12.17145
13.12.2023 13:48:36,-0.0575619,0.8975537,0.1454982,0.4122064,22.97726,-40.5072,-1.001231,-0.08603942,0.8747244,0.02628521,0.4761969,12.34988,-33.34007,12.26895
13.12.2023 13:48:36,-0.05746091,0.897481,0.1455326,0.4123669,22.97583,-40.48425,-1.017173,-0.08648531,0.8748268,0.025586,0.4759661,12.30176,-33.37141,12.3541
13.12.2023 13:48:36,-0.05738692,0.8974669,0.145362,0.412468,22.95413,-40.4729,-1.018439,-0.08694677,0.8748712,0.02489646,0.4758371,12.25626,-33.38939,12.43942
13.12.2023 13:48:36,-0.05734785,0.8974139,0.1452621,0.412624,22.94156,-40.45364,-1.02072,-0.08726043,0.8748567,0.02447796,0.4758279,12.23108,-33.39133,12.49405
13.12.2023 13:48:36,-0.05722419,0.8974119,0.1451481,0.4126855,22.92346,-40.44586,-1.029408,-0.08731691,0.8748421,0.0244779,0.4758444,12.23431,-33.38944,12.49969
13.12.2023 13:48:36,-0.05717088,0.8973648,0.1450804,0.4128191,22.9136,-40.4288,-1.03441,-0.08706273,0.8748103,0.02472873,0.4759365,12.24652,-33.37662,12.45947
13.12.2023 13:48:36,-0.05704002,0.8973513,0.1450619,0.4128731,22.90524,-40.4203,-1.04862,-0.08685089,0.8747368,0.02481532,0.4761057,12.24509,-33.35364,12.43185
13.12.2023 13:48:36,-0.05706695,0.8973433,0.144962,0.4129217,22.89597,-40.41599,-1.04159,-0.08667541,0.8746492,0.02477926,0.4763006,12.23352,-33.32725,12.41431
13.12.2023 13:48:36,-0.05704356,0.8973616,0.1448971,0.4129079,22.88803,-40.41856,-1.040478,-0.08690578,0.8745717,0.0243776,0.4764217,12.2066,-33.3118,12.4585
13.12.2023 13:48:36,-0.05709715,0.8973342,0.1448673,0.4129707,22.88742,-40.41158,-1.034481,-0.08703564,0.8744992,0.02419007,0.4765405,12.1958,-33.2965,12.4809
13.12.2023 13:48:36,-0.05711304,0.8973695,0.1447641,0.4129278,22.87738,-40.41914,-1.026583,-0.08686856,0.8743634,0.02404147,0.4768277,12.1741,-33.25787,12.46957
13.12.2023 13:48:36,-0.05720057,0.8973979,0.1446444,0.412896,22.86908,-40.4265,-1.010379,-0.08675444,0.8743187,0.02395828,0.4769345,12.16034,-33.24321,12.46161
13.12.2023 13:48:36,-0.05722738,0.8974548,0.1445769,0.4127923,22.86337,-40.44156,-1.001893,-0.08665978,0.8743147,0.02390019,0.4769621,12.14954,-33.23908,12.4549
13.12.2023 13:48:36,-0.05716108,0.8974949,0.144476,0.4127496,22.84961,-40.44797,-1.002947,-0.08649232,0.874503,0.02371794,0.4766562,12.11938,-33.27808,12.45023
13.12.2023 13:48:36,-0.05710067,0.8975411,0.1444019,0.4126835,22.83893,-40.45706,-1.004264,-0.0864647,0.8746576,0.02357104,0.4763848,12.10074,-33.31326,12.45755
13.12.2023 13:48:36,-0.05708777,0.8975681,0.1443825,0.4126332,22.83633,-40.46379,-1.00362,-0.08635394,0.8747543,0.02334224,0.4762386,12.07034,-33.3315,12.45984
13.12.2023 13:48:36,-0.05697509,0.8976247,0.1443642,0.412532,22.82904,-40.47585,-1.012699,-0.08641911,0.8748317,0.02308346,0.4760969,12.04657,-33.34987,12.4816
13.12.2023 13:48:36,-0.0569729,0.8976715,0.144271,0.4124631,22.81921,-40.48639,-1.006736,-0.08644824,0.8748922,0.02285603,0.4759915,12.02429,-33.36338,12.49771
13.12.2023 13:48:36,-0.05703033,0.8977662,0.1442271,0.4122645,22.8176,-40.51389,-0.9942393,-0.08647792,0.8749387,0.0226384,0.4759112,12.00327,-33.37361,12.51315
13.12.2023 13:48:36,-0.05718158,0.8977816,0.144206,0.4122173,22.82275,-40.52243,-0.9759508,-0.08663918,0.8749666,0.02236813,0.4758433,11.98422,-33.3827,12.54471
13.12.2023 13:48:36,-0.05723275,0.8978378,0.1441435,0.4121096,22.81879,-40.53825,-0.9650412,-0.08710849,0.8748971,0.021893,0.4759074,11.96249,-33.37542,12.61765
