TimeStamp,VRCameraXRot,VRCameraYRot,VRCameraZRot,VRCameraWRot,VRCameraPitch,VRCameraYaw,VRCameraRoll,RightHandXRot,RightHandYRot,RightHandZRot,RightHandWRot,RightHandPitch,RightHandYaw,RightHandRoll
11.01.2024 17:11:02,0.02734532,0.8136612,0.02311382,0.5802357,5.336914,-19.00134,-4.090026,0.002224914,0.8832644,0.1854883,0.4306196,24.01129,-36.34515,-9.969462
11.01.2024 17:11:02,0.02734532,0.8136612,0.02311382,0.5802357,5.336914,-19.00134,-4.090026,0.002224914,0.8832644,0.1854883,0.4306196,24.01129,-36.34515,-9.969462
11.01.2024 17:11:03,0.02382133,0.8135753,0.02493851,0.5804359,5.74057,-18.96385,-3.882867,0.002224914,0.8832644,0.1854883,0.4306196,24.01129,-36.34515,-9.969462
11.01.2024 17:11:03,0.005225504,0.7972953,0.03016093,0.6028129,7.395325,-15.76255,-2.563949,0.03192209,0.8565695,0.1973121,0.4757496,22.9176,-29.56364,-14.76093
11.01.2024 17:11:03,0.006933498,0.7974037,0.03002768,0.6026589,7.265564,-15.78414,-2.710382,0.04236261,0.8575705,0.1995793,0.4721721,22.59592,-29.85,-15.89925
11.01.2024 17:11:03,0.007046577,0.7972239,0.03006916,0.6028933,7.260742,-15.75011,-2.72426,0.04268595,0.8575252,0.1989529,0.4724895,22.51028,-29.8275,-15.89688
11.01.2024 17:11:03,0.007181373,0.7971538,0.03017374,0.6029792,7.260651,-15.73702,-2.744076,0.0427131,0.8573849,0.1985637,0.472905,22.46317,-29.78603,-15.88216
11.01.2024 17:11:03,0.007293018,0.7969867,0.03031834,0.6031913,7.265411,-15.70554,-2.764913,0.04293165,0.8571129,0.1986083,0.4733594,22.4465,-29.7211,-15.91651
11.01.2024 17:11:03,0.007573841,0.796829,0.03042213,0.6033909,7.25473,-15.67599,-2.798337,0.0432022,0.8568808,0.1988228,0.4736648,22.44608,-29.66924,-15.96446
11.01.2024 17:11:03,0.007768166,0.7967032,0.03054766,0.6035483,7.252197,-15.65244,-2.825248,0.04336868,0.8567335,0.199427,0.4736621,22.4953,-29.64515,-16.02163
11.01.2024 17:11:03,0.007667272,0.7965697,0.03045618,0.6037304,7.250183,-15.62688,-2.810194,0.04339821,0.8565699,0.1997719,0.47381,22.52441,-29.61197,-16.05066
11.01.2024 17:11:03,0.007513084,0.7965419,0.03019538,0.6037822,7.236908,-15.62118,-2.778144,0.04313324,0.8565803,0.199884,0.4737681,22.55151,-29.61613,-16.03039
11.01.2024 17:11:03,0.007190811,0.7965169,0.02980292,0.6038386,7.223236,-15.61574,-2.721613,0.04293916,0.8565035,0.1997616,0.4739761,22.54703,-29.59485,-16.00673
11.01.2024 17:11:03,0.006861752,0.7965585,0.02943719,0.6038055,7.212769,-15.62296,-2.666071,0.04268222,0.8564043,0.199576,0.4742567,22.53876,-29.56683,-15.97394
11.01.2024 17:11:03,0.006738036,0.7965512,0.02938517,0.6038191,7.216553,-15.62141,-2.651199,0.0421604,0.8563155,0.1994927,0.4744986,22.55658,-29.5429,-15.92032
11.01.2024 17:11:03,0.006718367,0.7965292,0.02943814,0.6038457,7.222656,-15.61728,-2.653156,0.04147708,0.8561396,0.1994392,0.4748987,22.58383,-29.49828,-15.85553
11.01.2024 17:11:03,0.006878075,0.796535,0.02963098,0.6038268,7.229248,-15.6187,-2.681081,0.03992436,0.8558146,0.1992711,0.4756874,22.64362,-29.41473,-15.70285
11.01.2024 17:11:03,0.007194624,0.7964742,0.02991698,0.6038892,7.233185,-15.60775,-2.730026,0.03708452,0.8554016,0.1988768,0.4768238,22.75055,-29.30621,-15.41179
11.01.2024 17:11:03,0.007474795,0.796446,0.0301002,0.6039139,7.230408,-15.60285,-2.768405,0.0341587,0.8549017,0.198593,0.4780557,22.87222,-29.1814,-15.12171
11.01.2024 17:11:03,0.007728419,0.7964531,0.03020446,0.6038962,7.222412,-15.60457,-2.798756,0.03169612,0.8543532,0.1985301,0.4792304,22.98996,-29.05102,-14.89257
11.01.2024 17:11:03,0.007916699,0.7964112,0.03038796,0.6039395,7.225952,-15.59703,-2.828817,0.02931503,0.8536696,0.1988187,0.4804789,23.13641,-28.89659,-14.69727
11.01.2024 17:11:03,0.008084835,0.7964212,0.03049083,0.603919,7.223755,-15.59922,-2.851259,0.02704645,0.8531057,0.1991542,0.4814736,23.28564,-28.77345,-14.51154
11.01.2024 17:11:03,0.008309406,0.7963832,0.03065135,0.6039581,7.222687,-15.59243,-2.883024,0.02510374,0.8525858,0.1997485,0.4822529,23.44492,-28.6664,-14.37197
