TimeStamp,VRCameraXRot,VRCameraYRot,VRCameraZRot,VRCameraWRot,VRCameraPitch,VRCameraYaw,VRCameraRoll,RightHandXRot,RightHandYRot,RightHandZRot,RightHandWRot,RightHandPitch,RightHandYaw,RightHandRoll
15.12.2023 13:54:41,-0.08427946,0.6696718,0.06654796,0.7348524,17.298,5.218872,5.883942,-0.09686323,0.6744018,0.1619039,0.7138535,25.89575,4.395454,-6.175668
15.12.2023 13:54:41,-0.08427946,0.6696718,0.06654796,0.7348524,17.298,5.218872,5.883942,-0.09686323,0.6744018,0.1619039,0.7138535,25.89575,4.395454,-6.175668
15.12.2023 13:54:41,-0.0860351,0.6671135,0.07092401,0.7365646,17.78949,5.597237,5.605774,-0.09686323,0.6744018,0.1619039,0.7138535,25.89575,4.395454,-6.175668
15.12.2023 13:54:41,-0.09179249,0.6316612,0.06617478,0.7669415,17.96753,10.95291,5.850159,-0.1094637,0.6815938,0.1615304,0.7052344,26.99905,2.899124,-4.8638
15.12.2023 13:54:41,-0.09351884,0.6305907,0.0680913,0.7674459,18.26273,11.08993,5.79068,-0.1098261,0.6824531,0.1616465,0.7043199,27.04517,2.745155,-4.814851
15.12.2023 13:54:41,-0.09366073,0.6305587,0.06822368,0.7674431,18.2851,11.09261,5.789001,-0.110158,0.6825339,0.1617779,0.7041595,27.08463,2.723221,-4.795249
15.12.2023 13:54:41,-0.0937011,0.6305094,0.06826463,0.7674751,18.29175,11.09948,5.787506,-0.1102181,0.6824264,0.1619251,0.7042205,27.10095,2.740067,-4.806273
15.12.2023 13:54:41,-0.09367814,0.6304875,0.06825944,0.7674963,18.28934,11.1032,5.785858,-0.1101146,0.6823017,0.162052,0.7043284,27.10162,2.763985,-4.830027
15.12.2023 13:54:41,-0.09371483,0.630461,0.06826795,0.7675129,18.29327,11.10656,5.787384,-0.1100026,0.6822122,0.1621812,0.7044027,27.10196,2.78215,-4.853536
15.12.2023 13:54:41,-0.09369144,0.63049,0.06828001,0.7674909,18.29202,11.10265,5.785065,-0.1097392,0.6821278,0.1622254,0.7045154,27.08261,2.803192,-4.882457
15.12.2023 13:54:41,-0.09362657,0.6304421,0.06838464,0.7675287,18.29398,11.11143,5.769958,-0.1095363,0.6821615,0.1619531,0.704577,27.04346,2.802238,-4.875249
15.12.2023 13:54:41,-0.09360304,0.6304207,0.06822806,0.7675632,18.28043,11.11458,5.781799,-0.1094312,0.6822101,0.1614204,0.7046685,26.99161,2.79586,-4.836972
15.12.2023 13:54:41,-0.09348105,0.6304247,0.06822155,0.7675754,18.26907,11.11619,5.773254,-0.1093426,0.6823053,0.161065,0.7046713,26.95587,2.781471,-4.810966
15.12.2023 13:54:41,-0.09343579,0.6304427,0.06813999,0.7675732,18.25906,11.11401,5.777466,-0.1091471,0.6825207,0.1607432,0.7045666,26.91458,2.749603,-4.792993
15.12.2023 13:54:41,-0.09326439,0.6304727,0.06809162,0.7675738,18.24023,11.11245,5.769379,-0.1090283,0.6827213,0.1604955,0.7044471,26.88574,2.718391,-4.775358
15.12.2023 13:54:41,-0.09309388,0.6304951,0.06793403,0.7675901,18.2135,11.11164,5.770966,-0.1091332,0.6827221,0.160514,0.7044258,26.89615,2.715622,-4.76801
15.12.2023 13:54:41,-0.09291545,0.6305646,0.06786218,0.767561,18.19226,11.10413,5.765167,-0.1091956,0.6826145,0.1606901,0.7044804,26.91504,2.732468,-4.781278
15.12.2023 13:54:41,-0.09273397,0.6306204,0.06767957,0.7675532,18.16269,11.09837,5.768768,-0.1091345,0.6823928,0.1610552,0.7046211,26.93799,2.771973,-4.82492
15.12.2023 13:54:41,-0.09262463,0.6305963,0.06767374,0.7675866,18.15256,11.10398,5.76062,-0.109169,0.6822203,0.1613272,0.7047206,26.96182,2.800636,-4.850895
15.12.2023 13:54:41,-0.09242662,0.6306352,0.06748126,0.7675955,18.12079,11.10103,5.76355,-0.1093121,0.6821249,0.1616569,0.7047152,27.00009,2.813622,-4.870101
15.12.2023 13:54:41,-0.09227239,0.630628,0.06732713,0.7676335,18.09576,11.10439,5.765564,-0.109498,0.6820953,0.1617963,0.7046831,27.02701,2.814133,-4.867253
15.12.2023 13:54:41,-0.09212402,0.6306034,0.0672775,0.767676,18.07895,11.11064,5.758392,-0.1096556,0.6822439,0.1618064,0.7045124,27.04224,2.785065,-4.849867
15.12.2023 13:54:41,-0.09200084,0.6305984,0.06724241,0.7676979,18.06543,11.11349,5.752167,-0.109708,0.682301,0.1617847,0.7044539,27.04535,2.774048,-4.841689
15.12.2023 13:54:41,-0.09190188,0.6306287,0.06723989,0.767685,18.0564,11.11067,5.745453,-0.1097676,0.6823595,0.1617299,0.7044006,27.04636,2.762581,-4.83002
15.12.2023 13:54:41,-0.09180991,0.6304896,0.06741525,0.7677949,18.06119,11.13394,5.720428,-0.1098591,0.6824112,0.1616149,0.7043625,27.04514,2.751328,-4.810713
15.12.2023 13:54:41,-0.0917605,0.6304794,0.06743501,0.7678075,18.05826,11.13644,5.714752,-0.1101234,0.6824546,0.1615066,0.704304,27.05908,2.737068,-4.777587
15.12.2023 13:54:41,-0.09168852,0.6304106,0.0672954,0.7678849,18.04169,11.14767,5.720642,-0.1101412,0.6823561,0.1614666,0.7044059,27.0567,2.753189,-4.775888
15.12.2023 13:54:41,-0.0917801,0.6303968,0.06694213,0.7679161,18.02399,11.14693,5.758881,-0.109924,0.6822191,0.1615788,0.7045467,27.04642,2.782028,-4.808422
15.12.2023 13:54:41,-0.09186737,0.6303738,0.06650853,0.7679622,18.00003,11.14741,5.803833,-0.1097412,0.6821167,0.1617287,0.70464,27.04236,2.804222,-4.840131
15.12.2023 13:54:41,-0.09192846,0.6303296,0.06613497,0.7680234,17.97818,11.15173,5.841064,-0.109543,0.6821079,0.1618443,0.7046529,27.03482,2.810944,-4.867124
15.12.2023 13:54:41,-0.09181851,0.630309,0.06583484,0.7680792,17.94644,11.15582,5.859283,-0.109411,0.6821533,0.1618341,0.7046317,27.0231,2.80661,-4.875959
15.12.2023 13:54:41,-0.09161628,0.6303859,0.06586052,0.7680381,17.93024,11.14793,5.843048,-0.1094309,0.6822851,0.1615994,0.7045549,27.00662,2.783493,-4.849867
15.12.2023 13:54:41,-0.09136598,0.6303669,0.06578944,0.7680897,17.90277,11.15504,5.830231,-0.1094311,0.6824989,0.1613829,0.7043974,26.99054,2.747078,-4.824324
15.12.2023 13:54:41,-0.09112312,0.63043,0.06582557,0.7680636,17.88373,11.14996,5.809784,-0.1093876,0.6826799,0.1611979,0.7042711,26.97302,2.717339,-4.806262
15.12.2023 13:54:41,-0.09095734,0.6305489,0.06586853,0.7679819,17.87201,11.13509,5.795471,-0.1094851,0.6828397,0.1610259,0.7041403,26.96841,2.687622,-4.778059
15.12.2023 13:54:41,-0.09088963,0.6305902,0.06562486,0.7679769,17.84811,11.12925,5.812866,-0.1096626,0.6828013,0.1611369,0.7041246,26.99225,2.689751,-4.773732
15.12.2023 13:54:41,-0.09072688,0.6307064,0.06549764,0.7679116,17.82419,11.11416,5.813934,-0.1098147,0.6828405,0.1613248,0.7040199,27.02072,2.679543,-4.775593
15.12.2023 13:54:41,-0.09071106,0.6307777,0.06544426,0.7678594,17.81879,11.10349,5.818726,-0.109819,0.682509,0.1617494,0.7042431,27.05331,2.736053,-4.822421
15.12.2023 13:54:41,-0.09072275,0.6308633,0.06534133,0.7677964,17.81219,11.09,5.830261,-0.1098384,0.6824201,0.1619166,0.7042879,27.06796,2.750832,-4.837999
15.12.2023 13:54:41,-0.09057283,0.6309497,0.06529655,0.767747,17.7955,11.07947,5.824432,-0.109817,0.6822588,0.1622165,0.7043784,27.08939,2.779076,-4.870777
15.12.2023 13:54:41,-0.09050039,0.630953,0.06538394,0.7677453,17.79544,11.08053,5.811218,-0.1097819,0.6822648,0.1622547,0.7043694,27.08954,2.779037,-4.876832
15.12.2023 13:54:41,-0.09031425,0.6309993,0.06519119,0.7677456,17.76471,11.0762,5.815216,-0.1097754,0.6822345,0.1622162,0.7044085,27.08566,2.784256,-4.875086
15.12.2023 13:54:41,-0.09006704,0.6310779,0.06515666,0.7677131,17.74011,11.06859,5.800995,-0.1097754,0.6823989,0.1619933,0.7043006,27.0687,2.756149,-4.850605
15.12.2023 13:54:42,-0.08968961,0.6309693,0.06484204,0.7678731,17.68362,11.09061,5.798859,-0.1097391,0.6825163,0.1618654,0.704222,27.056,2.737061,-4.838888
15.12.2023 13:54:42,-0.08944158,0.6309655,0.06473131,0.7679145,17.65344,11.09517,5.790009,-0.1096196,0.6825233,0.1616856,0.704275,27.03131,2.738632,-4.833422
15.12.2023 13:54:42,-0.08902246,0.6308777,0.06454087,0.7680513,17.60229,11.11513,5.774017,-0.1095851,0.6825129,0.1616416,0.7043005,27.02472,2.74118,-4.832922
15.12.2023 13:54:42,-0.08868001,0.630686,0.06439513,0.7682606,17.56134,11.14955,5.758087,-0.10948,0.6824027,0.1616012,0.704433,27.01175,2.762421,-4.841998
15.12.2023 13:54:42,-0.08831707,0.63051,0.06423642,0.7684601,17.51761,11.18188,5.742065,-0.1096717,0.6822636,0.1614849,0.7045645,27.01764,2.780815,-4.820332
15.12.2023 13:54:42,-0.08792777,0.6301633,0.06411833,0.7687989,17.47464,11.24052,5.717651,-0.1098156,0.6821273,0.1615505,0.704659,27.03427,2.800247,-4.818212
15.12.2023 13:54:42,-0.0876557,0.6299319,0.06382319,0.7690442,17.42908,11.27911,5.719818,-0.109931,0.6819813,0.1616322,0.7047637,27.04971,2.822067,-4.8202
15.12.2023 13:54:42,-0.08748597,0.6296886,0.06363969,0.7692779,17.40076,11.31809,5.719513,-0.1098944,0.6817809,0.1617861,0.7049279,27.05774,2.857048,-4.843061
15.12.2023 13:54:42,-0.08733872,0.6294457,0.0633224,0.7695195,17.36472,11.35617,5.73288,-0.1098591,0.681605,0.16201,0.705052,27.07169,2.887993,-4.871009
15.12.2023 13:54:42,-0.08718317,0.6292337,0.06293681,0.7697423,17.32291,11.38951,5.752289,-0.1100831,0.6815084,0.1620233,0.7051075,27.09116,2.89859,-4.856329
15.12.2023 13:54:42,-0.08710364,0.6290942,0.06274594,0.7698808,17.30203,11.41126,5.761139,-0.110329,0.6814139,0.1621187,0.7051383,27.11917,2.908401,-4.846759
15.12.2023 13:54:42,-0.08703902,0.6289415,0.06249323,0.7700334,17.27798,11.43452,5.776459,-0.110458,0.6813618,0.1622875,0.7051297,27.14349,2.914177,-4.852005
