TimeStamp,VRCameraXRot,VRCameraYRot,VRCameraZRot,VRCameraWRot,VRCameraPitch,VRCameraYaw,VRCameraRoll,RightHandXRot,RightHandYRot,RightHandZRot,RightHandWRot,RightHandPitch,RightHandYaw,RightHandRoll
16.01.2024 11:11:01,0.04339316,0.8512298,-0.03793238,0.5216187,-6.306538,-27.1105,-1.977754,-0.1068316,0.8527817,0.2441823,0.4491386,35.82602,-33.76732,-2.478506
16.01.2024 11:11:01,0.04339316,0.8512298,-0.03793238,0.5216187,-6.306538,-27.1105,-1.977754,-0.1068316,0.8527817,0.2441823,0.4491386,35.82602,-33.76732,-2.478506
16.01.2024 11:11:01,0.04641094,0.8428633,-0.04075038,0.5345718,-6.794806,-25.35036,-2.000796,-0.1068316,0.8527817,0.2441823,0.4491386,35.82602,-33.76732,-2.478506
16.01.2024 11:11:01,0.04010215,0.8860248,-0.01842434,0.4615328,-3.994791,-35.07809,-3.106252,-0.08312507,0.8613797,0.2063019,0.4566781,30.55209,-33.48593,-2.873167
16.01.2024 11:11:01,0.03900529,0.886062,-0.0176491,0.4615856,-3.858058,-35.06858,-3.035177,-0.08365175,0.8613793,0.2052987,0.4570347,30.47668,-33.4754,-2.764785
16.01.2024 11:11:01,0.03877482,0.8862014,-0.01752811,0.461342,-3.832724,-35.09953,-3.019137,-0.08338957,0.8612971,0.2051173,0.4573188,30.4425,-33.43645,-2.790435
16.01.2024 11:11:01,0.0386095,0.8862318,-0.01744691,0.4613003,-3.815577,-35.10453,-3.006755,-0.08321302,0.8612849,0.2052262,0.4573251,30.44391,-33.42922,-2.816406
16.01.2024 11:11:01,0.03854151,0.8862796,-0.01744306,0.4612145,-3.811299,-35.11548,-3.000398,-0.08301245,0.8612664,0.205531,0.4572594,30.46442,-33.42575,-2.855033
16.01.2024 11:11:01,0.03851201,0.8863488,-0.01749044,0.4610821,-3.814112,-35.13251,-2.995461,-0.08294977,0.8613865,0.2055379,0.4570414,30.46237,-33.455,-2.855286
16.01.2024 11:11:01,0.03845957,0.8863487,-0.01754296,0.4610847,-3.816693,-35.13204,-2.987333,-0.08320171,0.8614709,0.2052051,0.4569861,30.4422,-33.47714,-2.805577
16.01.2024 11:11:02,0.0384158,0.8863876,-0.01763958,0.4610099,-3.823959,-35.14159,-2.978098,-0.08340233,0.8615834,0.2051861,0.456746,30.45215,-33.51485,-2.775292
16.01.2024 11:11:02,0.03839277,0.8863812,-0.01767766,0.4610226,-3.82666,-35.13988,-2.973687,-0.08330481,0.8616596,0.2052807,0.4565772,30.45706,-33.53394,-2.786366
16.01.2024 11:11:02,0.0383744,0.8863729,-0.01768528,0.4610399,-3.826522,-35.1376,-2.971337,-0.0831199,0.8618224,0.2050999,0.4563851,30.42877,-33.56303,-2.78874
16.01.2024 11:11:02,0.03826546,0.8863332,-0.01773288,0.4611234,-3.825885,-35.12651,-2.957361,-0.08307604,0.861955,0.2050496,0.4561651,30.42188,-33.59456,-2.783336
16.01.2024 11:11:02,0.03827148,0.8863737,-0.01769002,0.4610467,-3.821587,-35.13646,-2.960567,-0.08319636,0.8621513,0.2048337,0.4558693,30.4072,-33.64452,-2.747547
16.01.2024 11:11:02,0.03837737,0.8863501,-0.01769759,0.4610829,-3.828075,-35.13204,-2.970804,-0.08332562,0.862326,0.2045942,0.4556226,30.39041,-33.68842,-2.71089
16.01.2024 11:11:02,0.03842705,0.8863267,-0.0176744,0.4611247,-3.828482,-35.12677,-2.976912,-0.08334657,0.86247,0.204539,0.4553708,30.38666,-33.72565,-2.697255
16.01.2024 11:11:02,0.03849776,0.8862935,-0.01757717,0.4611863,-3.822535,-35.11899,-2.988982,-0.08350132,0.8626344,0.2043454,0.455118,30.37601,-33.76946,-2.660574
16.01.2024 11:11:02,0.0385418,0.8862987,-0.01755185,0.4611736,-3.822245,-35.12075,-2.994863,-0.08384066,0.8627594,0.2040014,0.454973,30.35965,-33.80584,-2.598096
16.01.2024 11:11:02,0.03861922,0.8862947,-0.01754661,0.4611751,-3.825811,-35.12075,-3.003023,-0.0839472,0.8628173,0.2038292,0.4549208,30.34787,-33.82009,-2.574258
16.01.2024 11:11:02,0.03867511,0.8862941,-0.01753806,0.4611719,-3.827885,-35.12129,-3.009184,-0.08389539,0.8628666,0.2037456,0.4548741,30.33655,-33.82816,-2.573135
16.01.2024 11:11:02,0.03871461,0.8862689,-0.01743589,0.461221,-3.819745,-35.11505,-3.018389,-0.08385413,0.862775,0.2038717,0.4549989,30.34692,-33.80627,-2.58936
16.01.2024 11:11:02,0.03864921,0.8862717,-0.01751127,0.4612182,-3.823947,-35.11526,-3.007758,-0.08377063,0.8627536,0.2037679,0.4551015,30.33127,-33.79352,-2.595057
16.01.2024 11:11:02,0.03869056,0.8862774,-0.01752606,0.4612032,-3.827587,-35.11729,-3.011256,-0.08365225,0.8627958,0.2036872,0.4550793,30.31647,-33.79695,-2.602014
16.01.2024 11:11:02,0.03871271,0.8862782,-0.01760383,0.4611968,-3.836649,-35.11816,-3.009439,-0.08380911,0.8629249,0.2032893,0.4549836,30.2843,-33.82476,-2.557338
16.01.2024 11:11:02,0.03871806,0.8862522,-0.01762618,0.4612454,-3.839371,-35.11189,-3.008593,-0.08396252,0.8630962,0.2028209,0.4548395,30.24481,-33.86127,-2.507164
16.01.2024 11:11:02,0.03883368,0.8862633,-0.01765213,0.4612133,-3.848016,-35.11633,-3.019147,-0.08397949,0.8632275,0.2026507,0.454663,30.22867,-33.89119,-2.489225
16.01.2024 11:11:02,0.0388349,0.8862724,-0.01768673,0.4611944,-3.851538,-35.11877,-3.017527,-0.08364046,0.8633354,0.2027259,0.454487,30.21829,-33.90767,-2.524788
16.01.2024 11:11:02,0.03886746,0.886237,-0.01775624,0.461257,-3.860545,-35.11072,-3.016906,-0.08356963,0.863393,0.2026401,0.4544289,30.20569,-33.91705,-2.525229
16.01.2024 11:11:02,0.03891817,0.8862796,-0.01756366,0.4611782,-3.843364,-35.12108,-3.032579,-0.08377512,0.8634263,0.2023555,0.4544546,30.1875,-33.92533,-2.486274
16.01.2024 11:11:02,0.03894005,0.8862851,-0.01753759,0.4611669,-3.841829,-35.12259,-3.036233,-0.08413472,0.8633143,0.202084,0.4547217,30.1785,-33.90218,-2.439139
16.01.2024 11:11:02,0.03884716,0.8863173,-0.01749832,0.4611142,-3.832742,-35.12919,-3.029067,-0.08419632,0.863196,0.2019538,0.4549928,30.16766,-33.86917,-2.432877
16.01.2024 11:11:02,0.03881209,0.8863341,-0.01742732,0.4610877,-3.823573,-35.13255,-3.029352,-0.08424031,0.863135,0.2018281,0.455156,30.15665,-33.85078,-2.425427
16.01.2024 11:11:02,0.0387332,0.886327,-0.01742837,0.4611078,-3.819577,-35.12975,-3.021169,-0.08430281,0.8630878,0.2017527,0.4552675,30.15201,-33.83849,-2.417506
16.01.2024 11:11:02,0.03874863,0.8863574,-0.01721811,0.4610559,-3.798821,-35.13651,-3.034057,-0.08429304,0.8630562,0.2020106,0.4552147,30.17825,-33.83822,-2.432961
16.01.2024 11:11:02,0.03867678,0.8863416,-0.0170348,0.4610991,-3.776518,-35.13076,-3.03622,-0.08393961,0.8629966,0.2024009,0.4552197,30.19907,-33.82002,-2.495324
