TimeStamp,VRCameraXRot,VRCameraYRot,VRCameraZRot,VRCameraWRot,VRCameraPitch,VRCameraYaw,VRCameraRoll,RightHandXRot,RightHandYRot,RightHandZRot,RightHandWRot,RightHandPitch,RightHandYaw,RightHandRoll
09.01.2024 11:03:58,-0.00219017,0.8424569,0.008509358,0.5386922,5.956726,-24.80524,-0.3138888,-0.08090277,0.8269675,0.07498255,0.5513232,17.31131,-22.94236,7.999786
09.01.2024 11:03:58,-0.00219017,0.8424569,0.008509358,0.5386922,5.956726,-24.80524,-0.3138888,-0.08090277,0.8269675,0.07498255,0.5513232,17.31131,-22.94236,7.999786
09.01.2024 11:03:59,-0.002925411,0.8398501,0.008596454,0.5427424,6.009308,-24.25368,-0.2531446,-0.08090277,0.8269675,0.07498255,0.5513232,17.31131,-22.94236,7.999786
09.01.2024 11:03:59,0.08249519,0.8247951,-0.1276283,0.544627,-17.48119,-23.09789,5.176392,-0.05538697,0.8173224,0.1654482,0.5491295,24.34637,-21.26271,-5.544741
09.01.2024 11:03:59,0.07600334,0.8427162,-0.1194682,0.5194039,-16.27861,-26.7393,-0.2383984,-0.06176527,0.8218808,0.1602575,0.5431525,24.30042,-22.33121,-4.409364
09.01.2024 11:03:59,0.07548182,0.8431928,-0.1173819,0.519182,-16.04121,-26.80143,-0.3223112,-0.06347087,0.8214658,0.1569258,0.5445545,24.08347,-22.23886,-4.043039
09.01.2024 11:03:59,0.07484004,0.8432323,-0.1156791,0.5195928,-15.83461,-26.76765,-0.3575175,-0.065961,0.8203868,0.1522471,0.5472071,23.78342,-22.00748,-3.536201
09.01.2024 11:03:59,0.07445036,0.8431574,-0.1150913,0.5199008,-15.75317,-26.73143,-0.3497296,-0.06754323,0.8196436,0.1498779,0.5487794,23.65237,-21.85818,-3.253752
09.01.2024 11:03:59,0.07367048,0.8431554,-0.1142616,0.520198,-15.62423,-26.69737,-0.3185322,-0.06990144,0.8190123,0.1474242,0.5500899,23.56549,-21.75396,-2.883827
09.01.2024 11:03:59,0.07273873,0.8432649,-0.1134475,0.5203299,-15.48754,-26.68466,-0.2744305,-0.07178145,0.8185058,0.145778,0.5510395,23.52686,-21.67554,-2.608454
09.01.2024 11:03:59,0.07155511,0.8434172,-0.1126479,0.5204209,-15.337,-26.67525,-0.2051493,-0.07259353,0.8180997,0.1451225,0.5517088,23.51486,-21.60278,-2.499491
09.01.2024 11:03:59,0.07021644,0.8437102,-0.1117736,0.5203168,-15.16968,-26.69281,-0.1287816,-0.07246505,0.8177725,0.1449489,0.552256,23.48816,-21.5273,-2.512685
09.01.2024 11:03:59,0.06909201,0.8440341,-0.111019,0.5201034,-15.02721,-26.7253,-0.06818236,-0.07232331,0.8172976,0.1450803,0.5529428,23.48938,-21.42397,-2.551702
