TimeStamp,VRCameraXRot,VRCameraYRot,VRCameraZRot,VRCameraWRot,VRCameraPitch,VRCameraYaw,VRCameraRoll,RightHandXRot,RightHandYRot,RightHandZRot,RightHandWRot,RightHandPitch,RightHandYaw,RightHandRoll
12.01.2024 13:27:12,0.009547012,0.8687368,-0.03030569,0.4942538,-3.559935,-30.70212,5.767517,-0.06393499,0.8458396,0.01106656,0.5294764,9.957977,-26.14941,10.55496
12.01.2024 13:27:13,0.009547012,0.8687368,-0.03030569,0.4942538,-3.559935,-30.70212,5.767517,-0.06393499,0.8458396,0.01106656,0.5294764,9.957977,-26.14941,10.55496
12.01.2024 13:27:13,0.0105503,0.8657418,-0.03160034,0.4993809,-3.741363,-30.02029,5.763306,-0.06393499,0.8458396,0.01106656,0.5294764,9.957977,-26.14941,10.55496
12.01.2024 13:27:13,0.0001901245,0.8653175,-0.01609111,0.5009659,-1.606688,-29.85088,5.905273,-0.08677906,0.8651433,0.03474397,0.4927366,13.37408,-31.16637,11.72836
12.01.2024 13:27:13,0.0007839656,0.864753,-0.01746035,0.5018932,-1.775578,-29.72482,5.927002,-0.08597218,0.8654583,0.03413538,0.4923673,13.26462,-31.2116,11.68469
12.01.2024 13:27:13,0.0007484021,0.8647708,-0.01717562,0.5018724,-1.745336,-29.72834,5.914063,-0.08595426,0.8653193,0.03309832,0.4926854,13.16232,-31.16969,11.73804
12.01.2024 13:27:13,0.0006776991,0.8647926,-0.01712231,0.5018367,-1.736023,-29.73316,5.917938,-0.08617599,0.8653014,0.03188988,0.4927578,13.0546,-31.16137,11.82755
12.01.2024 13:27:13,0.0007544382,0.864776,-0.01705307,0.5018678,-1.733544,-29.72929,5.906403,-0.08636292,0.8652994,0.03060802,0.4928099,12.93741,-31.1553,11.91782
12.01.2024 13:27:13,0.0007771594,0.8647681,-0.01705582,0.5018811,-1.735109,-29.72755,5.904327,-0.08668477,0.8653129,0.0292971,0.4928093,12.82458,-31.15658,12.0238
12.01.2024 13:27:13,0.0007685093,0.8647348,-0.01695022,0.5019422,-1.724083,-29.71975,5.899231,-0.08730444,0.8653507,0.02811298,0.4927025,12.74042,-31.17302,12.15359
12.01.2024 13:27:13,0.0008339078,0.8647053,-0.01683913,0.5019965,-1.716782,-29.71292,5.886475,-0.0878367,0.8654391,0.02692751,0.4925189,12.65054,-31.19894,12.27533
12.01.2024 13:27:13,0.0008313335,0.8646448,-0.01655231,0.5021103,-1.688097,-29.69862,5.870422,-0.0880467,0.8655218,0.02611804,0.4923795,12.58035,-31.21761,12.34305
12.01.2024 13:27:13,0.0009039626,0.864617,-0.01636091,0.5021643,-1.673259,-29.69205,5.852295,-0.08811527,0.8655783,0.0256677,0.4922918,12.53845,-31.22908,12.37592
12.01.2024 13:27:13,0.0009658576,0.8645554,-0.01623514,0.5022743,-1.664253,-29.67785,5.839142,-0.08818737,0.865544,0.02587532,0.4923283,12.5636,-31.22479,12.37125
12.01.2024 13:27:13,0.0009390676,0.8644726,-0.01606739,0.5024223,-1.645947,-29.65865,5.832397,-0.08825387,0.8655427,0.02588904,0.4923179,12.56866,-31.22649,12.37729
12.01.2024 13:27:13,0.0008712937,0.8644871,-0.01604199,0.5023984,-1.639551,-29.66181,5.837616,-0.08843701,0.865503,0.02627764,0.4923342,12.61801,-31.22556,12.37384
12.01.2024 13:27:13,0.0008708569,0.8644065,-0.01611147,0.5025348,-1.646276,-29.64355,5.841919,-0.08863671,0.8654989,0.02633476,0.4923025,12.63477,-31.23074,12.39105
12.01.2024 13:27:13,0.0008358435,0.8643563,-0.01614178,0.50262,-1.647178,-29.63213,5.84729,-0.08877674,0.8655725,0.02637917,0.4921454,12.64578,-31.25224,12.40408
12.01.2024 13:27:13,0.0008036024,0.8643134,-0.01616541,0.5026931,-1.647589,-29.62236,5.85199,-0.08882818,0.8656155,0.02645961,0.4920562,12.65598,-31.26437,12.40555
12.01.2024 13:27:13,0.0008312757,0.8643137,-0.01608442,0.5026953,-1.64116,-29.62229,5.844574,-0.08870359,0.8655713,0.02657653,0.4921502,12.66141,-31.25146,12.38562
12.01.2024 13:27:13,0.0009395116,0.864247,-0.01595534,0.5028138,-1.634498,-29.60703,5.82663,-0.08856188,0.8655986,0.02662907,0.4921247,12.65842,-31.25422,12.36862
12.01.2024 13:27:13,0.0009386528,0.8641815,-0.01594834,0.5029266,-1.633647,-29.59208,5.826538,-0.08841046,0.865607,0.02669546,0.4921337,12.65659,-31.2524,12.34955
12.01.2024 13:27:13,0.001105086,0.864195,-0.01586419,0.5029058,-1.634929,-29.59521,5.805145,-0.0884904,0.865617,0.02682544,0.4920947,12.67377,-31.25806,12.35068
12.01.2024 13:27:13,0.001155769,0.8641962,-0.01583205,0.5029044,-1.634669,-29.59554,5.798279,-0.0883216,0.8656869,0.02711748,0.491986,12.6925,-31.27192,12.3183
12.01.2024 13:27:13,0.001181041,0.8641998,-0.0158074,0.5028992,-1.633689,-29.59631,5.794342,-0.08821621,0.8656935,0.02733395,0.4919813,12.70816,-31.27225,12.29559
12.01.2024 13:27:13,0.001205851,0.8641892,-0.01570077,0.5029206,-1.62454,-29.59377,5.785767,-0.08823068,0.8656546,0.02757063,0.4920339,12.73309,-31.26553,12.28333
12.01.2024 13:27:13,0.001117635,0.8642008,-0.01576966,0.5028986,-1.626296,-29.59642,5.798431,-0.08810228,0.8656825,0.02770483,0.4920003,12.73895,-31.26951,12.26318
12.01.2024 13:27:13,0.001045771,0.8642409,-0.01585927,0.502827,-1.631096,-29.60561,5.810608,-0.08800523,0.8657155,0.02781194,0.4919536,12.74377,-31.27531,12.2478
12.01.2024 13:27:13,0.0009615345,0.8642822,-0.01584684,0.5027567,-1.625076,-29.61491,5.818085,-0.08809743,0.8657407,0.02777916,0.4918945,12.74524,-31.28353,12.25946
12.01.2024 13:27:13,0.0008748536,0.8642902,-0.01578463,0.502745,-1.613929,-29.61653,5.823059,-0.08820891,0.8657884,0.02780881,0.4917889,12.7536,-31.29806,12.27002
12.01.2024 13:27:13,0.0008833288,0.8643392,-0.01585802,0.5026584,-1.62177,-29.62783,5.826294,-0.0883045,0.8658013,0.02794074,0.4917417,12.77182,-31.30487,12.27271
12.01.2024 13:27:13,0.0008600338,0.8643882,-0.01587118,0.502574,-1.621812,-29.63898,5.829193,-0.08842576,0.8657395,0.02792209,0.4918298,12.77756,-31.29375,12.28519
12.01.2024 13:27:13,0.0007497652,0.8643848,-0.01592654,0.502578,-1.620939,-29.6382,5.843323,-0.08846974,0.8657696,0.02802891,0.4917627,12.79016,-31.30292,12.28424
12.01.2024 13:27:13,0.0007058321,0.8644275,-0.01601373,0.502502,-1.62712,-29.648,5.85257,-0.08831913,0.865794,0.02816174,0.4917392,12.79474,-31.30542,12.26184
12.01.2024 13:27:13,0.0007050883,0.8644459,-0.01608054,0.5024682,-1.633729,-29.65231,5.856445,-0.08827922,0.8657709,0.02814818,0.4917878,12.79153,-31.29879,12.25812
12.01.2024 13:27:13,0.0005391045,0.8645105,-0.01618509,0.5023538,-1.634641,-29.66705,5.878693,-0.08822899,0.865805,0.02808794,0.4917403,12.78226,-31.3048,12.25687
12.01.2024 13:27:13,0.0005046332,0.864559,-0.01624976,0.5022684,-1.63915,-29.67815,5.885681,-0.08815488,0.8658111,0.02806141,0.4917443,12.77545,-31.3039,12.25082
12.01.2024 13:27:13,0.0003953512,0.8646083,-0.016359,0.50218,-1.643774,-29.68948,5.902618,-0.0879948,0.8658484,0.02804987,0.491708,12.76495,-31.30795,12.23566
12.01.2024 13:27:13,0.0003461196,0.864658,-0.01647732,0.5020906,-1.652758,-29.70095,5.914154,-0.08795912,0.865836,0.02803958,0.4917368,12.76215,-31.30396,12.23236
12.01.2024 13:27:13,0.0003663138,0.8646878,-0.01657924,0.5020359,-1.664077,-29.70796,5.917908,-0.08798712,0.8658589,0.02801973,0.4916926,12.76135,-31.30993,12.23669
12.01.2024 13:27:13,0.0003816319,0.8647205,-0.01663616,0.5019777,-1.670661,-29.71553,5.919556,-0.08819591,0.8658176,0.0281842,0.4917185,12.78983,-31.3076,12.24832
12.01.2024 13:27:13,0.0003814725,0.8647543,-0.01668939,0.5019177,-1.67599,-29.72333,5.922546,-0.08810514,0.8658869,0.02838975,0.491601,12.80429,-31.32288,12.22873
12.01.2024 13:27:13,0.0003437579,0.8648015,-0.01673009,0.5018351,-1.677943,-29.73413,5.928467,-0.08814114,0.8658856,0.02865537,0.4915813,12.83273,-31.32583,12.21768
12.01.2024 13:27:13,0.0003226397,0.8648456,-0.0167542,0.5017583,-1.6792,-29.74422,5.931793,-0.08816416,0.8659736,0.02892773,0.4914062,12.85983,-31.34928,12.20636
12.01.2024 13:27:13,0.0003102238,0.8648523,-0.01674986,0.5017469,-1.678068,-29.74573,5.932739,-0.08821959,0.8660284,0.02905788,0.4912921,12.87503,-31.36473,12.20572
12.01.2024 13:27:13,0.0003101565,0.864835,-0.01658799,0.5017821,-1.661983,-29.74151,5.923492,-0.08812558,0.8660745,0.02925926,0.4912156,12.88925,-31.37451,12.18567
12.01.2024 13:27:13,0.0003912815,0.8648228,-0.01649454,0.5018061,-1.657363,-29.73866,5.910126,-0.08808511,0.8660472,0.02931814,0.4912674,12.89328,-31.36748,12.17783
12.01.2024 13:27:13,0.0004480745,0.8647834,-0.01660406,0.5018703,-1.671417,-29.72991,5.910919,-0.08827507,0.8659799,0.02934573,0.4913504,12.90747,-31.35742,12.1947
12.01.2024 13:27:13,0.0004759471,0.8647661,-0.01676078,0.501895,-1.688525,-29.72625,5.917236,-0.08853311,0.8659029,0.02916434,0.4914505,12.90472,-31.34531,12.22998
12.01.2024 13:27:13,0.0003235924,0.8647665,-0.01693234,0.5018885,-1.696768,-29.72647,5.9422,-0.08873969,0.8658565,0.02899577,0.4915049,12.89999,-31.339,12.25977
12.01.2024 13:27:13,0.0002407756,0.8647602,-0.01727194,0.5018879,-1.725658,-29.72551,5.969971,-0.08864393,0.8659005,0.02892163,0.4914491,12.88669,-31.34588,12.25473
12.01.2024 13:27:13,0.0001708317,0.8647954,-0.01761992,0.5018151,-1.756202,-29.73408,5.996796,-0.0885932,0.865994,0.02895189,0.4912916,12.88553,-31.36652,12.24936
12.01.2024 13:27:13,0.0001545402,0.8647857,-0.01780955,0.5018252,-1.774046,-29.73216,6.009369,-0.08862749,0.8660808,0.02897682,0.491131,12.88864,-31.38795,12.2529
