TimeStamp,VRCameraXRot,VRCameraYRot,VRCameraZRot,VRCameraWRot,VRCameraPitch,VRCameraYaw,VRCameraRoll,RightHandXRot,RightHandYRot,RightHandZRot,RightHandWRot,RightHandPitch,RightHandYaw,RightHandRoll
16.01.2024 15:46:37,0.11397,0.5790547,-0.1627365,0.7907107,-21.63555,19.05098,12.75092,-0.08783358,0.6250523,0.03114687,0.7749999,15.08325,11.91015,8.582672
16.01.2024 15:46:37,0.11397,0.5790547,-0.1627365,0.7907107,-21.63555,19.05098,12.75092,-0.08783358,0.6250523,0.03114687,0.7749999,15.08325,11.91015,8.582672
16.01.2024 15:46:37,0.1137994,0.577361,-0.1676648,0.7909441,-21.9393,19.35429,13.29492,-0.08783358,0.6250523,0.03114687,0.7749999,15.08325,11.91015,8.582672
16.01.2024 15:46:37,-0.02387425,0.6111444,-0.0246262,0.7907757,5.438782,14.58835,8.906647,-0.08866493,0.6364681,0.02405452,0.7658122,14.5798,10.16922,9.421753
16.01.2024 15:46:37,-0.02401911,0.611964,-0.02506605,0.7901233,5.416962,14.4688,8.957123,-0.08854268,0.6359389,0.02421788,0.7662607,14.58414,10.25141,9.391418
16.01.2024 15:46:37,-0.02402296,0.6119496,-0.02504575,0.790135,5.418793,14.47087,8.955566,-0.08846657,0.6361412,0.02427171,0.7660999,14.58026,10.2225,9.383453
16.01.2024 15:46:37,-0.02402017,0.6119959,-0.02506717,0.7900986,5.416809,14.4642,8.957306,-0.08856816,0.6362414,0.02426211,0.7660052,14.58789,10.20555,9.39325
16.01.2024 15:46:38,-0.02390635,0.6119941,-0.02513535,0.7901012,5.401733,14.46505,8.955505,-0.08868495,0.6363001,0.02430535,0.7659416,14.60101,10.19468,9.399017
16.01.2024 15:46:38,-0.02393893,0.6120442,-0.02512958,0.7900616,5.404846,14.45762,8.957306,-0.08879295,0.6363169,0.02436155,0.7659133,14.61453,10.19031,9.402435
16.01.2024 15:46:38,-0.02394747,0.6121297,-0.02516413,0.789994,5.40274,14.44518,8.96106,-0.08872499,0.6362986,0.02432954,0.7659374,14.60629,10.19424,9.399902
16.01.2024 15:46:38,-0.02400209,0.612143,-0.02529479,0.7899778,5.398438,14.44293,8.976746,-0.08869687,0.6362692,0.02439471,0.765963,14.6088,10.19932,9.391632
16.01.2024 15:46:38,-0.02408527,0.6121551,-0.02537367,0.7899634,5.40036,14.44071,8.989746,-0.08869181,0.6362121,0.02429506,0.7660142,14.60135,10.20778,9.399323
16.01.2024 15:46:38,-0.02411172,0.612222,-0.025313,0.7899128,5.406677,14.43089,8.986145,-0.0886875,0.6361782,0.02422431,0.7660451,14.59595,10.2128,9.404816
16.01.2024 15:46:38,-0.02421953,0.6121721,-0.02534486,0.7899471,5.414459,14.43752,8.996582,-0.08864287,0.636198,0.024362,0.7660294,14.60205,10.21094,9.389557
16.01.2024 15:46:38,-0.02424962,0.6121978,-0.02533086,0.7899268,5.41803,14.43363,8.997437,-0.08866166,0.6362795,0.02445151,0.7659567,14.60983,10.19853,9.384094
16.01.2024 15:46:38,-0.02433896,0.612214,-0.02528329,0.7899129,5.429352,14.43079,8.99942,-0.08870329,0.6363577,0.02456356,0.7658834,14.62131,10.18627,9.378357
16.01.2024 15:46:38,-0.02441211,0.6122311,-0.02527246,0.7898977,5.436646,14.42789,9.003601,-0.08883551,0.6364007,0.02446401,0.7658355,14.62534,10.17715,9.397675
16.01.2024 15:46:38,-0.02452976,0.6123064,-0.02521975,0.7898374,5.450623,14.41634,9.007141,-0.08888562,0.6363966,0.02426866,0.7658392,14.61536,10.17641,9.41864
16.01.2024 15:46:38,-0.02461473,0.6122552,-0.02517065,0.7898761,5.462006,14.42329,9.008636,-0.08886397,0.6364107,0.02409542,0.7658356,14.60062,10.17431,9.432465
16.01.2024 15:46:38,-0.0246962,0.6123159,-0.02513939,0.7898275,5.471252,14.41403,9.011566,-0.08871788,0.6364264,0.02389596,0.7658457,14.57303,10.17417,9.439209
16.01.2024 15:46:38,-0.02473224,0.6123518,-0.02509934,0.7897998,5.477142,14.40865,9.010498,-0.08874493,0.6365182,0.02355415,0.7657768,14.54968,10.1591,9.472565
16.01.2024 15:46:38,-0.02474725,0.6123874,-0.02511757,0.7897711,5.477051,14.4034,9.013214,-0.08881173,0.6365831,0.02335476,0.7657213,14.5405,10.14767,9.496033
16.01.2024 15:46:38,-0.02480226,0.612357,-0.02508626,0.7897939,5.484375,14.40748,9.014221,-0.08876935,0.6366264,0.02343142,0.7656879,14.54218,10.14211,9.486603
