TimeStamp,VRCameraXRot,VRCameraYRot,VRCameraZRot,VRCameraWRot,VRCameraPitch,VRCameraYaw,VRCameraRoll,RightHandXRot,RightHandYRot,RightHandZRot,RightHandWRot,RightHandPitch,RightHandYaw,RightHandRoll
11.01.2024 11:33:33,-0.06114448,0.7538814,0.07803417,0.6494882,16.36639,-8.455154,-0.5361062,-0.3013821,0.6739442,0.2642295,0.6206052,51.90573,-7.575157,11.57803
11.01.2024 11:33:33,-0.06114448,0.7538814,0.07803417,0.6494882,16.36639,-8.455154,-0.5361062,-0.3013821,0.6739442,0.2642295,0.6206052,51.90573,-7.575157,11.57803
11.01.2024 11:33:34,-0.05884863,0.7536626,0.07209015,0.6506402,15.67523,-8.363808,-0.2976757,-0.3013821,0.6739442,0.2642295,0.6206052,51.90573,-7.575157,11.57803
11.01.2024 11:33:34,-0.026064,0.7404968,0.03172532,0.6708045,9.700806,-5.644775,-0.2277931,-0.1033874,0.7115444,0.150277,0.6785518,25.74228,-2.081619,-3.482835
11.01.2024 11:33:34,-0.0287596,0.740633,0.02911496,0.6706624,9.686462,-5.685036,5.203979,-0.103294,0.7119939,0.1521612,0.677674,25.89615,-2.159912,-3.629577
11.01.2024 11:33:34,-0.02906819,0.740736,0.02996206,0.670498,9.782196,-5.705521,5.165863,-0.1033617,0.7119042,0.1530279,0.6775628,25.97437,-2.147064,-3.696828
11.01.2024 11:33:34,-0.02899688,0.7405667,0.0305666,0.6706608,9.828156,-5.676437,5.11203,-0.1033019,0.7117807,0.1535143,0.6775916,26.00995,-2.124481,-3.74559
11.01.2024 11:33:34,-0.02891908,0.7401645,0.03103538,0.6710865,9.862061,-5.607384,5.066406,-0.103282,0.7118031,0.1538578,0.6774931,26.03748,-2.128288,-3.774516
11.01.2024 11:33:34,-0.0288124,0.7396658,0.03161444,0.6716138,9.903046,-5.521729,5.009064,-0.103246,0.7118837,0.1543769,0.6772959,26.07889,-2.142052,-3.817233
11.01.2024 11:33:34,-0.02884409,0.7391939,0.03207985,0.6721096,9.944977,-5.441658,-0.02758137,-0.1031718,0.7119465,0.1548541,0.6771322,26.11356,-2.151665,-3.860511
11.01.2024 11:33:34,-0.0289071,0.738576,0.03307867,0.6727375,10.03452,-5.337318,-0.1038962,-0.1032178,0.7120817,0.1553166,0.6768771,26.1572,-2.177132,-3.889589
11.01.2024 11:33:34,-0.02915585,0.7381449,0.03380826,0.6731635,10.11551,-5.266098,-0.1423447,-0.1033225,0.712256,0.1551598,0.6767136,26.15341,-2.210274,-3.861892
11.01.2024 11:33:34,-0.02936182,0.7377481,0.03452644,0.673553,10.1922,-5.200462,-0.1833839,-0.1033206,0.7122859,0.1550545,0.6767066,26.14453,-2.215332,-3.852532
11.01.2024 11:33:34,-0.02947365,0.7373672,0.03514364,0.6739332,10.25302,-5.136795,-0.2245761,-0.103229,0.712374,0.1550702,0.6766242,26.13892,-2.228363,-3.859036
11.01.2024 11:33:34,-0.02972751,0.7370065,0.03561144,0.674292,10.31216,-5.077583,-0.2420424,-0.102971,0.7122963,0.1550366,0.676753,26.11469,-2.20784,-3.881677
11.01.2024 11:33:34,-0.02961702,0.736553,0.03588633,0.6747775,10.32669,-4.999748,-0.2763034,-0.1027314,0.7122387,0.1550643,0.6768438,26.09723,-2.191429,-3.907001
11.01.2024 11:33:34,-0.02977845,0.7362599,0.03601022,0.6750836,10.34955,-4.951172,-0.2745239,-0.1029754,0.7120397,0.1547847,0.6770799,26.09225,-2.162704,-3.869208
11.01.2024 11:33:34,-0.02993967,0.7361318,0.03601314,0.675216,10.36224,-4.930595,-0.262085,-0.1034672,0.711889,0.1543882,0.6772539,26.09784,-2.148888,-3.798424
11.01.2024 11:33:34,-0.02987615,0.7361212,0.03614832,0.6752232,10.36874,-4.928398,-0.2780418,-0.1038218,0.7119148,0.154245,0.6772051,26.11469,-2.162689,-3.754575
