TimeStamp,VRCameraXRot,VRCameraYRot,VRCameraZRot,VRCameraWRot,VRCameraPitch,VRCameraYaw,VRCameraRoll,RightHandXRot,RightHandYRot,RightHandZRot,RightHandWRot,RightHandPitch,RightHandYaw,RightHandRoll
11.01.2024 16:27:04,0.05212663,0.8964378,-0.08845571,0.4311122,-11.74375,-38.73607,-1.0059,-0.1457704,0.7887308,0.4104347,0.4338179,55.70728,-26.91742,-11.49117
11.01.2024 16:27:04,0.05212663,0.8964378,-0.08845571,0.4311122,-11.74375,-38.73607,-1.0059,-0.1457704,0.7887308,0.4104347,0.4338179,55.70728,-26.91742,-11.49117
11.01.2024 16:27:04,0.05211909,0.8963541,-0.08846251,0.4312856,-11.74427,-38.71353,-1.002461,-0.1457704,0.7887308,0.4104347,0.4338179,55.70728,-26.91742,-11.49117
11.01.2024 16:27:04,0.02968092,0.8910332,-0.0399194,0.4512044,-5.6196,-36.33389,-0.9712797,-0.171106,0.7665974,0.4022208,0.4703932,56.04654,-21.8415,-10.63864
11.01.2024 16:27:04,0.03133351,0.891023,-0.03810336,0.4512698,-5.519337,-36.3385,-1.234697,-0.1702195,0.7663192,0.3996331,0.473364,55.68231,-21.52113,-10.68315
11.01.2024 16:27:04,0.03132509,0.8910131,-0.03792925,0.4513045,-5.501121,-36.33463,-1.242656,-0.1700036,0.7661785,0.3999417,0.4734088,55.69781,-21.47237,-10.75178
11.01.2024 16:27:04,0.03131238,0.8909939,-0.03790394,0.4513456,-5.497929,-36.32938,-1.242411,-0.1698616,0.7662146,0.4000897,0.4732764,55.70471,-21.47704,-10.77543
11.01.2024 16:27:04,0.03121914,0.8910171,-0.03789439,0.4513071,-5.492066,-36.33404,-1.233581,-0.1698932,0.7662423,0.3999862,0.4733078,55.69601,-21.48319,-10.76138
11.01.2024 16:27:04,0.03110945,0.8910366,-0.038117,0.4512573,-5.50911,-36.33924,-1.211082,-0.1700815,0.766274,0.3996699,0.4734558,55.67517,-21.49508,-10.71233
11.01.2024 16:27:04,0.03093555,0.8910448,-0.03838694,0.4512303,-5.527707,-36.34109,-1.179399,-0.1700417,0.7663379,0.3995447,0.4734723,55.65955,-21.50397,-10.70264
11.01.2024 16:27:04,0.0308273,0.8910726,-0.0385069,0.4511725,-5.534307,-36.34771,-1.162427,-0.1697582,0.7665179,0.3994787,0.4733384,55.63501,-21.52707,-10.71574
11.01.2024 16:27:04,0.03077955,0.8910712,-0.03852538,0.4511769,-5.533732,-36.34689,-1.156541,-0.1696612,0.7666856,0.3995343,0.4730546,55.63782,-21.57196,-10.70882
11.01.2024 16:27:04,0.03084276,0.8910694,-0.03841477,0.4511856,-5.525691,-36.34641,-1.168713,-0.1698499,0.7668551,0.3994913,0.4727485,55.65085,-21.64119,-10.65368
11.01.2024 16:27:04,0.03099466,0.8910356,-0.0382835,0.451253,-5.520207,-36.33876,-1.19069,-0.1701481,0.7669273,0.3994118,0.4725912,55.66568,-21.68966,-10.5943
11.01.2024 16:27:04,0.03108306,0.8910053,-0.03809405,0.451323,-5.505482,-36.33077,-1.209159,-0.1702115,0.7668936,0.3995835,0.472478,55.68896,-21.6951,-10.59834
11.01.2024 16:27:04,0.03120425,0.8909828,-0.0379881,0.4513678,-5.500974,-36.32581,-1.226813,-0.1697129,0.7667545,0.4000946,0.4724505,55.70636,-21.62904,-10.7195
11.01.2024 16:27:04,0.03115363,0.8909826,-0.03787396,0.4513814,-5.486685,-36.3243,-1.227463,-0.1692185,0.7666192,0.4006324,0.4723916,55.72711,-21.56607,-10.84086
11.01.2024 16:27:05,0.03115535,0.8909494,-0.03783815,0.4514498,-5.483201,-36.3156,-1.229076,-0.1683835,0.7663902,0.4015348,0.4722954,55.76138,-21.4594,-11.04564
11.01.2024 16:27:05,0.03111525,0.8909467,-0.03780244,0.4514608,-5.477482,-36.31416,-1.226749,-0.1677599,0.7662835,0.4020639,0.4722402,55.77203,-21.39191,-11.1818
11.01.2024 16:27:05,0.03114512,0.8909298,-0.03784258,0.4514888,-5.483179,-36.31052,-1.227556,-0.1668057,0.7663195,0.4026216,0.4720447,55.76453,-21.33691,-11.34805
11.01.2024 16:27:05,0.03115887,0.8908904,-0.0377911,0.45157,-5.478733,-36.30029,-1.231139,-0.1661931,0.7663527,0.4029565,0.4719211,55.75732,-21.30371,-11.45202
11.01.2024 16:27:05,0.03118341,0.8908479,-0.03778095,0.4516527,-5.47908,-36.28976,-1.233673,-0.16658,0.7664531,0.4026818,0.471856,55.75763,-21.35884,-11.36541
11.01.2024 16:27:05,0.03119396,0.8908561,-0.03787979,0.4516278,-5.489711,-36.29266,-1.229774,-0.1667187,0.7664558,0.4026675,0.471815,55.76645,-21.37283,-11.34357
11.01.2024 16:27:05,0.03120308,0.8908279,-0.03802213,0.4516706,-5.504814,-36.28664,-1.22305,-0.1670466,0.7665473,0.4025286,0.4716688,55.77747,-21.42673,-11.27401
