TimeStamp,VRCameraXRot,VRCameraYRot,VRCameraZRot,VRCameraWRot,VRCameraPitch,VRCameraYaw,VRCameraRoll,RightHandXRot,RightHandYRot,RightHandZRot,RightHandWRot,RightHandPitch,RightHandYaw,RightHandRoll
12.01.2024 15:52:32,-0.003566397,0.7425479,-0.01979154,0.6694911,-1.410592,-5.901085,6.822693,0.0296484,0.6568778,0.146933,0.7389474,13.58154,7.862518,-15.01085
12.01.2024 15:52:32,-0.003566397,0.7425479,-0.01979154,0.6694911,-1.410592,-5.901085,6.822693,0.0296484,0.6568778,0.146933,0.7389474,13.58154,7.862518,-15.01085
12.01.2024 15:52:32,-0.007041288,0.7406702,-0.01290482,0.6717079,-0.553317,-5.583046,6.591217,0.0296484,0.6568778,0.146933,0.7389474,13.58154,7.862518,-15.01085
12.01.2024 15:52:32,0.01102011,0.7474914,-0.02227172,0.6638066,-2.747026,-6.768906,5.751068,-0.05075621,0.6421881,0.2156664,0.7338299,25.57846,10.46447,-15.57295
12.01.2024 15:52:32,0.009168373,0.7481912,-0.02100897,0.6630871,-2.498677,-6.884155,5.811096,-0.05123207,0.6421183,0.2166314,0.7335737,25.69363,10.47762,-15.62964
12.01.2024 15:52:32,0.009017829,0.7482038,-0.02097906,0.663076,-2.484679,-6.885925,5.821686,-0.05112087,0.6423079,0.2168133,0.7333615,25.70166,10.44923,-15.64946
12.01.2024 15:52:32,0.008873271,0.7481828,-0.0210256,0.6631001,-2.477653,-6.881973,5.837708,-0.05100125,0.6422949,0.2167266,0.733407,25.68402,10.45163,-15.65062
12.01.2024 15:52:32,0.0086791,0.7481649,-0.02091627,0.6631263,-2.453486,-6.878349,5.84613,-0.05087031,0.642195,0.2166599,0.7335232,25.6651,10.46794,-15.65694
12.01.2024 15:52:32,0.008630339,0.7481487,-0.02089712,0.6631459,-2.448114,-6.875427,5.848907,-0.05067626,0.6421094,0.2166265,0.7336215,25.64337,10.48258,-15.67064
12.01.2024 15:52:32,0.008383117,0.7481182,-0.0208126,0.6631861,-2.422024,-6.869545,5.8638,-0.05049145,0.6420256,0.2166231,0.7337086,25.62482,10.49702,-15.68639
12.01.2024 15:52:32,0.008190079,0.7480496,-0.02077277,0.6632671,-2.403836,-6.857224,5.877594,-0.05044115,0.6420003,0.2165647,0.7337514,25.6153,10.50103,-15.68538
12.01.2024 15:52:32,0.008047531,0.7480345,-0.02062513,0.6632905,-2.380311,-6.854225,5.878632,-0.05040867,0.6419269,0.2165717,0.7338158,25.61139,10.5129,-15.69052
12.01.2024 15:52:32,0.007915596,0.74802,-0.02064737,0.6633078,-2.372164,-6.851433,5.891693,-0.050434,0.6419364,0.2165627,0.7338084,25.61316,10.51118,-15.68753
12.01.2024 15:52:32,0.007734917,0.7479627,-0.02066965,0.6633738,-2.360253,-6.841148,5.909088,-0.05051553,0.6419025,0.2164875,0.7338547,25.61395,10.51563,-15.67543
12.01.2024 15:52:32,0.007539275,0.7479216,-0.02069016,0.6634218,-2.347071,-6.833633,5.927582,-0.05061348,0.6418811,0.2164574,0.7338754,25.61996,10.51823,-15.66598
12.01.2024 15:52:32,0.007402947,0.7478665,-0.02063243,0.6634872,-2.331672,-6.823807,5.935059,-0.0507148,0.6419168,0.2164393,0.7338426,25.62839,10.51185,-15.65577
12.01.2024 15:52:32,0.007111077,0.7477639,-0.02056827,0.663608,-2.303816,-6.80545,5.955566,-0.05072132,0.6418956,0.2164251,0.7338648,25.62744,10.51508,-15.65456
12.01.2024 15:52:32,0.006901933,0.7476768,-0.02045752,0.6637117,-2.27828,-6.789963,5.965393,-0.05076643,0.6419959,0.2164573,0.7337645,25.63605,10.49908,-15.65139
12.01.2024 15:52:32,0.006689006,0.7475822,-0.02043749,0.6638212,-2.260218,-6.773193,5.982422,-0.05090173,0.6420325,0.2165423,0.733698,25.65546,10.49287,-15.64825
12.01.2024 15:52:32,0.006447006,0.747505,-0.02041999,0.6639109,-2.24018,-6.759415,6.002106,-0.05100346,0.6421576,0.2166281,0.7335562,25.67377,10.47285,-15.64516
12.01.2024 15:52:32,0.006313517,0.7473606,-0.02051932,0.6640717,-2.238309,-6.734276,6.021606,-0.05108101,0.6422902,0.2166903,0.7334163,25.68826,10.45166,-15.64146
12.01.2024 15:52:33,0.00635063,0.7472404,-0.02075743,0.6641994,-2.26135,-6.713684,6.036957,-0.0512191,0.6423706,0.2166669,0.7333431,25.70053,10.43787,-15.62674
12.01.2024 15:52:33,0.006267617,0.7471592,-0.02102549,0.664283,-2.277862,-6.699631,6.064758,-0.05126769,0.6423829,0.2166651,0.7333295,25.70499,10.43561,-15.62262
12.01.2024 15:52:33,0.006353397,0.7469907,-0.02133526,0.6644617,-2.310658,-6.670845,6.081604,-0.0513065,0.6424788,0.2166348,0.7332518,25.70813,10.41999,-15.61419
12.01.2024 15:52:33,0.006247679,0.7468646,-0.02154277,0.6645977,-2.320166,-6.648987,6.106903,-0.05132384,0.6424331,0.2164201,0.7333539,25.69223,10.42596,-15.59418
12.01.2024 15:52:33,0.00619854,0.7466916,-0.02169164,0.6647877,-2.328876,-6.619125,6.123077,-0.05152103,0.6424488,0.2160646,0.7334312,25.68286,10.42027,-15.54595
12.01.2024 15:52:33,0.006093498,0.7465915,-0.02191588,0.6648938,-2.339893,-6.601761,6.149506,-0.05148014,0.6423757,0.2157985,0.7335764,25.65723,10.43071,-15.52625
12.01.2024 15:52:33,0.005933594,0.7464646,-0.02229835,0.6650249,-2.360213,-6.579781,6.19281,-0.05134256,0.6422595,0.2159346,0.7336477,25.65295,10.45077,-15.55245
12.01.2024 15:52:33,0.00583467,0.7463409,-0.02279382,0.6651478,-2.394845,-6.558487,6.239532,-0.05130579,0.642139,0.2159747,0.733744,25.65024,10.47032,-15.56233
12.01.2024 15:52:33,0.005652567,0.74628,-0.02334089,0.6651989,-2.427652,-6.547897,6.297058,-0.05132577,0.6421341,0.2163282,0.7336427,25.67908,10.47286,-15.59396
12.01.2024 15:52:33,0.005568124,0.7462232,-0.02400404,0.6652397,-2.477842,-6.538254,6.355103,-0.05134299,0.6422677,0.2165617,0.7334557,25.70135,10.45282,-15.61066
12.01.2024 15:52:33,0.005441553,0.7461833,-0.02478215,0.665257,-2.534682,-6.531494,6.425476,-0.05136178,0.6425782,0.2166238,0.733164,25.71432,10.40379,-15.60623
12.01.2024 15:52:33,0.00525501,0.7461718,-0.02519473,0.6652558,-2.555726,-6.529404,6.472961,-0.05144078,0.6428086,0.2165888,0.7329668,25.72354,10.36653,-15.59054
12.01.2024 15:52:33,0.005126847,0.7461801,-0.02561618,0.6652313,-2.582028,-6.530815,6.516052,-0.05148594,0.6431223,0.2164176,0.732739,25.72098,10.31555,-15.5623
12.01.2024 15:52:33,0.004942226,0.7461899,-0.02597923,0.6652078,-2.599031,-6.532372,6.55954,-0.05165837,0.6432843,0.2162689,0.7326285,25.72836,10.28787,-15.53101
12.01.2024 15:52:33,0.00477431,0.7462419,-0.02637341,0.6651351,-2.620076,-6.54126,6.60376,-0.05206023,0.6435345,0.2160258,0.732452,25.75076,10.24413,-15.47134
12.01.2024 15:52:33,0.004586169,0.7462443,-0.02701562,0.665108,-2.66069,-6.541679,6.668884,-0.05257642,0.643782,0.216017,0.7322003,25.80133,10.20119,-15.42501
12.01.2024 15:52:33,0.004450692,0.7462631,-0.02725077,0.6650781,-2.670527,-6.544838,6.698334,-0.0528908,0.6439142,0.216212,0.7320037,25.84717,10.17898,-15.41595
12.01.2024 15:52:33,0.00423867,0.7464017,-0.02773964,0.6649038,-2.696558,-6.568657,6.753235,-0.05333635,0.644128,0.2164101,0.7317247,25.90668,10.14284,-15.39502
12.01.2024 15:52:33,0.004083657,0.7465113,-0.02827978,0.664759,-2.731272,-6.587578,6.807251,-0.05364025,0.6442518,0.2166483,0.731523,25.95474,10.1222,-15.39095
12.01.2024 15:52:33,0.003891,0.7465937,-0.02880234,0.6646452,-2.761554,-6.601776,6.863281,-0.0536288,0.6444367,0.2168944,0.731288,25.97653,10.09414,-15.40935
12.01.2024 15:52:33,0.003656013,0.7466986,-0.029408,0.6645021,-2.795807,-6.619858,6.929138,-0.05358273,0.6445717,0.2170908,0.7311141,25.99039,10.07401,-15.42715
12.01.2024 15:52:33,0.003511644,0.7467802,-0.0299845,0.6643854,-2.834423,-6.634033,6.985138,-0.0533652,0.6446944,0.217321,0.7309534,25.9913,10.05724,-15.46125
12.01.2024 15:52:33,0.003325514,0.7468036,-0.03059101,0.6643325,-2.872263,-6.638138,7.047211,-0.05307794,0.6448887,0.2173134,0.7308052,25.96915,10.02832,-15.47636
12.01.2024 15:52:33,0.003113327,0.7468145,-0.03112377,0.6642965,-2.901765,-6.640038,7.105957,-0.05283409,0.6449787,0.2171843,0.7307819,25.9393,10.01506,-15.47996
