TimeStamp,VRCameraXRot,VRCameraYRot,VRCameraZRot,VRCameraWRot,VRCameraPitch,VRCameraYaw,VRCameraRoll,RightHandXRot,RightHandYRot,RightHandZRot,RightHandWRot,RightHandPitch,RightHandYaw,RightHandRoll
08.01.2024 11:26:28,-0.05020815,0.7291033,0.06416062,0.6795374,14.31116,-3.964348,-0.8120205,-0.3018869,0.6667518,0.0323965,0.6806298,32.01007,-4.595863,28.72537
08.01.2024 11:26:28,-0.05020815,0.7291033,0.06416062,0.6795374,14.31116,-3.964348,-0.8120205,-0.3018869,0.6667518,0.0323965,0.6806298,32.01007,-4.595863,28.72537
08.01.2024 11:26:29,-0.05279013,0.7308617,0.06392943,0.6774714,14.49576,-4.296494,-0.5493333,-0.3018869,0.6667518,0.0323965,0.6806298,32.01007,-4.595863,28.72537
08.01.2024 11:26:29,-0.01459997,0.7807971,0.02354399,0.6241702,8.152405,-12.71182,-0.378251,-0.164463,0.7236682,0.3797987,0.5522764,52.00006,-8.557922,-15.43188
08.01.2024 11:26:29,-0.03001175,0.6471323,0.01982265,0.7615288,9.092407,9.267769,5.497009,-0.1708808,0.7246511,0.383282,0.5466037,52.92767,-9.330605,-14.81615
08.01.2024 11:26:29,-0.02947717,0.6199858,0.01558004,0.7839044,8.757477,13.29659,5.696198,-0.172226,0.7239786,0.3837132,0.54677,53.06781,-9.267136,-14.75816
08.01.2024 11:26:29,-0.02903836,0.6072341,0.01378174,0.7938726,8.603027,15.15099,5.768402,-0.1725789,0.7237616,0.3839379,0.5467883,53.11508,-9.242249,-14.75639
08.01.2024 11:26:29,-0.02861287,0.5940093,0.01244905,0.8038528,8.485199,17.05028,5.802399,-0.172686,0.7236009,0.3841315,0.5468311,53.13986,-9.21273,-14.77656
08.01.2024 11:26:29,-0.02813046,0.5824818,0.0117855,0.8122714,8.407013,18.68793,5.782043,-0.1728491,0.7235749,0.3839866,0.5469158,53.13797,-9.215637,-14.74754
08.01.2024 11:26:29,-0.02763021,0.5691049,0.01133583,0.8217225,8.342896,20.56748,5.735748,-0.1731492,0.7236302,0.383652,0.5469825,53.13022,-9.246239,-14.67707
08.01.2024 11:26:29,-0.02716476,0.5562767,0.01112848,0.8304785,8.296356,22.35015,5.673676,-0.1733775,0.723733,0.3833334,0.5469976,53.11929,-9.283867,-14.61152
08.01.2024 11:26:29,-0.02649257,0.5438355,0.01064411,0.8387061,8.211182,24.06184,5.628998,-0.1732627,0.7240743,0.3828211,0.546941,53.06564,-9.35305,-14.5467
08.01.2024 11:26:29,-0.02574723,0.5314941,0.01029798,0.846608,8.126587,25.74387,5.569946,-0.1731032,0.7242135,0.3825742,0.54698,53.03033,-9.372017,-14.53141
08.01.2024 11:26:29,-0.02481285,0.5195429,0.009951204,0.8540261,8.022125,27.35861,5.504089,-0.1726547,0.7242391,0.3823839,0.5472208,52.97351,-9.341133,-14.5696
08.01.2024 11:26:29,-0.02345121,0.5067225,0.009774272,0.8617347,7.884521,29.07673,5.397034,-0.1721698,0.7240625,0.3821691,0.5477572,52.90576,-9.255508,-14.63295
08.01.2024 11:26:29,-0.0219235,0.4952061,0.009648941,0.8684452,7.730316,30.60779,5.28418,-0.1716584,0.7239679,0.3818121,0.5482914,52.82324,-9.186577,-14.67883
