TimeStamp,VRCameraXRot,VRCameraYRot,VRCameraZRot,VRCameraWRot,VRCameraPitch,VRCameraYaw,VRCameraRoll,RightHandXRot,RightHandYRot,RightHandZRot,RightHandWRot,RightHandPitch,RightHandYaw,RightHandRoll
11.01.2024 11:45:29,-0.0515132,0.7688549,0.05470311,0.6349931,13.60019,-10.9362,5.564423,-0.2192221,0.7225,0.105874,0.6470906,30.89359,-8.961281,16.52618
11.01.2024 11:45:29,-0.0515132,0.7688549,0.05470311,0.6349931,13.60019,-10.9362,5.564423,-0.2192221,0.7225,0.105874,0.6470906,30.89359,-8.961281,16.52618
11.01.2024 11:45:29,-0.05157798,0.7682521,0.05424134,0.6357566,13.56458,-10.82662,5.595734,-0.2192221,0.7225,0.105874,0.6470906,30.89359,-8.961281,16.52618
11.01.2024 11:45:29,-0.03200642,0.7712969,0.0360495,0.6346473,10.52243,-11.1128,5.20813,-0.1850992,0.6816714,0.2205175,0.6726325,38.3429,0.1457291,-3.039807
11.01.2024 11:45:29,-0.03292685,0.7717066,0.03643929,0.6340796,10.62387,-11.19595,5.26535,-0.1854595,0.6826577,0.2209293,0.6713967,38.41312,-0.05721283,-2.9839
11.01.2024 11:45:29,-0.03292228,0.7716703,0.03634959,0.6341292,10.6156,-11.18919,5.271149,-0.1854835,0.6829173,0.2208783,0.6711428,38.41196,-0.1071014,-2.962572
11.01.2024 11:45:29,-0.03291749,0.771672,0.03632399,0.6341289,10.61298,-11.1894,5.272583,-0.1854828,0.6830572,0.2209194,0.6709871,38.41602,-0.1333008,-2.958277
11.01.2024 11:45:29,-0.03293366,0.7717298,0.03631028,0.6340585,10.61292,-11.19998,5.275543,-0.185481,0.6830633,0.2211699,0.6708989,38.43729,-0.1343842,-2.979439
11.01.2024 11:45:29,-0.0329089,0.7716649,0.03625909,0.6341417,10.6066,-11.18792,5.276489,-0.1855375,0.6830536,0.2213875,0.6708214,38.46063,-0.1354752,-2.992902
11.01.2024 11:45:29,-0.03283148,0.7716398,0.03623786,0.6341774,10.59909,-11.18263,5.270905,-0.1855778,0.6830153,0.2215692,0.6707892,38.47943,-0.1303864,-3.00653
11.01.2024 11:45:29,-0.03280077,0.7716211,0.0362372,0.6342016,10.5968,-11.17898,5.268066,-0.1857944,0.6829476,0.2215255,0.6708125,38.49384,-0.1287537,-2.985075
11.01.2024 11:45:29,-0.03278793,0.7716297,0.03617204,0.6341957,10.59009,-11.1803,5.271729,-0.1858984,0.6828252,0.221474,0.6709253,38.49774,-0.1111069,-2.977259
11.01.2024 11:45:29,-0.03273118,0.7716266,0.03613223,0.6342047,10.58243,-11.17915,5.269531,-0.1859619,0.6827275,0.2214104,0.6710281,38.49728,-0.09601593,-2.971032
11.01.2024 11:45:29,-0.0326547,0.7716418,0.03615702,0.6341888,10.57904,-11.18124,5.261047,-0.1859503,0.6826086,0.2213075,0.6711863,38.48697,-0.07309723,-2.970129
11.01.2024 11:45:29,-0.03259135,0.7715799,0.03601817,0.6342752,10.56216,-11.16923,5.264984,-0.1859584,0.6825351,0.2212902,0.6712645,38.48587,-0.05973053,-2.971989
11.01.2024 11:45:29,-0.03259186,0.7716005,0.0360869,0.6342462,10.56827,-11.17307,5.260193,-0.1859654,0.6825793,0.2212729,0.6712233,38.48517,-0.068367,-2.967334
11.01.2024 11:45:29,-0.03250284,0.7716273,0.03609478,0.6342177,10.56247,-11.17714,5.251923,-0.1860544,0.682671,0.2212517,0.6711124,38.49136,-0.09011841,-2.951499
11.01.2024 11:45:30,-0.03251415,0.7716496,0.03610948,0.634189,10.56461,-11.18132,5.252075,-0.1860835,0.6828176,0.2213077,0.6709366,38.49927,-0.1191406,-2.945103
11.01.2024 11:45:30,-0.03243548,0.7716461,0.03611484,0.6341971,10.55936,-11.17998,5.244629,-0.1860932,0.6829302,0.2212878,0.6708259,38.49887,-0.14077,-2.93609
11.01.2024 11:45:30,-0.0324062,0.7716683,0.03616372,0.6341689,10.56152,-11.1838,5.238678,-0.1860337,0.6829703,0.2213184,0.6707916,38.49658,-0.1452332,-2.942353
11.01.2024 11:45:30,-0.03234675,0.7716844,0.03614239,0.6341535,10.5553,-11.18616,5.235046,-0.1860407,0.6828234,0.221201,0.6709778,38.48651,-0.1180115,-2.939955
11.01.2024 11:45:30,-0.03228203,0.7716731,0.03622171,0.6341659,10.55765,-11.18367,5.223419,-0.1862092,0.6827083,0.2209114,0.6711437,38.47565,-0.105011,-2.905012
11.01.2024 11:45:30,-0.03215969,0.7716376,0.03624731,0.634214,10.55099,-11.17617,5.210358,-0.1863692,0.6826384,0.2207738,0.6712155,38.4772,-0.1000977,-2.881311
11.01.2024 11:45:30,-0.03212132,0.7715605,0.03629373,0.6343071,10.55234,-11.16196,5.202881,-0.1865203,0.6825882,0.2208537,0.6711984,38.49667,-0.09843445,-2.875921
11.01.2024 11:45:30,-0.03212646,0.7715236,0.03634954,0.6343485,10.55768,-11.15541,5.198944,-0.1865451,0.6825077,0.2209956,0.6712267,38.51053,-0.08463287,-2.890078
11.01.2024 11:45:30,-0.03220748,0.7715101,0.0362561,0.6343662,10.5553,-11.15353,5.21286,-0.186415,0.6823382,0.2212669,0.6713457,38.52188,-0.04618073,-2.935716
11.01.2024 11:45:30,-0.03241309,0.7714403,0.03620984,0.6344433,10.56622,-11.14265,5.233917,-0.1862884,0.6821229,0.221569,0.6715001,38.53592,0.0007019043,-2.986236
11.01.2024 11:45:30,-0.03262337,0.7714567,0.03596735,0.6344262,10.56003,-11.14713,5.270447,-0.1860454,0.6819533,0.2219648,0.6716089,38.54825,0.04493713,-3.053743
11.01.2024 11:45:30,-0.03263537,0.7714263,0.03600401,0.6344604,10.56418,-11.1418,5.268555,-0.1859584,0.6817647,0.2223664,0.6716917,38.57419,0.08479309,-3.107352
11.01.2024 11:45:30,-0.03262294,0.771496,0.03594946,0.6343795,10.55841,-11.15421,5.272034,-0.1866139,0.6816157,0.2218646,0.671827,38.58664,0.07915497,-3.007772
11.01.2024 11:45:30,-0.03261945,0.7715064,0.03598553,0.634365,10.56134,-11.15612,5.269196,-0.1870007,0.681558,0.2214394,0.6719182,38.5831,0.07007599,-2.936257
11.01.2024 11:45:30,-0.03249906,0.7715253,0.03605586,0.6343442,10.55881,-11.15857,5.25354,-0.1877349,0.6816516,0.2203314,0.6719828,38.55161,0.01467896,-2.763342
