TimeStamp,VRCameraXRot,VRCameraYRot,VRCameraZRot,VRCameraWRot,VRCameraPitch,VRCameraYaw,VRCameraRoll,RightHandXRot,RightHandYRot,RightHandZRot,RightHandWRot,RightHandPitch,RightHandYaw,RightHandRoll
08.01.2024 13:44:18,-0.3190831,0.708324,0.4278606,0.4619507,69.28049,-28.50045,12.51111,-0.03402803,0.8010453,-0.03804762,0.5964236,-1.166938,-16.60201,10.73465
08.01.2024 13:44:18,-0.3190831,0.708324,0.4278606,0.4619507,69.28049,-28.50045,12.51111,-0.03402803,0.8010453,-0.03804762,0.5964236,-1.166938,-16.60201,10.73465
08.01.2024 13:44:19,-0.3151693,0.7121263,0.4218274,0.4643341,68.31342,-28.29903,12.30991,-0.03402803,0.8010453,-0.03804762,0.5964236,-1.166938,-16.60201,10.73465
08.01.2024 13:44:19,-0.02430766,0.7031534,0.01843749,0.7103834,8.466461,0.5722275,5.458557,-0.009221196,0.7555969,0.03574344,0.6539961,8.788666,-8.182945,-1.884741
08.01.2024 13:44:19,-0.02586959,0.7032763,0.0192535,0.7101849,8.659424,0.5435028,5.519012,-0.009109356,0.7543247,0.03540736,0.6554828,8.747498,-7.959518,-1.876487
08.01.2024 13:44:19,-0.02596071,0.7031465,0.01938703,0.7103064,8.677704,0.5639343,5.514832,-0.009132267,0.7541671,0.0355709,0.6556549,8.762909,-7.932152,-1.88772
08.01.2024 13:44:19,-0.02615019,0.7030913,0.01930282,0.7103564,8.686401,0.5717163,5.536743,-0.009128931,0.7541179,0.0356333,0.6557082,8.767914,-7.923584,-1.892991
08.01.2024 13:44:19,-0.0263082,0.7030679,0.01928221,0.7103743,8.697601,0.5745544,5.551056,-0.008847652,0.754182,0.03617952,0.6556084,8.79422,-7.934448,-1.958098
08.01.2024 13:44:19,-0.02640654,0.7030569,0.0192008,0.7103838,8.699066,0.575737,5.565582,-0.008698279,0.7540975,0.03631258,0.6557002,8.79422,-7.919365,-1.981535
08.01.2024 13:44:19,-0.02645101,0.7030072,0.01916526,0.7104322,8.69986,0.5834885,5.571838,-0.008756246,0.7541121,0.03636464,0.6556798,8.803131,-7.922112,-1.980355
08.01.2024 13:44:19,-0.02640685,0.703035,0.01919002,0.7104057,8.698242,0.5792694,5.566376,-0.00888908,0.7540996,0.03602248,0.6557113,8.783478,-7.920021,-1.943163
08.01.2024 13:44:19,-0.02637118,0.7029625,0.01925019,0.7104771,8.700256,0.5911865,5.558228,-0.008936987,0.7541255,0.03595595,0.6556844,8.781403,-7.924644,-1.933856
08.01.2024 13:44:19,-0.02626642,0.7029819,0.01929389,0.7104606,8.695221,0.5886841,5.546295,-0.008850245,0.754094,0.03588101,0.6557259,8.768311,-7.918831,-1.935901
08.01.2024 13:44:19,-0.02617066,0.7029384,0.01919861,0.7105098,8.679779,0.596283,5.546082,-0.008772617,0.7540262,0.03606285,0.6557951,8.777985,-7.906891,-1.956705
08.01.2024 13:44:19,-0.02623052,0.7029401,0.01916901,0.7105067,8.682251,0.5956421,5.553345,-0.008752154,0.7539951,0.03611507,0.6558282,8.780884,-7.901443,-1.962588
08.01.2024 13:44:19,-0.02623951,0.702996,0.01906561,0.7104539,8.674591,0.5865707,5.562775,-0.008805587,0.7540016,0.03618883,0.6558159,8.791321,-7.902794,-1.963484
08.01.2024 13:44:19,-0.02626226,0.7030159,0.01896546,0.7104359,8.668365,0.5831985,5.572876,-0.008819642,0.7539222,0.03633101,0.6558991,8.804443,-7.889053,-1.973439
08.01.2024 13:44:19,-0.02630637,0.7029574,0.01895543,0.7104926,8.671204,0.592392,5.576965,-0.008769167,0.7539083,0.03645932,0.6559085,8.811707,-7.886604,-1.987553
08.01.2024 13:44:19,-0.02632222,0.7029344,0.01895841,0.7105146,8.67276,0.5960083,5.577881,-0.008777719,0.7539319,0.03663794,0.6558715,8.82785,-7.890877,-2.000134
08.01.2024 13:44:19,-0.02637194,0.7029141,0.01901111,0.7105315,8.681061,0.598999,5.577515,-0.008649311,0.7539355,0.03683155,0.6558583,8.834961,-7.891312,-2.025808
08.01.2024 13:44:19,-0.026416,0.7028464,0.01902762,0.7105963,8.686035,0.6096497,5.579376,-0.008510995,0.7539153,0.0369966,0.6558739,8.838745,-7.88755,-2.050328
08.01.2024 13:44:19,-0.02631596,0.7028145,0.01907595,0.7106302,8.681824,0.6154022,5.567169,-0.008501827,0.7539109,0.03696167,0.6558811,8.835022,-7.886719,-2.048516
08.01.2024 13:44:19,-0.02630981,0.7027386,0.01895079,0.7107089,8.671295,0.6276855,5.576477,-0.008537044,0.7538282,0.03696093,0.6559756,8.837372,-7.87236,-2.045897
08.01.2024 13:44:19,-0.02626665,0.7026744,0.01886819,0.7107762,8.661163,0.6383057,5.579407,-0.008624329,0.7538022,0.03674148,0.6560167,8.82486,-7.867882,-2.021961
08.01.2024 13:44:19,-0.02631531,0.7026213,0.01884639,0.7108275,8.663422,0.6465912,5.584839,-0.008594257,0.7537603,0.03667827,0.6560689,8.817017,-7.86042,-2.020043
08.01.2024 13:44:19,-0.02639234,0.7025423,0.01883548,0.710903,8.668884,0.6588669,5.591553,-0.008623078,0.753756,0.03662461,0.6560764,8.814514,-7.859711,-2.013532
08.01.2024 13:44:19,-0.02649869,0.7024508,0.01875373,0.7109916,8.671051,0.6729889,5.606323,-0.008511799,0.7536962,0.03671728,0.6561413,8.813965,-7.849022,-2.030489
08.01.2024 13:44:19,-0.02655791,0.7023252,0.01871422,0.7111145,8.672791,0.6928864,5.613678,-0.008523147,0.7535959,0.03676,0.6562541,8.818207,-7.831551,-2.033312
08.01.2024 13:44:19,-0.02671144,0.7022229,0.01884918,0.7112061,8.696259,0.7084656,5.614563,-0.008520567,0.7536019,0.03693376,0.6562374,8.833069,-7.832733,-2.046598
08.01.2024 13:44:19,-0.02679151,0.7020937,0.01890899,0.7113292,8.707733,0.7288361,5.615479,-0.008486596,0.753616,0.0369843,0.6562188,8.83493,-7.835152,-2.053263
08.01.2024 13:44:19,-0.02693093,0.7018877,0.01899759,0.7115247,8.72641,0.7611847,5.618408,-0.008337564,0.7535915,0.03711775,0.6562413,8.835144,-7.830582,-2.076355
08.01.2024 13:44:19,-0.02706702,0.7016373,0.01914072,0.7117627,8.749268,0.8007355,5.616425,-0.00820704,0.7535653,0.03726879,0.6562644,8.838287,-7.82579,-2.099182
08.01.2024 13:44:19,-0.0270832,0.7013965,0.01926531,0.711996,8.760803,0.8394318,5.606262,-0.008191342,0.7535146,0.03737384,0.6563169,8.846039,-7.816963,-2.108757
08.01.2024 13:44:19,-0.02726319,0.7010676,0.01943243,0.7123085,8.789246,0.8913193,5.605408,-0.008195099,0.753378,0.0373989,0.6564723,8.848053,-7.793121,-2.111123
08.01.2024 13:44:19,-0.02732925,0.7008281,0.01960173,0.7125369,8.808441,0.9294815,5.595612,-0.008208863,0.7533097,0.03742076,0.6565493,8.850769,-7.781242,-2.111983
08.01.2024 13:44:19,-0.02750911,0.7006084,0.01960077,0.712746,8.823273,0.9637375,5.609009,-0.008207682,0.7531844,0.03748116,0.6566895,8.855499,-7.759422,-2.117377
08.01.2024 13:44:19,-0.0276516,0.7003988,0.01951568,0.7129489,8.828247,0.996582,5.626343,-0.008140694,0.7530636,0.03747049,0.6568295,8.849121,-7.738136,-2.12307
08.01.2024 13:44:19,-0.02774252,0.7003155,0.01950821,0.7130274,8.835144,1.009407,5.63382,-0.008277414,0.7528925,0.03754125,0.6570199,8.86499,-7.708679,-2.117603
08.01.2024 13:44:19,-0.02772666,0.7001336,0.01952732,0.7132061,8.835571,1.038765,5.630005,-0.00812708,0.7529566,0.03784307,0.6569309,8.879944,-7.719719,-2.152994
08.01.2024 13:44:19,-0.02777478,0.7001158,0.019496,0.7132226,8.837006,1.041336,5.636353,-0.007872647,0.7529888,0.03808925,0.6568829,8.882141,-7.724892,-2.193368
08.01.2024 13:44:19,-0.02774021,0.699966,0.01964287,0.7133669,8.8461,1.065666,5.620728,-0.007902271,0.7530544,0.03795249,0.6568152,8.872772,-7.736313,-2.1801
08.01.2024 13:44:19,-0.02773817,0.6998875,0.01979969,0.7134398,8.858582,1.078316,5.60733,-0.008093117,0.7531276,0.03770544,0.6567433,8.866058,-7.749374,-2.144534
08.01.2024 13:44:19,-0.0276579,0.6998636,0.01992463,0.7134627,8.862061,1.082664,5.590485,-0.008052727,0.7531815,0.03776548,0.6566786,8.868378,-7.75872,-2.152237
08.01.2024 13:44:19,-0.02758087,0.6998485,0.02005542,0.7134769,8.866272,1.085594,5.573517,-0.007994841,0.7531947,0.03799067,0.6566511,8.883514,-7.761063,-2.174151
08.01.2024 13:44:19,-0.02774251,0.6998883,0.02016542,0.7134284,8.888306,1.078186,5.577759,-0.00790895,0.7531194,0.03825319,0.6567232,8.899475,-7.747917,-2.201828
08.01.2024 13:44:19,-0.02791877,0.6999296,0.02011948,0.7133824,8.899017,1.070435,5.595917,-0.007782411,0.7530906,0.03828911,0.6567556,8.892944,-7.742599,-2.215645
08.01.2024 13:44:19,-0.02794558,0.7001027,0.02004937,0.7132133,8.895416,1.042404,5.604767,-0.007769382,0.7530383,0.03829201,0.6568156,8.892059,-7.733437,-2.2173
08.01.2024 13:44:19,-0.02791977,0.7002598,0.01975164,0.7130685,8.869263,1.017281,5.627899,-0.007891746,0.752947,0.03805236,0.6569327,8.880249,-7.717613,-2.18918
08.01.2024 13:44:19,-0.02782386,0.7004166,0.0194112,0.7129276,8.833923,0.99263,5.648865,-0.007972154,0.7530004,0.03778628,0.6568859,8.863495,-7.726936,-2.161835
08.01.2024 13:44:19,-0.02753907,0.7006164,0.01915942,0.7127491,8.790222,0.9622421,5.647552,-0.008149786,0.7531161,0.0374968,0.6567677,8.852264,-7.747337,-2.123962
08.01.2024 13:44:19,-0.02718491,0.7008393,0.01883204,0.7125522,8.734772,0.9285202,5.646942,-0.008013161,0.7531461,0.0375521,0.6567318,8.846832,-7.752274,-2.139766
08.01.2024 13:44:19,-0.02677158,0.7009023,0.01860403,0.7125119,8.682617,0.9208832,5.632568,-0.007914199,0.7531388,0.03776202,0.6567293,8.857483,-7.750923,-2.164199
08.01.2024 13:44:19,-0.02635502,0.7010888,0.01840011,0.7123491,8.632019,0.8933411,5.616608,-0.007957768,0.753082,0.0379195,0.6567849,8.874207,-7.741234,-2.172652
08.01.2024 13:44:19,-0.02587739,0.7012765,0.01817653,0.7121876,8.57486,0.8659286,5.59729,-0.008061928,0.7530251,0.03790659,0.6568496,8.880768,-7.731552,-2.163013
08.01.2024 13:44:19,-0.02574171,0.7013152,0.01791696,0.7121611,8.542877,0.860466,5.607727,-0.008138958,0.7529013,0.03784628,0.656994,8.880951,-7.710098,-2.152537
08.01.2024 13:44:19,-0.02544684,0.7014204,0.01775745,0.7120721,8.505859,0.8452225,5.597504,-0.008160318,0.7527972,0.03777959,0.6571169,8.876465,-7.691925,-2.146273
08.01.2024 13:44:19,-0.02542691,0.7014757,0.01754923,0.7120234,8.487457,0.8364182,5.613159,-0.008167315,0.752604,0.03764444,0.6573457,8.864685,-7.658134,-2.136602
08.01.2024 13:44:19,-0.02531844,0.7014327,0.0173619,0.7120743,8.463562,0.843956,5.619507,-0.008339458,0.7525328,0.03751971,0.6574322,8.866669,-7.646057,-2.112735
08.01.2024 13:44:19,-0.0252564,0.7014357,0.01724997,0.7120762,8.449493,0.843811,5.623657,-0.008608078,0.7522486,0.03716296,0.6577741,8.855255,-7.596947,-2.06426
08.01.2024 13:44:19,-0.02532983,0.701377,0.01720543,0.7121325,8.451935,0.8528442,5.632935,-0.008750302,0.7521978,0.03700647,0.6578392,8.852325,-7.588341,-2.040456
08.01.2024 13:44:20,-0.02529277,0.7012712,0.0171487,0.7122393,8.444458,0.8700943,5.634064,-0.008698157,0.7520773,0.03694347,0.6579812,8.84256,-7.567139,-2.0409
08.01.2024 13:44:20,-0.02524471,0.7011654,0.01720155,0.712344,8.444855,0.8874054,5.625366,-0.00860058,0.7519463,0.03680584,0.6581398,8.822906,-7.543953,-2.039681
08.01.2024 13:44:20,-0.02520579,0.7010365,0.01732344,0.7124693,8.451599,0.9083939,5.611633,-0.008484008,0.7517101,0.03657532,0.6584241,8.793488,-7.502312,-2.033675
08.01.2024 13:44:20,-0.02519797,0.7009705,0.01736379,0.7125335,8.454254,0.9190598,5.607391,-0.008739133,0.7515339,0.03647625,0.6586274,8.80368,-7.472221,-2.005193
08.01.2024 13:44:20,-0.02522014,0.7008955,0.01752665,0.7126024,8.469238,0.931015,5.59552,-0.008755838,0.7514151,0.03645663,0.6587637,8.802887,-7.451576,-2.002954
08.01.2024 13:44:20,-0.02535471,0.7007503,0.01754921,0.7127399,8.482178,0.9536209,5.60379,-0.00879635,0.751288,0.03648716,0.6589065,8.808197,-7.429573,-2.002507
08.01.2024 13:44:20,-0.02558266,0.7006911,0.01751744,0.7127907,8.498291,0.9618301,5.624481,-0.008924157,0.7511002,0.03620379,0.6591343,8.792877,-7.397041,-1.971122
08.01.2024 13:44:20,-0.02586287,0.7006164,0.01749996,0.7128544,8.519867,0.9722137,5.648102,-0.00913481,0.7510691,0.03582748,0.6591876,8.776276,-7.391914,-1.924654
08.01.2024 13:44:20,-0.02607464,0.7006631,0.01755632,0.7127995,8.541656,0.9634552,5.660797,-0.009199398,0.7509355,0.03557438,0.6593525,8.758972,-7.368668,-1.900687
08.01.2024 13:44:20,-0.02634658,0.7006948,0.01758328,0.7127577,8.56601,0.9567566,5.680664,-0.009467227,0.7507727,0.03534478,0.6595464,8.759003,-7.340958,-1.861147
08.01.2024 13:44:20,-0.02649129,0.7006749,0.01774088,0.712768,8.590515,0.9590988,5.679352,-0.009923163,0.7506785,0.03480082,0.6596759,8.746399,-7.325493,-1.781196
08.01.2024 13:44:20,-0.02661674,0.7007127,0.01787481,0.7127227,8.611511,0.9522629,5.678711,-0.01013501,0.7503521,0.03452133,0.6600586,8.737518,-7.26918,-1.743623
08.01.2024 13:44:20,-0.02664775,0.7007743,0.01819142,0.7126532,8.639435,0.942215,5.65564,-0.01040401,0.7502271,0.03424308,0.660211,8.733612,-7.24807,-1.700074
08.01.2024 13:44:20,-0.02674457,0.7008296,0.01829062,0.7125925,8.655273,0.932724,5.655609,-0.01037036,0.7501302,0.03425376,0.6603209,8.73175,-7.231155,-1.704329
08.01.2024 13:44:20,-0.02689335,0.7009816,0.01841608,0.7124342,8.677368,0.9073563,5.658142,-0.01069177,0.750188,0.03404712,0.660261,8.738464,-7.242027,-1.660662
08.01.2024 13:44:20,-0.02711325,0.7009966,0.01860837,0.7124061,8.710785,0.9036102,5.660248,-0.01078945,0.7502847,0.03401821,0.6601509,8.743622,-7.259117,-1.64951
08.01.2024 13:44:20,-0.02733294,0.7010549,0.01877018,0.7123361,8.741699,0.8928909,5.66507,-0.01045255,0.7504077,0.03436747,0.6599984,8.748474,-7.279694,-1.704298
08.01.2024 13:44:20,-0.02747645,0.7011593,0.01897411,0.7122223,8.769714,0.8751984,5.660522,-0.0102505,0.7504961,0.03443031,0.6598979,8.7388,-7.294479,-1.725962
08.01.2024 13:44:20,-0.02759673,0.7012846,0.01908033,0.7120915,8.787964,0.8542633,5.662231,-0.01024377,0.7504797,0.03435657,0.6599205,8.731903,-7.291557,-1.721047
08.01.2024 13:44:20,-0.02778015,0.7013559,0.01913375,0.7120127,8.807159,0.8416367,5.673035,-0.01038773,0.7505046,0.03418691,0.6598987,8.728271,-7.296196,-1.695649
08.01.2024 13:44:20,-0.02786171,0.7014183,0.01906995,0.7119498,8.808624,0.8310623,5.685181,-0.01072123,0.7505078,0.03381357,0.659909,8.721375,-7.297508,-1.638614
08.01.2024 13:44:20,-0.02791491,0.7014381,0.01903325,0.7119292,8.809998,0.8275452,5.692566,-0.01077643,0.7505748,0.03367482,0.659839,8.713776,-7.309227,-1.622968
08.01.2024 13:44:20,-0.02792162,0.7015134,0.01896693,0.7118565,8.805145,0.8153534,5.698914,-0.01087977,0.7506278,0.03351406,0.6597851,8.707886,-7.318657,-1.601588
08.01.2024 13:44:20,-0.02796814,0.7015708,0.01878608,0.7118029,8.794342,0.8057938,5.717743,-0.01111916,0.7508038,0.03313868,0.6595999,8.694122,-7.349731,-1.551541
08.01.2024 13:44:20,-0.02791343,0.7016808,0.01866289,0.7116998,8.779846,0.7884064,5.723969,-0.01108238,0.7509372,0.0330435,0.6594532,8.683441,-7.372772,-1.546756
08.01.2024 13:44:20,-0.02791038,0.7017211,0.01847439,0.7116651,8.764374,0.7819061,5.739319,-0.0109663,0.7510564,0.03329361,0.6593069,8.696472,-7.393295,-1.575029
08.01.2024 13:44:20,-0.02789048,0.7018096,0.01817976,0.7115862,8.738922,0.7677536,5.762238,-0.0111548,0.7509881,0.03331155,0.6593806,8.712128,-7.382034,-1.560522
08.01.2024 13:44:20,-0.02781568,0.7018864,0.01798873,0.7115182,8.717377,0.7558289,5.772186,-0.01152867,0.7509485,0.03312158,0.6594288,8.723969,-7.376236,-1.514135
08.01.2024 13:44:20,-0.02777412,0.7019459,0.01768808,0.7114688,8.689697,0.7464828,5.793671,-0.01155714,0.7508883,0.03304316,0.6595008,8.719238,-7.365807,-1.506083
08.01.2024 13:44:20,-0.02760465,0.7020705,0.01761043,0.7113543,8.669495,0.7274551,5.786957,-0.01152899,0.7509335,0.0329768,0.6594532,8.711487,-7.37352,-1.503231
08.01.2024 13:44:20,-0.02757551,0.702103,0.01747319,0.7113267,8.656036,0.722374,5.795959,-0.01162979,0.7508726,0.03285427,0.659527,8.708435,-7.363159,-1.485609
08.01.2024 13:44:20,-0.02745876,0.7021397,0.0172499,0.7113004,8.628479,0.7171707,5.804932,-0.01177027,0.7508171,0.03267459,0.6595966,8.703461,-7.353851,-1.460208
08.01.2024 13:44:20,-0.02733502,0.7021402,0.01706412,0.7113092,8.603424,0.7178574,5.810089,-0.01189652,0.7507223,0.03245877,0.6597128,8.694214,-7.337646,-1.433515
08.01.2024 13:44:20,-0.02724176,0.7022124,0.01694239,0.7112444,8.585938,0.7067871,5.812836,-0.01198044,0.7506655,0.03228717,0.6597843,8.685669,-7.327942,-1.413605
