TimeStamp,VRCameraXRot,VRCameraYRot,VRCameraZRot,VRCameraWRot,VRCameraPitch,VRCameraYaw,VRCameraRoll,RightHandXRot,RightHandYRot,RightHandZRot,RightHandWRot,RightHandPitch,RightHandYaw,RightHandRoll
17.01.2024 16:35:37,0.005987764,0.7251616,0.01078799,0.6884682,5.424072,-2.968781,-1.348822,-0.04897395,0.6459088,-0.08514521,0.7570692,-2.053848,9.259735,16.08765
17.01.2024 16:35:37,0.005987764,0.7251616,0.01078799,0.6884682,5.424072,-2.968781,-1.348822,-0.04897395,0.6459088,-0.08514521,0.7570692,-2.053848,9.259735,16.08765
17.01.2024 16:35:38,0.006495362,0.7241339,0.01148807,0.6895332,5.440063,-2.798615,-1.446906,-0.04897395,0.6459088,-0.08514521,0.7570692,-2.053848,9.259735,16.08765
17.01.2024 16:35:38,0.05404759,0.6998315,-0.01757452,0.7120434,-5.829405,0.8425827,-2.916693,-0.07138292,0.7170696,0.002987072,0.6933302,10.92737,-2.222252,10.66772
17.01.2024 16:35:38,0.05635299,0.6988075,-0.01906949,0.7128316,-6.141958,0.9788361,-2.973315,-0.07056683,0.7168562,0.003079297,0.6936339,10.87219,-2.173409,10.59015
17.01.2024 16:35:38,0.05640202,0.6988751,-0.0190451,0.7127621,-6.143718,0.967308,-2.979879,-0.07030222,0.7169335,0.003105233,0.6935808,10.85278,-2.181808,10.56656
17.01.2024 16:35:38,0.0563735,0.698916,-0.01907947,0.7127232,-6.143982,0.9610748,-2.975105,-0.07026809,0.71688,0.003055828,0.6936398,10.84644,-2.172394,10.5672
17.01.2024 16:35:38,0.05637678,0.6990045,-0.0190792,0.7126363,-6.143858,0.946785,-2.976158,-0.07038962,0.7167756,0.002876841,0.6937361,10.84213,-2.157089,10.5907
17.01.2024 16:35:38,0.05646924,0.6990091,-0.01926534,0.7126194,-6.166348,0.9448776,-2.968501,-0.07039669,0.7167071,0.002883252,0.6938062,10.84378,-2.145882,10.59021
17.01.2024 16:35:38,0.05645535,0.6990736,-0.01927963,0.7125569,-6.166096,0.9346695,-2.966762,-0.07031289,0.7166581,0.003040983,0.6938646,10.85056,-2.136459,10.57025
17.01.2024 16:35:38,0.05643225,0.6991223,-0.01936447,0.7125086,-6.17083,0.9271317,-2.958373,-0.07031459,0.7166509,0.003156099,0.6938713,10.86023,-2.13533,10.56119
17.01.2024 16:35:38,0.05643065,0.6991951,-0.01944971,0.7124349,-6.17725,0.9154129,-2.95191,-0.07040798,0.7166363,0.003190079,0.6938767,10.87054,-2.134483,10.56619
17.01.2024 16:35:38,0.05648554,0.6992599,-0.01942645,0.7123676,-6.179591,0.9042511,-2.95884,-0.07021454,0.7166334,0.003402035,0.6938983,10.87274,-2.130882,10.53311
17.01.2024 16:35:38,0.05663031,0.6992713,-0.01950763,0.7123427,-6.197883,0.9005661,-2.964082,-0.07020937,0.7166127,0.003539949,0.6939197,10.88388,-2.127403,10.52155
17.01.2024 16:35:38,0.05677459,0.6993476,-0.01962157,0.7122532,-6.218501,0.8864212,-2.967177,-0.07034883,0.716516,0.003343541,0.6940064,10.87949,-2.11367,10.548
17.01.2024 16:35:38,0.05682923,0.6993339,-0.01964049,0.7122618,-6.224537,0.8879242,-2.969957,-0.07038601,0.7164676,0.003337283,0.6940525,10.88229,-2.1063,10.55121
