TimeStamp,VRCameraXRot,VRCameraYRot,VRCameraZRot,VRCameraWRot,VRCameraPitch,VRCameraYaw,VRCameraRoll,RightHandXRot,RightHandYRot,RightHandZRot,RightHandWRot,RightHandPitch,RightHandYaw,RightHandRoll
10.01.2024 13:57:47,0.06019747,0.8007726,-0.08827004,0.5893624,-12.25862,-17.24636,5.447784,-0.1215752,0.7641889,0.1708489,0.6099553,29.16919,-12.5041,-1.419914
10.01.2024 13:57:47,0.06019747,0.8007726,-0.08827004,0.5893624,-12.25862,-17.24636,5.447784,-0.1215752,0.7641889,0.1708489,0.6099553,29.16919,-12.5041,-1.419914
10.01.2024 13:57:48,0.05954761,0.8008379,-0.08703393,0.5895234,-12.09947,-17.23899,5.424316,-0.1215752,0.7641889,0.1708489,0.6099553,29.16919,-12.5041,-1.419914
10.01.2024 13:57:48,0.04334799,0.7949662,-0.08196446,0.5995262,-10.50343,-15.79893,6.71109,-0.09557713,0.7708018,0.1345717,0.6153212,23.97028,-12.61524,-1.106838
10.01.2024 13:57:48,0.04242278,0.7945421,-0.08120457,0.6002575,-10.36802,-15.7007,6.751984,-0.09588396,0.7729222,0.1338702,0.6127613,23.93228,-13.02629,-0.9594719
10.01.2024 13:57:48,0.04233389,0.7946317,-0.08116147,0.600151,-10.35813,-15.7165,6.755707,-0.09574173,0.7730518,0.1339995,0.6125918,23.93396,-13.04795,-0.9781411
10.01.2024 13:57:48,0.04233775,0.794686,-0.0810937,0.600088,-10.35233,-15.72668,6.749695,-0.09563334,0.7731105,0.133961,0.612543,23.9227,-13.05577,-0.983902
10.01.2024 13:57:48,0.04225707,0.7946934,-0.08110186,0.6000828,-10.34749,-15.72704,6.757629,-0.09572621,0.7731397,0.1339033,0.6125042,23.92422,-13.06372,-0.969959
10.01.2024 13:57:48,0.04219601,0.7947534,-0.08104424,0.6000153,-10.33813,-15.73748,6.75827,-0.09563149,0.7731527,0.1338519,0.6125139,23.91272,-13.06305,-0.9749613
10.01.2024 13:57:48,0.0421355,0.7947897,-0.08108992,0.5999653,-10.33822,-15.74385,6.766418,-0.09556022,0.7731284,0.1338539,0.6125553,23.90768,-13.05628,-0.9827016
10.01.2024 13:57:48,0.04216226,0.7948011,-0.0811572,0.5999393,-10.3463,-15.74673,6.768402,-0.09573068,0.7729915,0.1339017,0.6126909,23.92416,-13.03532,-0.9741743
10.01.2024 13:57:48,0.04213734,0.7948492,-0.08131135,0.5998563,-10.35888,-15.75639,6.780518,-0.09578813,0.7729077,0.1339251,0.6127825,23.93033,-13.02108,-0.9730222
10.01.2024 13:57:48,0.04214416,0.7948299,-0.08139377,0.5998703,-10.36687,-15.75315,6.785919,-0.09563038,0.7729241,0.1340546,0.6127582,23.93073,-13.0205,-0.9968248
10.01.2024 13:57:48,0.04212515,0.7948193,-0.08147415,0.5998749,-10.37291,-15.75122,6.793427,-0.09561203,0.7729434,0.1340689,0.6127335,23.93073,-13.02379,-0.9989807
10.01.2024 13:57:48,0.04215509,0.7948496,-0.08158173,0.5998178,-10.38497,-15.758,6.797577,-0.09565455,0.7729892,0.1340657,0.6126699,23.93359,-13.03381,-0.9932201
