TimeStamp,VRCameraXRot,VRCameraYRot,VRCameraZRot,VRCameraWRot,VRCameraPitch,VRCameraYaw,VRCameraRoll,RightHandXRot,RightHandYRot,RightHandZRot,RightHandWRot,RightHandPitch,RightHandYaw,RightHandRoll
16.01.2024 15:54:29,0.00566174,0.6272651,-0.06637067,0.775952,-5.281581,12.35224,10.52655,-0.2219525,0.4933523,0.1045314,0.8345141,33.26736,28.08811,7.898438
16.01.2024 15:54:29,0.00566174,0.6272651,-0.06637067,0.775952,-5.281581,12.35224,10.52655,-0.2219525,0.4933523,0.1045314,0.8345141,33.26736,28.08811,7.898438
16.01.2024 15:54:30,0.001460857,0.6282083,-0.06807321,0.7750602,-5.036643,12.21151,10.97464,-0.2219525,0.4933523,0.1045314,0.8345141,33.26736,28.08811,7.898438
16.01.2024 15:54:30,0.03622954,0.6312373,-0.07112718,0.7714713,-8.377606,11.68996,8.709442,-0.2029667,0.4835289,0.09833966,0.845774,31.00363,30.04605,6.90863
16.01.2024 15:54:30,0.0429412,0.6351563,-0.07499619,0.7675338,-9.275757,11.06808,8.518921,-0.2038793,0.4877113,0.09615654,0.8434008,30.95706,29.38239,7.337494
16.01.2024 15:54:30,0.04365494,0.6354734,-0.0755925,0.7671725,-9.38431,11.01657,8.515717,-0.2033397,0.4887611,0.09570923,0.8429741,30.87302,29.2418,7.382782
16.01.2024 15:54:30,0.04396085,0.6356401,-0.0758494,0.7669916,-9.431077,10.98985,8.514069,-0.2033135,0.4890801,0.09522888,0.8428498,30.84097,29.18915,7.441895
16.01.2024 15:54:30,0.044149,0.6358396,-0.07598572,0.7668018,-9.458694,10.95875,8.509888,-0.2031846,0.4893536,0.09476761,0.8427742,30.79974,29.14666,7.49054
16.01.2024 15:54:30,0.04440285,0.6359817,-0.07619289,0.7666488,-9.49708,10.93594,8.507904,-0.203179,0.4895577,0.09423914,0.8427162,30.76718,29.10912,7.552216
16.01.2024 15:54:30,0.04461545,0.6360899,-0.07639635,0.7665264,-9.531379,10.91853,8.509033,-0.2029732,0.4897791,0.09376592,0.8426899,30.71762,29.0764,7.595123
16.01.2024 15:54:30,0.04487604,0.6362234,-0.07660107,0.76638,-9.570147,10.89692,8.506378,-0.2028099,0.4899387,0.09396391,0.8426144,30.7124,29.0619,7.568604
16.01.2024 15:54:30,0.04502796,0.6363776,-0.07668547,0.7662346,-9.590531,10.87276,8.500763,-0.2027447,0.4901953,0.09426221,0.8424475,30.72278,29.03193,7.541382
16.01.2024 15:54:30,0.0451811,0.6365472,-0.07682434,0.7660707,-9.615094,10.84637,8.499725,-0.202788,0.4904327,0.09435774,0.8422883,30.73212,28.99802,7.542084
16.01.2024 15:54:30,0.04537485,0.6365799,-0.07682038,0.7660326,-9.632142,10.83992,8.48465,-0.2029677,0.4905937,0.09436119,0.8421508,30.74997,28.96921,7.559143
16.01.2024 15:54:30,0.04541072,0.6366714,-0.07688163,0.7659482,-9.64024,10.82602,8.486298,-0.2030892,0.4906564,0.09445222,0.8420748,30.76746,28.95776,7.559875
16.01.2024 15:54:30,0.04541501,0.636696,-0.07692568,0.765923,-9.643969,10.82237,8.489594,-0.2032314,0.4906665,0.09476952,0.8419989,30.80066,28.95679,7.536621
16.01.2024 15:54:30,0.04553776,0.6366908,-0.07702766,0.7659099,-9.662329,10.82244,8.489685,-0.2034406,0.4906905,0.09502926,0.8419051,30.83719,28.95076,7.524384
16.01.2024 15:54:30,0.04535733,0.6366658,-0.07700256,0.7659439,-9.644363,10.82756,8.501099,-0.2037983,0.4906963,0.09515895,0.8418006,30.88098,28.94049,7.535187
16.01.2024 15:54:30,0.04519143,0.6367107,-0.07703625,0.765913,-9.632326,10.82218,8.515747,-0.2040322,0.4906674,0.0954284,0.8417302,30.92075,28.94139,7.521851
16.01.2024 15:54:30,0.04505616,0.636647,-0.07699295,0.7659782,-9.616853,10.83272,8.522675,-0.2041824,0.4906881,0.09574297,0.8416461,30.95459,28.93861,7.499756
16.01.2024 15:54:30,0.04497944,0.6365721,-0.07694575,0.7660497,-9.606234,10.84448,8.525085,-0.2041463,0.490616,0.09589412,0.8416796,30.96014,28.95256,7.479126
