TimeStamp,VRCameraXRot,VRCameraYRot,VRCameraZRot,VRCameraWRot,VRCameraPitch,VRCameraYaw,VRCameraRoll,RightHandXRot,RightHandYRot,RightHandZRot,RightHandWRot,RightHandPitch,RightHandYaw,RightHandRoll
12.12.2023 14:44:11,0.0592472,0.7556916,-0.04233041,0.6508672,-8.111596,-8.665611,-1.993743,-0.1622083,0.7437053,0.1588843,0.628766,31.12357,-10.18855,7.647217
12.12.2023 14:44:11,0.0592472,0.7556916,-0.04233041,0.6508672,-8.111596,-8.665611,-1.993743,-0.1622083,0.7437053,0.1588843,0.628766,31.12357,-10.18855,7.647217
12.12.2023 14:44:12,0.05961883,0.7646657,-0.03562436,0.6406739,-7.520095,-10.25721,-2.63222,-0.1622083,0.7437053,0.1588843,0.628766,31.12357,-10.18855,7.647217
12.12.2023 14:44:12,0.06077974,0.6416881,-0.04782595,0.7630563,-8.866657,9.853493,-0.2908426,-0.2206488,0.6955818,0.1841237,0.6584669,38.1427,-4.45504,9.416626
12.12.2023 14:44:12,0.06617507,0.6431929,-0.05043196,0.7611704,-9.53302,9.563568,-0.485244,-0.2064868,0.7017508,0.1804048,0.6575434,36.65118,-4.729095,8.539673
12.12.2023 14:44:12,0.06738681,0.6431565,-0.05074745,0.7610739,-9.662825,9.553726,-0.548398,-0.2068848,0.7018484,0.1804646,0.6572976,36.68759,-4.771721,8.582184
12.12.2023 14:44:12,0.0680232,0.6431449,-0.05084464,0.7610206,-9.725907,9.547134,-0.5877123,-0.2066631,0.7019643,0.1806752,0.6571857,36.68756,-4.781303,8.548431
12.12.2023 14:44:12,0.06854004,0.6431633,-0.0509812,0.7609496,-9.781395,9.537628,-0.6149463,-0.2059428,0.7022677,0.1809449,0.6570134,36.65195,-4.796883,8.467621
12.12.2023 14:44:12,0.06918872,0.6431409,-0.0512183,0.7608938,-9.855952,9.532646,-0.6427796,-0.2056173,0.7024125,0.1810137,0.6569416,36.6312,-4.805191,8.435699
12.12.2023 14:44:12,0.0698927,0.6431479,-0.05145921,0.7608073,-9.935621,9.522369,-0.6748597,-0.2053844,0.7024963,0.1808898,0.656959,36.60144,-4.806618,8.425415
