TimeStamp,VRCameraXRot,VRCameraYRot,VRCameraZRot,VRCameraWRot,VRCameraPitch,VRCameraYaw,VRCameraRoll,RightHandXRot,RightHandYRot,RightHandZRot,RightHandWRot,RightHandPitch,RightHandYaw,RightHandRoll
10.01.2024 17:49:24,0.1769813,0.8099162,-0.3239873,0.4557911,-43.32519,-30.99063,5.682159,-0.07715995,0.8148014,0.2564152,0.5141949,34.81528,-23.05013,-9.148929
10.01.2024 17:49:25,0.1769813,0.8099162,-0.3239873,0.4557911,-43.32519,-30.99063,5.682159,-0.07715995,0.8148014,0.2564152,0.5141949,34.81528,-23.05013,-9.148929
10.01.2024 17:49:25,0.1741126,0.8137599,-0.3238168,0.4501359,-43.13871,-31.84811,5.640045,-0.07715995,0.8148014,0.2564152,0.5141949,34.81528,-23.05013,-9.148929
10.01.2024 17:49:25,0.03402562,0.7268413,-0.02839418,0.6853742,-5.043767,-3.390511,-0.6063244,-0.09224541,0.7807298,0.09443109,0.6107656,20.07782,-14.15312,6.702484
10.01.2024 17:49:25,0.03533863,0.7418747,-0.03356846,0.6687648,-5.570683,-5.954788,-0.4337681,-0.07916478,0.7960066,0.1125727,0.5894353,20.81561,-16.90558,-0.3976362
10.01.2024 17:49:25,0.03556192,0.743067,-0.0339422,0.667409,-5.618909,-6.162125,-0.4342793,-0.07915173,0.7968959,0.1123839,0.5882703,20.7977,-17.08018,-0.3616084
10.01.2024 17:49:25,0.0356474,0.7437074,-0.03411513,0.666682,-5.639806,-6.273331,-0.4338035,-0.07999408,0.7969717,0.1118721,0.5881512,20.80801,-17.11284,-0.2435176
10.01.2024 17:49:25,0.03566925,0.7442487,-0.03431312,0.6660663,-5.658049,-6.367027,-0.4251454,-0.08080661,0.7970048,0.1113868,0.5880873,20.8187,-17.13663,-0.1312409
10.01.2024 17:49:25,0.03570192,0.7447462,-0.0344733,0.6654999,-5.67393,-6.453316,-0.4199643,-0.08141761,0.7969802,0.1110213,0.5881055,20.82666,-17.1448,-0.04811917
10.01.2024 17:49:25,0.03565587,0.7453084,-0.03481929,0.6648546,-5.699677,-6.550323,-0.3944123,-0.08179033,0.797156,0.1109783,0.5878236,20.84827,-17.1892,-0.004289332
10.01.2024 17:49:25,0.03578302,0.7456945,-0.03518626,0.6643955,-5.740583,-6.618584,-0.3807066,-0.08190431,0.7973542,0.1115533,0.5874299,20.90964,-17.23637,-0.02656947
10.01.2024 17:49:25,0.03593037,0.7461036,-0.03573691,0.6638986,-5.79878,-6.691277,-0.3550009,-0.08141711,0.7976871,0.1125583,0.5868537,20.96991,-17.29803,-0.1322862
10.01.2024 17:49:25,0.03596294,0.7464299,-0.03619745,0.6635051,-5.84058,-6.748512,-0.3255994,-0.08096237,0.7981423,0.1132837,0.5861577,21.0065,-17.38281,-0.2125125
10.01.2024 17:49:25,0.03603855,0.7468152,-0.03650522,0.6630502,-5.872554,-6.816292,-0.3121068,-0.0805831,0.798526,0.1138721,0.5855729,21.03558,-17.45435,-0.2781337
10.01.2024 17:49:25,0.03606694,0.747127,-0.0367355,0.6626847,-5.894335,-6.870842,-0.2998147,-0.08057184,0.7988819,0.1140271,0.5850588,21.04947,-17.52643,-0.2796393
10.01.2024 17:49:25,0.03603151,0.7474252,-0.03689706,0.6623412,-5.905379,-6.922409,-0.2871353,-0.08064461,0.7991113,0.11393,0.5847543,21.04547,-17.57339,-0.2595827
10.01.2024 17:49:25,0.03601525,0.7476328,-0.03686235,0.6621097,-5.901069,-6.958229,-0.2902254,-0.08040681,0.7992927,0.1140009,0.5845252,21.03592,-17.604,-0.2823165
