TimeStamp,VRCameraXRot,VRCameraYRot,VRCameraZRot,VRCameraWRot,VRCameraPitch,VRCameraYaw,VRCameraRoll,RightHandXRot,RightHandYRot,RightHandZRot,RightHandWRot,RightHandPitch,RightHandYaw,RightHandRoll
22.01.2024 13:20:18,0.05029862,0.723302,-0.09412588,0.682235,-11.81743,-3.009666,8.260468,-0.08289493,0.746318,0.2063622,0.6273377,29.3324,-8.058029,-8.532177
22.01.2024 13:20:18,0.05029862,0.723302,-0.09412588,0.682235,-11.81743,-3.009666,8.260468,-0.08289493,0.746318,0.2063622,0.6273377,29.3324,-8.058029,-8.532177
22.01.2024 13:20:18,0.04960299,0.7233143,-0.09359131,0.6823465,-11.7174,-3.002502,8.276672,-0.08289493,0.746318,0.2063622,0.6273377,29.3324,-8.058029,-8.532177
22.01.2024 13:20:18,0.02109545,0.7109713,-0.06360903,0.7000206,-6.891116,-0.6839294,8.410461,-0.2190867,0.6949576,0.1973899,0.6557989,39.17407,-4.292877,8.160645
22.01.2024 13:20:18,0.02408655,0.7093824,-0.06525645,0.701383,-7.259956,-0.4393845,8.315277,-0.2185084,0.6944708,0.197752,0.6563981,39.16119,-4.163177,8.040314
22.01.2024 13:20:18,0.02425469,0.7094058,-0.06534588,0.7013451,-7.28098,-0.4441757,8.308533,-0.2183766,0.6944758,0.1978214,0.6564158,39.15656,-4.155907,8.020813
22.01.2024 13:20:18,0.02422254,0.7094647,-0.06526977,0.7012939,-7.272437,-0.4536285,8.304382,-0.2182707,0.6945228,0.1977501,0.6564228,39.14157,-4.157806,8.017792
22.01.2024 13:20:18,0.0243173,0.7094921,-0.06533109,0.7012571,-7.285244,-0.4586792,8.3013,-0.2182558,0.6945898,0.1978361,0.6563309,39.14752,-4.17012,8.013275
22.01.2024 13:20:18,0.02428317,0.7094716,-0.06539466,0.701273,-7.287579,-0.4551392,8.309448,-0.218205,0.6946565,0.1978245,0.6562808,39.14212,-4.179634,8.012634
22.01.2024 13:20:18,0.02442527,0.7094725,-0.06546305,0.7012608,-7.304669,-0.4561005,8.303375,-0.218194,0.6945994,0.1978636,0.656333,39.1449,-4.168098,8.004974
