TimeStamp,VRCameraXRot,VRCameraYRot,VRCameraZRot,VRCameraWRot,VRCameraPitch,VRCameraYaw,VRCameraRoll,RightHandXRot,RightHandYRot,RightHandZRot,RightHandWRot,RightHandPitch,RightHandYaw,RightHandRoll
18.01.2024 15:42:00,0.02973335,0.8795913,-0.03484396,0.4735198,-5.132286,-33.45901,-1.110777,-0.07006346,0.8722436,0.06296648,0.479914,15.2005,-32.68162,8.599396
18.01.2024 15:42:00,0.02973335,0.8795913,-0.03484396,0.4735198,-5.132286,-33.45901,-1.110777,-0.07006346,0.8722436,0.06296648,0.479914,15.2005,-32.68162,8.599396
18.01.2024 15:42:01,0.0291794,0.8796088,-0.03598243,0.4734366,-5.217117,-33.46383,-0.9932101,-0.07006346,0.8722436,0.06296648,0.479914,15.2005,-32.68162,8.599396
18.01.2024 15:42:01,0.03400878,0.8740286,-0.0347373,0.4834364,-5.371032,-32.17474,-1.488528,-0.06498936,0.87647,0.04493614,0.4749288,13.07684,-33.38797,9.12619
18.01.2024 15:42:01,0.03386913,0.8743386,-0.03458308,0.4828966,-5.346877,-32.24573,-1.486358,-0.06557443,0.8763952,0.04574998,0.4749088,13.19104,-33.39113,9.141541
18.01.2024 15:42:01,0.03437755,0.874221,-0.03457164,0.4830743,-5.374218,-32.22409,-1.537071,-0.06575767,0.8762248,0.04575815,0.475197,13.20322,-33.35423,9.157043
18.01.2024 15:42:01,0.03458024,0.874193,-0.03448738,0.4831165,-5.377067,-32.21951,-1.561887,-0.06573607,0.876186,0.04561752,0.475285,13.18823,-33.34299,9.161682
18.01.2024 15:42:01,0.0345659,0.8741347,-0.03442537,0.4832273,-5.370241,-32.20512,-1.563204,-0.06561798,0.8761661,0.04554493,0.475345,13.17471,-33.33473,9.153076
18.01.2024 15:42:01,0.03429513,0.874153,-0.03443253,0.4832131,-5.355917,-32.20608,-1.535646,-0.06527946,0.8762052,0.04554941,0.4753192,13.15656,-33.33636,9.118652
18.01.2024 15:42:01,0.03401892,0.8741744,-0.03453941,0.4831862,-5.351289,-32.20833,-1.502081,-0.06507261,0.8762292,0.04546666,0.4753112,13.13684,-33.33659,9.102203
18.01.2024 15:42:01,0.03361503,0.8742026,-0.03469058,0.4831527,-5.344021,-32.21088,-1.453248,-0.06505848,0.8762183,0.04536824,0.4753428,13.12628,-33.33269,9.105835
