TimeStamp,VRCameraXRot,VRCameraYRot,VRCameraZRot,VRCameraWRot,VRCameraPitch,VRCameraYaw,VRCameraRoll,RightHandXRot,RightHandYRot,RightHandZRot,RightHandWRot,RightHandPitch,RightHandYaw,RightHandRoll
14.12.2023 16:09:48,0.1226106,0.713927,-0.04862826,0.6876847,-13.7726,-2.918419,-6.395501,-0.2431283,0.5753796,0.2019853,0.7543401,41.81543,15.9246,-1.785865
14.12.2023 16:09:48,0.1226106,0.713927,-0.04862826,0.6876847,-13.7726,-2.918419,-6.395501,-0.2431283,0.5753796,0.2019853,0.7543401,41.81543,15.9246,-1.785865
14.12.2023 16:09:48,0.124201,0.7076585,-0.04877607,0.6938403,-13.96829,-1.914078,-6.395569,-0.2431283,0.5753796,0.2019853,0.7543401,41.81543,15.9246,-1.785865
14.12.2023 16:09:48,-0.008081031,0.5061578,0.007267982,0.8623725,6.220215,29.18221,-0.2495726,-0.1684206,0.6267655,0.1339803,0.7488983,29.84775,10.00165,5.659546
14.12.2023 16:09:48,0.003767756,0.46501,-0.01306051,0.8852011,-1.078197,34.58327,6.124329,-0.17993,0.614206,0.132007,0.7569348,30.75665,11.57739,6.347931
14.12.2023 16:09:48,0.004823075,0.4643159,-0.01302658,0.8855608,-1.18262,34.67329,6.065582,-0.1795109,0.6143447,0.1307369,0.7571423,30.62415,11.5618,6.435669
14.12.2023 16:09:48,0.00534852,0.4635419,-0.01303939,0.885963,-1.235725,34.77347,6.040009,-0.1791601,0.6144547,0.1308109,0.7571232,30.59756,11.55797,6.403656
14.12.2023 16:09:48,0.005648773,0.4625201,-0.01303183,0.8864951,-1.264631,34.90559,6.02475,-0.1790489,0.6145502,0.1312326,0.756999,30.61856,11.54996,6.358887
14.12.2023 16:09:48,0.005981427,0.461099,-0.01309143,0.8872319,-1.299965,35.08926,6.015259,-0.179193,0.6144223,0.1315881,0.757007,30.65823,11.56755,6.333313
14.12.2023 16:09:48,0.006088702,0.4595016,-0.0131974,0.8880581,-1.314635,35.29557,6.022736,-0.1794807,0.6143728,0.1317331,0.7569538,30.69522,11.56569,6.34201
14.12.2023 16:09:48,0.006308039,0.4578748,-0.01337974,0.8888936,-1.344675,35.50554,6.032227,-0.1796377,0.6143647,0.1316895,0.7569308,30.70624,11.56075,6.358795
14.12.2023 16:09:48,0.00639625,0.4559844,-0.01377962,0.8898582,-1.372371,35.74949,6.071259,-0.1794972,0.6143745,0.1319388,0.7569128,30.71194,11.56631,6.324402
14.12.2023 16:09:49,0.006481742,0.4541653,-0.01415296,0.8907815,-1.398339,35.98396,6.107758,-0.1791607,0.6143154,0.1319333,0.7570415,30.68109,11.58836,6.2948
14.12.2023 16:09:49,0.006454044,0.4522167,-0.01461568,0.891765,-1.417063,36.23494,6.159546,-0.1790245,0.6142414,0.1315143,0.7572066,30.63776,11.60222,6.31958
14.12.2023 16:09:49,0.006391338,0.4502167,-0.01499672,0.8927705,-1.427703,36.49216,6.204956,-0.1791,0.6141579,0.130846,0.7573722,30.59525,11.60783,6.384644
14.12.2023 16:09:49,0.006454919,0.448322,-0.01537887,0.8937165,-1.451291,36.73561,6.243866,-0.1789979,0.6141314,0.1304813,0.7574807,30.55899,11.61323,6.408966
14.12.2023 16:09:49,0.006529069,0.4465798,-0.0155135,0.8945855,-1.463359,36.95903,6.256714,-0.1787714,0.6139607,0.130319,0.7577005,30.52673,11.64774,6.399017
14.12.2023 16:09:49,0.00662861,0.4438067,-0.01560422,0.8959622,-1.474296,37.31409,6.265503,-0.1781917,0.61357,0.1304691,0.7581275,30.48584,11.73271,6.322998
14.12.2023 16:09:49,0.006742851,0.4422718,-0.01562248,0.8967196,-1.484795,37.51036,6.264099,-0.178018,0.6133222,0.1304249,0.7583765,30.46719,11.77831,6.303772
14.12.2023 16:09:49,0.006840984,0.4407037,-0.01555693,0.8974918,-1.489368,37.71061,6.255005,-0.1780048,0.6129503,0.130379,0.758688,30.46323,11.83765,6.293579
14.12.2023 16:09:49,0.007024712,0.4389763,-0.01558722,0.898336,-1.507393,37.93111,6.25174,-0.1781776,0.6125862,0.1303008,0.7589549,30.47382,11.88861,6.302002
14.12.2023 16:09:49,0.00705343,0.4371828,-0.01569998,0.899208,-1.513502,38.15992,6.264923,-0.1784051,0.6122706,0.1302007,0.7591733,30.48767,11.92963,6.318756
14.12.2023 16:09:49,0.007167994,0.4354991,-0.01598834,0.9000186,-1.537342,38.37471,6.291809,-0.1789424,0.6119533,0.1301264,0.7593155,30.53168,11.95958,6.358612
14.12.2023 16:09:49,0.007374232,0.4339133,-0.01618825,0.9007791,-1.566301,38.57677,6.304901,-0.1790772,0.6116262,0.1301913,0.759536,30.54932,12.00705,6.351959
14.12.2023 16:09:49,0.007642541,0.4323871,-0.01637241,0.9015071,-1.60094,38.77109,6.313324,-0.1792294,0.6114507,0.130248,0.7596318,30.56769,12.02971,6.352936
14.12.2023 16:09:49,0.007784207,0.4308726,-0.01633731,0.9022313,-1.611651,38.9635,6.305359,-0.1793315,0.6112626,0.1300527,0.7597925,30.56293,12.05435,6.372711
14.12.2023 16:09:49,0.007901742,0.4292638,-0.01614946,0.9030002,-1.612247,39.16756,6.28302,-0.1792437,0.6111881,0.1298079,0.759915,30.53702,12.06762,6.385529
14.12.2023 16:09:49,0.008299752,0.4273655,-0.01588294,0.9039013,-1.637734,39.40805,6.239288,-0.1791455,0.6110761,0.1298157,0.7600269,30.52884,12.08913,6.37265
14.12.2023 16:09:49,0.008492475,0.4257016,-0.01573325,0.9046869,-1.648134,39.61872,6.217377,-0.1792165,0.6110553,0.129849,0.7600212,30.53781,12.09005,6.374664
14.12.2023 16:09:49,0.00884597,0.4241115,-0.0155859,0.9054327,-1.675521,39.81987,6.187805,-0.1791973,0.6109267,0.1300748,0.7600904,30.55292,12.1129,6.347473
14.12.2023 16:09:49,0.009270691,0.4226942,-0.01561765,0.9060904,-1.719312,39.99919,6.173157,-0.179183,0.6108379,0.130309,0.7601252,30.56903,12.12933,6.32132
14.12.2023 16:09:49,0.009698028,0.4215736,-0.01560979,0.906608,-1.761892,40.1408,6.153809,-0.1791073,0.6106687,0.1305024,0.7602456,30.57666,12.16048,6.291016
14.12.2023 16:09:49,0.01031998,0.4205939,-0.0155562,0.907057,-1.822732,40.26439,6.120178,-0.1787739,0.6105535,0.1305697,0.7604051,30.55139,12.19167,6.253113
14.12.2023 16:09:49,0.01099667,0.4199258,-0.01557577,0.9073581,-1.893235,40.34858,6.091003,-0.1783441,0.6105246,0.1304159,0.7605556,30.50092,12.21098,6.230957
14.12.2023 16:09:49,0.01168274,0.419401,-0.01542408,0.9075949,-1.956695,40.41436,6.043335,-0.1778177,0.6105557,0.1299583,0.7607322,30.41913,12.22195,6.231293
14.12.2023 16:09:49,0.01250669,0.4192049,-0.01529518,0.9076766,-2.036015,40.43847,5.990784,-0.1775904,0.6106495,0.1296044,0.7607703,30.37219,12.21275,6.248871
14.12.2023 16:09:49,0.01306473,0.4193146,-0.01505195,0.9076222,-2.082512,40.4239,5.938385,-0.1775129,0.6107027,0.1295696,0.7607517,30.36249,12.20689,6.24762
14.12.2023 16:09:49,0.01375529,0.4195418,-0.01476333,0.9075117,-2.140715,40.39423,5.874634,-0.1775336,0.6108075,0.1299347,0.7606004,30.39108,12.19227,6.219116
14.12.2023 16:09:49,0.0140742,0.4198636,-0.01449412,0.9073623,-2.161246,40.35289,5.830505,-0.1775617,0.6107448,0.1300759,0.7606201,30.40414,12.20225,6.206055
14.12.2023 16:09:49,0.01442331,0.4203816,-0.01429961,0.9071201,-2.188654,40.28682,5.792236,-0.1776104,0.6105478,0.1300918,0.7607642,30.41006,12.23184,6.201538
14.12.2023 16:09:49,0.01459797,0.4207966,-0.01425136,0.9069256,-2.20485,40.23412,5.777771,-0.1775724,0.6102953,0.1299371,0.761002,30.3956,12.27212,6.203796
14.12.2023 16:09:49,0.01487139,0.4214355,-0.01414539,0.9066261,-2.228698,40.15291,5.751984,-0.1774934,0.6101336,0.1297611,0.7611801,30.3757,12.29933,6.207886
14.12.2023 16:09:49,0.01512598,0.4222866,-0.01413307,0.906226,-2.255258,40.04498,5.736298,-0.177435,0.610038,0.1297475,0.7612726,30.36954,12.31651,6.200958
14.12.2023 16:09:49,0.01548437,0.4233667,-0.01396562,0.9057184,-2.285225,39.90764,5.698822,-0.1772641,0.6100223,0.1298895,0.7613008,30.36438,12.32634,6.173157
14.12.2023 16:09:49,0.0156968,0.4245248,-0.01386779,0.9051741,-2.303401,39.76062,5.675415,-0.1772876,0.6100307,0.1300098,0.7612682,30.37537,12.32508,6.164185
14.12.2023 16:09:49,0.01584355,0.4259243,-0.01369075,0.9045165,-2.311018,39.58284,5.646301,-0.1774825,0.6100221,0.130062,0.7612208,30.397,12.3197,6.175018
