TimeStamp,VRCameraXRot,VRCameraYRot,VRCameraZRot,VRCameraWRot,VRCameraPitch,VRCameraYaw,VRCameraRoll,RightHandXRot,RightHandYRot,RightHandZRot,RightHandWRot,RightHandPitch,RightHandYaw,RightHandRoll
15.12.2023 14:27:31,0.008609022,0.801049,-0.03768703,0.5973491,-4.052099,-16.51211,6.79425,-0.1179918,0.7988085,0.2383811,0.5395901,35.54242,-20.67175,-4.578569
15.12.2023 14:27:31,0.008609022,0.801049,-0.03768703,0.5973491,-4.052099,-16.51211,6.79425,-0.1179918,0.7988085,0.2383811,0.5395901,35.54242,-20.67175,-4.578569
15.12.2023 14:27:31,-0.00543373,0.7995213,-0.021476,0.6002291,-1.594064,-16.17879,6.976135,-0.1179918,0.7988085,0.2383811,0.5395901,35.54242,-20.67175,-4.578569
15.12.2023 14:27:31,-0.03628609,0.7737789,0.01128365,0.632315,8.632141,-11.56641,7.405396,-0.1064864,0.7794534,0.2838809,0.5482013,39.00711,-16.66834,-10.09101
15.12.2023 14:27:31,-0.03785651,0.7734083,0.01141371,0.632674,8.75882,-11.51451,7.533875,-0.1069914,0.780206,0.2825334,0.5477284,38.92264,-16.83613,-9.892084
15.12.2023 14:27:31,-0.03802932,0.7734848,0.01142403,0.6325698,8.771942,-11.53011,7.548981,-0.1067299,0.7801803,0.2825909,0.5477864,38.90891,-16.81948,-9.926168
15.12.2023 14:27:31,-0.03821357,0.7734675,0.01132498,0.6325816,8.77655,-11.52869,7.57251,-0.1064463,0.7800939,0.2828393,0.5478364,38.91159,-16.79187,-9.979843
15.12.2023 14:27:31,-0.03837399,0.7734614,0.01128731,0.6325801,8.784851,-11.52912,7.589508,-0.1065413,0.7800408,0.2828352,0.5478956,38.91711,-16.78396,-9.972942
15.12.2023 14:27:31,-0.03847581,0.7735204,0.01129896,0.6325015,8.792999,-11.54085,7.598083,-0.1070615,0.7799554,0.2826221,0.5480257,38.9321,-16.78382,-9.907887
15.12.2023 14:27:31,-0.03854474,0.7735335,0.01133998,0.6324807,8.801575,-11.54396,7.601349,-0.107204,0.7798935,0.2826438,0.5480748,38.94354,-16.77661,-9.898181
15.12.2023 14:27:31,-0.0387085,0.7735496,0.0113501,0.6324508,8.81427,-11.54853,7.615326,-0.1071287,0.7798536,0.2829022,0.548013,38.96323,-16.76928,-9.926747
15.12.2023 14:27:31,-0.03872765,0.7735726,0.01136469,0.6324212,8.816833,-11.55291,7.616119,-0.1070621,0.7798784,0.2831153,0.5478806,38.98016,-16.77625,-9.94678
15.12.2023 14:27:31,-0.03888543,0.7735779,0.01138539,0.6324046,8.830078,-11.5555,7.628723,-0.1071548,0.7799755,0.2830765,0.5477443,38.98474,-16.80191,-9.927325
15.12.2023 14:27:31,-0.03898973,0.7736342,0.01138827,0.6323293,8.837646,-11.56676,7.638184,-0.1072179,0.7800496,0.283018,0.5476568,38.98483,-16.82056,-9.911345
15.12.2023 14:27:31,-0.03904471,0.7736735,0.01141828,0.6322773,8.844116,-11.57449,7.641144,-0.1073889,0.7801552,0.2828795,0.5475444,38.98529,-16.84975,-9.876
15.12.2023 14:27:31,-0.0391537,0.773665,0.01142245,0.6322808,8.852417,-11.57407,7.650513,-0.1074029,0.7803268,0.2827885,0.547344,38.98029,-16.88784,-9.856351
15.12.2023 14:27:31,-0.03928845,0.7737318,0.01149565,0.6321894,8.868378,-11.58764,7.657654,-0.107032,0.7802526,0.282932,0.5474482,38.96637,-16.85679,-9.911578
15.12.2023 14:27:31,-0.03938643,0.7737349,0.01145602,0.6321802,8.871918,-11.58916,7.669281,-0.1064826,0.7801588,0.2831542,0.5475742,38.94693,-16.81476,-9.992879
15.12.2023 14:27:31,-0.03950609,0.7737765,0.01150882,0.6321208,8.885101,-11.598,7.676422,-0.1066997,0.7801498,0.2830284,0.5476097,38.94995,-16.82004,-9.961361
15.12.2023 14:27:31,-0.03968146,0.7737917,0.0115087,0.6320913,8.897705,-11.60255,7.692169,-0.1070846,0.7801346,0.2829195,0.5476127,38.9668,-16.8319,-9.913205
15.12.2023 14:27:32,-0.03970463,0.7738242,0.01148567,0.6320505,8.897186,-11.60865,7.696106,-0.107209,0.7801558,0.2829601,0.547537,38.98029,-16.8433,-9.900994
15.12.2023 14:27:32,-0.03979915,0.773898,0.0115554,0.6319529,8.909912,-11.62311,7.699951,-0.1073433,0.7801831,0.2831062,0.5473963,39.00519,-16.8587,-9.894442
15.12.2023 14:27:32,-0.03997978,0.7739192,0.01164088,0.631914,8.930481,-11.62894,7.710022,-0.1074273,0.7803011,0.2831681,0.5471796,39.01962,-16.89085,-9.881308
15.12.2023 14:27:32,-0.04002045,0.7738733,0.01165846,0.6319672,8.93515,-11.62106,7.712097,-0.107525,0.7802902,0.2832643,0.5471262,39.03616,-16.89482,-9.877981
15.12.2023 14:27:32,-0.04013368,0.7739639,0.01171861,0.631848,8.948303,-11.63875,7.718445,-0.1075475,0.7803063,0.2832024,0.5471308,39.03189,-16.89828,-9.870199
15.12.2023 14:27:32,-0.04023921,0.7738811,0.01171401,0.6319427,8.955872,-11.62483,7.727661,-0.1072306,0.7802954,0.2833079,0.5471539,39.01923,-16.88338,-9.912596
15.12.2023 14:27:32,-0.04039064,0.7739328,0.01162571,0.6318715,8.958771,-11.63568,7.747925,-0.1069999,0.7802773,0.2834327,0.5471602,39.01462,-16.87122,-9.947422
15.12.2023 14:27:32,-0.04047177,0.7739416,0.011752,0.6318532,8.9758,-11.63828,7.746094,-0.1070046,0.7802024,0.2834907,0.547236,39.01941,-16.85548,-9.956074
15.12.2023 14:27:32,-0.0405947,0.7739609,0.01173898,0.6318219,8.983459,-11.64307,7.758118,-0.107068,0.7801101,0.283343,0.5474317,39.00757,-16.83421,-9.945556
15.12.2023 14:27:32,-0.0407149,0.7739491,0.01171818,0.631829,8.990326,-11.64217,7.770294,-0.1071617,0.780071,0.2833182,0.5474819,39.0112,-16.82904,-9.936397
15.12.2023 14:27:32,-0.0408176,0.7739717,0.01172085,0.6317946,8.997894,-11.64737,7.779419,-0.1070675,0.7799835,0.2834707,0.5475461,39.01804,-16.8078,-9.963114
15.12.2023 14:27:32,-0.04081183,0.7739125,0.01176364,0.6318667,9.001556,-11.63663,7.775421,-0.1070698,0.779886,0.2836377,0.547598,39.03317,-16.78899,-9.981025
15.12.2023 14:27:32,-0.04087405,0.7739387,0.01182155,0.6318296,9.011078,-11.64211,7.776978,-0.1071423,0.7797393,0.2837881,0.5477149,39.05084,-16.76177,-9.993621
15.12.2023 14:27:32,-0.04084934,0.7738797,0.01182231,0.6319034,9.009613,-11.63115,7.774323,-0.1073,0.7796576,0.283939,0.547722,39.07596,-16.75338,-9.992473
15.12.2023 14:27:32,-0.04090918,0.7738922,0.01170435,0.6318863,9.003418,-11.6339,7.7883,-0.1073368,0.7795249,0.2841793,0.547779,39.10031,-16.72959,-10.01411
15.12.2023 14:27:32,-0.04106903,0.7738957,0.01150915,0.6318752,8.99762,-11.63599,7.816711,-0.1070991,0.7795315,0.2842633,0.5477726,39.09149,-16.72191,-10.04521
15.12.2023 14:27:32,-0.04136284,0.7739202,0.01131961,0.6318296,9.001892,-11.64333,7.856842,-0.1070286,0.7795243,0.2842479,0.5478048,39.08469,-16.71671,-10.05232
15.12.2023 14:27:32,-0.04169774,0.774002,0.01113286,0.6317107,9.009125,-11.66154,7.900787,-0.1071816,0.7795804,0.2840446,0.5478004,39.07651,-16.73244,-10.01791
15.12.2023 14:27:32,-0.04194841,0.7741314,0.01111465,0.6315358,9.025024,-11.68774,7.925323,-0.1072799,0.7797326,0.2837778,0.5477027,39.05969,-16.76635,-9.978438
15.12.2023 14:27:32,-0.04228319,0.7742367,0.01109677,0.6313846,9.047119,-11.71051,7.957214,-0.1073095,0.7798913,0.2836167,0.5475544,39.04858,-16.80076,-9.95318
15.12.2023 14:27:32,-0.0425333,0.7743914,0.011164,0.631177,9.070435,-11.74142,7.975739,-0.106897,0.7799641,0.2838195,0.5474262,39.04022,-16.8027,-10.00675
15.12.2023 14:27:32,-0.0426693,0.7745274,0.01133706,0.6309978,9.095001,-11.76788,7.976257,-0.1066522,0.7800676,0.2838968,0.5472864,39.03201,-16.8168,-10.0314
15.12.2023 14:27:32,-0.04274263,0.7746531,0.01150917,0.6308353,9.11499,-11.79178,7.971222,-0.1066969,0.7801387,0.2837973,0.547228,39.02661,-16.83308,-10.01482
15.12.2023 14:27:32,-0.0427547,0.7747616,0.01165794,0.6306986,9.128571,-11.81182,7.96225,-0.1068939,0.7800145,0.2836668,0.5474343,39.02557,-16.81097,-9.993173
15.12.2023 14:27:32,-0.04271651,0.7749224,0.01186826,0.6304997,9.143768,-11.84092,7.944702,-0.1067344,0.7798805,0.2836566,0.5476616,39.01053,-16.77277,-10.01913
15.12.2023 14:27:32,-0.04276502,0.7750514,0.01216806,0.630332,9.17334,-11.86534,7.928284,-0.1063409,0.7798524,0.2838298,0.5476884,38.99869,-16.75195,-10.07559
15.12.2023 14:27:32,-0.04272383,0.7751013,0.01244018,0.6302682,9.194336,-11.87433,7.905273,-0.1062226,0.7799311,0.2838368,0.5475957,38.99222,-16.76472,-10.08344
15.12.2023 14:27:32,-0.04278502,0.7752426,0.0127183,0.6300846,9.222839,-11.90111,7.891632,-0.1061725,0.7800888,0.2838553,0.547371,38.99332,-16.79893,-10.07918
15.12.2023 14:27:32,-0.04288965,0.7753286,0.01295592,0.6299669,9.251129,-11.91825,7.88446,-0.1062997,0.7803701,0.2837948,0.5469766,39.00165,-16.86792,-10.04168
