TimeStamp,VRCameraXRot,VRCameraYRot,VRCameraZRot,VRCameraWRot,VRCameraPitch,VRCameraYaw,VRCameraRoll,RightHandXRot,RightHandYRot,RightHandZRot,RightHandWRot,RightHandPitch,RightHandYaw,RightHandRoll
12.12.2023 17:22:04,-0.01493264,0.837661,-0.0009864188,0.5459855,5.8396,-23.81853,6.495422,-0.2708846,0.6910515,0.4775392,0.4701336,71.16492,-14.59982,-10.64158
12.12.2023 17:22:04,-0.01493264,0.837661,-0.0009864188,0.5459855,5.8396,-23.81853,6.495422,-0.2708846,0.6910515,0.4775392,0.4701336,71.16492,-14.59982,-10.64158
12.12.2023 17:22:05,-0.02665628,0.8328034,0.01176605,0.5528015,7.812561,-22.89309,6.800995,-0.2708846,0.6910515,0.4775392,0.4701336,71.16492,-14.59982,-10.64158
12.12.2023 17:22:05,0.01428856,0.8247474,-0.007769892,0.5652673,-1.660097,-21.16018,-0.8474914,-0.0649401,0.8249865,0.1046171,0.5515755,19.13776,-22.40711,-0.4879934
12.12.2023 17:22:05,0.01424264,0.8246588,-0.008045932,0.5653939,-1.683346,-21.14231,-0.8250076,-0.06542166,0.824846,0.1050861,0.5516395,19.21362,-22.39342,-0.4736592
12.12.2023 17:22:05,0.0142756,0.8246402,-0.008052875,0.5654202,-1.686164,-21.13868,-0.8276206,-0.06526393,0.8248617,0.1051236,0.5516275,19.20709,-22.39342,-0.4911965
12.12.2023 17:22:05,0.0143084,0.8246477,-0.008124951,0.5654073,-1.69509,-21.14043,-0.8260772,-0.06520042,0.8248616,0.1051239,0.551635,19.20306,-22.39192,-0.4974947
12.12.2023 17:22:05,0.01435096,0.8246835,-0.008153984,0.5653536,-1.700539,-21.1479,-0.8283312,-0.06518479,0.8248062,0.1051134,0.5517218,19.20099,-22.37975,-0.4998328
12.12.2023 17:22:05,0.01433409,0.8246885,-0.008249283,0.5653453,-1.708447,-21.14894,-0.8205783,-0.06526929,0.8248111,0.1051256,0.5517021,19.20761,-22.38289,-0.4921251
12.12.2023 17:22:05,0.01444622,0.824674,-0.00820088,0.5653644,-1.711156,-21.14642,-0.8342769,-0.06536636,0.8248543,0.1051868,0.5516143,19.21976,-22.39489,-0.485254
12.12.2023 17:22:05,0.0146282,0.8246897,-0.008138495,0.5653377,-1.717022,-21.15034,-0.8555813,-0.06536441,0.8248513,0.1051361,0.5516288,19.21475,-22.3937,-0.4823298
12.12.2023 17:22:05,0.01469171,0.8246276,-0.008197347,0.5654259,-1.726793,-21.13806,-0.8575885,-0.06537007,0.8248473,0.1052327,0.5516157,19.2244,-22.39394,-0.4879642
12.12.2023 17:22:05,0.01459436,0.8246478,-0.008142732,0.5653996,-1.715295,-21.1417,-0.8519787,-0.06534278,0.8248146,0.1053243,0.5516504,19.23141,-22.38733,-0.4973015
12.12.2023 17:22:05,0.01441267,0.8246447,-0.008225354,0.5654076,-1.711339,-21.14037,-0.8294289,-0.06534521,0.8248172,0.1053894,0.5516337,19.23782,-22.3886,-0.501092
12.12.2023 17:22:05,0.01438703,0.8246635,-0.00832274,0.5653794,-1.718855,-21.14418,-0.8207531,-0.06537574,0.8248283,0.1052597,0.5516383,19.22733,-22.39035,-0.4896088
12.12.2023 17:22:05,0.01435135,0.8247128,-0.008338462,0.5653082,-1.717959,-21.15404,-0.816509,-0.06533238,0.8248365,0.1052267,0.5516375,19.22137,-22.39073,-0.4915958
12.12.2023 17:22:05,0.01445958,0.8246605,-0.008274714,0.5653825,-1.719019,-21.14384,-0.8307183,-0.06519622,0.824906,0.1053194,0.551532,19.22159,-22.40314,-0.509069
12.12.2023 17:22:05,0.01447995,0.8246618,-0.008304568,0.5653799,-1.723159,-21.1442,-0.8307148,-0.06528537,0.8248848,0.1053729,0.5515428,19.23245,-22.40131,-0.5041873
12.12.2023 17:22:05,0.0144981,0.8246931,-0.008298795,0.5653337,-1.723743,-21.15063,-0.832902,-0.06529637,0.8248298,0.1055321,0.5515934,19.24841,-22.39153,-0.5145898
12.12.2023 17:22:05,0.01454557,0.8247162,-0.008208906,0.5653001,-1.718287,-21.15542,-0.8432851,-0.06529587,0.8248005,0.1056114,0.551622,19.25595,-22.38614,-0.5204102
12.12.2023 17:22:05,0.01454495,0.8247044,-0.008213697,0.5653172,-1.718717,-21.15305,-0.8428799,-0.06539341,0.8247589,0.1056206,0.5516709,19.26306,-22.37975,-0.512442
12.12.2023 17:22:05,0.01449409,0.8247523,-0.008177034,0.5652493,-1.711886,-21.16248,-0.840587,-0.065366,0.8247513,0.1055474,0.5516997,19.25427,-22.37675,-0.5107399
12.12.2023 17:22:05,0.01440257,0.8247457,-0.008180231,0.5652613,-1.706271,-21.16074,-0.831701,-0.06536287,0.8247586,0.1054935,0.5516993,19.2489,-22.37769,-0.5074569
12.12.2023 17:22:05,0.01438231,0.8247353,-0.008246678,0.5652758,-1.711255,-21.15864,-0.8254501,-0.06533702,0.8248434,0.1055504,0.5515647,19.25278,-22.39555,-0.5113607
12.12.2023 17:22:05,0.01423933,0.8247671,-0.008249452,0.5652332,-1.702212,-21.16446,-0.811839,-0.06525847,0.8248243,0.105526,0.5516073,19.24536,-22.38943,-0.5180919
12.12.2023 17:22:05,0.01428444,0.8247391,-0.008322876,0.5652718,-1.712114,-21.15906,-0.8112675,-0.0652574,0.8247774,0.1056218,0.5516592,19.25446,-22.38046,-0.5254783
12.12.2023 17:22:05,0.01425022,0.8247929,-0.00842975,0.5651926,-1.719924,-21.16994,-0.8012725,-0.06529254,0.8248523,0.1055572,0.5515553,19.25058,-22.39647,-0.5159523
12.12.2023 17:22:05,0.01415459,0.8247778,-0.008412097,0.5652172,-1.712084,-21.16647,-0.7933223,-0.06518247,0.8248253,0.1055723,0.5516059,19.24493,-22.38834,-0.5284995
12.12.2023 17:22:05,0.01422502,0.8247468,-0.008443947,0.5652602,-1.719699,-21.16051,-0.7978287,-0.06515785,0.8248293,0.1054353,0.5516289,19.23019,-22.38724,-0.5221896
12.12.2023 17:22:05,0.01418611,0.8247451,-0.008455181,0.5652636,-1.718244,-21.16,-0.7934146,-0.06514059,0.8247736,0.1054869,0.5517045,19.23398,-22.37557,-0.5286158
12.12.2023 17:22:05,0.01424665,0.8248,-0.008439314,0.5651821,-1.720587,-21.17138,-0.8003378,-0.06516469,0.8247688,0.1055547,0.5516959,19.24203,-22.37581,-0.5306377
12.12.2023 17:22:05,0.01423636,0.8248187,-0.008433915,0.5651552,-1.719384,-21.17512,-0.7997701,-0.06507923,0.8247651,0.1056488,0.5516933,19.24557,-22.37399,-0.5451149
12.12.2023 17:22:05,0.01429788,0.8248783,-0.008513463,0.5650653,-1.730803,-21.18757,-0.8006247,-0.06507386,0.8246995,0.1058163,0.5517601,19.26126,-22.36169,-0.5579412
12.12.2023 17:22:05,0.0143733,0.8248624,-0.008477021,0.5650872,-1.732263,-21.18462,-0.8100714,-0.06513658,0.8246417,0.1058523,0.5518321,19.26868,-22.35133,-0.5555364
12.12.2023 17:22:05,0.01440886,0.8248753,-0.008475238,0.5650676,-1.734378,-21.18738,-0.8135914,-0.06515899,0.824693,0.105872,0.551749,19.27206,-22.36288,-0.5532111
12.12.2023 17:22:05,0.01450536,0.8248695,-0.008450822,0.565074,-1.738325,-21.18658,-0.8242851,-0.06515915,0.8246831,0.1058243,0.551773,19.26749,-22.36031,-0.5504476
12.12.2023 17:22:05,0.0145474,0.8248293,-0.008531336,0.5651304,-1.748718,-21.1787,-0.8229276,-0.06506511,0.8246861,0.1057789,0.5517882,19.25708,-22.35829,-0.5568002
12.12.2023 17:22:05,0.01457591,0.8248156,-0.008602195,0.5651485,-1.757282,-21.17614,-0.8209947,-0.06495159,0.824756,0.105849,0.5516837,19.25659,-22.37109,-0.5705976
12.12.2023 17:22:05,0.0146302,0.8248233,-0.008636679,0.5651354,-1.764046,-21.17798,-0.8239237,-0.06485149,0.8247634,0.1058447,0.5516853,19.24976,-22.37027,-0.580022
12.12.2023 17:22:05,0.01467643,0.824785,-0.008608271,0.5651905,-1.76441,-21.17038,-0.830018,-0.06480832,0.8247121,0.10578,0.5517794,19.24069,-22.3578,-0.5815571
12.12.2023 17:22:05,0.01473694,0.8247351,-0.008682285,0.5652605,-1.775399,-21.16062,-0.8307953,-0.06476679,0.8247155,0.1058405,0.5517676,19.24384,-22.35815,-0.5893929
12.12.2023 17:22:05,0.01468883,0.8247577,-0.008699629,0.5652285,-1.773889,-21.165,-0.8251907,-0.06482649,0.8247404,0.1058723,0.5517172,19.25076,-22.36513,-0.5848417
12.12.2023 17:22:05,0.01475302,0.8246952,-0.008675043,0.5653184,-1.775814,-21.15259,-0.8326597,-0.06479213,0.8247104,0.1059514,0.5517509,19.2561,-22.35879,-0.5940169
12.12.2023 17:22:05,0.01480777,0.8246768,-0.008672665,0.565344,-1.779163,-21.14909,-0.8379356,-0.06477463,0.8246952,0.1061277,0.5517418,19.27191,-22.35695,-0.6072702
12.12.2023 17:22:05,0.01483033,0.824631,-0.008686329,0.5654099,-1.781983,-21.13992,-0.8390408,-0.06475533,0.8246614,0.1061607,0.5517883,19.2738,-22.34968,-0.6121517
12.12.2023 17:22:05,0.01484181,0.8246206,-0.008639848,0.5654256,-1.77835,-21.13781,-0.8431052,-0.06486521,0.8246487,0.1061514,0.5517961,19.27997,-22.34947,-0.60104
12.12.2023 17:22:05,0.01488013,0.8245654,-0.008667487,0.5655046,-1.783527,-21.12682,-0.8447663,-0.06479641,0.8246674,0.1061201,0.5517824,19.27255,-22.35149,-0.605375
12.12.2023 17:22:05,0.01495625,0.824569,-0.008691373,0.565497,-1.79071,-21.12791,-0.8504306,-0.06476023,0.8246481,0.1061487,0.55181,19.27295,-22.34686,-0.6112653
12.12.2023 17:22:05,0.01497192,0.8245295,-0.008599821,0.5655556,-1.783133,-21.11988,-0.8577197,-0.06472705,0.8246541,0.1061835,0.5517981,19.27417,-22.34772,-0.6165781
12.12.2023 17:22:05,0.01506684,0.8244715,-0.008631537,0.5656372,-1.792369,-21.10858,-0.8644601,-0.0647364,0.8246557,0.1061945,0.5517926,19.27582,-22.34837,-0.6163073
12.12.2023 17:22:05,0.01504821,0.8244505,-0.00855981,0.5656693,-1.784416,-21.10417,-0.8672792,-0.06469728,0.8246219,0.1062505,0.5518368,19.27863,-22.34091,-0.6245977
12.12.2023 17:22:05,0.01505534,0.8244261,-0.008580492,0.5657043,-1.78687,-21.09928,-0.8665368,-0.06465545,0.8246061,0.1061962,0.5518758,19.27072,-22.33605,-0.62572
12.12.2023 17:22:05,0.01515139,0.8244165,-0.008489066,0.565717,-1.784471,-21.09766,-0.8815166,-0.06471016,0.8245938,0.1062803,0.5518716,19.28229,-22.33557,-0.6259449
12.12.2023 17:22:05,0.01504133,0.8243325,-0.008465938,0.5658429,-1.775282,-21.08012,-0.8723413,-0.06469439,0.8245848,0.1062395,0.5518946,19.27734,-22.33291,-0.6251673
12.12.2023 17:22:05,0.01509751,0.8243444,-0.008435035,0.5658244,-1.775985,-21.08276,-0.8796955,-0.06466541,0.824643,0.1061274,0.5518327,19.2648,-22.34338,-0.6194227
12.12.2023 17:22:05,0.01517032,0.8243082,-0.008500416,0.5658743,-1.786939,-21.07582,-0.8822286,-0.06463967,0.8246771,0.1060198,0.5518056,19.25284,-22.34888,-0.6142769
12.12.2023 17:22:05,0.01517642,0.8242694,-0.00838285,0.5659323,-1.776288,-21.06786,-0.890305,-0.06464551,0.824671,0.1060586,0.5518065,19.25693,-22.34812,-0.6163102
12.12.2023 17:22:05,0.01533531,0.8242931,-0.008486498,0.565892,-1.796344,-21.07349,-0.8986868,-0.06463612,0.8246496,0.105999,0.551851,19.25058,-22.3428,-0.6140385
12.12.2023 17:22:05,0.01530751,0.8243093,-0.008479405,0.5658692,-1.793846,-21.07665,-0.8965696,-0.06463674,0.8246496,0.1061315,0.5518254,19.26334,-22.34415,-0.622337
12.12.2023 17:22:05,0.01535392,0.8243157,-0.008479816,0.5658587,-1.796883,-21.07816,-0.9009519,-0.06457308,0.8246226,0.1062078,0.5518584,19.26654,-22.33775,-0.6341556
12.12.2023 17:22:05,0.01540567,0.8243229,-0.008468087,0.5658469,-1.799119,-21.07985,-0.9066302,-0.06458019,0.8246163,0.1063104,0.5518475,19.27686,-22.33759,-0.6400967
12.12.2023 17:22:05,0.01547686,0.8243385,-0.008417053,0.565823,-1.798886,-21.08326,-0.9167199,-0.06464336,0.8246009,0.1064323,0.5518396,19.2926,-22.33704,-0.6419517
12.12.2023 17:22:05,0.01553827,0.8243259,-0.008438034,0.5658394,-1.80487,-21.08101,-0.9211286,-0.06467461,0.8245895,0.1064408,0.5518513,19.29541,-22.33546,-0.6397007
12.12.2023 17:22:05,0.01550928,0.8243421,-0.008531902,0.5658152,-1.811833,-21.08427,-0.9123541,-0.06469617,0.8246565,0.1063758,0.5517612,19.29065,-22.34943,-0.6316965
12.12.2023 17:22:05,0.01552695,0.8243107,-0.00858666,0.5658597,-1.818203,-21.07804,-0.9103745,-0.06467073,0.8247007,0.1062449,0.5517232,19.27649,-22.35686,-0.6247864
12.12.2023 17:22:05,0.0155048,0.8243064,-0.008633037,0.5658658,-1.821155,-21.07713,-0.9052596,-0.06468464,0.8246671,0.1061571,0.5517887,19.26889,-22.34921,-0.6187556
12.12.2023 17:22:05,0.01566935,0.8242777,-0.008656355,0.5659027,-1.834072,-21.07211,-0.9192183,-0.06472429,0.8246383,0.1061105,0.5518361,19.26694,-22.34359,-0.6126578
12.12.2023 17:22:05,0.01579919,0.8242387,-0.008658393,0.5659559,-1.842747,-21.06481,-0.9312393,-0.06463714,0.8246163,0.1062156,0.551859,19.27139,-22.33797,-0.6284836
12.12.2023 17:22:05,0.01575016,0.8242099,-0.008631174,0.5659996,-1.837044,-21.05873,-0.9282737,-0.06451531,0.8246133,0.1063878,0.5518446,19.28009,-22.33624,-0.6514699
12.12.2023 17:22:05,0.01581246,0.8241897,-0.00871173,0.5660261,-1.848727,-21.05502,-0.9288763,-0.06445876,0.8246082,0.1065254,0.5518323,19.28967,-22.33522,-0.6658769
12.12.2023 17:22:05,0.01567738,0.824212,-0.008722643,0.5659971,-1.840962,-21.05893,-0.9154674,-0.0645509,0.8246346,0.1064549,0.5517956,19.28885,-22.34224,-0.6516247
12.12.2023 17:22:05,0.01555286,0.824187,-0.008820432,0.5660356,-1.842166,-21.05338,-0.8972695,-0.0646062,0.8247234,0.1063927,0.5516685,19.28656,-22.36162,-0.6398851
12.12.2023 17:22:06,0.01556686,0.8241746,-0.008925483,0.5660514,-1.853016,-21.05109,-0.8917421,-0.06459154,0.8247814,0.1063425,0.5515932,19.28085,-22.37301,-0.6366319
12.12.2023 17:22:06,0.01555421,0.8241826,-0.008942815,0.5660399,-1.853821,-21.05266,-0.8894473,-0.06457543,0.8248518,0.1062156,0.5515143,19.2677,-22.38622,-0.6283653
12.12.2023 17:22:06,0.0157335,0.8241122,-0.00892187,0.5661379,-1.863582,-21.0392,-0.9075281,-0.06452724,0.824845,0.1061023,0.5515519,19.25372,-22.38253,-0.6261596
12.12.2023 17:22:06,0.01586319,0.82412,-0.008962988,0.5661222,-1.875865,-21.04144,-0.9171518,-0.06466475,0.8248028,0.1061978,0.5515805,19.2717,-22.37777,-0.6197076
12.12.2023 17:22:06,0.0159292,0.8240896,-0.008974348,0.5661644,-1.881269,-21.03562,-0.922556,-0.06494676,0.8247399,0.1062536,0.5516305,19.2951,-22.37166,-0.5970147
12.12.2023 17:22:06,0.01588897,0.8241292,-0.008997556,0.5661075,-1.880787,-21.04346,-0.9173784,-0.06502989,0.8247189,0.1063017,0.5516428,19.30505,-22.36965,-0.5923865
12.12.2023 17:22:06,0.01588021,0.8241245,-0.00898242,0.5661148,-1.878796,-21.04247,-0.9175155,-0.06500287,0.8246648,0.1062923,0.5517287,19.30237,-22.35751,-0.5959008
12.12.2023 17:22:06,0.01601773,0.8241646,-0.009097089,0.5660508,-1.898481,-21.05137,-0.9232182,-0.06472537,0.8247131,0.1063464,0.5516788,19.28976,-22.36176,-0.6254638
