TimeStamp,VRCameraXRot,VRCameraYRot,VRCameraZRot,VRCameraWRot,VRCameraPitch,VRCameraYaw,VRCameraRoll,RightHandXRot,RightHandYRot,RightHandZRot,RightHandWRot,RightHandPitch,RightHandYaw,RightHandRoll
09.01.2024 11:16:21,0.06683709,0.833718,-0.155303,0.5256693,-19.22181,-25.0032,8.146515,-0.09736046,0.8200266,0.1402659,0.5462627,24.65845,-22.72848,5.391357
09.01.2024 11:16:21,0.06683709,0.833718,-0.155303,0.5256693,-19.22181,-25.0032,8.146515,-0.09736046,0.8200266,0.1402659,0.5462627,24.65845,-22.72848,5.391357
09.01.2024 11:16:22,0.06598335,0.8349142,-0.1552911,0.5238791,-19.17436,-25.24778,8.187958,-0.09736046,0.8200266,0.1402659,0.5462627,24.65845,-22.72848,5.391357
09.01.2024 11:16:22,0.04882007,0.821113,-0.1031974,0.5592319,-12.9486,-21.24989,7.072754,-0.1445416,0.835263,0.04172871,0.5288688,17.86154,-26.63865,16.67737
09.01.2024 11:16:22,0.06469385,0.8064428,-0.09363704,0.5802559,-13.06779,-18.49895,5.254272,-0.1743047,0.8109425,0.02836268,0.5578403,18.91425,-22.79199,19.98987
09.01.2024 11:16:22,0.06749716,0.8050303,-0.09113285,0.5822931,-13.02262,-18.25925,-0.1495181,-0.1731627,0.8132407,0.02074491,0.5551793,18.0625,-23.13238,20.39554
09.01.2024 11:16:22,0.06942572,0.8043178,-0.08981483,0.5832549,-13.03023,-18.15057,-0.4064294,-0.1704475,0.8149101,0.01870099,0.5536421,17.66281,-23.32153,20.27786
09.01.2024 11:16:22,0.07092683,0.8035693,-0.08848699,0.584308,-13.00859,-18.02609,-0.622282,-0.1650701,0.8177744,0.01778821,0.5510722,17.1824,-23.64304,19.84134
09.01.2024 11:16:22,0.07179377,0.8030236,-0.0875872,0.5850874,-12.98409,-17.93115,-0.7533472,-0.1589383,0.8207461,0.01879043,0.5484171,16.83963,-23.97999,19.21191
09.01.2024 11:16:22,0.07285032,0.8024997,-0.08673219,0.5858026,-12.97683,-17.84555,-0.9001563,-0.1550051,0.8228678,0.01789502,0.5463899,16.46896,-24.23447,18.90668
09.01.2024 11:16:22,0.07373266,0.8021744,-0.08630518,0.5862006,-12.99746,-17.79859,-1.006077,-0.1533211,0.8244062,0.01822242,0.544532,16.36285,-24.48336,18.74551
09.01.2024 11:16:22,0.0743026,0.801908,-0.08617863,0.5865117,-13.02483,-17.75826,-1.063215,-0.1534232,0.824972,0.01827884,0.5436437,16.36008,-24.60704,18.76419
09.01.2024 11:16:22,0.07470133,0.8017372,-0.08663802,0.5866268,-13.09495,-17.73698,-1.066762,-0.1542201,0.8247334,0.01861686,0.5437687,16.44504,-24.59581,18.82071
09.01.2024 11:16:22,0.07516221,0.8016586,-0.08697521,0.5866255,-13.15776,-17.73463,-1.086563,-0.1541292,0.8245955,0.01925337,0.5439814,16.50418,-24.56844,18.7699
09.01.2024 11:16:22,0.07531863,0.8015897,-0.08723597,0.586661,-13.19276,-17.72649,-1.082496,-0.1547527,0.823977,0.02015004,0.5447087,16.64203,-24.47499,18.76672
09.01.2024 11:16:22,0.0752565,0.8016685,-0.08730446,0.586551,-13.19477,-17.7411,-1.07374,-0.1550855,0.8237208,0.02037076,0.5449932,16.68909,-24.43841,18.78217
09.01.2024 11:16:22,0.0750092,0.8018183,-0.08709814,0.5864087,-13.15851,-17.76346,-1.067271,-0.1562686,0.8232918,0.01941159,0.5453384,16.67743,-24.39385,18.95316
09.01.2024 11:16:22,0.07467516,0.8019023,-0.08708955,0.5863376,-13.13489,-17.77218,-1.037707,-0.1572936,0.8230499,0.01602666,0.5455189,16.41971,-24.36012,19.25934
09.01.2024 11:16:22,0.07436072,0.8020397,-0.08707147,0.5861924,-13.11163,-17.79187,-1.011874,-0.1578477,0.8229458,0.01407472,0.5455697,16.26807,-24.34676,19.43298
09.01.2024 11:16:22,0.07405443,0.8021149,-0.08714309,0.5861176,-13.09738,-17.80009,-0.9793918,-0.1584067,0.8231828,0.009125634,0.5451552,15.82074,-24.37988,19.79651
09.01.2024 11:16:22,0.07383136,0.8021287,-0.08768484,0.586046,-13.13264,-17.80139,-0.9219637,-0.1586581,0.8233597,0.006162897,0.5448565,15.54691,-24.40395,20.00623
09.01.2024 11:16:22,0.07369157,0.8022186,-0.08850987,0.5858166,-13.19983,-17.82172,-0.8552724,-0.1585966,0.8237885,0.0035293,0.5442492,15.2793,-24.46952,20.16849
09.01.2024 11:16:22,0.07339754,0.8023111,-0.08950436,0.5855755,-13.27236,-17.84023,-0.7624953,-0.1588218,0.824122,0.001967649,0.5436864,15.13345,-24.53699,20.29282
09.01.2024 11:16:22,0.07307896,0.8024116,-0.09064241,0.5853025,-13.35664,-17.86082,-0.657939,-0.1592454,0.8243533,0.0005226237,0.5432149,15.01294,-24.59325,20.42834
09.01.2024 11:16:22,0.0726943,0.8026404,-0.09153505,0.5848978,-13.41349,-17.90369,-0.5665033,-0.1595199,0.8246867,-0.0003847849,0.542628,14.93234,-24.66833,20.51764
09.01.2024 11:16:22,0.07213515,0.8029553,-0.0924411,0.584392,-13.45977,-17.95985,-0.4594698,-0.1592784,0.8252351,-0.001073662,0.5418638,14.83679,-24.76667,20.54456
09.01.2024 11:16:22,0.07143615,0.8033526,-0.09353363,0.5837576,-13.51405,-18.03072,-0.3285155,-0.1573679,0.8261313,-0.0005359037,0.5410566,14.7532,-24.87209,20.33218
09.01.2024 11:16:22,0.0708226,0.8037386,-0.09474117,0.583106,-13.58505,-18.10239,-0.1979026,-0.1555309,0.8269014,-1.761962E-05,0.5404112,14.67575,-24.95544,20.12634
09.01.2024 11:16:22,0.07032614,0.8042402,-0.09601042,0.5822663,-13.66991,-18.20053,-0.0773026,-0.1522551,0.8280061,0.001719427,0.5396493,14.62366,-25.05648,19.70563
09.01.2024 11:16:22,0.06977819,0.8048142,-0.09737886,0.581311,-13.76083,-18.31303,5.052979,-0.1495877,0.8291539,0.002742346,0.5386277,14.53741,-25.19046,19.39136
09.01.2024 11:16:22,0.06929098,0.805469,-0.09890063,0.5802043,-13.87053,-18.44469,5.185425,-0.14791,0.8300912,0.002793735,0.5376461,14.42084,-25.31694,19.23325
09.01.2024 11:16:22,0.06890333,0.8063236,-0.1002309,0.5788336,-13.96943,-18.61774,5.290314,-0.1483526,0.8307948,0.001193374,0.5364422,14.27353,-25.4725,19.38687
09.01.2024 11:16:22,0.06850821,0.8071465,-0.1015804,0.5774968,-14.06999,-18.78505,5.397675,-0.1503237,0.8312249,-0.0009229245,0.5352263,14.17093,-25.63228,19.72275
09.01.2024 11:16:22,0.06816829,0.8080003,-0.1027346,0.5761374,-14.15629,-18.95885,5.485626,-0.1519218,0.8315286,-0.00250995,0.5342975,14.10062,-25.75409,19.98651
09.01.2024 11:16:22,0.06788546,0.8088544,-0.103829,0.5747746,-14.2411,-19.13412,5.563812,-0.1541089,0.8314663,-0.004185054,0.5337572,14.06494,-25.82425,20.30978
09.01.2024 11:16:22,0.06775566,0.8097872,-0.1048982,0.5732803,-14.33415,-19.32928,5.623138,-0.1549638,0.8315008,-0.005020302,0.5334488,14.03174,-25.86314,20.448
09.01.2024 11:16:22,0.06749663,0.8108296,-0.1060075,0.571631,-14.42275,-19.54482,5.694427,-0.1544318,0.8316941,-0.00545151,0.5332974,13.95441,-25.87744,20.42258
09.01.2024 11:16:22,0.0674382,0.8117669,-0.1071177,0.5700986,-14.52498,-19.74437,5.748566,-0.1525688,0.8319616,-0.005770674,0.5334129,13.81024,-25.85017,20.25549
09.01.2024 11:16:22,0.06738231,0.8126762,-0.1082657,0.5685909,-14.63117,-19.93932,5.805237,-0.1507723,0.8322903,-0.006441875,0.5334033,13.63397,-25.83733,20.11755
09.01.2024 11:16:22,0.0674255,0.8135441,-0.1093655,0.5671324,-14.73956,-20.12836,5.849731,-0.1479609,0.8325474,-0.007440254,0.5337762,13.37012,-25.76527,19.89508
09.01.2024 11:16:22,0.0674601,0.8144766,-0.1103252,0.5656019,-14.83437,-20.32993,5.88382,-0.145934,0.8328134,-0.009434702,0.5338878,13.0542,-25.72365,19.81314
09.01.2024 11:16:22,0.06746695,0.815496,-0.1112576,0.5639471,-14.92508,-20.54928,5.916107,-0.1450232,0.8330531,-0.01196093,0.5337114,12.75128,-25.72063,19.87656
09.01.2024 11:16:22,0.06758613,0.8164878,-0.1118276,0.5623828,-14.98881,-20.76291,5.914276,-0.1456624,0.8330472,-0.01396225,0.5334979,12.59436,-25.73303,20.06201
09.01.2024 11:16:22,0.06766298,0.8173465,-0.1125714,0.5609761,-15.06617,-20.95028,5.931091,-0.1466025,0.8329555,-0.0155886,0.5333384,12.49319,-25.74224,20.25418
09.01.2024 11:16:22,0.06777403,0.8182052,-0.1129133,0.5596405,-15.10749,-21.13508,5.918457,-0.1488692,0.8326755,-0.01629309,0.5331266,12.56198,-25.77274,20.52267
09.01.2024 11:16:22,0.06788813,0.8189707,-0.1133,0.5584276,-15.15315,-21.30141,5.910797,-0.1495865,0.8325433,-0.01723579,0.5331028,12.51529,-25.76895,20.65051
09.01.2024 11:16:22,0.06796728,0.8196694,-0.1134663,0.557358,-15.17534,-21.45113,5.894165,-0.1494949,0.8325607,-0.01742944,0.5330949,12.49084,-25.76761,20.65314
09.01.2024 11:16:22,0.06797477,0.820354,-0.1137164,0.5562979,-15.20087,-21.5973,5.890259,-0.1488763,0.8325202,-0.01750909,0.5333287,12.44919,-25.73264,20.59467
09.01.2024 11:16:22,0.0680398,0.8209116,-0.1140776,0.5553927,-15.2406,-21.71966,5.891174,-0.1474716,0.8325396,-0.01648847,0.533721,12.46744,-25.68454,20.39093
09.01.2024 11:16:22,0.068078,0.8213333,-0.1142638,0.554726,-15.26161,-21.81116,5.88736,-0.1461335,0.8324406,-0.01500804,0.5342869,12.53708,-25.61742,20.16455
09.01.2024 11:16:22,0.0681218,0.8216919,-0.1144715,0.5541463,-15.28494,-21.88991,5.886108,-0.1448566,0.8322133,-0.01211771,0.5350614,12.74966,-25.53497,19.8573
09.01.2024 11:16:22,0.06818943,0.8219573,-0.1145462,0.5537289,-15.29692,-21.94825,5.876648,-0.1444265,0.8317372,-0.009726098,0.5359661,12.96893,-25.43193,19.6622
