TimeStamp,VRCameraXRot,VRCameraYRot,VRCameraZRot,VRCameraWRot,VRCameraPitch,VRCameraYaw,VRCameraRoll,RightHandXRot,RightHandYRot,RightHandZRot,RightHandWRot,RightHandPitch,RightHandYaw,RightHandRoll
10.01.2024 13:41:33,0.07474723,0.8064573,-0.1216575,0.5737935,-16.37974,-18.97263,6.137848,-0.1892682,0.7722775,0.07544459,0.6017251,25.13928,-16.36128,17.39597
10.01.2024 13:41:33,0.07474723,0.8064573,-0.1216575,0.5737935,-16.37974,-18.97263,6.137848,-0.1892682,0.7722775,0.07544459,0.6017251,25.13928,-16.36128,17.39597
10.01.2024 13:41:34,0.07486705,0.8059422,-0.1212088,0.574596,-16.34445,-18.86648,6.111572,-0.1892682,0.7722775,0.07544459,0.6017251,25.13928,-16.36128,17.39597
10.01.2024 13:41:34,0.03978946,0.7884648,-0.07208524,0.6095439,-9.333466,-14.4673,6.459503,-0.04856836,0.807139,0.09700944,0.5803076,17.29642,-18.35408,-2.005218
10.01.2024 13:41:34,0.03760136,0.7903292,-0.07411614,0.6070195,-9.369561,-14.80183,6.774048,-0.04695538,0.807771,0.0940323,0.5800511,16.91064,-18.43359,-1.946128
10.01.2024 13:41:34,0.03754364,0.7903727,-0.07430298,0.6069436,-9.382687,-14.81014,6.791748,-0.04668595,0.8080339,0.09360625,0.5797755,16.85342,-18.4789,-1.937804
10.01.2024 13:41:34,0.03771388,0.7903391,-0.07431787,0.6069751,-9.395902,-14.80587,6.777649,-0.04648866,0.808225,0.0933397,0.5795678,16.81577,-18.51213,-1.934796
10.01.2024 13:41:34,0.03776626,0.7902883,-0.07433829,0.6070354,-9.401297,-14.79694,6.775055,-0.04624441,0.8083605,0.09311695,0.5794343,16.7789,-18.53378,-1.940348
10.01.2024 13:41:34,0.03782748,0.7902824,-0.07437714,0.6070346,-9.409124,-14.79671,6.772217,-0.04598409,0.8085036,0.09302653,0.5792697,16.75336,-18.55762,-1.956112
10.01.2024 13:41:34,0.03795538,0.7902284,-0.07443575,0.6070897,-9.423299,-14.78824,6.765411,-0.04593395,0.808528,0.09301623,0.5792413,16.74908,-18.56161,-1.95969
10.01.2024 13:41:34,0.03807068,0.7901575,-0.07441992,0.6071767,-9.429749,-14.77612,6.754791,-0.04594171,0.8085586,0.09293693,0.5792108,16.74228,-18.56733,-1.953031
10.01.2024 13:41:34,0.03808938,0.7901721,-0.07445313,0.6071524,-9.434134,-14.77926,6.755157,-0.04596291,0.8085631,0.09294339,0.5792018,16.74432,-18.56862,-1.951353
10.01.2024 13:41:34,0.03811732,0.7901337,-0.07447991,0.6071974,-9.438429,-14.77241,6.755066,-0.04599026,0.8085773,0.09290856,0.5791854,16.74295,-18.57166,-1.946137
10.01.2024 13:41:34,0.03811389,0.7900949,-0.07448315,0.6072475,-9.438373,-14.76502,6.756226,-0.04594721,0.8086119,0.09288072,0.579145,16.73755,-18.57771,-1.947661
10.01.2024 13:41:34,0.03819381,0.7900413,-0.07449269,0.6073111,-9.444705,-14.75586,6.750366,-0.04597084,0.8086062,0.09288836,0.5791498,16.73984,-18.577,-1.94604
10.01.2024 13:41:34,0.03827452,0.7899793,-0.07445101,0.6073918,-9.446393,-14.7449,6.740997,-0.04599893,0.8085942,0.09293112,0.5791575,16.7457,-18.57533,-1.94647
10.01.2024 13:41:34,0.03824471,0.7899629,-0.07447963,0.6074115,-9.446864,-14.74153,6.746002,-0.04624264,0.8085902,0.09297531,0.5791365,16.76627,-18.57875,-1.926327
10.01.2024 13:41:34,0.03815117,0.7899019,-0.07450189,0.607494,-9.442144,-14.72889,6.757141,-0.04641749,0.8085163,0.09305098,0.5792136,16.78488,-18.56729,-1.916272
10.01.2024 13:41:34,0.03807895,0.7899144,-0.07458627,0.6074719,-9.4448,-14.73072,6.769501,-0.04645684,0.8084875,0.09314442,0.5792356,16.7962,-18.56278,-1.919362
