TimeStamp,VRCameraXRot,VRCameraYRot,VRCameraZRot,VRCameraWRot,VRCameraPitch,VRCameraYaw,VRCameraRoll,RightHandXRot,RightHandYRot,RightHandZRot,RightHandWRot,RightHandPitch,RightHandYaw,RightHandRoll
11.01.2024 11:18:32,-0.008681289,0.7900295,0.04110441,0.6116279,9.333801,-14.42758,-2.101456,-0.2110078,0.7009287,0.1734146,0.6588643,36.40967,-4.815804,9.522064
11.01.2024 11:18:32,-0.008681289,0.7900295,0.04110441,0.6116279,9.333801,-14.42758,-2.101456,-0.2110078,0.7009287,0.1734146,0.6588643,36.40967,-4.815804,9.522064
11.01.2024 11:18:33,-0.009659294,0.78936,0.03921619,0.6126005,9.229187,-14.30231,-1.884681,-0.2110078,0.7009287,0.1734146,0.6588643,36.40967,-4.815804,9.522064
11.01.2024 11:18:33,-0.02433068,0.768698,0.0377939,0.6380307,10.11481,-10.58585,-0.6225146,-0.07204963,0.7364837,0.0794935,0.6678932,17.31781,-5.591888,-0.003494691
11.01.2024 11:18:33,-0.02463849,0.7684287,0.03859937,0.6382949,10.20819,-10.54075,-0.6564531,-0.07076904,0.7363221,0.07755043,0.6684366,17.05283,-5.536728,5.031799
11.01.2024 11:18:33,-0.02450698,0.7684093,0.03851385,0.6383286,10.19098,-10.5362,-0.6619861,-0.0707491,0.736349,0.0775103,0.6684137,17.04785,-5.54097,5.03363
11.01.2024 11:18:33,-0.02452729,0.7683476,0.03847574,0.6384044,10.18906,-10.52518,-0.6578997,-0.07072346,0.7363051,0.07743471,0.6684736,17.03943,-5.532745,5.036438
11.01.2024 11:18:33,-0.0244467,0.7683701,0.03843097,0.638383,10.1792,-10.52861,-0.6615672,-0.07077417,0.7363136,0.07728931,0.6684756,17.03094,-5.534904,5.052246
11.01.2024 11:18:33,-0.02441923,0.7683323,0.03838797,0.6384321,10.17337,-10.52156,-0.6611548,-0.07075714,0.7362855,0.07723647,0.6685145,17.02512,-5.529617,5.054321
11.01.2024 11:18:33,-0.0244064,0.768289,0.03827551,0.6384915,10.16245,-10.51351,-0.6543995,-0.07088432,0.7363814,0.07722215,0.668397,17.03375,-5.548546,5.068298
