TimeStamp,VRCameraXRot,VRCameraYRot,VRCameraZRot,VRCameraWRot,VRCameraPitch,VRCameraYaw,VRCameraRoll,RightHandXRot,RightHandYRot,RightHandZRot,RightHandWRot,RightHandPitch,RightHandYaw,RightHandRoll
17.01.2024 13:34:22,-0.0004174034,0.9252708,-0.0009986928,0.3793056,-0.08774713,-45.41855,5.087677,-0.2093243,0.8654135,0.01271966,0.4550616,17.27045,-36.81283,26.03433
17.01.2024 13:34:22,-0.0004174034,0.9252708,-0.0009986928,0.3793056,-0.08774713,-45.41855,5.087677,-0.2093243,0.8654135,0.01271966,0.4550616,17.27045,-36.81283,26.03433
17.01.2024 13:34:22,-0.00198273,0.9254324,-0.001076774,0.378906,-0.02809939,-45.46796,5.257019,-0.2093243,0.8654135,0.01271966,0.4550616,17.27045,-36.81283,26.03433
17.01.2024 13:34:22,0.02863247,0.8966084,-0.01977635,0.4414549,-3.482471,-37.63148,-1.945347,-0.5531034,0.7316997,0.3653403,0.1588038,50.26004,-104.1227,85.08453
17.01.2024 13:34:22,0.03240089,0.895459,-0.007683221,0.4438969,-2.437257,-37.32545,-2.937844,-0.5846104,0.378056,0.7163192,0.04681053,41.60889,182.8147,157.1525
17.01.2024 13:34:22,0.03220962,0.8951014,-0.007107175,0.4446408,-2.370814,-37.22927,-2.945467,-0.5848696,0.3461434,0.7325231,0.03901574,38.55618,179.7519,160.337
17.01.2024 13:34:22,0.03216622,0.8948364,-0.007068316,0.4451776,-2.366377,-37.16043,-2.941566,-0.5878125,0.3304832,0.7374079,0.03856026,37.19037,178.8602,161.9274
17.01.2024 13:34:22,0.03236398,0.8946142,-0.007120816,0.4456091,-2.383283,-37.10558,-2.958062,-0.5902289,0.313666,0.7428584,0.03748528,35.68173,177.8874,163.5444
17.01.2024 13:34:22,0.03232367,0.8943415,-0.008058924,0.446143,-2.479207,-37.03816,-2.904613,-0.5933814,0.2950066,0.7480969,0.03493585,33.87155,177.0089,165.1167
17.01.2024 13:34:22,0.03198086,0.8942921,-0.008700626,0.4462547,-2.527852,-37.0239,-2.836338,-0.5946746,0.2855813,0.7507686,0.03394004,32.98093,176.5604,165.9188
17.01.2024 13:34:22,0.03175309,0.8941835,-0.009029902,0.446482,-2.550685,-36.99468,-2.795489,-0.5970137,0.2756687,0.752525,0.0358839,32.24146,176.2557,166.9725
