TimeStamp,VRCameraXRot,VRCameraYRot,VRCameraZRot,VRCameraWRot,VRCameraPitch,VRCameraYaw,VRCameraRoll,RightHandXRot,RightHandYRot,RightHandZRot,RightHandWRot,RightHandPitch,RightHandYaw,RightHandRoll
10.01.2024 10:27:56,0.07760902,0.7521681,-0.08713779,0.6485577,-13.40026,-8.486588,-0.2192421,-0.1170649,0.7633704,0.1602501,0.6147206,27.86646,-12.08295,-1.137414
10.01.2024 10:27:56,0.07760902,0.7521681,-0.08713779,0.6485577,-13.40026,-8.486588,-0.2192421,-0.1170649,0.7633704,0.1602501,0.6147206,27.86646,-12.08295,-1.137414
10.01.2024 10:27:57,0.0789913,0.7522965,-0.08781712,0.6481501,-13.56365,-8.541252,-0.2954306,-0.1170649,0.7633704,0.1602501,0.6147206,27.86646,-12.08295,-1.137414
10.01.2024 10:27:57,0.08056712,0.7545077,-0.08053608,0.6463289,-13.04263,-8.949211,-1.027603,-0.1410916,0.7661094,0.1689781,0.6038344,30.42337,-13.6842,5.768494
10.01.2024 10:27:57,0.08091807,0.7544805,-0.08054921,0.6463152,-13.07009,-8.952065,-1.057744,-0.1409492,0.7659941,0.1683373,0.6041929,30.35413,-13.6479,5.793579
10.01.2024 10:27:57,0.08110476,0.7544075,-0.08067512,0.6463613,-13.0952,-8.943474,-1.063717,-0.1408159,0.7660029,0.1686907,0.6041141,30.37701,-13.64742,5.755554
10.01.2024 10:27:57,0.08113051,0.7543479,-0.08060633,0.6464362,-13.09121,-8.933128,-1.069938,-0.1408468,0.7660576,0.1687421,0.6040233,30.38394,-13.66027,5.757568
10.01.2024 10:27:57,0.08115818,0.7542998,-0.08060883,0.6464885,-13.09358,-8.925095,-1.071259,-0.1408947,0.7660736,0.1688196,0.6039702,30.39453,-13.66645,5.757782
10.01.2024 10:27:57,0.08113246,0.7543676,-0.0805772,0.6464165,-13.08877,-8.936615,-1.072691,-0.1409628,0.7660792,0.1686849,0.6039847,30.38702,-13.66923,5.774445
10.01.2024 10:27:57,0.08118948,0.7543209,-0.08059764,0.6464614,-13.0949,-8.929535,-1.075351,-0.1409154,0.7660457,0.1686734,0.6040415,30.3826,-13.66027,5.76889
10.01.2024 10:27:57,0.08125412,0.7544057,-0.0805046,0.6463659,-13.09145,-8.945908,-1.089868,-0.1407969,0.7659944,0.168551,0.6041684,30.36279,-13.64336,5.763
10.01.2024 10:27:57,0.08127149,0.7543766,-0.08047016,0.6464019,-13.08979,-8.940956,-1.093402,-0.1406702,0.7660397,0.1683063,0.6042088,30.33099,-13.6441,5.769196
10.01.2024 10:27:57,0.08137135,0.7543992,-0.08044571,0.646366,-13.09508,-8.947144,-1.104707,-0.1405908,0.766031,0.1683423,0.6042281,30.32858,-13.6392,5.758148
10.01.2024 10:27:57,0.08135012,0.7544307,-0.08043621,0.6463332,-13.09261,-8.952301,-1.104146,-0.1405514,0.7660154,0.1683802,0.6042465,30.32922,-13.6347,5.750732
10.01.2024 10:27:57,0.08138069,0.7544413,-0.08034797,0.6463279,-13.08715,-8.95459,-1.113697,-0.1405679,0.7660398,0.1684054,0.6042047,30.33273,-13.64058,5.75174
10.01.2024 10:27:57,0.08136642,0.7543732,-0.08020943,0.6464264,-13.07407,-8.941597,-1.121325,-0.1406407,0.7660485,0.1684949,0.6041518,30.34622,-13.64654,5.753326
10.01.2024 10:27:57,0.08138977,0.754378,-0.08022584,0.6464158,-13.07724,-8.943047,-1.122311,-0.1406805,0.7660471,0.168611,0.6041119,30.3598,-13.64929,5.749237
10.01.2024 10:27:57,0.0813467,0.7543333,-0.08031788,0.6464619,-13.08216,-8.934357,-1.110646,-0.1406468,0.766019,0.1687201,0.6041249,30.36746,-13.64331,5.736847
10.01.2024 10:27:57,0.08129026,0.7542937,-0.08042763,0.6465017,-13.08761,-8.926331,-1.096557,-0.1406707,0.7660007,0.1686352,0.6041663,30.36139,-13.63984,5.744446
10.01.2024 10:27:57,0.08118141,0.7542737,-0.0806137,0.6465154,-13.09579,-8.920944,-1.072456,-0.1406798,0.7659797,0.1686348,0.6041908,30.36206,-13.63605,5.744446
10.01.2024 10:27:57,0.08111361,0.7542583,-0.08079393,0.6465194,-13.10651,-8.917259,-1.052587,-0.14075,0.7659583,0.1686331,0.6042022,30.367,-13.63491,5.750824
10.01.2024 10:27:57,0.08101606,0.7542618,-0.08086675,0.6465185,-13.10558,-8.91597,-1.038427,-0.14081,0.76595,0.1685582,0.6042196,30.36444,-13.63516,5.761841
10.01.2024 10:27:57,0.08100909,0.7542617,-0.080902,0.6465151,-13.10815,-8.915909,-1.035168,-0.1408055,0.7659391,0.168506,0.6042491,30.35931,-13.63222,5.764557
