TimeStamp,VRCameraXRot,VRCameraYRot,VRCameraZRot,VRCameraWRot,VRCameraPitch,VRCameraYaw,VRCameraRoll,RightHandXRot,RightHandYRot,RightHandZRot,RightHandWRot,RightHandPitch,RightHandYaw,RightHandRoll
08.01.2024 13:18:18,-0.2239072,-0.5275927,-0.1339473,0.8084366,35.22311,161.6102,-1.305593,-0.03736895,-0.2142577,-0.008102009,0.9760284,9.382721,119.7628,-0.01135445
08.01.2024 13:18:18,-0.2239072,-0.5275927,-0.1339473,0.8084366,35.22311,161.6102,-1.305593,-0.03736895,-0.2142577,-0.008102009,0.9760284,9.382721,119.7628,-0.01135445
08.01.2024 13:18:19,-0.2316963,-0.5178667,-0.1362995,0.812129,36.16501,160.3957,-1.244877,-0.03736895,-0.2142577,-0.008102009,0.9760284,9.382721,119.7628,-0.01135445
08.01.2024 13:18:19,-0.05862731,0.7783841,0.01700972,0.6248134,10.72433,-12.69338,9.034912,-0.01278111,0.7747542,0.01574951,0.6319371,7.324432,-11.59428,-0.005789507
08.01.2024 13:18:19,-0.05609522,0.7859002,0.02171346,0.6154209,10.92194,-14.05584,8.541656,-0.004630818,0.7784346,0.03232793,0.6268757,8.218048,-12.25707,-1.912558
08.01.2024 13:18:19,-0.05605814,0.7853902,0.02103023,0.6160986,10.8606,-13.95863,8.581482,-0.00507416,0.7786189,0.03298007,0.6266093,8.308777,-12.29242,-1.91893
08.01.2024 13:18:19,-0.05617952,0.7851307,0.02078907,0.6164263,10.84891,-13.9116,8.607086,-0.005085475,0.7786103,0.0331868,0.626609,8.328033,-12.2911,-1.932837
08.01.2024 13:18:19,-0.05617281,0.7848702,0.02097459,0.6167524,10.86667,-13.86342,8.590942,-0.005044367,0.7784738,0.03297057,0.6267903,8.305328,-12.2658,-1.921673
08.01.2024 13:18:19,-0.05632401,0.7847198,0.0213356,0.6169176,10.91077,-13.83855,8.57782,-0.004835859,0.7782754,0.03271552,0.6270517,8.266937,-12.2288,-1.922973
08.01.2024 13:18:19,-0.05657575,0.784456,0.02202177,0.6172059,10.99191,-13.79488,8.549835,-0.00479466,0.7781544,0.03220735,0.6272284,8.218231,-12.20605,-1.890691
08.01.2024 13:18:19,-0.0570889,0.7842293,0.02280819,0.6174181,11.10028,-13.76243,8.53894,-0.005285166,0.7780944,0.03166586,0.6273265,8.205017,-12.1955,-1.808228
08.01.2024 13:18:19,-0.05779267,0.7840746,0.02388936,0.6175082,11.24829,-13.74715,8.525299,-0.006366081,0.7782028,0.03065225,0.6272324,8.192657,-12.21664,-1.638214
08.01.2024 13:18:19,-0.05844646,0.783971,0.02477605,0.6175433,11.37491,-13.7403,8.521301,-0.007423178,0.778284,0.03009485,0.627147,8.219177,-12.23351,-1.503298
08.01.2024 13:18:19,-0.05933921,0.7838596,0.02573711,0.6175603,11.52518,-13.73621,8.533844,-0.008230646,0.7783054,0.02988662,0.6271203,8.258728,-12.2394,-1.416098
08.01.2024 13:18:19,-0.06012624,0.7838179,0.02672029,0.6174954,11.66956,-13.74369,8.535919,-0.008819674,0.7780889,0.03051717,0.6273504,8.356934,-12.20224,-1.410029
08.01.2024 13:18:19,-0.06096489,0.7838033,0.02768939,0.6173889,11.81616,-13.75728,8.544037,-0.009528697,0.7778164,0.03113532,0.6276476,8.462555,-12.15532,-1.392724
08.01.2024 13:18:19,-0.06150026,0.7838318,0.02832865,0.6172706,11.91141,-13.77319,8.548218,-0.010411,0.7774771,0.03161408,0.6280298,8.568115,-12.09683,-1.35037
