TimeStamp,VRCameraXRot,VRCameraYRot,VRCameraZRot,VRCameraWRot,VRCameraPitch,VRCameraYaw,VRCameraRoll,RightHandXRot,RightHandYRot,RightHandZRot,RightHandWRot,RightHandPitch,RightHandYaw,RightHandRoll
12.01.2024 15:59:37,0.02395076,0.7257527,-0.06390776,0.6845621,-7.212751,-3.153801,8.046906,0.005822474,0.7836545,0.1068546,0.61191,14.22714,-13.37299,-8.147989
12.01.2024 15:59:37,0.02395076,0.7257527,-0.06390776,0.6845621,-7.212751,-3.153801,8.046906,0.005822474,0.7836545,0.1068546,0.61191,14.22714,-13.37299,-8.147989
12.01.2024 15:59:38,0.02989295,0.7277924,-0.06587874,0.6819711,-7.854873,-3.539131,7.681396,0.005822474,0.7836545,0.1068546,0.61191,14.22714,-13.37299,-8.147989
12.01.2024 15:59:38,0.01270935,0.7456198,-0.04118304,0.6649763,-4.491812,-6.463295,7.059021,0.03287051,0.7364312,0.08210588,0.6707065,9.40683,-4.995659,-9.150121
12.01.2024 15:59:38,0.01320497,0.7456803,-0.04105939,0.6649066,-4.519277,-6.475449,7.006714,0.03366934,0.7363004,0.08188919,0.670837,9.325165,-4.979019,-9.20141
12.01.2024 15:59:38,0.01323774,0.7457037,-0.04095866,0.6648858,-4.513227,-6.479538,6.996063,0.03375707,0.7363845,0.08204829,0.6707208,9.333099,-4.994041,-9.220675
12.01.2024 15:59:38,0.01320102,0.7456739,-0.0409183,0.6649225,-4.506876,-6.47422,6.996338,0.03382393,0.7364203,0.0820755,0.6706748,9.33078,-5.000633,-9.228205
12.01.2024 15:59:38,0.01319632,0.7455903,-0.04100553,0.665011,-4.513733,-6.459846,7.003967,0.0337521,0.7363384,0.08199709,0.6707779,9.328522,-4.986153,-9.216558
12.01.2024 15:59:38,0.01314011,0.7456414,-0.0409531,0.6649581,-4.505103,-6.468414,7.004425,0.03362117,0.7362137,0.08193939,0.6709284,9.33197,-4.963966,-9.201818
12.01.2024 15:59:38,0.01311289,0.745546,-0.04102394,0.6650612,-4.508801,-6.451904,7.012817,0.03355299,0.7361594,0.08187964,0.6709988,9.33139,-4.954216,-9.191758
12.01.2024 15:59:38,0.01300194,0.7455053,-0.040994,0.6651108,-4.497636,-6.44445,7.020294,0.03356854,0.7360725,0.08185852,0.6710959,9.327209,-4.939545,-9.191976
12.01.2024 15:59:38,0.01299751,0.7454808,-0.04091085,0.6651435,-4.490105,-6.440147,7.014496,0.03366686,0.7361065,0.08189476,0.6710493,9.323181,-4.946045,-9.202871
12.01.2024 15:59:38,0.01295677,0.7454712,-0.04090529,0.6651554,-4.486486,-6.438339,7.017609,0.03364114,0.736115,0.08188523,0.6710424,9.324463,-4.947304,-9.199907
12.01.2024 15:59:38,0.01284353,0.7454301,-0.04086314,0.6652062,-4.474098,-6.430801,7.024384,0.03369772,0.7362159,0.0818776,0.6709297,9.320862,-4.964859,-9.203437
12.01.2024 15:59:38,0.01283266,0.7453969,-0.04088628,0.6652422,-4.475148,-6.425056,7.027283,0.03363217,0.7363056,0.08181411,0.6708424,9.321716,-4.979584,-9.192389
12.01.2024 15:59:38,0.01281534,0.7454041,-0.04101259,0.6652266,-4.484656,-6.426338,7.038391,0.03376174,0.7362415,0.08183514,0.6709036,9.312653,-4.96965,-9.20536
12.01.2024 15:59:38,0.01283745,0.7454275,-0.04109986,0.6651946,-4.493887,-6.430519,7.042999,0.03389807,0.7362261,0.08176254,0.6709225,9.295807,-4.967987,-9.211287
12.01.2024 15:59:38,0.01284647,0.7454367,-0.0410571,0.6651868,-4.490945,-6.432098,7.03891,0.03399785,0.7361898,0.08171759,0.6709627,9.283783,-4.96254,-9.216421
12.01.2024 15:59:38,0.01285569,0.7453818,-0.04117827,0.6652406,-4.501853,-6.42276,7.04776,0.03394513,0.7362096,0.0816441,0.6709526,9.28186,-4.965462,-9.206121
12.01.2024 15:59:38,0.01282984,0.7454476,-0.04119312,0.6651665,-4.50135,-6.434021,7.050659,0.03401258,0.7361891,0.08152785,0.6709858,9.26651,-4.962425,-9.202871
12.01.2024 15:59:38,0.01282702,0.7454857,-0.04114984,0.6651265,-4.497547,-6.440552,7.047333,0.03397573,0.7362436,0.08146608,0.6709355,9.264832,-4.971367,-9.194605
12.01.2024 15:59:38,0.01287191,0.7455428,-0.04107806,0.6650661,-4.495009,-6.450516,7.037598,0.03397433,0.7362912,0.08137669,0.6708941,9.257996,-4.979401,-9.187218
12.01.2024 15:59:38,0.01285648,0.7455567,-0.04106582,0.6650516,-4.492824,-6.452835,7.037903,0.03405119,0.7362906,0.08137442,0.6708912,9.251862,-4.979851,-9.193525
12.01.2024 15:59:38,0.01277674,0.7456551,-0.04101838,0.6649456,-4.482972,-6.469505,7.040436,0.03411999,0.7362378,0.08142596,0.6709393,9.250244,-4.971428,-9.203674
12.01.2024 15:59:38,0.01273765,0.7456841,-0.04111583,0.6649078,-4.488418,-6.474442,7.051025,0.0341636,0.7362801,0.08148487,0.6708836,9.252472,-4.978958,-9.211679
12.01.2024 15:59:38,0.0127497,0.7457127,-0.04107324,0.6648782,-4.48578,-6.479378,7.04657,0.03400981,0.7363378,0.08149623,0.6708267,9.266052,-4.98764,-9.199236
12.01.2024 15:59:38,0.01278276,0.7457309,-0.04111446,0.6648547,-4.491891,-6.482666,7.046753,0.03394225,0.7363328,0.08142369,0.6708444,9.265015,-4.986252,-9.187917
12.01.2024 15:59:38,0.01275839,0.7457592,-0.04115838,0.6648206,-4.493878,-6.487511,7.052002,0.03382434,0.7363501,0.08138251,0.6708363,9.270813,-4.988312,-9.174656
