TimeStamp,VRCameraXRot,VRCameraYRot,VRCameraZRot,VRCameraWRot,VRCameraPitch,VRCameraYaw,VRCameraRoll,RightHandXRot,RightHandYRot,RightHandZRot,RightHandWRot,RightHandPitch,RightHandYaw,RightHandRoll
09.01.2024 15:55:40,0.04173321,0.7620932,-0.05539936,0.6437415,-7.941951,-9.59333,5.446411,-0.09856907,0.6099688,0.1608106,0.7696508,25.35931,14.60771,-7.803121
09.01.2024 15:55:40,0.04173321,0.7620932,-0.05539936,0.6437415,-7.941951,-9.59333,5.446411,-0.09856907,0.6099688,0.1608106,0.7696508,25.35931,14.60771,-7.803121
09.01.2024 15:55:40,0.04427734,0.761204,-0.05356305,0.6447783,-7.969327,-9.460724,5.096283,-0.09856907,0.6099688,0.1608106,0.7696508,25.35931,14.60771,-7.803121
09.01.2024 15:55:40,-0.01480066,0.8206914,-0.01637874,0.5709451,-0.5719963,-20.33595,7.464386,-0.180453,0.6871283,0.1013379,0.6964353,27.99258,-0.5861359,11.66467
09.01.2024 15:55:40,-0.0182515,0.8189045,-0.01563703,0.5734265,-0.2680696,-19.99139,7.741302,-0.1802534,0.6872312,0.1007149,0.6964759,27.92419,-0.5944748,11.70029
09.01.2024 15:55:40,-0.01808577,0.8189943,-0.01560249,0.5733044,-0.2761324,-20.00861,7.723419,-0.1801111,0.6870136,0.1008682,0.6967052,27.9274,-0.5508957,11.66699
09.01.2024 15:55:40,-0.01801725,0.8190075,-0.01551474,0.5732902,-0.2724511,-20.01093,7.711212,-0.1802347,0.6869088,0.1009924,0.6967584,27.94861,-0.53862,11.66479
09.01.2024 15:55:40,-0.01803807,0.8190283,-0.01545257,0.5732613,-0.2653454,-20.01517,7.709076,-0.1803109,0.6868016,0.1010726,0.6968327,27.9624,-0.5237732,11.66168
09.01.2024 15:55:40,-0.01804321,0.8190196,-0.01533376,0.5732768,-0.2538087,-20.01344,7.701752,-0.180361,0.6867692,0.1011566,0.6968395,27.97366,-0.5205231,11.65839
09.01.2024 15:55:40,-0.01814434,0.8190284,-0.01522046,0.5732639,-0.2365744,-20.01564,7.703796,-0.1803322,0.6867481,0.1012601,0.6968527,27.98004,-0.5156403,11.64655
09.01.2024 15:55:40,-0.01827372,0.8190095,-0.01512367,0.5732895,-0.2189052,-20.01241,7.709595,-0.1802422,0.6867313,0.1013509,0.6968794,27.98038,-0.5087204,11.63019
09.01.2024 15:55:41,-0.01832184,0.8189348,-0.01501443,0.5733976,-0.2051356,-19.99766,7.70694,-0.1802027,0.6867293,0.1013253,0.6968954,27.9751,-0.5065918,11.62851
09.01.2024 15:55:41,-0.01836224,0.8189154,-0.01481279,0.5734292,-0.1834588,-19.99396,7.697479,-0.1803526,0.6867168,0.101224,0.6968836,27.979,-0.5112,11.6503
09.01.2024 15:55:41,-0.01845674,0.8188435,-0.01479101,0.5735294,-0.1748714,-19.98001,7.704956,-0.1805327,0.6867251,0.1011739,0.696836,27.98938,-0.5207596,11.67148
09.01.2024 15:55:41,-0.01846425,0.8188282,-0.0146515,0.5735546,-0.1612079,-19.97697,7.696472,-0.1806837,0.6867383,0.101125,0.6967911,27.99747,-0.5298233,11.69003
09.01.2024 15:55:41,-0.01846421,0.8187878,-0.01462584,0.5736129,-0.1586122,-19.96889,7.694794,-0.1805726,0.6867974,0.101311,0.6967346,28.0032,-0.5349503,11.66656
09.01.2024 15:55:41,-0.0184837,0.8187653,-0.01450428,0.5736475,-0.1458152,-19.96449,7.688629,-0.1803714,0.6868311,0.1015656,0.6967164,28.00754,-0.5317001,11.6282
09.01.2024 15:55:41,-0.01858689,0.8187365,-0.01438071,0.5736884,-0.127303,-19.95918,7.690216,-0.1803878,0.6869351,0.1017233,0.6965865,28.02084,-0.5502777,11.62051
09.01.2024 15:55:41,-0.01863796,0.8187195,-0.01421088,0.5737152,-0.1079269,-19.95601,7.683838,-0.1805099,0.6868933,0.101586,0.6966162,28.01984,-0.5486069,11.64163
09.01.2024 15:55:41,-0.01863377,0.8187042,-0.01407564,0.5737406,-0.09543604,-19.95291,7.674561,-0.1805657,0.6868231,0.1014781,0.6966866,28.01614,-0.5391006,11.6532
09.01.2024 15:55:41,-0.01869923,0.8186859,-0.01392331,0.5737682,-0.07675289,-19.94956,7.670685,-0.1805397,0.6867787,0.1014339,0.6967437,28.01083,-0.5302963,11.65283
09.01.2024 15:55:41,-0.01867939,0.8186528,-0.01373371,0.5738207,-0.06010536,-19.94285,7.656342,-0.1805084,0.6867313,0.1014771,0.6967921,28.0123,-0.5208054,11.64474
09.01.2024 15:55:41,-0.0187612,0.8186753,-0.01360949,0.5737888,-0.04317673,-19.94772,7.655853,-0.1805165,0.6867384,0.1014555,0.6967862,28.01111,-0.5223846,11.64752
09.01.2024 15:55:41,-0.01878682,0.8186348,-0.01345152,0.5738493,-0.02647969,-19.93976,7.647858,-0.1805821,0.6867038,0.1015088,0.6967955,28.02112,-0.519455,11.6481
