TimeStamp,VRCameraXRot,VRCameraYRot,VRCameraZRot,VRCameraWRot,VRCameraPitch,VRCameraYaw,VRCameraRoll,RightHandXRot,RightHandYRot,RightHandZRot,RightHandWRot,RightHandPitch,RightHandYaw,RightHandRoll
10.01.2024 17:15:01,-0.07701037,0.9034939,-0.03307171,0.4203266,5.285278,-40.12607,14.61115,-0.3496725,0.7891703,0.2602442,0.4326805,50.50787,-44.3759,32.78598
10.01.2024 17:15:01,-0.07701037,0.9034939,-0.03307171,0.4203266,5.285278,-40.12607,14.61115,-0.3496725,0.7891703,0.2602442,0.4326805,50.50787,-44.3759,32.78598
10.01.2024 17:15:01,-0.07444952,0.9033938,-0.02679159,0.4214488,5.822021,-40.04526,14.03937,-0.3496725,0.7891703,0.2602442,0.4326805,50.50787,-44.3759,32.78598
10.01.2024 17:15:01,0.05469939,0.8718624,-0.1056427,0.4750828,-13.6615,-32.79227,5.294678,-0.1239175,0.8301498,0.2066977,0.5027642,32.89047,-27.56542,-0.136147
10.01.2024 17:15:01,0.05861776,0.8713589,-0.105462,0.4755791,-13.85971,-32.76268,-0.1087723,-0.1226159,0.830768,0.2067709,0.5020316,32.81845,-27.64877,-0.2513832
10.01.2024 17:15:01,0.05907683,0.8712042,-0.1054886,0.4757998,-13.88783,-32.73689,-0.150682,-0.1227562,0.8308595,0.2066233,0.5019066,32.81213,-27.6743,-0.2218645
10.01.2024 17:15:01,0.05914671,0.8711458,-0.1054007,0.4759174,-13.8828,-32.72298,-0.160932,-0.1228144,0.8308426,0.2066991,0.5018893,32.82336,-27.67536,-0.2203496
10.01.2024 17:15:01,0.05924304,0.8711419,-0.1053124,0.4759323,-13.87919,-32.72302,-0.1755834,-0.1226865,0.8307739,0.207016,0.5019035,32.84753,-27.66079,-0.2562564
10.01.2024 17:15:01,0.05930366,0.8710999,-0.1053501,0.4759932,-13.88638,-32.71492,-0.178653,-0.1226815,0.8307264,0.2074266,0.5018138,32.88873,-27.66048,-0.2819609
10.01.2024 17:15:01,0.05944422,0.871073,-0.1053037,0.4760351,-13.88946,-32.71118,-0.1950069,-0.1227546,0.8306636,0.2077184,0.5017792,32.92267,-27.65725,-0.2932263
10.01.2024 17:15:01,0.05960497,0.8710896,-0.105188,0.4760101,-13.88663,-32.71749,-0.2184635,-0.1229376,0.8306209,0.2078158,0.5017647,32.9437,-27.6593,-0.2801964
10.01.2024 17:15:01,0.05985321,0.8711087,-0.1050651,0.4759713,-13.8879,-32.72651,-0.2515124,-0.1229751,0.830612,0.207504,0.5018994,32.91446,-27.65034,-0.2595569
10.01.2024 17:15:01,0.06003641,0.8710675,-0.104884,0.4760636,-13.87971,-32.7182,-0.2790803,-0.1229584,0.8305922,0.2074484,0.5019591,32.90781,-27.64308,-0.2596473
10.01.2024 17:15:01,0.06030174,0.8711026,-0.1047733,0.4759901,-13.88315,-32.73182,-0.3137478,-0.1227655,0.830687,0.2072404,0.5019355,32.87503,-27.65011,-0.2646586
