TimeStamp,VRCameraXRot,VRCameraYRot,VRCameraZRot,VRCameraWRot,VRCameraPitch,VRCameraYaw,VRCameraRoll,RightHandXRot,RightHandYRot,RightHandZRot,RightHandWRot,RightHandPitch,RightHandYaw,RightHandRoll
10.01.2024 11:21:10,0.07012007,0.7484446,-0.1466179,0.6429753,-18.03763,-7.868515,10.04288,-0.2089246,0.6998001,0.0669807,0.6798117,27.19778,-4.13356,17.55984
10.01.2024 11:21:10,0.07012007,0.7484446,-0.1466179,0.6429753,-18.03763,-7.868515,10.04288,-0.2089246,0.6998001,0.0669807,0.6798117,27.19778,-4.13356,17.55984
10.01.2024 11:21:10,0.06668843,0.7517813,-0.1509752,0.638423,-18.18894,-8.428139,10.58759,-0.2089246,0.6998001,0.0669807,0.6798117,27.19778,-4.13356,17.55984
10.01.2024 11:21:10,0.0343099,0.7300921,-0.06512241,0.6793728,-8.146759,-3.963501,7.222321,-0.1081187,0.7216784,0.1312107,0.671025,24.5412,-3.956116,-1.218328
10.01.2024 11:21:10,0.03412892,0.7299411,-0.06453121,0.6796006,-8.082339,-3.935837,7.193054,-0.1087695,0.7214727,0.1304157,0.6712958,24.52487,-3.936752,-1.103224
10.01.2024 11:21:10,0.03427186,0.7299488,-0.06458148,0.6795804,-8.097805,-3.938423,7.184845,-0.1087417,0.7216277,0.1306238,0.6710932,24.54062,-3.963661,-1.117492
10.01.2024 11:21:10,0.0342669,0.7298588,-0.06471478,0.6796646,-8.108338,-3.923241,7.196808,-0.1088806,0.7215443,0.1305519,0.6711745,24.54541,-3.952782,-1.101863
10.01.2024 11:21:10,0.03427279,0.7298565,-0.06487443,0.6796516,-8.122219,-3.923042,7.208862,-0.1087961,0.7214629,0.1304348,0.6712984,24.52859,-3.935822,-1.102639
10.01.2024 11:21:10,0.03430037,0.7298061,-0.06509694,0.679683,-8.142935,-3.914925,7.224579,-0.1087188,0.721472,0.1304037,0.6713072,24.51981,-3.93515,-1.106858
10.01.2024 11:21:10,0.03422822,0.729863,-0.06532452,0.6796037,-8.156598,-3.924126,7.247864,-0.1086636,0.7215518,0.1302567,0.6712589,24.50302,-3.947319,-1.097751
10.01.2024 11:21:10,0.03423659,0.7298667,-0.06558668,0.679574,-8.179319,-3.925056,7.26767,-0.1087064,0.7216506,0.1301329,0.6711697,24.49603,-3.96566,-1.081135
10.01.2024 11:21:10,0.03432205,0.7297803,-0.06570253,0.6796514,-8.195481,-3.91124,7.270599,-0.1085647,0.7216808,0.1301998,0.6711472,24.49054,-3.967079,-1.098234
10.01.2024 11:21:10,0.0344571,0.7298288,-0.06574351,0.6795884,-8.209689,-3.920692,7.26181,-0.1084228,0.7217146,0.1303047,0.6711135,24.48825,-3.969208,-1.118248
10.01.2024 11:21:10,0.03467746,0.7298166,-0.06582787,0.6795822,-8.234038,-3.920616,7.249969,-0.1084746,0.7217861,0.1303133,0.6710265,24.49323,-3.983292,-1.112114
10.01.2024 11:21:10,0.03479554,0.7298664,-0.06570593,0.6795344,-8.233212,-3.930008,7.229797,-0.1086207,0.7217278,0.1303443,0.6710596,24.50739,-3.977242,-1.103222
10.01.2024 11:21:10,0.03484151,0.7298222,-0.06578014,0.6795723,-8.242918,-3.922989,7.2323,-0.1087155,0.7216921,0.1304059,0.6710706,24.52008,-3.973785,-1.100664
10.01.2024 11:21:10,0.03480566,0.7298974,-0.06562686,0.6795082,-8.227456,-3.935295,7.222382,-0.1086967,0.7216081,0.1305022,0.6711453,24.52667,-3.958687,-1.112505
10.01.2024 11:21:10,0.03464612,0.7299184,-0.06571092,0.6794857,-8.222078,-3.937508,7.242188,-0.1087295,0.7216098,0.1304661,0.6711452,24.52618,-3.959831,-1.106658
10.01.2024 11:21:10,0.03467099,0.7298748,-0.06560382,0.6795417,-8.214876,-3.930237,7.232208,-0.1086918,0.7215434,0.1306223,0.6711922,24.53638,-3.947418,-1.124403
10.01.2024 11:21:10,0.03464316,0.7298474,-0.06570458,0.6795628,-8.221078,-3.92543,7.242828,-0.108652,0.7215081,0.1306957,0.6712223,24.53943,-3.940224,-1.134862
10.01.2024 11:21:10,0.03467858,0.7298389,-0.06567519,0.6795729,-8.221358,-3.924286,7.23761,-0.1087155,0.7215455,0.1306294,0.6711848,24.53888,-3.948471,-1.122775
10.01.2024 11:21:10,0.03475082,0.7298147,-0.065784,0.6795847,-8.236099,-3.920914,7.240356,-0.1087826,0.7216393,0.1305343,0.6710916,24.53629,-3.966682,-1.106389
10.01.2024 11:21:10,0.03477098,0.7297541,-0.06590472,0.6796371,-8.247636,-3.910912,7.248871,-0.1087704,0.7217071,0.1304641,0.6710343,24.52945,-3.978119,-1.09988
10.01.2024 11:21:10,0.03487683,0.7296893,-0.06600668,0.6796913,-8.264305,-3.90097,7.248718,-0.1087256,0.7217514,0.1304203,0.6710024,24.52222,-3.984543,-1.099092
10.01.2024 11:21:10,0.03489046,0.7296835,-0.06612632,0.6796852,-8.275418,-3.900208,7.257019,-0.1085823,0.7217211,0.1303426,0.6710734,24.50415,-3.97496,-1.106735
10.01.2024 11:21:10,0.03496107,0.7296544,-0.06626162,0.6796997,-8.292243,-3.896011,7.262024,-0.1085019,0.7216642,0.130389,0.6711385,24.50162,-3.962776,-1.119345
10.01.2024 11:21:10,0.03493474,0.7296718,-0.06631236,0.6796774,-8.2945,-3.898773,7.268036,-0.1085005,0.7216297,0.1303966,0.6711742,24.50211,-3.956696,-1.121104
10.01.2024 11:21:10,0.03490813,0.7295995,-0.06633542,0.6797541,-8.294109,-3.886314,7.27298,-0.1084996,0.721511,0.130401,0.6713012,24.5022,-3.935791,-1.125127
