TimeStamp,VRCameraXRot,VRCameraYRot,VRCameraZRot,VRCameraWRot,VRCameraPitch,VRCameraYaw,VRCameraRoll,RightHandXRot,RightHandYRot,RightHandZRot,RightHandWRot,RightHandPitch,RightHandYaw,RightHandRoll
11.01.2024 10:23:34,-0.01385242,0.7768827,0.02643768,0.6289375,8.353851,-11.9954,-0.6733561,0.1757247,0.7404638,-0.06630992,0.6453195,-18.96541,-9.63784,-10.64239
11.01.2024 10:23:34,-0.01385242,0.7768827,0.02643768,0.6289375,8.353851,-11.9954,-0.6733561,0.1757247,0.7404638,-0.06630992,0.6453195,-18.96541,-9.63784,-10.64239
11.01.2024 10:23:34,-0.02475256,0.7578889,0.03845917,0.6507787,10.19308,-8.663704,-0.7213217,0.1757247,0.7404638,-0.06630992,0.6453195,-18.96541,-9.63784,-10.64239
11.01.2024 10:23:34,0.02394952,0.8792815,0.03216407,0.4746116,6.938629,-33.21157,-4.168461,0.2368017,0.8252789,-0.03156177,0.5117065,-17.12399,-29.75701,-22.03582
11.01.2024 10:23:34,0.02389365,0.8790131,0.03200595,0.475122,6.92334,-33.14622,-4.155289,0.23828,0.8245543,-0.029053,0.5123366,-16.98197,-29.66409,-22.31743
11.01.2024 10:23:34,0.02391002,0.8790926,0.0320231,0.4749727,6.924896,-33.16553,-4.157554,0.2382548,0.8245637,-0.02903145,0.5123345,-16.97826,-29.66392,-22.31599
11.01.2024 10:23:34,0.02387395,0.8790861,0.03203657,0.4749857,6.928162,-33.16379,-4.154682,0.2382968,0.8245324,-0.02897304,0.5123687,-16.97593,-29.65915,-22.32297
11.01.2024 10:23:34,0.02395149,0.8790981,0.03194387,0.4749658,6.914673,-33.16689,-4.157383,0.2383894,0.8244917,-0.02894527,0.5123926,-16.97942,-29.65659,-22.3338
11.01.2024 10:23:34,0.02393197,0.8790427,0.03195217,0.4750688,6.916107,-33.15345,-4.156093,0.2384449,0.8245053,-0.02877451,0.5123544,-16.96491,-29.66083,-22.3498
11.01.2024 10:23:34,0.0240003,0.8790421,0.03190634,0.4750694,6.907745,-33.15359,-4.160477,0.238582,0.8244377,-0.02864873,0.5124065,-16.96216,-29.65398,-22.37016
11.01.2024 10:23:34,0.02403096,0.8790228,0.0319161,0.475103,6.906891,-33.14912,-4.164176,0.2386909,0.8243395,-0.02854172,0.5125198,-16.96118,-29.63866,-22.38532
11.01.2024 10:23:34,0.02405144,0.8790411,0.03197122,0.4750645,6.91153,-33.15373,-4.169175,0.2387783,0.824295,-0.02843628,0.5125564,-16.95703,-29.63359,-22.39962
11.01.2024 10:23:34,0.02402591,0.8790144,0.03201845,0.4751119,6.91745,-33.14729,-4.169291,0.2387698,0.8242918,-0.02839631,0.5125679,-16.95288,-29.63157,-22.40071
11.01.2024 10:23:34,0.02398144,0.8790389,0.03195187,0.4750734,6.913361,-33.15279,-4.161076,0.2386138,0.8243356,-0.02842886,0.5125681,-16.94667,-29.6302,-22.38247
11.01.2024 10:23:34,0.02400399,0.8790128,0.03195968,0.4751201,6.912689,-33.14663,-4.163879,0.2384986,0.8244094,-0.02849447,0.5124993,-16.94436,-29.639,-22.36805
11.01.2024 10:23:34,0.02394048,0.8790109,0.03207516,0.475119,6.927765,-33.1461,-4.163796,0.2385037,0.8244625,-0.02858594,0.5124064,-16.95124,-29.6526,-22.36537
11.01.2024 10:23:34,0.02389752,0.8789649,0.03214277,0.4752016,6.936523,-33.13495,-4.163349,0.2385811,0.8244175,-0.02861755,0.5124412,-16.95995,-29.64895,-22.3711
11.01.2024 10:23:34,0.02379694,0.8789642,0.03214724,0.4752077,6.942444,-33.13425,-4.153464,0.2385357,0.8244669,-0.02853302,0.5123875,-16.94745,-29.65503,-22.37202
11.01.2024 10:23:34,0.02375378,0.8789306,0.03219702,0.4752685,6.949524,-33.12605,-4.151974,0.2385534,0.8243946,-0.02832676,0.5125071,-16.93134,-29.63696,-22.38291
11.01.2024 10:23:34,0.02370431,0.8789077,0.03229224,0.4753069,6.961639,-33.12048,-4.152288,0.2385172,0.8244262,-0.02823258,0.5124782,-16.9191,-29.63966,-22.38485
11.01.2024 10:23:34,0.02348429,0.8788773,0.0322517,0.4753768,6.969238,-33.11191,-4.128038,0.2386713,0.8244308,-0.02800466,0.5124115,-16.90416,-29.64826,-22.41496
11.01.2024 10:23:34,0.02341113,0.8788729,0.03213929,0.4753962,6.961823,-33.11021,-4.114546,0.238889,0.8243106,-0.02776379,0.5125167,-16.89635,-29.6339,-22.44912
11.01.2024 10:23:34,0.02329048,0.8789039,0.03214511,0.4753443,6.969238,-33.11709,-4.102584,0.2394138,0.8240919,-0.02743257,0.5126414,-16.89871,-29.61922,-22.52025
11.01.2024 10:23:34,0.02326147,0.8789338,0.03193632,0.4753047,6.949982,-33.12364,-4.088131,0.2397351,0.8238925,-0.02720759,0.5128236,-16.90082,-29.59554,-22.56297
11.01.2024 10:23:34,0.02331255,0.8789601,0.03196547,0.4752513,6.950378,-33.13033,-4.094762,0.2399894,0.8237944,-0.0270952,0.5128682,-16.90631,-29.59103,-22.59511
11.01.2024 10:23:34,0.02330333,0.8790005,0.03192289,0.4751801,6.94693,-33.1399,-4.091341,0.2401231,0.8237813,-0.02718482,0.5128219,-16.922,-29.5996,-22.60518
11.01.2024 10:23:34,0.02330992,0.8790497,0.03197509,0.4750853,6.952271,-33.1519,-4.094655,0.2401603,0.8237525,-0.02745007,0.5128368,-16.95078,-29.60049,-22.5942
11.01.2024 10:23:34,0.02329697,0.879054,0.03196268,0.4750789,6.951752,-33.15283,-4.092654,0.2398843,0.8239018,-0.02789758,0.5127019,-16.97462,-29.62027,-22.54308
11.01.2024 10:23:34,0.02331863,0.879118,0.03202839,0.4749548,6.957764,-33.16854,-4.098161,0.2395897,0.824055,-0.02826115,0.5125734,-16.98924,-29.63815,-22.49452
11.01.2024 10:23:34,0.02318333,0.8791793,0.0320398,0.4748471,6.966797,-33.18266,-4.0849,0.2393902,0.8242148,-0.02840154,0.512402,-16.98648,-29.6608,-22.4691
11.01.2024 10:23:34,0.02310141,0.8792328,0.03204487,0.4747517,6.972229,-33.19514,-4.076702,0.2393216,0.8242236,-0.02848363,0.5124151,-16.99078,-29.65904,-22.45709
11.01.2024 10:23:34,0.0230556,0.8792819,0.03207469,0.4746609,6.978149,-33.20682,-4.07351,0.2393794,0.8241146,-0.02821394,0.5125784,-16.97201,-29.63482,-22.47483
11.01.2024 10:23:34,0.02297811,0.8793065,0.032134,0.4746152,6.988556,-33.21248,-4.068835,0.2398138,0.8239432,-0.02793972,0.5126659,-16.97355,-29.62484,-22.53403
11.01.2024 10:23:34,0.02286668,0.8793569,0.03209386,0.47453,6.990967,-33.22398,-4.055206,0.2401221,0.8238044,-0.02781424,0.5127514,-16.9821,-29.6152,-22.57179
11.01.2024 10:23:34,0.02279956,0.8793603,0.03209971,0.4745264,6.995239,-33.22449,-4.048748,0.240333,0.8237059,-0.02772909,0.5128155,-16.98817,-29.60786,-22.59747
11.01.2024 10:23:34,0.02268119,0.879414,0.03213414,0.4744302,7.005585,-33.23694,-4.038471,0.2404035,0.8236586,-0.02763242,0.5128637,-16.98419,-29.6011,-22.60928
11.01.2024 10:23:34,0.02258902,0.8794169,0.03218894,0.4744255,7.016174,-33.23731,-4.032159,0.2404515,0.8236124,-0.02766332,0.5129137,-16.99148,-29.59505,-22.61166
11.01.2024 10:23:34,0.02252133,0.8793814,0.03229764,0.4744873,7.030518,-33.22865,-4.031417,0.2404279,0.8236183,-0.02772794,0.5129118,-16.99637,-29.59567,-22.60565
11.01.2024 10:23:34,0.02250892,0.879365,0.0323063,0.4745175,7.031921,-33.22467,-4.030708,0.2402735,0.8236487,-0.02786545,0.5129279,-17.00102,-29.59315,-22.58147
11.01.2024 10:23:34,0.0224353,0.8794156,0.03230647,0.4744273,7.036377,-33.23652,-4.023083,0.2403583,0.8236576,-0.02791454,0.5128713,-17.00947,-29.60226,-22.58883
11.01.2024 10:23:34,0.02244481,0.8793766,0.03233033,0.4744974,7.037933,-33.22721,-4.025508,0.240491,0.823636,-0.02821714,0.5128272,-17.04615,-29.61253,-22.58703
11.01.2024 10:23:34,0.02238038,0.8793797,0.0323632,0.4744925,7.044769,-33.22771,-4.020796,0.2403001,0.8236253,-0.02828405,0.51293,-17.04395,-29.59708,-22.56118
