TimeStamp,VRCameraXRot,VRCameraYRot,VRCameraZRot,VRCameraWRot,VRCameraPitch,VRCameraYaw,VRCameraRoll,RightHandXRot,RightHandYRot,RightHandZRot,RightHandWRot,RightHandPitch,RightHandYaw,RightHandRoll
17.01.2024 15:22:16,0.09191006,0.8366489,-0.05939895,0.5366963,-11.42282,-25.16848,-5.27027,-0.7745161,0.2283472,0.03261361,0.588998,73.01337,-54.29988,127.6304
17.01.2024 15:22:16,0.09191006,0.8366489,-0.05939895,0.5366963,-11.42282,-25.16848,-5.27027,-0.7745161,0.2283472,0.03261361,0.588998,73.01337,-54.29988,127.6304
17.01.2024 15:22:17,0.09282853,0.8416487,-0.05963777,0.5286338,-11.45117,-26.28225,-5.456957,-0.7745161,0.2283472,0.03261361,0.588998,73.01337,-54.29988,127.6304
17.01.2024 15:22:17,0.02024555,0.7094969,-4.871142E-05,0.7044177,-1.638411,-0.4351425,-1.642975,-0.3179829,0.6997541,0.4110352,0.4901848,67.49716,-23.1485,10.22488
17.01.2024 15:22:17,0.008859905,0.6829145,-0.02098061,0.7301432,-2.383844,3.850693,6.063049,-0.3030156,0.6784457,0.4326953,0.5105564,68.70612,-13.60688,-3.970311
17.01.2024 15:22:17,0.004381516,0.6689428,-0.03050113,0.7426749,-2.711969,6.033524,7.263031,-0.3073589,0.6698049,0.4336149,0.5185269,69.10849,-11.38733,-4.984566
17.01.2024 15:22:17,0.003083697,0.6624978,-0.03393359,0.7482885,-2.841709,7.026291,7.679901,-0.306585,0.6641409,0.4364417,0.5238712,69.28189,-9.303749,-6.622725
17.01.2024 15:22:17,0.002146857,0.6556519,-0.03713354,0.7541467,-2.976792,8.072243,8.053314,-0.3027861,0.6603695,0.439942,0.5279052,69.25461,-7.345352,-8.551952
17.01.2024 15:22:17,0.001661846,0.6489809,-0.03962503,0.7597704,-3.093011,9.08342,8.333038,-0.2977082,0.6584437,0.4427309,0.5308589,69.04117,-5.816002,-10.26551
17.01.2024 15:22:17,0.001316233,0.6424142,-0.04142984,0.7652358,-3.1669,10.07118,8.543732,-0.2938243,0.656889,0.4448551,0.533168,68.86469,-4.644981,-11.5697
17.01.2024 15:22:17,0.001166887,0.6363515,-0.04205061,0.7702514,-3.170965,10.97626,8.63446,-0.2894219,0.6570916,0.4461647,0.5342309,68.58282,-4.004372,-12.50815
17.01.2024 15:22:17,0.001304092,0.6257944,-0.04210693,0.7788497,-3.137477,12.53786,8.672516,-0.284651,0.6593085,0.4477104,0.5327678,68.33737,-4.016068,-13.09989
17.01.2024 15:22:17,0.001568186,0.6207399,-0.04153628,0.782914,-3.096738,13.27909,8.622589,-0.2846401,0.6607568,0.4471023,0.5314884,68.30591,-4.499123,-12.74483
17.01.2024 15:22:17,0.001850348,0.6165388,-0.04099597,0.7862543,-3.064545,13.89223,8.570343,-0.2847119,0.6607241,0.4469568,0.5316132,68.29642,-4.497017,-12.72494
17.01.2024 15:22:17,0.004751506,0.5968581,-0.03735668,0.8014626,-2.992749,16.73038,8.111664,-0.2806345,0.6590253,0.4531407,0.5306539,68.52151,-3.361061,-14.4199
17.01.2024 15:22:17,0.005698566,0.5960265,-0.0367431,0.8021035,-3.034738,16.84876,7.993561,-0.2828204,0.6591904,0.4518107,0.5304222,68.5968,-3.744186,-13.84825
17.01.2024 15:22:17,0.007338912,0.5948907,-0.035057,0.8030083,-3.066592,17.00896,7.73053,-0.2904204,0.6580254,0.4497031,0.5295525,69.08163,-4.551155,-12.429
17.01.2024 15:22:17,0.008221046,0.5944188,-0.03434779,0.8033797,-3.097955,17.0752,7.606812,-0.292569,0.6581281,0.450403,0.5276438,69.36789,-4.967491,-12.03632
17.01.2024 15:22:17,0.009126617,0.5940664,-0.0335241,0.8036653,-3.124201,17.12403,7.47049,-0.2925043,0.6597847,0.452385,0.5239019,69.61404,-5.588448,-11.84927
17.01.2024 15:22:17,0.01008497,0.5939702,-0.03283965,0.8037533,-3.165667,17.13625,7.342438,-0.2918955,0.6622394,0.4543634,0.519413,69.82642,-6.415382,-11.58132
17.01.2024 15:22:17,0.01103691,0.5939382,-0.03214141,0.8037927,-3.205812,17.13909,7.213318,-0.2899732,0.6664587,0.4571488,0.5126044,70.043,-7.695808,-11.22878
17.01.2024 15:22:17,0.01230309,0.5939129,-0.03127772,0.803827,-3.263705,17.14017,7.047485,-0.2888979,0.6703452,0.4596531,0.5058599,70.30383,-9.040306,-10.72023
17.01.2024 15:22:17,0.01365517,0.5937489,-0.03061846,0.8039517,-3.343132,17.16077,6.895264,-0.2887088,0.6722548,0.4616061,0.5016378,70.54523,-9.813507,-10.4304
17.01.2024 15:22:17,0.01480657,0.5936953,-0.02990856,0.8039977,-3.400899,17.16553,6.751556,-0.2883763,0.6735795,0.4632223,0.4985528,70.72403,-10.33245,-10.28321
17.01.2024 15:22:17,0.01600702,0.593559,-0.02904855,0.8041068,-3.452829,17.18147,6.591003,-0.2880469,0.6743314,0.4645048,0.4965295,70.85425,-10.62004,-10.25185
17.01.2024 15:22:17,0.01736243,0.5935292,-0.02813881,0.804133,-3.515917,17.18148,6.414825,-0.2900609,0.675057,0.4632938,0.4955015,70.91635,-11.25915,-9.522658
