TimeStamp,VRCameraXRot,VRCameraYRot,VRCameraZRot,VRCameraWRot,VRCameraPitch,VRCameraYaw,VRCameraRoll,RightHandXRot,RightHandYRot,RightHandZRot,RightHandWRot,RightHandPitch,RightHandYaw,RightHandRoll
09.01.2024 16:51:32,-0.03610029,0.8231586,-0.02018807,0.5663031,5.438385,-20.96497,9.720795,-0.1530293,0.7354736,0.1936737,0.6309922,33.55515,-8.424103,-1.260048
09.01.2024 16:51:32,-0.03610029,0.8231586,-0.02018807,0.5663031,5.438385,-20.96497,9.720795,-0.1530293,0.7354736,0.1936737,0.6309922,33.55515,-8.424103,-1.260048
09.01.2024 16:51:32,-0.04263107,0.8295538,-0.01443301,0.55661,6.34726,-22.33734,9.980713,-0.1530293,0.7354736,0.1936737,0.6309922,33.55515,-8.424103,-1.260048
09.01.2024 16:51:32,0.03445134,0.7672902,-0.08488099,0.6347237,-10.01994,-10.52285,8.194946,-0.01598279,0.7690378,0.1382555,0.6238676,18.44958,-10.86639,-8.748339
09.01.2024 16:51:32,0.03440752,0.7671812,-0.084896,0.6348558,-10.01749,-10.50262,8.201721,-0.01610872,0.7691911,0.1382441,0.6236778,18.45996,-10.89565,-8.732908
09.01.2024 16:51:32,0.03428301,0.767094,-0.08485918,0.6349728,-10.00462,-10.48536,8.211487,-0.01609833,0.7691732,0.1382688,0.6236948,18.46115,-10.89235,-8.736051
09.01.2024 16:51:32,0.03419815,0.7670692,-0.08491576,0.6349998,-10.00326,-10.48013,8.223633,-0.01615476,0.7691912,0.1382923,0.623666,18.46768,-10.89619,-8.732353
09.01.2024 16:51:32,0.03407411,0.7670664,-0.0849295,0.635008,-9.995324,-10.47836,8.235748,-0.01611824,0.769097,0.13838,0.6237636,18.47159,-10.87885,-8.744157
09.01.2024 16:51:32,0.03401057,0.7670516,-0.08493029,0.6350291,-9.990637,-10.47502,8.241699,-0.01611996,0.7690884,0.1384265,0.6237638,18.4758,-10.87746,-8.747632
09.01.2024 16:51:32,0.03397417,0.767043,-0.08489635,0.6350461,-9.9849,-10.47296,8.242584,-0.01613996,0.769091,0.1384602,0.6237527,18.48035,-10.87821,-8.74829
09.01.2024 16:51:32,0.03412487,0.7670718,-0.08489196,0.6350038,-9.995761,-10.47975,8.228363,-0.01617209,0.7690904,0.1384617,0.6237522,18.48282,-10.87835,-8.745536
09.01.2024 16:51:32,0.03413362,0.7670082,-0.08476309,0.6350973,-9.984649,-10.46794,8.219116,-0.01613223,0.7691034,0.1385137,0.6237257,18.48477,-10.88068,-8.752664
09.01.2024 16:51:32,0.03418276,0.7670922,-0.08462968,0.6350111,-9.976858,-10.48331,8.203583,-0.0161668,0.7690959,0.1385319,0.6237301,18.48886,-10.87962,-8.751091
09.01.2024 16:51:32,0.03417936,0.7670693,-0.0846942,0.6350303,-9.982217,-10.4793,8.208984,-0.01617371,0.7691066,0.1385333,0.6237163,18.48962,-10.88166,-8.750341
09.01.2024 16:51:32,0.03410756,0.7671229,-0.08467829,0.6349714,-9.975787,-10.48825,8.213379,-0.0161136,0.7691323,0.1384934,0.623695,18.48199,-10.88583,-8.752205
09.01.2024 16:51:32,0.03412923,0.7671953,-0.08454814,0.6349002,-9.9662,-10.50125,8.200745,-0.01620048,0.7691943,0.1383028,0.6236587,18.47202,-10.89714,-8.728973
09.01.2024 16:51:32,0.03423811,0.7672057,-0.08449228,0.6348892,-9.969316,-10.50413,8.186737,-0.01623772,0.7692017,0.1383681,0.6236341,18.48077,-10.89905,-8.730321
09.01.2024 16:51:32,0.03413508,0.7672516,-0.08444,0.6348463,-9.957318,-10.51123,8.191376,-0.01623212,0.7692165,0.1383716,0.6236151,18.48087,-10.90177,-8.730756
09.01.2024 16:51:32,0.03414685,0.767249,-0.08446717,0.6348452,-9.960584,-10.51096,8.192352,-0.01625023,0.7692738,0.1383193,0.6235556,18.47827,-10.9123,-8.72402
09.01.2024 16:51:33,0.03411412,0.7672985,-0.08454779,0.6347764,-9.965575,-10.51985,8.200409,-0.01623238,0.7692678,0.1383268,0.6235618,18.47757,-10.91109,-8.7263
09.01.2024 16:51:33,0.0341171,0.7672548,-0.08456263,0.6348271,-9.966891,-10.51197,8.201935,-0.01629436,0.7692778,0.1382655,0.6235614,18.47672,-10.91315,-8.716
09.01.2024 16:51:33,0.03407707,0.7672301,-0.08460741,0.6348531,-9.967793,-10.50719,8.209198,-0.01625712,0.7692518,0.1382373,0.6236008,18.47107,-10.90793,-8.717815
09.01.2024 16:51:33,0.03414994,0.7672399,-0.08462918,0.6348345,-9.975141,-10.5098,8.204132,-0.01618735,0.7692251,0.1382591,0.6236306,18.46756,-10.90257,-8.726249
09.01.2024 16:51:33,0.03412805,0.7671778,-0.08468021,0.6349038,-9.977742,-10.49844,8.210815,-0.01611478,0.7692143,0.1382765,0.623642,18.46365,-10.90012,-8.734258
09.01.2024 16:51:33,0.03412705,0.7671914,-0.08471862,0.6348823,-9.981147,-10.50101,8.213531,-0.01607999,0.7692286,0.1382862,0.6236231,18.46216,-10.90256,-8.737775
09.01.2024 16:51:33,0.03413763,0.767149,-0.08480964,0.6349209,-9.989788,-10.49368,8.21994,-0.01601841,0.7692121,0.1382668,0.6236494,18.45566,-10.89896,-8.742208
09.01.2024 16:51:33,0.03406193,0.7670964,-0.08490051,0.6349763,-9.992007,-10.4836,8.234222,-0.01601496,0.769205,0.1383539,0.623639,18.46317,-10.89798,-8.74912
09.01.2024 16:51:33,0.03406708,0.7670881,-0.08488461,0.6349882,-9.990933,-10.48209,8.232727,-0.01603413,0.7692084,0.1383222,0.6236413,18.46176,-10.89861,-8.74498
09.01.2024 16:51:33,0.03402334,0.7671064,-0.0848815,0.6349688,-9.987527,-10.48495,8.236115,-0.01609479,0.7691455,0.1383232,0.6237171,18.46542,-10.88741,-8.741
09.01.2024 16:51:33,0.03399056,0.7671535,-0.08482595,0.6349211,-9.980425,-10.49301,8.234192,-0.01615882,0.7690889,0.1383271,0.6237843,18.4697,-10.87741,-8.736794
09.01.2024 16:51:33,0.03407079,0.7671323,-0.08490108,0.6349324,-9.992893,-10.49021,8.23291,-0.0160869,0.7691175,0.1382844,0.6237603,18.46094,-10.88202,-8.739439
09.01.2024 16:51:33,0.03402862,0.7671808,-0.08472841,0.634899,-9.974712,-10.49809,8.223206,-0.01609023,0.7691658,0.1382535,0.6237075,18.45908,-10.89085,-8.735806
09.01.2024 16:51:33,0.03406939,0.7671534,-0.08470433,0.6349332,-9.975438,-10.49346,8.218231,-0.01608129,0.7692136,0.138295,0.6236396,18.46283,-10.89983,-8.738639
09.01.2024 16:51:33,0.03413627,0.7672175,-0.08474649,0.6348466,-9.984431,-10.50593,8.214325,-0.01611066,0.7692393,0.138237,0.62362,18.46011,-10.90455,-8.731156
09.01.2024 16:51:33,0.03420028,0.7672792,-0.0847807,0.634764,-9.992493,-10.51792,8.210175,-0.01606562,0.7692477,0.1381951,0.6236203,18.45316,-10.90559,-8.731905
09.01.2024 16:51:33,0.03429246,0.7672757,-0.08488166,0.6347498,-10.00822,-10.51854,8.209412,-0.01599145,0.7692646,0.1381588,0.6236092,18.44467,-10.90806,-8.735484
09.01.2024 16:51:33,0.03435691,0.7672097,-0.08498207,0.6348126,-10.02155,-10.50752,8.212097,-0.016022,0.7692389,0.1381592,0.62364,18.44659,-10.90352,-8.733338
09.01.2024 16:51:33,0.03440603,0.7673066,-0.08497585,0.6346936,-10.0251,-10.52564,8.205719,-0.01605764,0.7692172,0.1381432,0.6236695,18.44745,-10.89967,-8.729441
09.01.2024 16:51:33,0.0345045,0.7673132,-0.08500168,0.6346768,-10.03468,-10.52796,8.19873,-0.01603267,0.7691668,0.138242,0.6237104,18.45383,-10.89057,-8.740077
09.01.2024 16:51:33,0.03456905,0.7672667,-0.08490345,0.6347427,-10.03048,-10.5199,8.186493,-0.01599634,0.7691587,0.138298,0.6237089,18.45612,-10.88905,-8.747648
09.01.2024 16:51:33,0.03456586,0.767293,-0.08498936,0.6346996,-10.038,-10.52489,8.192657,-0.01599362,0.7691335,0.1383004,0.6237395,18.45578,-10.88437,-8.748615
09.01.2024 16:51:33,0.034659,0.7672843,-0.0848915,0.6347181,-10.03613,-10.52402,8.177307,-0.01600882,0.7691317,0.1383185,0.6237373,18.4585,-10.88422,-8.748639
