TimeStamp,VRCameraXRot,VRCameraYRot,VRCameraZRot,VRCameraWRot,VRCameraPitch,VRCameraYaw,VRCameraRoll,RightHandXRot,RightHandYRot,RightHandZRot,RightHandWRot,RightHandPitch,RightHandYaw,RightHandRoll
17.01.2024 16:02:57,0.05652234,0.718047,-0.05208577,0.6917377,-8.800666,-2.178909,-0.5283068,-0.1319376,0.7299842,0.2469727,0.6234742,36.67441,-6.786552,-7.788948
17.01.2024 16:02:57,0.05652234,0.718047,-0.05208577,0.6917377,-8.800666,-2.178909,-0.5283068,-0.1319376,0.7299842,0.2469727,0.6234742,36.67441,-6.786552,-7.788948
17.01.2024 16:02:58,0.05835334,0.7200378,-0.05846783,0.6890008,-9.474526,-2.540382,-0.2012441,-0.1319376,0.7299842,0.2469727,0.6234742,36.67441,-6.786552,-7.788948
17.01.2024 16:02:58,0.03986177,0.7447788,-0.04694712,0.6644634,-7.05972,-6.513008,5.17395,-0.1560553,0.7392339,0.2464903,0.6069783,38.63309,-9.794632,-4.719587
17.01.2024 16:02:58,0.04009667,0.7452058,-0.04937068,0.6637945,-7.285554,-6.59243,5.334076,-0.1559778,0.7396582,0.2462863,0.606564,38.61133,-9.876389,-4.685987
17.01.2024 16:02:58,0.03999373,0.7452058,-0.04922646,0.6638115,-7.265324,-6.591156,5.33194,-0.1563575,0.7400529,0.2457601,0.606198,38.59494,-9.972641,-4.581341
17.01.2024 16:02:58,0.04006541,0.7452481,-0.0490462,0.6637729,-7.255364,-6.599014,5.311523,-0.1562572,0.7400335,0.2459715,0.6061618,38.60666,-9.965622,-4.609088
17.01.2024 16:02:58,0.04014143,0.7453099,-0.04908827,0.6636959,-7.264808,-6.610565,5.307495,-0.1561281,0.73983,0.2463495,0.60629,38.63025,-9.920647,-4.663928
17.01.2024 16:02:58,0.04001707,0.7453421,-0.04903636,0.6636711,-7.250873,-6.614792,5.313934,-0.1560291,0.7395976,0.2466138,0.6064916,38.64536,-9.870049,-4.708866
17.01.2024 16:02:58,0.0399693,0.7453999,-0.04900463,0.6636114,-7.24453,-6.624268,5.315002,-0.1560017,0.7393711,0.2467036,0.6067383,38.64981,-9.822556,-4.732726
17.01.2024 16:02:58,0.03986291,0.7454765,-0.04892844,0.6635372,-7.229906,-6.636368,5.317535,-0.1559113,0.7392749,0.2467887,0.606844,38.64993,-9.798767,-4.754776
17.01.2024 16:02:58,0.03982429,0.7455232,-0.0487859,0.6634977,-7.214753,-6.643867,5.309479,-0.1558758,0.7392969,0.246729,0.6068507,38.64175,-9.800819,-4.752698
17.01.2024 16:02:58,0.0397621,0.7455319,-0.04863456,0.6635028,-7.197028,-6.644539,5.303223,-0.1559631,0.7393889,0.2467547,0.6067055,38.65167,-9.824799,-4.739548
17.01.2024 16:02:58,0.03971301,0.7455692,-0.04854297,0.6634705,-7.18544,-6.650383,5.300079,-0.156191,0.7396476,0.2464064,0.6064733,38.63904,-9.886703,-4.672925
17.01.2024 16:02:58,0.03983865,0.7454894,-0.04822811,0.6635756,-7.167994,-6.637436,5.266052,-0.1559951,0.7398521,0.2464102,0.6062726,38.6257,-9.918892,-4.681287
17.01.2024 16:02:58,0.03981071,0.7454877,-0.04824611,0.6635779,-7.167403,-6.636887,5.269867,-0.1559697,0.7398416,0.2463875,0.6063011,38.62155,-9.915138,-4.682947
17.01.2024 16:02:58,0.03987594,0.74545,-0.04814868,0.6636233,-7.164014,-6.630905,5.257202,-0.1559243,0.7396917,0.2464307,0.6064782,38.62088,-9.882095,-4.700417
17.01.2024 16:02:58,0.03982676,0.7453395,-0.04813932,0.6637512,-7.159412,-6.611221,5.261932,-0.1559445,0.739632,0.2464924,0.6065207,38.62772,-9.871437,-4.706631
17.01.2024 16:02:58,0.03983102,0.7453216,-0.04797848,0.6637827,-7.145939,-6.607964,5.249512,-0.1559184,0.7395443,0.2465717,0.6066021,38.63239,-9.852707,-4.720851
17.01.2024 16:02:58,0.03978595,0.7452468,-0.04786666,0.6638774,-7.132882,-6.594406,5.245667,-0.1558336,0.73952,0.2466434,0.6066244,38.63226,-9.843979,-4.736794
17.01.2024 16:02:58,0.03978738,0.7452067,-0.0477233,0.6639327,-7.120685,-6.58728,5.235046,-0.1559769,0.7395296,0.2465945,0.6065958,38.63895,-9.852982,-4.717255
17.01.2024 16:02:58,0.0397315,0.7451305,-0.04769882,0.6640232,-7.11429,-6.573479,5.2388,-0.1561373,0.7395723,0.2463367,0.6066071,38.62781,-9.867516,-4.678124
17.01.2024 16:02:58,0.03976811,0.7450581,-0.04763471,0.6641069,-7.111567,-6.561234,5.231537,-0.1562044,0.7395391,0.2463186,0.6066377,38.6311,-9.863953,-4.671694
17.01.2024 16:02:58,0.03975849,0.7450081,-0.04774695,0.6641554,-7.120433,-6.552628,5.241486,-0.155968,0.7395648,0.2463654,0.6066481,38.61722,-9.857368,-4.698808
17.01.2024 16:02:58,0.03978272,0.7450329,-0.04784229,0.6641193,-7.130466,-6.557289,5.246399,-0.1558758,0.7396075,0.2463067,0.6066437,38.60489,-9.860741,-4.70156
17.01.2024 16:02:58,0.03982558,0.7449903,-0.047786,0.6641685,-7.128901,-6.550285,5.238861,-0.1559321,0.7396551,0.2462234,0.606605,38.6019,-9.872673,-4.686322
17.01.2024 16:02:58,0.03987885,0.7450112,-0.04785613,0.6641369,-7.13899,-6.554543,5.23938,-0.1561887,0.7396856,0.246077,0.6065611,38.60852,-9.89093,-4.64608
17.01.2024 16:02:58,0.04000905,0.7449577,-0.04783655,0.6641905,-7.147245,-6.5466,5.227234,-0.1563826,0.7396355,0.2460079,0.6066003,38.61682,-9.889992,-4.623361
17.01.2024 16:02:58,0.04004527,0.7450343,-0.04787813,0.6640993,-7.153602,-6.560303,5.22644,-0.1563495,0.7395341,0.2461305,0.6066828,38.62485,-9.86853,-4.642426
17.01.2024 16:02:58,0.04001125,0.7450374,-0.0477839,0.6641048,-7.142926,-6.560356,5.222168,-0.1560516,0.7394708,0.2464067,0.6067245,38.62683,-9.842697,-4.698874
17.01.2024 16:02:58,0.04001003,0.745079,-0.04773148,0.6640619,-7.138354,-6.567497,5.217804,-0.1560307,0.7393739,0.2465251,0.6067998,38.63547,-9.822762,-4.716051
17.01.2024 16:02:58,0.03986761,0.7451423,-0.04778576,0.6639956,-7.132147,-6.577042,5.233582,-0.1561352,0.7393652,0.2465637,0.6067679,38.64716,-9.826866,-4.708351
17.01.2024 16:02:58,0.03975935,0.7451633,-0.0477189,0.6639834,-7.118151,-6.57946,5.237579,-0.1563631,0.7394587,0.2462519,0.6067219,38.63663,-9.854919,-4.654792
17.01.2024 16:02:58,0.03971982,0.7452201,-0.0477071,0.6639227,-7.11414,-6.588905,5.239502,-0.156417,0.7395157,0.2460214,0.6067321,38.61981,-9.867096,-4.628201
17.01.2024 16:02:58,0.03971623,0.7452924,-0.04757236,0.6638514,-7.10234,-6.601227,5.228729,-0.1561892,0.7395905,0.2459699,0.6067205,38.59787,-9.870056,-4.643945
