TimeStamp,VRCameraXRot,VRCameraYRot,VRCameraZRot,VRCameraWRot,VRCameraPitch,VRCameraYaw,VRCameraRoll,RightHandXRot,RightHandYRot,RightHandZRot,RightHandWRot,RightHandPitch,RightHandYaw,RightHandRoll
10.01.2024 13:43:40,0.06073736,0.8181332,-0.09907796,0.5631631,-13.32816,-20.83273,5.719055,-0.1318786,0.7813172,0.2074849,0.5736737,33.3941,-16.89776,-2.083297
10.01.2024 13:43:40,0.06073736,0.8181332,-0.09907796,0.5631631,-13.32816,-20.83273,5.719055,-0.1318786,0.7813172,0.2074849,0.5736737,33.3941,-16.89776,-2.083297
10.01.2024 13:43:41,0.06080872,0.8187547,-0.1007895,0.561947,-13.49653,-20.97745,5.807373,-0.1318786,0.7813172,0.2074849,0.5736737,33.3941,-16.89776,-2.083297
10.01.2024 13:43:41,0.06564941,0.7643015,-0.09818359,0.6339506,-13.49265,-10.48367,6.422241,-0.1339149,0.7690146,0.09566151,0.617683,23.21381,-13.3068,10.30276
10.01.2024 13:43:41,0.064081,0.7624029,-0.09386639,0.6370437,-12.98952,-10.09103,6.286835,-0.1272061,0.7677562,0.1019412,0.6196589,23.31137,-12.85768,9.167297
10.01.2024 13:43:41,0.06458374,0.762019,-0.0937909,0.6374632,-13.01937,-10.03008,6.243774,-0.125972,0.7674009,0.1040581,0.6199992,23.41595,-12.75934,8.886566
10.01.2024 13:43:41,0.06480151,0.7618452,-0.09366757,0.637667,-13.02428,-10.002,6.218597,-0.1253107,0.7673057,0.1049447,0.6201015,23.44897,-12.72317,8.756592
10.01.2024 13:43:41,0.06501363,0.7616475,-0.09378995,0.6378634,-13.05048,-9.970406,6.212585,-0.1248224,0.7672268,0.105593,0.6201876,23.47278,-12.69482,8.660767
10.01.2024 13:43:41,0.06520552,0.7614737,-0.0938356,0.6380447,-13.06844,-9.94249,6.20224,-0.1246275,0.7672421,0.1057814,0.6201758,23.47565,-12.69193,8.628967
10.01.2024 13:43:41,0.06545521,0.7612284,-0.09390169,0.6383019,-13.09237,-9.902763,6.189667,-0.1246577,0.7671769,0.1058293,0.6202422,23.48254,-12.68099,8.626495
10.01.2024 13:43:41,0.06565394,0.7610546,-0.09396899,0.6384788,-13.11277,-9.875107,6.180328,-0.1247628,0.7670292,0.1060499,0.620366,23.51083,-12.65831,8.616455
10.01.2024 13:43:41,0.0657955,0.7609487,-0.09417304,0.6385605,-13.14113,-9.859222,6.184845,-0.1252179,0.7669227,0.1061212,0.6203938,23.55063,-12.65515,8.652252
10.01.2024 13:43:41,0.06593377,0.760767,-0.09447961,0.6387174,-13.17818,-9.82988,6.198822,-0.1255836,0.7668641,0.1065565,0.6203176,23.61649,-12.66038,8.655029
10.01.2024 13:43:41,0.0659987,0.7605757,-0.09483719,0.6388856,-13.21425,-9.797592,6.22345,-0.1258461,0.7668798,0.1071301,0.6201462,23.68698,-12.67688,8.640289
10.01.2024 13:43:41,0.06597049,0.7605006,-0.09513067,0.6389342,-13.23794,-9.78447,6.249298,-0.125865,0.766952,0.1077322,0.6199487,23.74219,-12.69541,8.601624
10.01.2024 13:43:41,0.06594899,0.7603768,-0.0952734,0.6390626,-13.2487,-9.762054,6.264435,-0.1256678,0.7671141,0.1082294,0.6197016,23.77191,-12.72238,8.552246
10.01.2024 13:43:41,0.06586315,0.7603242,-0.09530522,0.6391291,-13.24502,-9.75103,6.275635,-0.1252822,0.7673596,0.1083821,0.619449,23.75656,-12.75594,8.511658
10.01.2024 13:43:41,0.06561231,0.7603987,-0.09528857,0.6390688,-13.22503,-9.759804,6.295471,-0.1249722,0.7675162,0.1084509,0.6193055,23.73959,-12.77484,8.481537
10.01.2024 13:43:41,0.06545296,0.7604493,-0.0952583,0.6390294,-13.2106,-9.765915,6.306549,-0.1248172,0.7677793,0.1078579,0.6191142,23.67346,-12.81506,8.516754
10.01.2024 13:43:41,0.06521988,0.7605508,-0.09508747,0.6389579,-13.17836,-9.779411,6.312836,-0.1246906,0.7679988,0.1077081,0.6188935,23.6496,-12.85112,8.521912
10.01.2024 13:43:41,0.06504297,0.7606898,-0.09504111,0.6388174,-13.16139,-9.801231,6.322449,-0.1245212,0.768209,0.1072081,0.6187534,23.59113,-12.88145,8.547424
10.01.2024 13:43:41,0.06491826,0.7609234,-0.09497757,0.6385613,-13.14698,-9.841156,6.324097,-0.1244327,0.7683187,0.1067146,0.6187204,23.53958,-12.89565,8.577179
10.01.2024 13:43:41,0.06479394,0.7610394,-0.09482219,0.6384587,-13.12424,-9.859406,6.321411,-0.1244927,0.76846,0.1063788,0.6185907,23.51276,-12.92236,8.611145
10.01.2024 13:43:41,0.0648032,0.7612678,-0.09476264,0.6381943,-13.12013,-9.900902,6.311401,-0.1244471,0.7685764,0.106185,0.6184885,23.4913,-12.9415,8.624023
10.01.2024 13:43:41,0.0647413,0.7614648,-0.09466425,0.63798,-13.10724,-9.935257,6.305603,-0.1242223,0.7686704,0.1061428,0.6184241,23.47083,-12.95091,8.608093
10.01.2024 13:43:41,0.06463782,0.7616826,-0.09467269,0.6377292,-13.10074,-9.973022,6.311005,-0.1239473,0.7687676,0.1061679,0.6183542,23.45282,-12.95958,8.582611
10.01.2024 13:43:41,0.06447542,0.761803,-0.09479096,0.6375843,-13.0994,-9.992363,6.331909,-0.1235913,0.7689664,0.106469,0.6181264,23.45334,-12.9866,8.532867
10.01.2024 13:43:41,0.06446297,0.7619922,-0.09486017,0.6373492,-13.105,-10.02684,6.334198,-0.1232752,0.769181,0.1067328,0.617877,23.45331,-13.01785,8.490112
