TimeStamp,VRCameraXRot,VRCameraYRot,VRCameraZRot,VRCameraWRot,VRCameraPitch,VRCameraYaw,VRCameraRoll,RightHandXRot,RightHandYRot,RightHandZRot,RightHandWRot,RightHandPitch,RightHandYaw,RightHandRoll
16.01.2024 16:48:28,0.05513719,0.7172384,-0.03263009,0.6938764,-7.083972,-2.01783,-1.952479,-0.1460334,0.7294381,0.06779505,0.6648295,22.04239,-6.414299,12.38553
16.01.2024 16:48:28,0.05513719,0.7172384,-0.03263009,0.6938764,-7.083972,-2.01783,-1.952479,-0.1460334,0.7294381,0.06779505,0.6648295,22.04239,-6.414299,12.38553
16.01.2024 16:48:29,0.06015879,0.714134,-0.03650513,0.6964631,-7.81274,-1.57399,-2.028841,-0.1460334,0.7294381,0.06779505,0.6648295,22.04239,-6.414299,12.38553
16.01.2024 16:48:29,0.02222116,0.6896515,0.009651296,0.7237361,-1.08023,2.738785,-2.557825,0.02202095,0.7812112,-0.04351612,0.6223589,-5.474368,-12.85983,6.13739
16.01.2024 16:48:29,0.02049137,0.6911107,0.009292535,0.7223986,-0.9604103,2.515999,-2.393099,0.002313113,0.764423,-0.05141218,0.6426578,-4.679067,-9.744781,8.59787
16.01.2024 16:48:29,0.02046307,0.6911184,0.009271087,0.7223924,-0.9597433,2.514923,-2.389089,0.003556527,0.7627729,-0.04964354,0.6447484,-4.606938,-9.450798,8.369751
16.01.2024 16:48:29,0.02047918,0.6911585,0.009136201,0.7223552,-0.9716318,2.508484,-2.379252,0.004212907,0.7620074,-0.04876947,0.6457155,-4.575119,-9.314972,8.252869
16.01.2024 16:48:29,0.02049032,0.691178,0.009139508,0.7223362,-0.9722272,2.505341,-2.380436,0.005231071,0.761304,-0.04812193,0.6465858,-4.590607,-9.191505,8.120697
16.01.2024 16:48:29,0.0204523,0.6912097,0.009123708,0.7223072,-0.9702301,2.500496,-2.376155,0.00634462,0.7605714,-0.04741532,0.6474895,-4.608202,-9.063416,7.976044
16.01.2024 16:48:29,0.02047457,0.6912153,0.00908338,0.7223017,-0.9752492,2.499496,-2.37459,0.00826505,0.7598704,-0.04646572,0.6483593,-4.665207,-8.943329,7.742706
16.01.2024 16:48:29,0.02046362,0.6912398,0.009066109,0.7222787,-0.975632,2.495667,-2.372325,0.00966151,0.759442,-0.04583339,0.6488867,-4.712391,-8.871109,7.576813
16.01.2024 16:48:29,0.02042855,0.6912532,0.009140641,0.722266,-0.9667802,2.493698,-2.375731,0.01000505,0.7594306,-0.04595629,0.648886,-4.748695,-8.870354,7.556091
16.01.2024 16:48:29,0.02034936,0.6912099,0.009109735,0.7223101,-0.9628219,2.500938,-2.366834,0.009979663,0.7596461,-0.04640805,0.6486021,-4.787074,-8.908882,7.590454
16.01.2024 16:48:29,0.02037237,0.6911934,0.009106448,0.7223253,-0.9650394,2.503448,-2.368364,0.01027186,0.7597819,-0.04664962,0.648421,-4.830487,-8.934174,7.58197
16.01.2024 16:48:29,0.02038753,0.6912192,0.009072402,0.7223005,-0.9689066,2.499283,-2.366783,0.01025034,0.7601465,-0.0474601,0.6479351,-4.901118,-8.999588,7.641541
16.01.2024 16:48:29,0.02037798,0.6911678,0.009105647,0.7223496,-0.9656512,2.507492,-2.368709,0.01057948,0.7604085,-0.04773924,0.6476018,-4.951085,-9.047455,7.631592
16.01.2024 16:48:29,0.02036355,0.6911291,0.009133978,0.7223867,-0.962339,2.513687,-2.369858,0.01117779,0.7606362,-0.04776015,0.6473228,-4.998374,-9.089973,7.579132
16.01.2024 16:48:29,0.02049384,0.6911768,0.009213782,0.7223364,-0.9666368,2.505524,-2.386862,0.01175438,0.7608857,-0.04769148,0.6470243,-5.036265,-9.136276,7.521667
16.01.2024 16:48:29,0.02049645,0.6910641,0.009251539,0.7224436,-0.9642331,2.523369,-2.390045,0.01219749,0.7611425,-0.04734128,0.6467397,-5.039593,-9.183113,7.454865
16.01.2024 16:48:29,0.02049187,0.6910177,0.00931159,0.7224873,-0.9592502,2.530739,-2.394593,0.01234543,0.7614132,-0.04708276,0.6464371,-5.029,-9.231407,7.420593
16.01.2024 16:48:29,0.02055886,0.6910163,0.009408047,0.7224855,-0.9571546,2.530647,-2.407889,0.01234147,0.7616965,-0.04690755,0.646116,-5.014433,-9.281494,7.405701
16.01.2024 16:48:29,0.02070218,0.6909931,0.009501427,0.7225024,-0.961692,2.533653,-2.426955,0.01245816,0.7619863,-0.04655246,0.6457977,-4.993089,-9.332985,7.366852
16.01.2024 16:48:29,0.02080333,0.6909571,0.009604102,0.7225326,-0.9620484,2.538887,-2.44343,0.01263072,0.7621787,-0.04625755,0.6455884,-4.980778,-9.367508,7.328369
16.01.2024 16:48:29,0.02086634,0.6909456,0.009759371,0.7225397,-0.955,2.540405,-2.461269,0.01270504,0.7623304,-0.04625662,0.6454079,-4.986758,-9.394768,7.320618
16.01.2024 16:48:29,0.02089602,0.690877,0.009836191,0.7226034,-0.9516046,2.551125,-2.469893,0.01273428,0.7623943,-0.04621767,0.6453346,-4.985746,-9.406204,7.314667
16.01.2024 16:48:29,0.02089222,0.6908072,0.009974655,0.7226684,-0.9405625,2.56221,-2.48097,0.01277054,0.7624959,-0.04621983,0.6452136,-4.98899,-9.424431,7.310852
16.01.2024 16:48:29,0.0209353,0.6906867,0.01010341,0.7227805,-0.9343449,2.581085,-2.494894,0.01282448,0.7626528,-0.04610041,0.6450357,-4.983089,-9.452408,7.296051
16.01.2024 16:48:29,0.02106049,0.6905974,0.01020263,0.7228608,-0.9371594,2.594635,-2.512919,0.01288826,0.7628093,-0.04601888,0.6448551,-4.98123,-9.480408,7.283203
16.01.2024 16:48:29,0.02111444,0.6904923,0.01028757,0.7229583,-0.9352661,2.611023,-2.524097,0.01320872,0.7629005,-0.04588527,0.6447504,-4.993599,-9.49778,7.244507
16.01.2024 16:48:29,0.02126754,0.6903712,0.01031991,0.723069,-0.9458048,2.629471,-2.538749,0.01395157,0.7628542,-0.04542899,0.6448218,-5.008524,-9.492119,7.145905
16.01.2024 16:48:29,0.02138631,0.6903009,0.01025243,0.7231336,-0.9612279,2.640045,-2.542474,0.01479281,0.7627529,-0.04500237,0.6449528,-5.033185,-9.47728,7.04129
16.01.2024 16:48:29,0.02130849,0.6902522,0.01005308,0.7231852,-0.9707316,2.648148,-2.519721,0.01570255,0.7626136,-0.04454927,0.6451274,-5.060525,-9.456131,6.929016
16.01.2024 16:48:29,0.02132073,0.6902192,0.00999452,0.7232172,-0.9764948,2.653328,-2.515792,0.01684332,0.7623601,-0.04411906,0.6454278,-5.106743,-9.416061,6.799072
16.01.2024 16:48:29,0.02124547,0.6902673,0.009876162,0.7231751,-0.979462,2.646072,-2.500085,0.01876422,0.7619551,-0.04322467,0.6459134,-5.169972,-9.352982,6.567535
16.01.2024 16:48:29,0.02124815,0.6902316,0.009873649,0.7232091,-0.9800062,2.651718,-2.500041,0.02103445,0.7616218,-0.04218424,0.6463051,-5.246813,-9.305458,6.293945
16.01.2024 16:48:29,0.02135081,0.6902575,0.009888327,0.7231812,-0.9872568,2.64711,-2.509424,0.02269294,0.7614483,-0.04136479,0.6465064,-5.298042,-9.283875,6.089111
16.01.2024 16:48:29,0.02145423,0.6902161,0.009907039,0.7232174,-0.9944842,2.653168,-2.519111,0.02424412,0.7613176,-0.04080397,0.6466398,-5.36407,-9.270149,5.912506
16.01.2024 16:48:29,0.02161031,0.6902279,0.009834681,0.7232025,-1.013095,2.650543,-2.525493,0.0258048,0.761054,-0.04022074,0.646926,-5.428753,-9.233467,5.734528
16.01.2024 16:48:29,0.02169264,0.6902997,0.009746344,0.7231326,-1.026653,2.638763,-2.524795,0.02848531,0.7605752,-0.03880219,0.647463,-5.503718,-9.166641,5.398071
16.01.2024 16:48:29,0.0217839,0.6903301,0.009665303,0.723102,-1.040518,2.633514,-2.525351,0.03122178,0.7600907,-0.03697558,0.6480125,-5.547665,-9.100464,5.026398
16.01.2024 16:48:29,0.02185346,0.6903127,0.009492252,0.7231188,-1.060035,2.635941,-2.516495,0.03320238,0.7597346,-0.03563035,0.6484069,-5.577757,-9.052711,-0.2443249
16.01.2024 16:48:29,0.0220008,0.6903239,0.009471384,0.7231039,-1.073848,2.633438,-2.526455,0.0339297,0.7597033,-0.03536566,0.6484204,-5.608829,-9.053345,-0.3275473
16.01.2024 16:48:29,0.02209487,0.6902551,0.009312375,0.7231688,-1.094462,2.643875,-2.520627,0.03401309,0.759945,-0.03583011,0.6481072,-5.655453,-9.09758,-0.3024285
16.01.2024 16:48:29,0.02223324,0.6902305,0.009330741,0.7231877,-1.104553,2.647072,-2.533075,0.03423586,0.7604492,-0.0361972,0.6474835,-5.703849,-9.189514,-0.2991388
16.01.2024 16:48:29,0.02226494,0.6902135,0.009250907,0.723204,-1.113556,2.649612,-2.528943,0.03424567,0.7608383,-0.03655966,0.6470053,-5.736075,-9.259193,-0.2765339
16.01.2024 16:48:29,0.02224074,0.6901177,0.009170501,0.7232972,-1.118248,2.664909,-2.520212,0.03270685,0.7615802,-0.0381454,0.6461198,-5.760284,-9.379395,-0.03022015
16.01.2024 16:48:29,0.0222796,0.690074,0.009173585,0.7233378,-1.121375,2.671646,-2.523478,0.03179823,0.7621332,-0.03877979,0.6454751,-5.748423,-9.470718,5.091766
16.01.2024 16:48:29,0.02230039,0.6899887,0.009160554,0.7234186,-1.124426,2.685036,-2.523912,0.03210002,0.7623473,-0.03778512,0.6452663,-5.683713,-9.509995,-0.01035296
16.01.2024 16:48:29,0.02229625,0.6899238,0.009119933,0.7234811,-1.127523,2.695343,-2.520116,0.03236546,0.7624365,-0.03634985,0.6452301,-5.577683,-9.526131,-0.1407657
16.01.2024 16:48:29,0.02228191,0.6898417,0.009074799,0.7235604,-1.13019,2.708412,-2.51511,0.03254014,0.7625041,-0.0351046,0.6452103,-5.481553,-9.537926,-0.2489022
16.01.2024 16:48:29,0.0223205,0.689787,0.00914013,0.7236106,-1.128411,2.716873,-2.523498,0.03247047,0.7625046,-0.0336412,0.6452912,-5.348244,-9.535362,-0.3510933
16.01.2024 16:48:29,0.02237517,0.6898129,0.009177413,0.7235838,-1.129901,2.712502,-2.530959,0.03218694,0.7626862,-0.03283113,0.6451325,-5.2562,-9.564102,-0.387589
16.01.2024 16:48:29,0.02236103,0.6898203,0.009180399,0.723577,-1.128468,2.711388,-2.530099,0.03210125,0.7630047,-0.03240912,0.6447815,-5.212693,-9.619492,-0.4138558
16.01.2024 16:48:29,0.02244805,0.6898354,0.00929592,0.7235585,-1.126487,2.708549,-2.546592,0.03216394,0.7633799,-0.0320963,0.6443498,-5.189668,-9.686455,-0.4455359
16.01.2024 16:48:29,0.02252232,0.6898022,0.009391068,0.7235866,-1.125232,2.713432,-2.560312,0.03240972,0.7638525,-0.03226266,0.6437688,-5.222092,-9.773079,-0.4587337
16.01.2024 16:48:29,0.0225965,0.689835,0.009508263,0.7235516,-1.121991,2.707863,-2.575955,0.03248789,0.7643804,-0.0327004,0.6431158,-5.265904,-9.868591,-0.4376389
16.01.2024 16:48:29,0.02264303,0.6898013,0.009610688,0.7235808,-1.117865,2.712936,-2.588082,0.03266563,0.7646608,-0.03352616,0.6427308,-5.351335,-9.92141,-0.3947536
16.01.2024 16:48:29,0.02250142,0.6897857,0.009482113,0.7236018,-1.116358,2.716141,-2.566183,0.03330433,0.7647099,-0.03373479,0.6426287,-5.416747,-9.936188,-0.4361628
16.01.2024 16:48:29,0.02243006,0.6898633,0.009540498,0.7235293,-1.105552,2.704216,-2.565493,0.03379788,0.7648566,-0.03393187,0.6424179,-5.470357,-9.967186,-0.4664648
16.01.2024 16:48:29,0.0223524,0.6898312,0.009539356,0.7235623,-1.099323,2.709686,-2.559201,0.03430043,0.764968,-0.0344058,0.6422334,-5.548968,-9.992432,-0.4768983
16.01.2024 16:48:29,0.0223313,0.689863,0.009516897,0.7235329,-1.099238,2.704758,-2.555715,0.03469175,0.7650794,-0.03478894,0.642059,-5.611399,-10.0166,-0.4842287
16.01.2024 16:48:29,0.02243402,0.6898727,0.009671391,0.7235184,-1.095493,2.702682,-2.576675,0.03513943,0.7652231,-0.03520586,0.6418406,-5.680927,-10.04719,-0.4943704
16.01.2024 16:48:29,0.02250438,0.6898796,0.00968572,0.7235094,-1.100164,2.701241,-2.583446,0.03580831,0.7652859,-0.03539376,0.6417184,-5.746679,-10.06515,-0.5402453
16.01.2024 16:48:29,0.02263607,0.6899143,0.009670165,0.7234724,-1.11218,2.695076,-2.592637,0.03623197,0.7653314,-0.03553991,0.6416324,-5.790701,-10.07764,-0.5673715
16.01.2024 16:48:29,0.02268678,0.689957,0.009607902,0.7234309,-1.121153,2.688057,-2.591557,0.03665502,0.7652513,-0.03570752,0.6416946,-5.836676,-10.06773,-0.5917324
16.01.2024 16:48:29,0.02260998,0.6898923,0.009635437,0.7234948,-1.112844,2.6987,-2.587657,0.03693039,0.7650202,-0.03560857,0.6419598,-5.848488,-10.02896,-0.6212631
16.01.2024 16:48:29,0.0225748,0.6899865,0.009419813,0.7234089,-1.126653,2.683983,-2.567138,0.03699953,0.7647015,-0.03564286,0.6423334,-5.856907,-9.972687,-0.6219387
16.01.2024 16:48:29,0.02254459,0.6899018,0.009480521,0.7234897,-1.119648,2.697533,-2.569648,0.03729001,0.7643893,-0.03565476,0.6426875,-5.879687,-9.919785,-0.6438772
16.01.2024 16:48:29,0.02259877,0.6899166,0.009494883,0.7234737,-1.122948,2.694916,-2.575152,0.03745583,0.7639077,-0.03539976,0.6432644,-5.870035,-9.834991,-0.6729181
16.01.2024 16:48:29,0.02251772,0.6898834,0.009440398,0.7235086,-1.120661,2.700584,-2.564165,0.03768091,0.7635909,-0.03532326,0.6436315,-5.880285,-9.780579,-0.6955386
16.01.2024 16:48:29,0.02249247,0.6898142,0.009481218,0.7235749,-1.115586,2.711678,-2.565444,0.03785776,0.7633293,-0.0351429,0.6439411,-5.877825,-9.73542,-0.7220733
16.01.2024 16:48:29,0.02240068,0.6897672,0.009601137,0.723621,-1.098662,2.719574,-2.568049,0.03777428,0.7630047,-0.03534226,0.6443198,-5.88949,-9.676971,-0.6970022
16.01.2024 16:48:30,0.02250656,0.6897537,0.009610655,0.7236305,-1.106731,2.721176,-2.577201,0.0377104,0.7627494,-0.03546181,0.6446191,-5.895513,-9.631004,-0.6801875
16.01.2024 16:48:30,0.02246856,0.6897248,0.009534106,0.7236601,-1.109739,2.725937,-2.567799,0.03762448,0.7624863,-0.035657,0.6449246,-5.906528,-9.583549,-0.6557592
16.01.2024 16:48:30,0.02239291,0.6897399,0.009509894,0.7236484,-1.105331,2.72393,-2.559825,0.03776531,0.7622715,-0.03568969,0.6451684,-5.920039,-9.546768,-0.6637808
16.01.2024 16:48:30,0.0224354,0.6896807,0.009386567,0.7237052,-1.118815,2.733101,-2.552869,0.03794555,0.7621708,-0.03540463,0.6452925,-5.908535,-9.53022,-0.6998388
16.01.2024 16:48:30,0.02240552,0.6896941,0.009399315,0.7236931,-1.115283,2.731133,-2.551582,0.03808099,0.7620981,-0.03543007,0.6453691,-5.920875,-9.518684,-0.7092246
16.01.2024 16:48:30,0.02243225,0.6896606,0.009418309,0.723724,-1.116115,2.73629,-2.555222,0.03824147,0.762126,-0.03525655,0.6453361,-5.917541,-9.52504,-0.7364703
16.01.2024 16:48:30,0.02246448,0.6897077,0.009492432,0.7236772,-1.112757,2.728668,-2.563993,0.03854261,0.7621156,-0.03502861,0.6453428,-5.919905,-9.525925,-0.779791
16.01.2024 16:48:30,0.02246019,0.6897401,0.009487847,0.7236465,-1.11265,2.723564,-2.563323,0.03880808,0.7620199,-0.03495753,0.6454437,-5.933467,-9.511528,-0.8075719
16.01.2024 16:48:30,0.0225055,0.689735,0.009495708,0.7236498,-1.1158,2.724144,-2.567555,0.03898333,0.7620005,-0.03490085,0.6454591,-5.941514,-9.509811,-0.8270379
16.01.2024 16:48:30,0.02253485,0.6897802,0.009456062,0.7236063,-1.121208,2.716843,-2.56666,0.03910653,0.761957,-0.03501035,0.6454971,-5.960284,-9.50351,-0.8293896
16.01.2024 16:48:30,0.02257361,0.6897298,0.009489609,0.7236527,-1.121945,2.724617,-2.572434,0.03911347,0.7619855,-0.03513934,0.6454561,-5.972056,-9.508858,-0.8207172
16.01.2024 16:48:30,0.02249912,0.6897998,0.009444866,0.7235889,-1.119063,2.713921,-2.562933,0.03926215,0.7620324,-0.03507031,0.6453954,-5.976966,-9.518661,-0.8393708
16.01.2024 16:48:30,0.02255352,0.6897506,0.009500693,0.7236334,-1.11933,2.721428,-2.571795,0.03964095,0.7621955,-0.0348889,0.6451895,-5.988923,-9.551399,-0.8877167
16.01.2024 16:48:30,0.02246566,0.6897188,0.009431882,0.7236673,-1.117604,2.726906,-2.559082,0.03989133,0.7622933,-0.03477341,0.6450647,-5.997211,-9.571304,-0.9192585
16.01.2024 16:48:30,0.02250559,0.6897641,0.009507081,0.7236219,-1.114805,2.719528,-2.56855,0.04007245,0.7624612,-0.03480922,0.6448531,-6.013515,-9.603203,-0.9341586
16.01.2024 16:48:30,0.02250128,0.6897021,0.009451566,0.7236819,-1.119058,2.729378,-2.563509,0.04004675,0.7626988,-0.03506172,0.6445599,-6.033397,-9.645668,-0.915451
16.01.2024 16:48:30,0.02258027,0.6896676,0.009517299,0.7237114,-1.120528,2.734428,-2.575161,0.0401458,0.7628557,-0.03509586,0.6443662,-6.043491,-9.674751,-0.9231478
16.01.2024 16:48:30,0.02259703,0.6896223,0.009545233,0.7237537,-1.119869,2.741501,-2.578735,0.04023559,0.7630729,-0.03498546,0.6441094,-6.040139,-9.714272,-0.9412776
16.01.2024 16:48:30,0.02257388,0.6895088,0.009454136,0.7238637,-1.125556,2.75959,-2.569169,0.04039301,0.7631553,-0.03497143,0.6440027,-6.050426,-9.730644,-0.9569942
16.01.2024 16:48:30,0.02252669,0.6895331,0.009539504,0.723841,-1.11481,2.755981,-2.572554,0.04040975,0.7632453,-0.03491973,0.6438978,-6.046994,-9.746803,-0.9631388
16.01.2024 16:48:30,0.0224957,0.6894988,0.0095438,0.7238746,-1.112023,2.761574,-2.570405,0.04055009,0.7633951,-0.03478839,0.6437185,-6.045619,-9.774841,-0.9866472
16.01.2024 16:48:30,0.02250352,0.6894897,0.009605578,0.7238821,-1.10782,2.762962,-2.576136,0.04070772,0.7634666,-0.03456767,0.6436356,-6.037791,-9.788971,-1.017541
16.01.2024 16:48:30,0.02257086,0.6894137,0.009493796,0.7239538,-1.122508,2.774651,-2.572073,0.04090871,0.763615,-0.03438369,0.6434566,-6.036256,-9.81736,-1.050279
16.01.2024 16:48:30,0.02248429,0.6894026,0.009496043,0.7239671,-1.115194,2.776855,-2.565392,0.0411437,0.7636423,-0.03426002,0.6434159,-6.042712,-9.8246,-1.080435
16.01.2024 16:48:30,0.02253014,0.6894206,0.009409486,0.7239497,-1.125773,2.773773,-2.561866,0.041208,0.7636591,-0.0341869,0.6433957,-6.041016,-9.828194,-1.091672
16.01.2024 16:48:30,0.02242066,0.6893196,0.009326722,0.7240503,-1.123595,2.790314,-2.546178,0.04124408,0.7636508,-0.03414543,0.6434055,-6.040055,-9.827042,-1.097843
16.01.2024 16:48:30,0.022565,0.6893599,0.009319886,0.7240075,-1.13596,2.783203,-2.557096,0.04153113,0.7636281,-0.0339509,0.6434242,-6.04422,-9.825844,-1.137359
16.01.2024 16:48:30,0.02257461,0.6893365,0.009250707,0.7240304,-1.142308,2.786873,-2.552079,0.04177533,0.7636217,-0.03366785,0.6434308,-6.037427,-9.826973,-1.179772
16.01.2024 16:48:30,0.0226,0.6893508,0.009244787,0.7240161,-1.14483,2.784477,-2.553618,0.04209265,0.7635788,-0.03338359,0.6434759,-6.035994,-9.822372,-1.228395
16.01.2024 16:48:30,0.0226883,0.6892956,0.009268567,0.7240655,-1.150466,2.792747,-2.562491,0.04234639,0.7636374,-0.03309731,0.6434045,-6.029494,-9.835228,-1.272501
16.01.2024 16:48:30,0.02277228,0.6892751,0.009158761,0.7240838,-1.166179,2.79557,-2.559991,0.04240083,0.7638328,-0.03256281,0.6431962,-5.986215,-9.869888,-1.318562
16.01.2024 16:48:30,0.02283108,0.6891945,0.009198024,0.7241582,-1.168237,2.808014,-2.567772,0.04192484,0.764307,-0.03241461,0.6426714,-5.937135,-9.949051,-1.291781
16.01.2024 16:48:30,0.02300192,0.6890519,0.009278729,0.7242875,-1.176534,2.829681,-2.587754,0.04171418,0.764755,-0.03176451,0.6421844,-5.863596,-10.02579,-1.325135
16.01.2024 16:48:30,0.02314138,0.6889574,0.009303655,0.7243726,-1.18647,2.843903,-2.600701,0.041275,0.7652736,-0.03085446,0.6416391,-5.750199,-10.1123,-1.357907
16.01.2024 16:48:30,0.0232451,0.6888235,0.009336757,0.7244962,-1.192939,2.864525,-2.611431,0.04047345,0.7656828,-0.03042802,0.6412223,-5.652879,-10.17617,-1.321907
16.01.2024 16:48:30,0.02335633,0.6886372,0.009234089,0.724671,-1.210947,2.893402,-2.611391,0.03908099,0.7657986,-0.03041939,0.6411707,-5.549485,-10.18216,-1.200232
16.01.2024 16:48:30,0.02333207,0.6885521,0.009116356,0.7247542,-1.218536,2.90699,-2.599552,0.03818432,0.7658062,-0.03010269,0.6412306,-5.455669,-10.17379,-1.144186
16.01.2024 16:48:30,0.0232973,0.6883234,0.009000978,0.7249739,-1.225576,2.943314,-2.586834,0.03696907,0.7654573,-0.02959308,0.6417419,-5.322043,-10.0984,-1.071198
16.01.2024 16:48:30,0.02317304,0.6882254,0.008945676,0.7250715,-1.219973,2.95945,-2.572255,0.03586494,0.7651083,-0.02916965,0.6422399,-5.20409,-10.02464,-1.001889
16.01.2024 16:48:30,0.02296381,0.6881358,0.008907459,0.7251638,-1.205934,2.974701,-2.552399,0.03416711,0.7642918,-0.02890483,0.6433158,-5.056838,-9.862556,-0.8649804
16.01.2024 16:48:30,0.02298641,0.6880112,0.00885133,0.725282,-1.212677,2.994286,-2.549311,0.03294884,0.7638939,-0.02850514,0.6438696,-4.932342,-9.780144,-0.7839636
16.01.2024 16:48:30,0.02306424,0.6877954,0.00895028,0.7254829,-1.212097,3.027939,-2.563324,0.03217942,0.7633912,-0.02777237,0.6445364,-4.811852,-9.682953,-0.7664981
16.01.2024 16:48:30,0.0232059,0.687714,0.008859057,0.7255568,-1.231347,3.04007,-2.566786,0.03224603,0.7630913,-0.02690778,0.6449248,-4.741405,-9.629044,-0.8340352
16.01.2024 16:48:30,0.02330984,0.6877022,0.008742758,0.725566,-1.249194,3.041389,-2.5653,0.03222658,0.7628836,-0.02628765,0.6451969,-4.685933,-9.591164,-0.8766591
16.01.2024 16:48:30,0.02356142,0.6876873,0.008484117,0.725575,-1.290543,3.042435,-2.56363,0.03280473,0.7629316,-0.0258801,0.6451275,-4.692955,-9.604202,-0.9580106
16.01.2024 16:48:30,0.02372043,0.6877043,0.008368345,0.7255551,-1.312822,3.038925,-2.566587,0.03285244,0.7628918,-0.02548438,0.645188,-4.661894,-9.597031,-0.9911807
16.01.2024 16:48:30,0.02387042,0.6876612,0.008263629,0.7255922,-1.333693,3.04493,-2.569644,0.03305312,0.762886,-0.02557566,0.645181,-4.684743,-9.597862,-1.002045
16.01.2024 16:48:30,0.02412937,0.6875647,0.008093823,0.725677,-1.368938,3.058777,-2.575788,0.03324678,0.7628089,-0.02566398,0.6452587,-4.706925,-9.585945,-1.01199
16.01.2024 16:48:30,0.02436191,0.6876567,0.00807968,0.7255822,-1.389045,3.042984,-2.593147,0.03381526,0.7627894,-0.02642556,0.6452214,-4.815702,-9.588463,-1.005542
16.01.2024 16:48:30,0.02459193,0.6876141,0.007867265,0.7256172,-1.425057,3.04847,-2.593563,0.03420743,0.7626784,-0.02677128,0.6453177,-4.875167,-9.57267,-1.013649
16.01.2024 16:48:30,0.02478234,0.6876452,0.007986427,0.7255799,-1.431367,3.04248,-2.618569,0.03461381,0.7626196,-0.02741863,0.6453382,-4.96201,-9.566742,-1.001079
16.01.2024 16:48:30,0.0249576,0.6875989,0.007890793,0.7256188,-1.453636,3.04882,-2.624364,0.03493434,0.7625521,-0.02815248,0.6453691,-5.050086,-9.55864,-0.9744791
