TimeStamp,VRCameraXRot,VRCameraYRot,VRCameraZRot,VRCameraWRot,VRCameraPitch,VRCameraYaw,VRCameraRoll,RightHandXRot,RightHandYRot,RightHandZRot,RightHandWRot,RightHandPitch,RightHandYaw,RightHandRoll
11.01.2024 16:57:22,0.07610786,0.7980309,-0.03958431,0.5964793,-8.857212,-16.7822,-4.30964,-0.1408311,0.7632276,0.08145546,0.6253121,22.48553,-12.39302,11.81024
11.01.2024 16:57:22,0.07610786,0.7980309,-0.03958431,0.5964793,-8.857212,-16.7822,-4.30964,-0.1408311,0.7632276,0.08145546,0.6253121,22.48553,-12.39302,11.81024
11.01.2024 16:57:22,0.0667373,0.7964795,-0.02517574,0.6004439,-6.906412,-16.24207,-4.395032,-0.1408311,0.7632276,0.08145546,0.6253121,22.48553,-12.39302,11.81024
11.01.2024 16:57:22,0.005173107,0.7900734,0.02723743,0.6123851,7.103424,-14.39781,-2.382006,-0.05779592,0.7727989,0.1607374,0.6112324,23.60782,-12.25191,-6.492762
11.01.2024 16:57:22,0.003260039,0.7912638,0.02661492,0.6108866,7.185547,-14.61969,-2.160788,-0.05863868,0.7738022,0.1604499,0.609957,23.65369,-12.45955,-6.3618
11.01.2024 16:57:22,0.003387214,0.7912747,0.02652158,0.610876,7.168213,-14.62165,-2.16574,-0.05850289,0.7736907,0.1603458,0.6101388,23.63306,-12.43466,-6.370424
11.01.2024 16:57:22,0.003434493,0.7912071,0.0264358,0.610967,7.15686,-14.60889,-2.164253,-0.05854821,0.7735797,0.1601721,0.6103209,23.61926,-12.41302,-6.357085
11.01.2024 16:57:22,0.003527205,0.7911793,0.02643275,0.6110026,7.149994,-14.60369,-2.172544,-0.058557,0.7735085,0.160062,0.6104392,23.60907,-12.39876,-6.350509
11.01.2024 16:57:22,0.003598934,0.7911148,0.02633177,0.6110901,7.13559,-14.59151,-2.172192,-0.05855263,0.7735103,0.160045,0.6104417,23.60724,-12.39891,-6.349624
11.01.2024 16:57:22,0.003695771,0.7910139,0.02628644,0.6112221,7.124329,-14.57257,-2.178144,-0.05847486,0.7734442,0.1600724,0.6105258,23.60336,-12.38483,-6.360944
11.01.2024 16:57:22,0.003751191,0.7909416,0.0262311,0.6113177,7.115173,-14.55898,-2.179537,-0.0584184,0.7734836,0.1603629,0.610405,23.62628,-12.39326,-6.386058
11.01.2024 16:57:22,0.003956676,0.7908748,0.02604118,0.611411,7.083282,-14.54635,-2.185068,-0.05854348,0.7735356,0.1602953,0.6103449,23.62976,-12.40529,-6.367854
11.01.2024 16:57:22,0.004047341,0.7907546,0.02609216,0.6115636,7.081116,-14.5239,-2.197272,-0.05877985,0.7735718,0.1600928,0.6103294,23.62888,-12.4156,-6.329976
11.01.2024 16:57:22,0.004178985,0.790642,0.02599061,0.6117127,7.062286,-14.50275,-2.202455,-0.05876266,0.773608,0.1600491,0.6102965,23.62396,-12.42193,-6.327269
11.01.2024 16:57:22,0.00423902,0.7906032,0.02601033,0.6117616,7.059723,-14.49551,-2.209409,-0.05868449,0.7736304,0.1601975,0.6102368,23.63208,-12.42567,-6.344623
11.01.2024 16:57:22,0.004257767,0.7904785,0.0261338,0.6119173,7.069153,-14.47228,-2.220197,-0.05861647,0.7737319,0.1602642,0.6100972,23.63428,-12.44429,-6.352615
11.01.2024 16:57:22,0.004301882,0.7904476,0.02621226,0.6119536,7.073059,-14.46658,-2.229807,-0.05862965,0.7738353,0.1604063,0.6099274,23.64935,-12.46542,-6.358436
11.01.2024 16:57:22,0.004322173,0.7903675,0.02645931,0.6120462,7.093719,-14.4518,-2.249268,-0.05873369,0.7740056,0.1604695,0.6096846,23.66452,-12.50073,-6.347941
11.01.2024 16:57:22,0.004253496,0.7903288,0.02660044,0.6120905,7.111206,-14.44465,-2.253093,-0.05885141,0.7741045,0.1604514,0.6095524,23.67252,-12.52201,-6.332524
11.01.2024 16:57:22,0.004259162,0.7903696,0.02672725,0.6120321,7.122467,-14.45242,-2.262372,-0.05895374,0.7741218,0.160335,0.6095513,23.66946,-12.52659,-6.313986
11.01.2024 16:57:22,0.004138809,0.790409,0.02671873,0.6119826,7.13028,-14.45973,-2.250735,-0.05899596,0.7740533,0.1603728,0.6096241,23.67532,-12.51452,-6.314943
11.01.2024 16:57:22,0.004054292,0.7904394,0.02677347,0.6119415,7.141266,-14.46545,-2.246817,-0.05900151,0.7739868,0.1604713,0.6096821,23.68408,-12.5025,-6.323671
11.01.2024 16:57:22,0.004091355,0.7905,0.02675246,0.6118639,7.136993,-14.47679,-2.248488,-0.05905162,0.7739649,0.1605347,0.6096885,23.69333,-12.49972,-6.32428
11.01.2024 16:57:22,0.004060976,0.7905748,0.02681166,0.6117647,7.144775,-14.49085,-2.24963,-0.05899958,0.7739578,0.1607326,0.6096503,23.70761,-12.49867,-6.343711
11.01.2024 16:57:22,0.004087066,0.7906639,0.02681055,0.6116496,7.143158,-14.50754,-2.251604,-0.05881429,0.7739682,0.1607086,0.6096612,23.69199,-12.4968,-6.358934
11.01.2024 16:57:23,0.00402043,0.7907391,0.02674311,0.6115557,7.141998,-14.52155,-2.240569,-0.05874282,0.7740088,0.1607078,0.609617,23.6871,-12.50316,-6.364271
11.01.2024 16:57:23,0.003946626,0.7907194,0.0266964,0.6115836,7.142853,-14.5178,-2.230672,-0.05861435,0.7740185,0.1606802,0.6096241,23.67529,-12.50229,-6.373948
11.01.2024 16:57:23,0.003911297,0.7907979,0.02667814,0.6114832,7.143982,-14.53249,-2.225914,-0.05860579,0.7740878,0.1605649,0.6095673,23.66479,-12.51466,-6.364202
11.01.2024 16:57:23,0.003872754,0.7908344,0.02668784,0.6114358,7.147675,-14.53932,-2.222973,-0.05854767,0.7740494,0.1606089,0.6096102,23.66418,-12.5064,-6.374032
11.01.2024 16:57:23,0.003875305,0.7908116,0.02675652,0.6114623,7.153656,-14.53511,-2.228104,-0.05846121,0.7740358,0.1607021,0.6096112,23.66629,-12.50271,-6.389287
