TimeStamp,VRCameraXRot,VRCameraYRot,VRCameraZRot,VRCameraWRot,VRCameraPitch,VRCameraYaw,VRCameraRoll,RightHandXRot,RightHandYRot,RightHandZRot,RightHandWRot,RightHandPitch,RightHandYaw,RightHandRoll
09.01.2024 11:37:43,0.06271922,0.7722701,-0.06029663,0.6293088,-9.9082,-11.75387,-1.220472,0.1486292,0.7933903,0.2626968,0.528613,20.0527,-18.29368,-32.1285
09.01.2024 11:37:43,0.06271922,0.7722701,-0.06029663,0.6293088,-9.9082,-11.75387,-1.220472,0.1486292,0.7933903,0.2626968,0.528613,20.0527,-18.29368,-32.1285
09.01.2024 11:37:44,0.06704058,0.7667062,-0.06250599,0.6354213,-10.43066,-10.82259,-1.361372,0.1486292,0.7933903,0.2626968,0.528613,20.0527,-18.29368,-32.1285
09.01.2024 11:37:44,0.1196742,0.5914197,-0.08980705,0.7923608,-17.21017,16.53146,5.045807,-0.03059382,0.5682895,0.4197091,0.7070752,36.35217,24.35854,-40.86632
09.01.2024 11:37:44,0.1184388,0.5931574,-0.08993266,0.7912324,-17.10439,16.30126,5.10849,-0.03121382,0.5685589,0.4204958,0.7063638,36.48331,24.34399,-40.91726
09.01.2024 11:37:44,0.1184364,0.5930226,-0.08981165,0.7913476,-17.09575,16.32053,5.100311,-0.03128095,0.5683295,0.4204727,0.7065592,36.47577,24.37975,-40.91946
09.01.2024 11:37:44,0.1184511,0.5930117,-0.08992392,0.7913408,-17.10491,16.32254,5.110016,-0.03121301,0.5681816,0.4205022,0.7066635,36.46365,24.40181,-40.93222
09.01.2024 11:37:44,0.1183929,0.5928979,-0.09003273,0.7914224,-17.10705,16.34132,5.126984,-0.03093344,0.5680193,0.4206488,0.7067191,36.43936,24.42484,-40.97106
09.01.2024 11:37:44,0.1183761,0.5928476,-0.0901143,0.7914533,-17.11115,16.34963,5.136963,-0.03067817,0.5678817,0.4208806,0.7067028,36.42496,24.44621,-41.01789
09.01.2024 11:37:44,0.1183727,0.5928528,-0.09022488,0.7914373,-17.11852,16.34962,5.147461,-0.0305414,0.5676572,0.4208587,0.706902,36.39844,24.47768,-41.03102
09.01.2024 11:37:44,0.1184806,0.592808,-0.09032539,0.7914431,-17.13551,16.3546,5.150024,-0.03056243,0.5675741,0.4207793,0.7070152,36.39017,24.48911,-41.02342
09.01.2024 11:37:44,0.1185935,0.5927487,-0.09035564,0.7914673,-17.14808,16.36118,5.145996,-0.03077995,0.5676159,0.4205509,0.707108,36.39615,24.4818,-40.98264
