TimeStamp,VRCameraXRot,VRCameraYRot,VRCameraZRot,VRCameraWRot,VRCameraPitch,VRCameraYaw,VRCameraRoll,RightHandXRot,RightHandYRot,RightHandZRot,RightHandWRot,RightHandPitch,RightHandYaw,RightHandRoll
16.01.2024 15:40:07,0.1900907,0.7029621,-0.2747607,0.6278666,-38.68189,-4.45089,10.7178,-0.1423893,0.7327052,0.04958481,0.6636338,20.16803,-6.799049,13.51117
16.01.2024 15:40:07,0.1900907,0.7029621,-0.2747607,0.6278666,-38.68189,-4.45089,10.7178,-0.1423893,0.7327052,0.04958481,0.6636338,20.16803,-6.799049,13.51117
16.01.2024 15:40:07,0.1902087,0.7031398,-0.2730249,0.6283888,-38.5355,-4.485123,10.54947,-0.1423893,0.7327052,0.04958481,0.6636338,20.16803,-6.799049,13.51117
16.01.2024 15:40:07,-0.01477905,0.6000942,-0.03403609,0.7990683,-0.987299,16.22312,9.137054,-0.1142278,0.6869534,0.01321839,0.7175461,15.49142,1.75386,13.06604
16.01.2024 15:40:07,-0.0154012,0.5994675,-0.03334696,0.7995558,-0.8796737,16.31011,9.11731,-0.1152825,0.6881707,0.01217547,0.7162282,15.48013,1.530418,13.25757
16.01.2024 15:40:07,-0.01546181,0.599502,-0.03341664,0.7995259,-0.8790926,16.30494,9.127838,-0.1153568,0.6882008,0.01228805,0.7161855,15.49484,1.523666,13.25494
16.01.2024 15:40:07,-0.01559225,0.5995105,-0.03339672,0.7995178,-0.8658181,16.30318,9.134979,-0.1153457,0.6881737,0.01238676,0.7162116,15.50214,1.528351,13.24551
16.01.2024 15:40:07,-0.01562232,0.5995613,-0.03326727,0.7994845,-0.854422,16.29575,9.125092,-0.1153442,0.6882039,0.01246067,0.7161815,15.5076,1.523567,13.23975
16.01.2024 15:40:07,-0.01571271,0.5995117,-0.03323821,0.7995211,-0.8438885,16.30247,9.128693,-0.1153003,0.6882178,0.01243602,0.7161756,15.50189,1.522484,13.23831
16.01.2024 15:40:07,-0.01564933,0.5994618,-0.03317311,0.7995625,-0.8449592,16.30986,9.118408,-0.1153353,0.6882688,0.01228604,0.7161235,15.49216,1.513306,13.25433
