TimeStamp,VRCameraXRot,VRCameraYRot,VRCameraZRot,VRCameraWRot,VRCameraPitch,VRCameraYaw,VRCameraRoll,RightHandXRot,RightHandYRot,RightHandZRot,RightHandWRot,RightHandPitch,RightHandYaw,RightHandRoll
13.12.2023 11:30:16,0.03966652,0.7555948,-0.07795984,0.6491728,-9.747875,-8.459938,7.400238,-0.08723678,0.6892809,-0.01789417,0.7190003,10.784,1.990852,13.43805
13.12.2023 11:30:16,0.03966652,0.7555948,-0.07795984,0.6491728,-9.747875,-8.459938,7.400238,-0.08723678,0.6892809,-0.01789417,0.7190003,10.784,1.990852,13.43805
13.12.2023 11:30:17,0.04559182,0.7547923,-0.07870632,0.6496271,-10.25615,-8.39006,6.947144,-0.08723678,0.6892809,-0.01789417,0.7190003,10.784,1.990852,13.43805
13.12.2023 11:30:17,0.04155217,0.7045245,-0.08068907,0.7038523,-9.91506,0.2232056,8.202881,-0.07771493,0.6440186,-0.004727898,0.7610375,11.44205,9.172501,11.19876
13.12.2023 11:30:17,0.04039537,0.7048965,-0.07996216,0.70363,-9.763219,0.1731567,8.23291,-0.07838906,0.6437595,-0.004856222,0.7611867,11.49319,9.200119,11.25882
13.12.2023 11:30:17,0.04027744,0.7048106,-0.08000745,0.7037176,-9.756895,0.188324,8.247467,-0.07822344,0.6435939,-0.004700597,0.7613449,11.4917,9.228043,11.23126
13.12.2023 11:30:17,0.04024036,0.7047411,-0.08008144,0.7037811,-9.759573,0.2000885,8.257538,-0.07824764,0.6435555,-0.004652323,0.7613752,11.49771,9.23349,11.22855
13.12.2023 11:30:17,0.04018597,0.7047157,-0.08008569,0.7038091,-9.755365,0.2047424,8.262665,-0.07833941,0.6435875,-0.004662252,0.7613386,11.5047,9.227127,11.23663
13.12.2023 11:30:17,0.04011323,0.7046576,-0.08019891,0.7038584,-9.758378,0.2149429,8.278687,-0.07850748,0.6435797,-0.004851956,0.7613266,11.50525,9.225227,11.26587
13.12.2023 11:30:17,0.04011127,0.7046522,-0.08030155,0.7038523,-9.766548,0.2158508,8.287323,-0.07838878,0.6435532,-0.004944497,0.7613607,11.48828,9.231071,11.26474
13.12.2023 11:30:17,0.03998161,0.7046506,-0.08033387,0.7038575,-9.758595,0.2173157,8.300568,-0.07829581,0.6434619,-0.004946517,0.7614474,11.4808,9.246368,11.25711
13.12.2023 11:30:17,0.03987412,0.7046736,-0.08035053,0.7038387,-9.751291,0.2145309,8.310425,-0.07819501,0.6433417,-0.004906194,0.7615595,11.47604,9.26619,11.24493
13.12.2023 11:30:17,0.03983319,0.7047957,-0.08029922,0.7037247,-9.744349,0.1949158,8.307861,-0.07821911,0.6432669,-0.004911148,0.7616203,11.47836,9.277046,11.24655
13.12.2023 11:30:17,0.03964972,0.7048359,-0.08026783,0.7036983,-9.727018,0.1900024,8.319733,-0.0782078,0.6431573,-0.004872209,0.7617142,11.48117,9.29377,11.24136
13.12.2023 11:30:17,0.03968363,0.7049019,-0.08026391,0.7036307,-9.729775,0.1788712,8.315735,-0.07816199,0.6431738,-0.004906767,0.7617047,11.47449,9.292015,11.24106
13.12.2023 11:30:17,0.03953543,0.7049764,-0.08022162,0.7035693,-9.714599,0.1680222,8.323364,-0.07814538,0.6431872,-0.004920949,0.761695,11.47189,9.290253,11.24115
13.12.2023 11:30:17,0.03951445,0.7050318,-0.08023825,0.703513,-9.714504,0.1591263,8.325653,-0.07799841,0.6432832,-0.005041345,0.7616283,11.4494,9.278084,11.24139
13.12.2023 11:30:17,0.03947808,0.7050715,-0.08036594,0.7034608,-9.722127,0.1529617,8.338531,-0.07804473,0.6432325,-0.005268647,0.7616648,11.43695,9.28463,11.26434
13.12.2023 11:30:17,0.03942955,0.7051039,-0.08044123,0.7034224,-9.724457,0.1481018,8.348175,-0.07802982,0.6432472,-0.005372303,0.7616532,11.42786,9.282516,11.2724
13.12.2023 11:30:17,0.03938807,0.7051048,-0.08048759,0.7034186,-9.724855,0.1483307,8.355347,-0.07801956,0.6431648,-0.005439352,0.7617233,11.42267,9.294998,11.27679
13.12.2023 11:30:17,0.0393355,0.7051988,-0.08046503,0.7033299,-9.71918,0.1334,8.356506,-0.07805175,0.6430599,-0.005430796,0.7618087,11.42694,9.310265,11.27759
13.12.2023 11:30:17,0.03933295,0.705278,-0.08043482,0.703254,-9.71689,0.12043,8.353149,-0.07796508,0.642945,-0.005382815,0.7619149,11.42392,9.329048,11.26587
13.12.2023 11:30:17,0.03932096,0.7052431,-0.08033371,0.7033011,-9.707508,0.1262512,8.346344,-0.07797708,0.642863,-0.005351182,0.761983,11.42798,9.341232,11.26334
13.12.2023 11:30:17,0.03927022,0.705283,-0.08041736,0.7032544,-9.710379,0.1201706,8.356781,-0.07805275,0.6428854,-0.005360913,0.7619564,11.43365,9.336601,11.27008
13.12.2023 11:30:17,0.03922298,0.7053204,-0.08030359,0.7032326,-9.697436,0.1144867,8.35083,-0.07826061,0.6430543,-0.005346204,0.7617925,11.45142,9.307732,11.28595
13.12.2023 11:30:17,0.03915015,0.7053267,-0.08025357,0.703236,-9.687456,0.1141052,8.352631,-0.07830723,0.6430668,-0.005358906,0.7617771,11.45444,9.305061,11.29068
13.12.2023 11:30:17,0.03905982,0.7052883,-0.08014354,0.7032922,-9.670947,0.1212158,8.351563,-0.07833944,0.6430922,-0.00525553,0.761753,11.46469,9.300835,11.2843
13.12.2023 11:30:17,0.03898769,0.7052934,-0.08011501,0.7032942,-9.662767,0.1210251,8.355072,-0.07820964,0.6430455,-0.005285543,0.7618057,11.45157,9.30999,11.2767
13.12.2023 11:30:17,0.03889457,0.7052495,-0.08014569,0.70334,-9.657469,0.1290741,8.365814,-0.07822086,0.6429037,-0.005275527,0.7619242,11.45447,9.331146,11.27548
13.12.2023 11:30:17,0.03891986,0.7052648,-0.08021131,0.7033157,-9.664948,0.1263351,8.368896,-0.07833087,0.6428159,-0.005511422,0.7619853,11.44724,9.342194,11.30368
13.12.2023 11:30:17,0.03888752,0.7052767,-0.08030045,0.7032955,-9.669631,0.1246796,8.378632,-0.07845874,0.6427391,-0.005665668,0.7620359,11.44754,9.35141,11.3262
13.12.2023 11:30:17,0.0389414,0.7053607,-0.08040582,0.7031961,-9.683011,0.1104126,8.381683,-0.07851056,0.6427964,-0.005698451,0.761982,11.44916,9.341881,11.33347
13.12.2023 11:30:17,0.03890136,0.7053289,-0.08061492,0.7032063,-9.696631,0.1159973,8.402466,-0.07841761,0.642845,-0.005614014,0.7619511,11.44693,9.336227,11.31946
13.12.2023 11:30:17,0.03889662,0.7053303,-0.08073625,0.7031912,-9.706137,0.1158142,8.41272,-0.07828387,0.6428755,-0.005513506,0.7619399,11.4425,9.334015,11.30081
13.12.2023 11:30:17,0.0388802,0.7053774,-0.08080669,0.7031368,-9.710769,0.1082382,8.419189,-0.0782126,0.6429136,-0.005400552,0.7619158,11.44437,9.329628,11.28589
13.12.2023 11:30:17,0.03895399,0.7054498,-0.08085575,0.7030544,-9.721131,0.09570313,8.416138,-0.0780812,0.6428947,-0.005442527,0.761945,11.42999,9.33461,11.27945
13.12.2023 11:30:17,0.03900887,0.7054287,-0.08087448,0.7030704,-9.727027,0.09866333,8.413452,-0.07817692,0.6430495,-0.005591102,0.7618034,11.42603,9.309517,11.30099
13.12.2023 11:30:17,0.03903446,0.7054574,-0.08089325,0.703038,-9.730782,0.09372711,8.412506,-0.07829016,0.6430611,-0.005764192,0.7617808,11.42291,9.305649,11.3248
13.12.2023 11:30:17,0.03911307,0.7054638,-0.08088397,0.7030283,-9.736462,0.09196472,8.405212,-0.07826994,0.6430974,-0.005747308,0.7617523,11.42212,9.300552,11.32208
13.12.2023 11:30:17,0.03922233,0.7054981,-0.08088607,0.7029876,-9.745701,0.08535004,8.395966,-0.07819303,0.6431195,-0.005627714,0.7617425,11.42413,9.298683,11.306
13.12.2023 11:30:17,0.0393251,0.7055343,-0.08099967,0.7029324,-9.763509,0.07847595,8.396332,-0.07812116,0.6430141,-0.005396534,0.7618404,11.43591,9.31604,11.27945
13.12.2023 11:30:17,0.03922786,0.7055011,-0.08103027,0.7029676,-9.75792,0.08480072,8.407227,-0.07801601,0.6429673,-0.00533823,0.7618911,11.43146,9.324905,11.26602
13.12.2023 11:30:17,0.03917707,0.7055355,-0.08103354,0.7029356,-9.754214,0.07962036,8.411194,-0.07799794,0.6429009,-0.005313318,0.7619492,11.43228,9.335243,11.2619
13.12.2023 11:30:17,0.03924249,0.7055613,-0.08100553,0.7029093,-9.757386,0.07479858,8.403168,-0.07803594,0.6427364,-0.005376999,0.7620835,11.43222,9.359245,11.26895
13.12.2023 11:30:17,0.03923665,0.7055183,-0.08083554,0.7029723,-9.742847,0.08189392,8.390381,-0.07805189,0.6426513,-0.00542989,0.7621534,11.43039,9.371712,11.27408
13.12.2023 11:30:17,0.03928868,0.7054268,-0.08090138,0.7030537,-9.752012,0.09643555,8.392792,-0.0781403,0.6425762,-0.005547936,0.7622068,11.42993,9.381378,11.29047
13.12.2023 11:30:17,0.03920553,0.705334,-0.08081175,0.7031617,-9.737483,0.1124115,8.393555,-0.07828681,0.6425756,-0.005689061,0.7621913,11.43222,9.378845,11.31387
13.12.2023 11:30:17,0.03924525,0.7053429,-0.08069059,0.7031645,-9.730891,0.1105881,8.38031,-0.07840864,0.6426923,-0.005796732,0.7620794,11.43387,9.359093,11.3335
13.12.2023 11:30:17,0.03920721,0.705273,-0.08069122,0.7032365,-9.727506,0.1223907,8.38443,-0.07823541,0.642758,-0.00563159,0.7620432,11.43051,9.352341,11.30649
13.12.2023 11:30:17,0.03919557,0.7052329,-0.08068961,0.7032776,-9.726233,0.1290817,8.385803,-0.07794104,0.6427892,-0.005413977,0.7620485,11.42081,9.352837,11.26547
13.12.2023 11:30:17,0.03921472,0.7051927,-0.08071608,0.7033139,-9.729757,0.135498,8.386963,-0.07778876,0.64278,-0.005299633,0.7620727,11.41611,9.356903,11.2439
13.12.2023 11:30:17,0.03925872,0.7051704,-0.08064388,0.7033421,-9.727355,0.1387558,8.377777,-0.07789151,0.6428183,-0.005440087,0.7620288,11.41431,9.349251,11.26425
13.12.2023 11:30:17,0.03932851,0.7051916,-0.08064813,0.7033165,-9.733492,0.1346512,8.372131,-0.07813255,0.6429186,-0.005663362,0.7619179,11.41788,9.329849,11.30286
13.12.2023 11:30:17,0.03940523,0.7051304,-0.08050065,0.7033904,-9.727441,0.1439743,8.354675,-0.07809801,0.6427602,-0.005817567,0.762054,11.40475,9.354042,11.31241
13.12.2023 11:30:17,0.03950955,0.7051299,-0.08044671,0.7033911,-9.731547,0.1430969,8.341736,-0.07784184,0.6427149,-0.005792085,0.7621186,11.38474,9.365143,11.29044
13.12.2023 11:30:17,0.03959216,0.7050903,-0.08038047,0.7034339,-9.7327,0.1488419,8.330109,-0.07771929,0.6427774,-0.005751084,0.7620787,11.37662,9.357834,11.27811
13.12.2023 11:30:17,0.03966901,0.7050489,-0.08025303,0.7034855,-9.728391,0.1549149,8.313995,-0.07781902,0.6428543,-0.005757965,0.7620036,11.38412,9.344604,11.2869
13.12.2023 11:30:17,0.03968408,0.7050595,-0.08016598,0.7034839,-9.722579,0.1530304,8.305511,-0.0779564,0.6429386,-0.005836955,0.7619178,11.38953,9.329536,11.3049
13.12.2023 11:30:17,0.03970156,0.7050689,-0.08013351,0.7034773,-9.721402,0.1513367,8.3013,-0.07794177,0.6429092,-0.005785224,0.7619445,11.39233,9.334274,11.29901
13.12.2023 11:30:17,0.03964055,0.7049882,-0.08028565,0.7035443,-9.72844,0.165123,8.319824,-0.0777916,0.6428171,-0.005695498,0.7620383,11.38669,9.350746,11.27905
13.12.2023 11:30:17,0.03965238,0.7050055,-0.08034678,0.7035193,-9.734465,0.1621933,8.323608,-0.07757358,0.6427489,-0.005560282,0.762119,11.37833,9.364792,11.25015
13.12.2023 11:30:17,0.03967676,0.7049795,-0.08045483,0.7035316,-9.745129,0.1662292,8.330811,-0.07766043,0.6426603,-0.005732807,0.7621835,11.37381,9.376434,11.27109
13.12.2023 11:30:18,0.03981783,0.7049631,-0.0805437,0.70353,-9.763793,0.1676331,8.326752,-0.07776036,0.6426257,-0.005851619,0.7622017,11.37396,9.379822,11.28873
13.12.2023 11:30:18,0.03984776,0.7049678,-0.08066203,0.7035099,-9.775892,0.1665802,8.333893,-0.07784432,0.6426556,-0.005912023,0.7621675,11.37653,9.373863,11.30063
13.12.2023 11:30:18,0.03982256,0.7049648,-0.08064508,0.7035163,-9.772442,0.167305,8.334625,-0.07783582,0.6426293,-0.005900991,0.7621906,11.37683,9.377968,11.2988
13.12.2023 11:30:18,0.03994686,0.7049333,-0.08072919,0.7035311,-9.78928,0.1713181,8.331757,-0.07766072,0.642684,-0.005719728,0.7621636,11.3746,9.372887,11.27017
13.12.2023 11:30:18,0.04004868,0.7049882,-0.08072414,0.7034709,-9.79743,0.161377,8.322235,-0.07757403,0.6427024,-0.005651274,0.7621574,11.37198,9.371643,11.25778
13.12.2023 11:30:18,0.0400181,0.7050147,-0.0808242,0.7034346,-9.803211,0.1573181,8.33255,-0.07768408,0.6427741,-0.005546035,0.7620866,11.38879,9.359192,11.25748
13.12.2023 11:30:18,0.04006346,0.7050436,-0.08091097,0.7033931,-9.814116,0.1521606,8.33551,-0.07781791,0.6428801,-0.005576357,0.7619833,11.39731,9.340988,11.27112
13.12.2023 11:30:18,0.04003404,0.7050897,-0.08094094,0.7033451,-9.814376,0.1448822,8.339722,-0.07785302,0.6429161,-0.005595416,0.7619491,11.39865,9.334969,11.27576
13.12.2023 11:30:18,0.04008723,0.7050876,-0.08091964,0.7033467,-9.816968,0.1447372,8.333649,-0.07784849,0.6429467,-0.005498535,0.7619245,11.40518,9.330574,11.26721
13.12.2023 11:30:18,0.03998698,0.7051327,-0.08098876,0.7032992,-9.814639,0.1382675,8.346893,-0.07777897,0.6429604,-0.005414242,0.7619206,11.40527,9.329781,11.25467
13.12.2023 11:30:18,0.04000064,0.7051185,-0.08103352,0.7033075,-9.819332,0.1404648,8.349609,-0.0777121,0.6429147,-0.005390666,0.7619663,11.40158,9.337799,11.24719
13.12.2023 11:30:18,0.04002735,0.7051392,-0.08100083,0.703289,-9.818946,0.1368256,8.344482,-0.07772126,0.6428863,-0.005420449,0.7619891,11.40042,9.341873,11.25024
13.12.2023 11:30:18,0.04002369,0.7051759,-0.08094417,0.703259,-9.814204,0.1308441,8.33963,-0.07800765,0.6429033,-0.005482333,0.7619449,11.42059,9.33448,11.27744
13.12.2023 11:30:18,0.03993044,0.7051792,-0.08099043,0.7032557,-9.810387,0.1311722,8.350983,-0.07806443,0.6429479,-0.00547972,0.7619016,11.42535,9.326836,11.28189
13.12.2023 11:30:18,0.03991508,0.7051788,-0.080972,0.7032591,-9.807631,0.1313782,8.350739,-0.07800903,0.643053,-0.005404874,0.7618191,11.42523,9.312042,11.27203
13.12.2023 11:30:18,0.03981328,0.7051726,-0.08092565,0.7032763,-9.795527,0.1333313,8.355377,-0.0779849,0.6431071,-0.005296731,0.7617767,11.43069,9.304466,11.2612
13.12.2023 11:30:18,0.03980683,0.7051724,-0.08093607,0.7032757,-9.79585,0.1334152,8.35675,-0.07794981,0.6431987,-0.005277002,0.7617031,11.42838,9.29129,11.2576
13.12.2023 11:30:18,0.03974821,0.7051299,-0.08101902,0.7033121,-9.797626,0.1409302,8.368927,-0.07799455,0.6431656,-0.00537486,0.7617257,11.42526,9.295387,11.26926
13.12.2023 11:30:18,0.03976329,0.7051355,-0.08103541,0.7033036,-9.800217,0.1398621,8.368958,-0.07811315,0.6431592,-0.005397548,0.7617188,11.43393,9.29435,11.28015
13.12.2023 11:30:18,0.03984049,0.7051474,-0.08107232,0.7032831,-9.809575,0.137207,8.365479,-0.07815443,0.643265,-0.005348193,0.7616256,11.44031,9.277802,11.27988
13.12.2023 11:30:18,0.03989526,0.7051822,-0.08110038,0.7032419,-9.816491,0.1309967,8.362793,-0.07810544,0.643241,-0.005141304,0.7616522,11.45163,9.282509,11.25787
13.12.2023 11:30:18,0.03992661,0.70513,-0.08111817,0.7032905,-9.820248,0.1392746,8.362427,-0.07787128,0.6431233,-0.00499513,0.7617767,11.44308,9.304329,11.22638
13.12.2023 11:30:18,0.04003268,0.7051525,-0.08104573,0.7032701,-9.8231,0.1345901,8.347504,-0.07786874,0.6430439,-0.005032786,0.7618436,11.4407,9.316254,11.22882
13.12.2023 11:30:18,0.04011916,0.7051536,-0.08108521,0.7032596,-9.833371,0.1336136,8.343628,-0.07794539,0.6431323,-0.005211543,0.7617601,11.43338,9.301445,11.25098
13.12.2023 11:30:18,0.04020574,0.7052165,-0.08103062,0.7031979,-9.836281,0.1224899,8.331207,-0.07816836,0.6431826,-0.005466814,0.7616929,11.43341,9.289803,11.29059
13.12.2023 11:30:18,0.04032376,0.7052314,-0.08106034,0.7031727,-9.848393,0.1189346,8.323761,-0.07822564,0.6433938,-0.005610829,0.7615076,11.42593,9.256874,11.3093
13.12.2023 11:30:18,0.04037246,0.7051914,-0.08108611,0.7032071,-9.854275,0.1250458,8.322449,-0.07807065,0.6435279,-0.005460227,0.7614112,11.42255,9.239479,11.28552
13.12.2023 11:30:18,0.04047084,0.7052467,-0.08118652,0.7031344,-9.870736,0.1150513,8.321808,-0.07794956,0.6434876,-0.005309145,0.7614587,11.42358,9.247757,11.26282
13.12.2023 11:30:18,0.04050721,0.7051066,-0.08126462,0.7032639,-9.879402,0.1377106,8.327179,-0.07791071,0.6434656,-0.005135604,0.7614825,11.43329,9.251961,11.24454
13.12.2023 11:30:18,0.04057429,0.7051045,-0.08126727,0.7032617,-9.885077,0.1374207,8.32193,-0.07796302,0.6433263,-0.005061531,0.7615954,11.44446,9.272163,11.24084
13.12.2023 11:30:18,0.04066316,0.7050399,-0.08133179,0.7033139,-9.897275,0.1471786,8.320862,-0.07810028,0.6432788,-0.005004408,0.7616218,11.46103,9.277107,11.24582
13.12.2023 11:30:18,0.04064547,0.7050394,-0.08135833,0.7033124,-9.897993,0.1474304,8.324463,-0.07835843,0.6432869,-0.005113494,0.7615876,11.47528,9.271416,11.27496
13.12.2023 11:30:18,0.04064047,0.7050461,-0.08136151,0.7033055,-9.897876,0.1463776,8.325043,-0.07834922,0.6433315,-0.005073421,0.7615513,11.47711,9.264931,11.27115
13.12.2023 11:30:18,0.04059339,0.7050056,-0.08134601,0.7033506,-9.892582,0.15345,8.328217,-0.07827087,0.6432676,-0.005040705,0.7616135,11.47324,9.275902,11.26181
13.12.2023 11:30:18,0.04048685,0.7049544,-0.08135127,0.7034075,-9.884081,0.1628571,8.338074,-0.07795633,0.6432085,-0.005062598,0.7616956,11.44476,9.289993,11.23944
13.12.2023 11:30:18,0.04049569,0.7049994,-0.08125799,0.7033727,-9.877417,0.1553879,8.329102,-0.07797692,0.6431631,-0.005166066,0.761731,11.43924,9.296326,11.24966
13.12.2023 11:30:18,0.04048016,0.7050354,-0.08134012,0.703328,-9.883011,0.1496353,8.336578,-0.07817861,0.6431984,-0.005310335,0.7616795,11.44577,9.287476,11.27783
13.12.2023 11:30:18,0.04048857,0.7050277,-0.08142141,0.7033258,-9.890283,0.1508255,8.342651,-0.07830151,0.6432047,-0.005463818,0.7616605,11.44501,9.284256,11.3006
13.12.2023 11:30:18,0.0404551,0.7050557,-0.08147269,0.7032938,-9.891864,0.1465607,8.349182,-0.07838382,0.643298,-0.005382582,0.7615739,11.45743,9.268959,11.30051
13.12.2023 11:30:18,0.0404939,0.7051043,-0.08150017,0.7032396,-9.897498,0.1382217,8.347534,-0.07826597,0.6432971,-0.005248876,0.7615876,11.45712,9.271248,11.27988
13.12.2023 11:30:18,0.0404796,0.7051085,-0.08146347,0.7032405,-9.893361,0.1376648,8.345673,-0.07817326,0.6433375,-0.005018852,0.7615646,11.46582,9.267029,11.25311
13.12.2023 11:30:18,0.04062099,0.7051174,-0.08156245,0.7032119,-9.912996,0.1348724,8.342041,-0.0780873,0.6433426,-0.004856468,0.7615703,11.47037,9.267929,11.23245
13.12.2023 11:30:18,0.04045004,0.7051508,-0.08139964,0.7032071,-9.885952,0.1309891,8.342285,-0.07796894,0.643358,-0.004850948,0.7615694,11.46036,9.267578,11.22314
13.12.2023 11:30:18,0.04049901,0.7051867,-0.08134135,0.7031751,-9.885365,0.124649,8.332977,-0.07805633,0.6434178,-0.005163136,0.7615079,11.44427,9.256699,11.25754
13.12.2023 11:30:18,0.04045544,0.7051813,-0.08131855,0.7031856,-9.87993,0.1259384,8.334778,-0.07814893,0.6434405,-0.005324367,0.7614781,11.44016,9.251518,11.27884
13.12.2023 11:30:18,0.040378,0.7051798,-0.08127514,0.7031966,-9.870072,0.1268997,8.337585,-0.07824477,0.6433952,-0.005468698,0.7615055,11.43814,9.256538,11.29834
13.12.2023 11:30:18,0.04028105,0.7052493,-0.08112165,0.7031502,-9.849993,0.1164093,8.332001,-0.07822699,0.6433778,-0.005437213,0.7615222,11.43909,9.259506,11.2941
13.12.2023 11:30:18,0.04030467,0.7051783,-0.08111131,0.7032211,-9.850739,0.1278229,8.330231,-0.07820685,0.6433653,-0.005274704,0.7615359,11.44949,9.261932,11.27826
13.12.2023 11:30:18,0.04012221,0.7051952,-0.08101574,0.7032257,-9.828158,0.1267548,8.337128,-0.07817146,0.6433365,-0.005117886,0.7615649,11.45831,9.267067,11.26163
13.12.2023 11:30:18,0.04005205,0.7051904,-0.0810103,0.7032352,-9.821973,0.1282043,8.342499,-0.07821356,0.6432922,-0.00512986,0.7615979,11.46146,9.273018,11.26547
13.12.2023 11:30:18,0.03993734,0.7052401,-0.0809151,0.7032029,-9.805102,0.1211166,8.343414,-0.07829797,0.6433259,-0.005152867,0.7615607,11.4668,9.266518,11.27417
13.12.2023 11:30:18,0.03981053,0.705291,-0.08087137,0.703164,-9.791445,0.1139297,8.349518,-0.07836343,0.6433513,-0.005105767,0.7615328,11.47577,9.261665,11.27521
13.12.2023 11:30:18,0.03976955,0.7054245,-0.08088601,0.7030306,-9.789934,0.09239197,8.352203,-0.07841081,0.6433491,-0.004985488,0.7615306,11.48883,9.261368,11.26825
13.12.2023 11:30:18,0.03971919,0.7054709,-0.08093052,0.7029819,-9.78968,0.08526611,8.359283,-0.07845682,0.64337,-0.004917932,0.7615086,11.49768,9.257538,11.26602
13.12.2023 11:30:18,0.03971191,0.7055333,-0.08112726,0.702897,-9.805421,0.07510376,8.375061,-0.07845654,0.643328,-0.004676153,0.7615457,11.51596,9.264206,11.24451
13.12.2023 11:30:18,0.03960318,0.7056428,-0.08130945,0.7027721,-9.811941,0.05813599,8.397308,-0.07836324,0.6432717,-0.004612175,0.7616032,11.51306,9.274323,11.23135
13.12.2023 11:30:18,0.03963506,0.7057554,-0.08126509,0.7026623,-9.811465,0.03935242,8.389496,-0.07833851,0.6432978,-0.004610236,0.7615838,11.51083,9.270821,11.22955
13.12.2023 11:30:18,0.03966779,0.7058966,-0.08144952,0.7024973,-9.829854,0.01586914,8.399872,-0.07846621,0.6433593,-0.004864211,0.7615171,11.50256,9.259079,11.26193
