TimeStamp,VRCameraXRot,VRCameraYRot,VRCameraZRot,VRCameraWRot,VRCameraPitch,VRCameraYaw,VRCameraRoll,RightHandXRot,RightHandYRot,RightHandZRot,RightHandWRot,RightHandPitch,RightHandYaw,RightHandRoll
17.01.2024 14:58:09,0.01064035,0.6708929,-0.004179836,0.7414662,-1.2255,5.71624,-0.4629841,-0.2194211,0.6174024,0.0007473505,0.7554259,24.41666,8.618851,21.62363
17.01.2024 14:58:09,0.01064035,0.6708929,-0.004179836,0.7414662,-1.2255,5.71624,-0.4629841,-0.2194211,0.6174024,0.0007473505,0.7554259,24.41666,8.618851,21.62363
17.01.2024 14:58:09,0.008892655,0.6695971,-0.01025123,0.7426005,-1.543493,5.921089,5.190063,-0.2194211,0.6174024,0.0007473505,0.7554259,24.41666,8.618851,21.62363
17.01.2024 14:58:09,0.01466725,0.7941524,0.04892086,0.6055688,8.436218,-15.20408,-4.74347,-0.08726347,0.6958085,0.1357799,0.6998568,23.1254,0.9930573,-4.140261
17.01.2024 14:58:09,0.003519538,0.7174979,0.06159173,0.6938233,9.789764,-1.703949,-5.211663,-0.1095654,0.5741621,0.1271992,0.8013449,23.76367,19.53854,-4.727962
17.01.2024 14:58:09,0.003167077,0.7093118,0.06037644,0.7022973,9.657715,-0.3602295,-5.140204,-0.1108022,0.5642653,0.1262948,0.8083175,23.763,20.95669,-4.793798
17.01.2024 14:58:09,0.003279844,0.7053725,0.05978655,0.7063034,9.57193,0.2803726,-5.12715,-0.111442,0.5597597,0.1260892,0.8113885,23.78421,21.59883,-4.8384
17.01.2024 14:58:09,0.003327032,0.7015911,0.05928763,0.7101012,9.500427,0.8918762,-5.114348,-0.1121707,0.5554289,0.1260139,0.8142709,23.82376,22.21313,-4.885707
17.01.2024 14:58:09,0.003290269,0.6974504,0.05885098,0.714205,9.438629,1.557823,-5.101456,-0.1132893,0.550781,0.125689,0.8173176,23.88324,22.86256,-4.890321
17.01.2024 14:58:09,0.003045308,0.6936839,0.05840023,0.7179017,9.396027,2.160431,-5.06789,-0.1142817,0.5464582,0.1251455,0.8201596,23.91907,23.46293,-4.874203
17.01.2024 14:58:09,0.002787458,0.6902798,0.05787099,0.7212191,9.35141,2.702377,-5.024172,-0.1154533,0.5426552,0.1245092,0.8226138,23.97031,23.98316,-4.824938
17.01.2024 14:58:09,0.002562582,0.6873307,0.05713055,0.7240899,9.291107,3.169785,-4.962312,-0.1164503,0.5390359,0.1238244,0.8249528,24.00336,24.47782,-4.778074
17.01.2024 14:58:09,0.002304938,0.684486,0.05615,0.7268568,9.216034,3.618805,-4.876684,-0.1176951,0.5356583,0.1229796,0.8270999,24.05292,24.93113,-4.693577
17.01.2024 14:58:09,0.002155208,0.6819556,0.05490369,0.7293268,9.113922,4.016541,-4.774795,-0.1188061,0.5322106,0.1223575,0.8292561,24.10385,25.39742,-4.641942
17.01.2024 14:58:09,0.001967773,0.6796864,0.05361614,0.731538,9.014282,4.372017,-4.664382,-0.1199725,0.5290316,0.1217706,0.8312064,24.1647,25.82387,-4.584194
17.01.2024 14:58:09,0.001893049,0.6775372,0.05220623,0.7336309,8.897156,4.707512,-4.551142,-0.1209525,0.5258125,0.1211663,0.8331929,24.20657,26.25766,-4.537808
17.01.2024 14:58:09,0.001626141,0.6754938,0.05082362,0.7356103,8.799744,5.025757,-4.424146,-0.1219999,0.522801,0.1207446,0.8349946,24.26813,26.66195,-4.500888
17.01.2024 14:58:09,0.001533646,0.673535,0.04918511,0.7375155,8.669067,5.329712,-4.287935,-0.1229589,0.5195628,0.1202615,0.8369426,24.31647,27.09801,-4.469053
17.01.2024 14:58:09,0.001297086,0.6717901,0.04723016,0.7392332,8.528198,5.599701,-4.112029,-0.1238193,0.5163099,0.1198929,0.8388794,24.36243,27.53791,-4.455626
17.01.2024 14:58:09,0.001022498,0.6699631,0.04507223,0.7410243,8.375427,5.881691,-3.915648,-0.1246562,0.5128586,0.1194978,0.8409263,24.40384,28.00467,-4.445955
17.01.2024 14:58:09,0.0007814243,0.6683725,0.04308603,0.7425774,8.235168,6.126572,-3.734765,-0.1254062,0.5096492,0.1191086,0.8428192,24.43863,28.43793,-4.436676
17.01.2024 14:58:09,0.0005326651,0.6670519,0.04110803,0.743876,8.098328,6.329384,-3.552308,-0.1257312,0.5065416,0.1185815,0.8447164,24.42346,28.86097,-4.43696
