TimeStamp,VRCameraXRot,VRCameraYRot,VRCameraZRot,VRCameraWRot,VRCameraPitch,VRCameraYaw,VRCameraRoll,RightHandXRot,RightHandYRot,RightHandZRot,RightHandWRot,RightHandPitch,RightHandYaw,RightHandRoll
11.01.2024 16:37:34,0.0173803,0.8701558,-0.03236636,0.4914055,-4.209818,-31.08701,5.089783,-0.1398194,0.75309,0.2623715,0.5869132,39.00757,-12.07328,-6.746609
11.01.2024 16:37:34,0.0173803,0.8701558,-0.03236636,0.4914055,-4.209818,-31.08701,5.089783,-0.1398194,0.75309,0.2623715,0.5869132,39.00757,-12.07328,-6.746609
11.01.2024 16:37:35,0.01545747,0.8730476,-0.0324804,0.4863065,-4.114393,-31.753,5.264282,-0.1398194,0.75309,0.2623715,0.5869132,39.00757,-12.07328,-6.746609
11.01.2024 16:37:35,0.02304948,0.8448092,-0.006330721,0.5345335,-2.025137,-25.38734,-1.845069,-0.1396374,0.7460325,0.2691983,0.5928484,39.55722,-10.64468,-7.734668
11.01.2024 16:37:35,0.02296263,0.8450764,-0.006887932,0.5341077,-2.072881,-25.44496,-1.803577,-0.1390761,0.7456226,0.2692376,0.5934777,39.51184,-10.53019,-7.824257
11.01.2024 16:37:35,0.02301687,0.8450807,-0.006625619,0.534102,-2.050772,-25.44584,-1.824899,-0.138902,0.7458442,0.2689242,0.5933822,39.47141,-10.56491,-7.804634
11.01.2024 16:37:35,0.02298702,0.8451,-0.006390611,0.5340756,-2.026116,-25.44938,-1.836446,-0.1388134,0.745974,0.2688287,0.593283,39.45715,-10.58698,-7.798346
11.01.2024 16:37:35,0.02291781,0.8450887,-0.006131966,0.5340995,-1.99687,-25.44606,-1.845505,-0.1387286,0.7459799,0.268844,0.5932885,39.45206,-10.58424,-7.808105
11.01.2024 16:37:35,0.02284849,0.8450638,-0.005861224,0.5341449,-1.966492,-25.43981,-1.855243,-0.1387661,0.7458412,0.2689461,0.5934079,39.46289,-10.55785,-7.820902
11.01.2024 16:37:35,0.02286723,0.8450295,-0.005765501,0.5341995,-1.958486,-25.43243,-1.862791,-0.1389147,0.7456053,0.2691588,0.5935731,39.49155,-10.51759,-7.836604
11.01.2024 16:37:35,0.02281579,0.845055,-0.00573811,0.5341617,-1.952599,-25.43749,-1.859568,-0.1388774,0.7453561,0.2693419,0.5938117,39.50272,-10.46501,-7.870699
11.01.2024 16:37:35,0.02269763,0.8449801,-0.005882011,0.5342835,-1.959571,-25.42087,-1.839025,-0.1388775,0.745232,0.2694836,0.5939032,39.51453,-10.44034,-7.889507
11.01.2024 16:37:35,0.0225981,0.8449785,-0.006197157,0.5342869,-1.984015,-25.42033,-1.810082,-0.1389003,0.7451133,0.2694432,0.594065,39.51089,-10.41578,-7.891837
11.01.2024 16:37:35,0.02243943,0.8450125,-0.006463422,0.5342364,-1.999987,-25.42702,-1.778525,-0.1389072,0.7452594,0.2693026,0.5939439,39.50003,-10.44546,-7.870935
11.01.2024 16:37:35,0.02234568,0.8450186,-0.006609256,0.534229,-2.008359,-25.42792,-1.760529,-0.1389147,0.745613,0.2689287,0.5936677,39.46979,-10.51645,-7.818807
11.01.2024 16:37:35,0.02245095,0.8449869,-0.006591913,0.5342749,-2.013222,-25.4218,-1.771685,-0.1390212,0.7457479,0.2687704,0.593545,39.46484,-10.54844,-7.786764
11.01.2024 16:37:35,0.02253325,0.8449868,-0.006564558,0.534272,-2.015606,-25.42229,-1.781344,-0.1392905,0.745877,0.2684493,0.593465,39.45706,-10.58526,-7.725592
11.01.2024 16:37:35,0.02266296,0.8449263,-0.006368618,0.5343645,-2.004764,-25.40987,-1.80569,-0.1393672,0.7458799,0.268499,0.5934207,39.4678,-10.59028,-7.720984
