TimeStamp,VRCameraXRot,VRCameraYRot,VRCameraZRot,VRCameraWRot,VRCameraPitch,VRCameraYaw,VRCameraRoll,RightHandXRot,RightHandYRot,RightHandZRot,RightHandWRot,RightHandPitch,RightHandYaw,RightHandRoll
15.12.2023 11:24:07,-0.02866185,0.6481871,0.02347235,0.7605795,9.245392,9.119781,5.083374,-0.1705347,0.6081533,0.06152813,0.7728401,24.78119,12.40441,11.85535
15.12.2023 11:24:07,-0.02866185,0.6481871,0.02347235,0.7605795,9.245392,9.119781,5.083374,-0.1705347,0.6081533,0.06152813,0.7728401,24.78119,12.40441,11.85535
15.12.2023 11:24:07,-0.02853589,0.6472056,0.02400258,0.761403,9.273865,9.268959,5.022186,-0.1705347,0.6081533,0.06152813,0.7728401,24.78119,12.40441,11.85535
15.12.2023 11:24:07,0.003606076,0.643501,-0.01886616,0.7652043,-1.707642,9.896172,6.38913,-9.81289E-05,0.6392084,0.0617097,0.7665537,9.533447,10.5678,-5.43858
15.12.2023 11:24:07,-2.765211E-05,0.6464114,-0.0203757,0.7627169,-1.507052,9.460152,6.783813,-0.0007075631,0.6396165,0.06155526,0.7662253,9.578674,10.50739,-5.377903
15.12.2023 11:24:07,4.650993E-05,0.6463284,-0.02061854,0.7627808,-1.531335,9.472717,6.799713,-0.0005635885,0.639494,0.06155714,0.7663276,9.565277,10.52554,-5.389337
15.12.2023 11:24:07,0.0001046458,0.6463071,-0.02063449,0.7627984,-1.537549,9.475945,6.796844,-0.0005234707,0.6394668,0.0616059,0.7663463,9.565125,10.5296,-5.396748
15.12.2023 11:24:07,0.0001802308,0.6461686,-0.02053619,0.7629184,-1.536553,9.496742,6.782928,-0.0005341501,0.6394779,0.06152743,0.7663434,9.560364,10.52788,-5.388958
15.12.2023 11:24:07,0.0003209531,0.6460355,-0.02029955,0.7630374,-1.531026,9.516701,6.752075,-0.0004883209,0.639515,0.06140675,0.7663221,9.547729,10.52215,-5.381416
15.12.2023 11:24:07,0.0005313709,0.6458791,-0.01995507,0.7631787,-1.52357,9.540131,6.706665,-0.0004504283,0.6395124,0.06140514,0.7663245,9.54425,10.52251,-5.384062
15.12.2023 11:24:07,0.0006591885,0.6457009,-0.0196442,0.7633376,-1.511347,9.566826,6.670349,-0.0006151432,0.6396592,0.06144642,0.7661986,9.562836,10.5008,-5.374787
15.12.2023 11:24:07,0.001013913,0.6455209,-0.01906782,0.7635039,-1.49935,9.593704,6.594025,-0.0007611252,0.6396115,0.06153151,0.7662313,9.581604,10.50817,-5.371912
15.12.2023 11:24:07,0.001130106,0.6452623,-0.0187774,0.7637295,-1.487502,9.632439,6.560486,-0.0008936005,0.6397873,0.06154554,0.7660833,9.59552,10.48207,-5.362405
15.12.2023 11:24:07,0.001251822,0.6451933,-0.01855846,0.763793,-1.481825,9.642738,6.532471,-0.0009577923,0.6397529,0.06147381,0.7661178,9.595673,10.48721,-5.351566
15.12.2023 11:24:07,0.001427618,0.6450467,-0.01855035,0.7639167,-1.496326,9.664734,6.519043,-0.0009493954,0.639838,0.06137753,0.7660543,9.58844,10.47437,-5.343157
15.12.2023 11:24:07,0.001610416,0.6450066,-0.0185249,0.7639508,-1.510372,9.670753,6.503387,-0.0007954363,0.6398727,0.06139505,0.7660242,9.576416,10.46903,-5.355772
15.12.2023 11:24:07,0.001930327,0.6449013,-0.01842338,0.7640414,-1.53068,9.686501,6.471039,-0.0006998623,0.6398506,0.06134653,0.7660465,9.56427,10.47216,-5.358613
15.12.2023 11:24:07,0.002165018,0.644832,-0.01841904,0.7640993,-1.550782,9.696884,6.453461,-0.0006416934,0.6398442,0.06123399,0.7660609,9.550842,10.47294,-5.352959
15.12.2023 11:24:07,0.002413746,0.6446815,-0.01845704,0.7642245,-1.575095,9.719414,6.438721,-0.0006417976,0.6398032,0.06129299,0.7660905,9.554901,10.47913,-5.358411
15.12.2023 11:24:07,0.002618654,0.6445651,-0.01839253,0.7643237,-1.588062,9.736824,6.418182,-0.0006668987,0.6397746,0.06127208,0.7661161,9.555359,10.48341,-5.354894
15.12.2023 11:24:07,0.002770177,0.6445094,-0.01842019,0.7643695,-1.603279,9.745155,6.409546,-0.0007595596,0.6397076,0.06132473,0.7661678,9.566925,10.4936,-5.353164
15.12.2023 11:24:07,0.003028116,0.644463,-0.01840892,0.7644079,-1.624964,9.752045,6.389587,-0.000784573,0.6397305,0.06146663,0.7661372,9.579742,10.49036,-5.363747
15.12.2023 11:24:07,0.003047085,0.6443949,-0.01855888,0.7644616,-1.637579,9.762306,6.401489,-0.000962384,0.6396929,0.06153231,0.7661631,9.599976,10.49624,-5.356763
15.12.2023 11:24:07,0.003220143,0.6444206,-0.0185975,0.7644383,-1.655644,9.758415,6.392029,-0.001031692,0.6396803,0.06169217,0.7661607,9.617737,10.49837,-5.365905
