TimeStamp,VRCameraXRot,VRCameraYRot,VRCameraZRot,VRCameraWRot,VRCameraPitch,VRCameraYaw,VRCameraRoll,RightHandXRot,RightHandYRot,RightHandZRot,RightHandWRot,RightHandPitch,RightHandYaw,RightHandRoll
11.01.2024 10:34:39,-0.05047168,0.7685767,0.06352294,0.6345922,14.30573,-10.89457,-0.1764798,0.2228912,0.7804382,0.2005231,0.5486586,8.922638,-18.55859,-34.6998
11.01.2024 10:34:39,-0.05047168,0.7685767,0.06352294,0.6345922,14.30573,-10.89457,-0.1764798,0.2228912,0.7804382,0.2005231,0.5486586,8.922638,-18.55859,-34.6998
11.01.2024 10:34:40,-0.05181811,0.7650712,0.06411213,0.6386476,14.45587,-10.28023,-0.1510813,0.2228912,0.7804382,0.2005231,0.5486586,8.922638,-18.55859,-34.6998
11.01.2024 10:34:40,-0.03156129,0.7820519,0.06621882,0.6188811,13.20056,-13.15163,-1.887365,0.08693649,0.7416396,-0.1254043,0.6532125,-17.43271,-6.933601,7.095154
11.01.2024 10:34:40,-0.0269326,0.7772544,0.06400198,0.6253431,12.65317,-12.21521,-2.207728,0.07540445,0.7301174,-0.1384999,0.6648764,-17.60852,-4.664719,9.456543
11.01.2024 10:34:40,-0.02611467,0.7763604,0.06492255,0.6263925,12.67319,-12.04639,-2.3586,0.07586338,0.730992,-0.1369291,0.6641882,-17.51546,-4.824776,9.268677
11.01.2024 10:34:40,-0.02557324,0.7759581,0.06541809,0.6268616,12.67682,-11.96937,-2.447932,0.07597502,0.7314066,-0.1361897,0.6638709,-17.46332,-4.898537,9.189453
11.01.2024 10:34:40,-0.02494997,0.7754222,0.06591704,0.6274973,12.67416,-11.86732,-2.546486,0.07624346,0.7316745,-0.1357066,0.6636438,-17.44458,-4.950203,9.120575
11.01.2024 10:34:40,-0.02436311,0.7749197,0.06653728,0.6280754,12.68494,-11.77219,-2.650143,0.07645845,0.7317634,-0.1352286,0.6636186,-17.42092,-4.969208,9.061676
11.01.2024 10:34:40,-0.02373106,0.774455,0.06701151,0.6286221,12.67944,-11.6834,-2.746802,0.07656281,0.7318215,-0.134855,0.6636185,-17.39734,-4.980743,9.021576
11.01.2024 10:34:40,-0.02313262,0.7739993,0.06748076,0.6291552,12.67584,-11.59669,-2.839964,0.07664832,0.7318535,-0.1345952,0.6636261,-17.38191,-4.987541,8.992767
11.01.2024 10:34:40,-0.02264159,0.7735724,0.06775767,0.6296682,12.6629,-11.51571,-2.909189,0.07647641,0.7315268,-0.1347554,0.6639736,-17.3802,-4.926697,9.029327
11.01.2024 10:34:40,-0.02217219,0.773126,0.0678811,0.6302196,12.63766,-11.43108,-2.965532,0.07643008,0.7313333,-0.1346676,0.6642098,-17.36783,-4.891403,9.031738
11.01.2024 10:34:40,-0.02173249,0.7726841,0.06783703,0.6307814,12.59964,-11.34722,-3.006929,0.07637663,0.7309289,-0.1348634,0.6646214,-17.37799,-4.819427,9.062714
11.01.2024 10:34:40,-0.02128173,0.7723067,0.06768399,0.6312751,12.55136,-11.27492,-3.040533,0.07629745,0.7304372,-0.1350558,0.6651317,-17.38526,-4.731583,9.098053
11.01.2024 10:34:40,-0.02086006,0.7719304,0.06741334,0.6317784,12.49472,-11.20284,-3.062888,0.07615153,0.7300389,-0.1352931,0.6655373,-17.39165,-4.658981,9.140289
11.01.2024 10:34:40,-0.02053878,0.7716081,0.06699388,0.6322269,12.4324,-11.14107,-3.064727,0.0756317,0.7297158,-0.1354715,0.6659147,-17.36393,-4.591949,9.20874
11.01.2024 10:34:40,-0.02028179,0.7713758,0.06636485,0.6325848,12.3566,-11.09571,-3.044423,0.07528582,0.7293471,-0.1358332,0.6662839,-17.36528,-4.520905,9.277527
11.01.2024 10:34:40,-0.02002903,0.7710963,0.06578056,0.6329947,12.28488,-11.04193,-3.027496,0.07462927,0.7291295,-0.1361533,0.6665307,-17.33945,-4.470192,9.366241
11.01.2024 10:34:40,-0.01988344,0.7708629,0.06512157,0.6333516,12.2146,-10.99715,-2.994984,0.07429607,0.7288299,-0.136425,0.6668399,-17.33442,-4.411499,9.424927
11.01.2024 10:34:40,-0.01976561,0.770691,0.06446131,0.6336319,12.14655,-10.96376,-2.959164,0.07413641,0.7285972,-0.1366642,0.6670629,-17.34074,-4.367973,9.46405
11.01.2024 10:34:40,-0.01970734,0.7706712,0.06363239,0.6337416,12.06863,-10.95803,-2.903978,0.07428881,0.7283345,-0.1368103,0.6673028,-17.36355,-4.325157,9.469269
11.01.2024 10:34:40,-0.01973667,0.770674,0.06293125,0.6338073,12.00854,-10.95723,-2.850095,0.07456955,0.7280612,-0.1368621,0.667559,-17.38837,-4.282852,9.456085
11.01.2024 10:34:40,-0.01979644,0.7706737,0.06224492,0.6338736,11.952,-10.95612,-2.794626,0.07479493,0.7277287,-0.1370339,0.6678611,-17.4187,-4.229317,9.458862
11.01.2024 10:34:40,-0.01987583,0.7707752,0.06163678,0.6338072,11.9043,-10.97375,-2.742018,0.07527982,0.7274332,-0.1371971,0.6680951,-17.46911,-4.187454,9.437256
11.01.2024 10:34:40,-0.02004452,0.770883,0.06114872,0.633718,11.87375,-10.99337,-2.690194,0.07561523,0.7272081,-0.1374541,0.6682493,-17.51618,-4.155197,9.434326
11.01.2024 10:34:40,-0.02033349,0.771134,0.06074036,0.6334426,11.85968,-11.03992,-2.631953,0.07598703,0.7270153,-0.1375853,0.6683899,-17.5556,-4.129097,9.417358
11.01.2024 10:34:40,-0.02050275,0.771423,0.06037405,0.6331202,11.8407,-11.09271,-2.587027,0.0763163,0.726913,-0.1377459,0.6684306,-17.59477,-4.118111,9.404022
11.01.2024 10:34:40,-0.02085266,0.7716721,0.06014851,0.6328265,11.8472,-11.13979,-2.53674,0.07662632,0.7269269,-0.1378584,0.6683569,-17.62907,-4.127045,9.385376
11.01.2024 10:34:40,-0.02115571,0.7720444,0.06005579,0.6323711,11.86255,-11.20926,-2.498955,0.07694031,0.7269493,-0.1378867,0.6682905,-17.65653,-4.137428,9.359497
11.01.2024 10:34:40,-0.02153923,0.7724001,0.0599614,0.6319326,11.88351,-11.27634,-2.454038,0.07696841,0.7270012,-0.1378828,0.6682317,-17.65877,-4.147087,9.355316
11.01.2024 10:34:40,-0.02186317,0.7728505,0.06003552,0.6313635,11.91544,-11.36069,-2.425622,0.0767425,0.7270507,-0.1378989,0.6682004,-17.64256,-4.151215,9.375061
11.01.2024 10:34:40,-0.02216977,0.7732548,0.06027832,0.6308344,11.96091,-11.43701,-2.411469,0.07648393,0.72712,-0.1379532,0.6681435,-17.62715,-4.158226,9.400146
11.01.2024 10:34:40,-0.02264525,0.7737529,0.06060286,0.6301753,12.02625,-11.53194,-2.387059,0.07595887,0.7270694,-0.1381375,0.6682203,-17.60094,-4.139107,9.462128
11.01.2024 10:34:40,-0.022897,0.7741848,0.06101239,0.629596,12.08267,-11.61351,-2.389436,0.07551877,0.726965,-0.1385681,0.6682947,-17.60217,-4.112793,9.537628
11.01.2024 10:34:40,-0.02318841,0.7746135,0.0615349,0.6290069,12.15204,-11.69518,-2.396405,0.07505037,0.7267887,-0.1390493,0.6684391,-17.60494,-4.073479,9.621582
11.01.2024 10:34:40,-0.02357897,0.7749389,0.0620227,0.6285435,12.22513,-11.75872,-2.393079,0.0742627,0.7263995,-0.1401438,0.6687216,-17.63324,-3.991768,9.787903
11.01.2024 10:34:40,-0.02398061,0.7752863,0.06260754,0.6280417,12.30777,-11.82672,-2.395439,0.07356022,0.7259286,-0.1410256,0.6691251,-17.64937,-3.897171,9.932129
11.01.2024 10:34:40,-0.02431613,0.7756002,0.06323091,0.6275786,12.38895,-11.88831,-2.406802,0.07292834,0.7254484,-0.1419118,0.6695276,-17.67122,-3.802475,10.0708
11.01.2024 10:34:40,-0.0247726,0.7758801,0.06374772,0.6271625,12.46924,-11.94445,-2.399936,0.07242798,0.7248195,-0.1427252,0.6700898,-17.696,-3.684303,10.19632
11.01.2024 10:34:40,-0.02517867,0.7760704,0.06423108,0.6268615,12.54257,-11.98378,-2.39617,0.07197284,0.7242494,-0.1435807,0.6705725,-17.72824,-3.577438,10.3197
11.01.2024 10:34:40,-0.0255113,0.7761995,0.06462042,0.6266481,12.60193,-12.01114,-2.392895,0.0714329,0.7237574,-0.1443135,0.6710038,-17.74369,-3.482552,10.43857
11.01.2024 10:34:40,-0.02591916,0.7763803,0.06512842,0.6263546,12.67755,-12.04897,-2.390768,0.07084379,0.7231502,-0.1450316,0.671566,-17.75286,-3.366722,10.56369
11.01.2024 10:34:40,-0.02621694,0.7764282,0.06548551,0.6262457,12.73123,-12.06114,-2.38923,0.07023229,0.7226712,-0.1452558,0.6720971,-17.71907,-3.272247,10.64767
11.01.2024 10:34:40,-0.02643286,0.7764683,0.06580359,0.6261535,12.77545,-12.07114,-2.392308,0.06957162,0.7223191,-0.145424,0.6725079,-17.67756,-3.199066,10.72791
