TimeStamp,VRCameraXRot,VRCameraYRot,VRCameraZRot,VRCameraWRot,VRCameraPitch,VRCameraYaw,VRCameraRoll,RightHandXRot,RightHandYRot,RightHandZRot,RightHandWRot,RightHandPitch,RightHandYaw,RightHandRoll
12.12.2023 11:14:43,0.002532738,0.6793367,0.01087549,0.7337418,5.633667,4.415871,-1.11172,-0.0983197,0.3757418,0.1719761,0.9053041,22.89392,47.20581,-14.45195
12.12.2023 11:14:43,0.002532738,0.6793367,0.01087549,0.7337418,5.633667,4.415871,-1.11172,-0.0983197,0.3757418,0.1719761,0.9053041,22.89392,47.20581,-14.45195
12.12.2023 11:14:44,-8.715413E-05,0.6703792,0.009854096,0.7419533,5.764435,5.807838,-0.8312187,-0.0983197,0.3757418,0.1719761,0.9053041,22.89392,47.20581,-14.45195
12.12.2023 11:14:44,0.06623656,-0.04177694,0.03760334,0.9962196,-7.765225,99.53,-4.015723,0.07967041,0.2886466,-0.03830995,0.9533458,-10.02181,56.44833,6.574188
12.12.2023 11:14:44,0.05210645,-0.07211179,0.0316244,0.9955324,-6.217805,103.1123,-3.197582,0.08727057,0.2520095,-0.02832395,0.9633654,-10.51091,60.73741,5.616943
12.12.2023 11:14:44,0.04665612,-0.07696507,0.03012404,0.9954859,-5.596841,103.6933,-3.040809,0.08620325,0.2485119,-0.03073146,0.9642959,-10.45861,61.18473,5.95694
12.12.2023 11:14:44,0.04315687,-0.07957102,0.02931977,0.9954629,-5.197443,104.0057,-2.964548,0.08631676,0.2470621,-0.03309381,0.96458,-10.53705,61.38077,6.235138
12.12.2023 11:14:44,0.03924261,-0.0822229,0.02833704,0.9954378,-4.748784,104.3246,-2.873691,0.08655767,0.2450538,-0.033622,0.9650523,-10.57624,61.62551,6.309875
12.12.2023 11:14:44,0.03462885,-0.08471867,0.02699181,0.9954371,-4.215909,104.6278,-2.751241,0.08692781,0.2430222,-0.03448679,0.9655022,-10.63898,61.87581,6.419312
12.12.2023 11:14:44,0.02932077,-0.08734629,0.02526718,0.9954258,-3.599815,104.9479,-2.59469,0.08768132,0.2406044,-0.03583957,0.9659902,-10.75705,62.1758,6.577667
12.12.2023 11:14:44,0.02358714,-0.08956394,0.02306378,0.9954346,-2.928532,105.2215,-2.392586,0.08830786,0.2382015,-0.03741528,0.9664688,-10.86633,62.4769,6.765198
12.12.2023 11:14:44,0.016909,-0.09173293,0.02021947,0.9954348,-2.141825,105.4904,-2.130638,0.08897879,0.235471,-0.03964085,0.9669875,-10.99663,62.8239,7.029297
12.12.2023 11:14:44,0.01046211,-0.09369061,0.01722194,0.9953974,-1.378382,105.7318,-1.852942,0.08954072,0.2332095,-0.04142213,0.967409,-11.10252,63.11094,7.241577
12.12.2023 11:14:44,0.002975202,-0.09591797,0.01363262,0.9952915,-0.4891751,106.0029,-1.52236,0.09025405,0.2310374,-0.04287777,0.9678003,-11.21601,63.38373,7.412537
12.12.2023 11:14:44,-0.004174888,-0.09795543,0.0099647,0.9951321,5.364227,106.2473,-1.183283,0.09120062,0.229264,-0.0438114,0.9680915,-11.34229,63.60298,7.51413
12.12.2023 11:14:44,-0.01060255,-0.09985353,0.006528289,0.9949242,6.134186,106.4709,-0.8658106,0.09258341,0.2275699,-0.04442722,0.9683318,-11.5091,63.80838,7.567871
12.12.2023 11:14:44,-0.01711125,-0.1017751,0.003138318,0.9946553,6.914093,106.6939,-0.5575837,0.09401104,0.2257775,-0.04506872,0.9685842,-11.68121,64.02584,7.625244
12.12.2023 11:14:44,-0.02354843,-0.1036206,0.0003047989,0.994338,7.680542,106.9061,-0.3146909,0.09584986,0.2239817,-0.04560124,0.968796,-11.89657,64.24158,7.6604
12.12.2023 11:14:44,-0.02984959,-0.1048884,-0.002102486,0.9940338,8.427429,107.0504,-0.1194959,0.09786277,0.2218637,-0.04623258,0.9690521,-12.13307,64.49664,7.707336
12.12.2023 11:14:44,-0.03596032,-0.1057644,-0.00412871,0.9937322,9.14859,107.1492,5.034424,0.09948175,0.2196357,-0.04766167,0.9693255,-12.34495,64.7754,7.857513
12.12.2023 11:14:44,-0.04268452,-0.1064019,-0.006078399,0.9933881,9.939178,107.2199,5.172119,0.1012563,0.2170319,-0.05002777,0.969609,-12.5959,65.11047,8.116791
