TimeStamp,VRCameraXRot,VRCameraYRot,VRCameraZRot,VRCameraWRot,VRCameraPitch,VRCameraYaw,VRCameraRoll,RightHandXRot,RightHandYRot,RightHandZRot,RightHandWRot,RightHandPitch,RightHandYaw,RightHandRoll
12.12.2023 09:46:13,0.05292654,0.8053647,-0.04125711,0.5889689,-7.400151,-17.78045,-2.118127,-0.1065082,0.7635824,0.01369129,0.6367185,14.00613,-11.02054,13.45505
12.12.2023 09:46:13,0.05292654,0.8053647,-0.04125711,0.5889689,-7.400151,-17.78045,-2.118127,-0.1065082,0.7635824,0.01369129,0.6367185,14.00613,-11.02054,13.45505
12.12.2023 09:46:13,0.05634996,0.8044047,-0.04635461,0.5895839,-8.106977,-17.669,-2.083725,-0.1065082,0.7635824,0.01369129,0.6367185,14.00613,-11.02054,13.45505
12.12.2023 09:46:13,0.0431101,0.7796783,-0.0417482,0.623298,-6.82523,-12.77248,-0.8760428,-0.1018552,0.7342985,0.01836373,0.6708905,14.41803,-5.767509,12.27612
12.12.2023 09:46:13,0.04315273,0.7793362,-0.04179903,0.6237193,-6.833319,-12.71004,-0.8725005,-0.1019076,0.7340807,0.01872867,0.6711108,14.45538,-5.732033,12.24966
12.12.2023 09:46:13,0.04313175,0.7793317,-0.04160995,0.6237391,-6.81488,-12.70849,-0.8840736,-0.1019089,0.7342032,0.01889754,0.6709719,14.46851,-5.753281,12.23856
12.12.2023 09:46:13,0.04313743,0.7793844,-0.04157842,0.6236749,-6.812385,-12.71821,-0.8874211,-0.1020258,0.7341918,0.01874383,0.6709708,14.46445,-5.754059,12.26047
12.12.2023 09:46:13,0.04315957,0.779349,-0.04161383,0.6237153,-6.817195,-12.71202,-0.8865015,-0.102032,0.7341565,0.01873536,0.6710088,14.4646,-5.748154,12.26117
12.12.2023 09:46:13,0.04315383,0.7793874,-0.04159927,0.6236687,-6.815425,-12.71899,-0.8874458,-0.1020291,0.7341635,0.01863494,0.6710044,14.45578,-5.74913,12.26871
12.12.2023 09:46:13,0.04317307,0.7794676,-0.04169254,0.6235608,-6.825047,-12.73425,-0.8833981,-0.1019726,0.7341309,0.0185017,0.6710523,14.44049,-5.741936,12.2735
12.12.2023 09:46:13,0.04327404,0.7793899,-0.04164158,0.6236544,-6.827823,-12.72102,-0.8953173,-0.1018642,0.734118,0.01835519,0.6710868,14.41992,-5.736809,12.27502
12.12.2023 09:46:13,0.04319359,0.7793875,-0.04164724,0.6236626,-6.822572,-12.71961,-0.887612,-0.1017572,0.7341418,0.01836739,0.6710768,14.41257,-5.738213,12.26505
12.12.2023 09:46:13,0.04325597,0.7793675,-0.04160946,0.6236857,-6.823683,-12.7166,-0.8957348,-0.1016776,0.7341704,0.01848613,0.6710543,14.41629,-5.741287,12.24933
12.12.2023 09:46:13,0.04319645,0.7793792,-0.04154209,0.6236797,-6.813365,-12.71788,-0.895298,-0.1017099,0.7341843,0.01858231,0.6710316,14.42676,-5.744606,12.24496
12.12.2023 09:46:13,0.04311976,0.7793487,-0.04159495,0.6237197,-6.812652,-12.71143,-0.8842485,-0.101777,0.7342508,0.01861554,0.6709476,14.43399,-5.757736,12.24927
12.12.2023 09:46:13,0.04306236,0.7793911,-0.04170039,0.6236637,-6.817929,-12.7188,-0.8719848,-0.101798,0.734202,0.01858624,0.6709987,14.43362,-5.749863,12.25266
12.12.2023 09:46:13,0.0429777,0.7794315,-0.04173436,0.6236166,-6.814853,-12.72533,-0.8623449,-0.1018491,0.7341831,0.01851479,0.6710135,14.43164,-5.74781,12.26239
