TimeStamp,VRCameraXRot,VRCameraYRot,VRCameraZRot,VRCameraWRot,VRCameraPitch,VRCameraYaw,VRCameraRoll,RightHandXRot,RightHandYRot,RightHandZRot,RightHandWRot,RightHandPitch,RightHandYaw,RightHandRoll
06.12.2023 10:26:17,0.1452055,0.6899446,-0.1050463,0.7013253,-20.40322,0.353569,-3.243152,-0.05339368,0.4496118,0.1959274,0.8698338,20.60892,37.77692,-17.70095
06.12.2023 10:26:17,0.1452055,0.6899446,-0.1050463,0.7013253,-20.40322,0.353569,-3.243152,-0.05339368,0.4496118,0.1959274,0.8698338,20.60892,37.77692,-17.70095
06.12.2023 10:26:18,0.131909,0.6973765,-0.1020281,0.6970339,-19.03793,-0.4526367,-2.531113,-0.05339368,0.4496118,0.1959274,0.8698338,20.60892,37.77692,-17.70095
06.12.2023 10:26:18,0.02185588,0.728571,-0.06636027,0.6813978,-7.266315,-3.617393,8.386017,-0.02543364,0.5651428,-0.1154544,0.8164785,-5.10403,21.18414,17.60007
06.12.2023 10:26:18,0.02351389,0.7282229,-0.06658793,0.6816925,-7.414133,-3.568588,8.268494,-0.005314754,0.5654359,-0.1078406,0.8176945,-6.503403,21.27488,15.57678
06.12.2023 10:26:18,0.02351388,0.7282142,-0.06682574,0.6816784,-7.434039,-3.567284,8.287323,-0.002112016,0.5652557,-0.1066239,0.8179932,-6.723856,21.31302,15.25604
06.12.2023 10:26:18,0.0234801,0.7281779,-0.06683002,0.681718,-7.431565,-3.560959,8.290894,-0.001474587,0.5654818,-0.1062283,0.8178898,-6.76101,21.28335,15.17542
06.12.2023 10:26:18,0.02345981,0.7281787,-0.06685234,0.6817157,-7.431844,-3.560974,8.294342,-0.001650663,0.5658715,-0.1061141,0.8176348,-6.741765,21.22781,15.17264
06.12.2023 10:26:18,0.02348756,0.7281075,-0.06687474,0.6817885,-7.435564,-3.549171,8.294556,-0.001769674,0.5661967,-0.1059971,0.8174245,-6.726918,21.18151,15.16644
06.12.2023 10:26:18,0.02341472,0.7280865,-0.06700713,0.6818005,-7.440833,-3.545258,8.31134,-0.002189775,0.5665266,-0.1058837,0.8172096,-6.683971,21.13313,15.17996
06.12.2023 10:26:18,0.02341406,0.7280387,-0.06708648,0.6818438,-7.447205,-3.537247,8.318176,-0.00237654,0.5668937,-0.1058129,0.8169637,-6.666283,21.08076,15.18228
06.12.2023 10:26:18,0.02349364,0.7280365,-0.06722266,0.68183,-7.46488,-3.537445,8.322235,-0.00267894,0.5669901,-0.1057817,0.8168998,-6.636933,21.06574,15.198
06.12.2023 10:26:18,0.02349286,0.7280239,-0.06743761,0.6818222,-7.482784,-3.535477,8.339386,-0.002756449,0.5670943,-0.1055467,0.8168577,-6.61554,21.05013,15.17972
06.12.2023 10:26:18,0.02347968,0.7280518,-0.06759084,0.6817777,-7.494737,-3.540199,8.352264,-0.00283861,0.5671617,-0.1048453,0.8169009,-6.56272,21.03828,15.11749
