TimeStamp,VRCameraXRot,VRCameraYRot,VRCameraZRot,VRCameraWRot,VRCameraPitch,VRCameraYaw,VRCameraRoll,RightHandXRot,RightHandYRot,RightHandZRot,RightHandWRot,RightHandPitch,RightHandYaw,RightHandRoll
25.01.2024 17:05:05,0.02278737,0.8337215,-0.04855556,0.5495741,-6.085378,-23.16862,5.885834,0.03628048,0.7656307,0.2989258,0.5684512,29.61295,-11.09892,-25.78023
25.01.2024 17:05:05,0.02278737,0.8337215,-0.04855556,0.5495741,-6.085378,-23.16862,5.885834,0.03628048,0.7656307,0.2989258,0.5684512,29.61295,-11.09892,-25.78023
25.01.2024 17:05:05,0.02369964,0.8503488,-0.05325118,0.5229815,-6.623992,-26.76392,5.887909,0.03628048,0.7656307,0.2989258,0.5684512,29.61295,-11.09892,-25.78023
25.01.2024 17:05:05,0.01454081,0.6789131,-0.00114926,0.7340738,-1.312678,4.459335,-1.034895,-0.01556205,0.6342637,0.3309729,0.6985158,31.20529,12.54849,-29.56074
25.01.2024 17:05:05,0.01454607,0.6788854,-0.001180591,0.7340992,-1.315598,4.463646,-1.03262,-0.01563914,0.6342736,0.3309725,0.6985053,31.21255,12.54733,-29.55501
25.01.2024 17:05:05,0.01467745,0.6787428,-0.001122058,0.7342286,-1.322297,4.485481,-1.047516,-0.01582575,0.6341757,0.3307154,0.6987118,31.20465,12.56196,-29.51932
25.01.2024 17:05:05,0.01464863,0.6787726,-0.001061193,0.7342017,-1.315094,4.480911,-1.050447,-0.01585725,0.6341584,0.3305704,0.6987953,31.19516,12.56364,-29.50297
25.01.2024 17:05:05,0.01456058,0.678754,-0.0008909461,0.7342209,-1.294469,4.484077,-1.057884,-0.0157219,0.634102,0.3307174,0.69878,31.19257,12.57327,-29.52931
25.01.2024 17:05:05,0.01441965,0.6787351,-0.000750485,0.7342413,-1.271713,4.487457,-1.058698,-0.01571121,0.6340146,0.3307237,0.6988565,31.1886,12.58739,-29.53376
25.01.2024 17:05:05,0.01428225,0.678736,-0.0006793753,0.7342432,-1.254621,4.48774,-1.053987,-0.01556923,0.6338629,0.330903,0.6989125,31.18414,12.61265,-29.56719
