TimeStamp,VRCameraXRot,VRCameraYRot,VRCameraZRot,VRCameraWRot,VRCameraPitch,VRCameraYaw,VRCameraRoll,RightHandXRot,RightHandYRot,RightHandZRot,RightHandWRot,RightHandPitch,RightHandYaw,RightHandRoll
25.01.2024 17:08:07,0.07675146,0.7728444,-0.2180683,0.5909883,-25.32702,-13.19715,13.85367,-0.2039954,0.7679043,0.262079,0.5477439,43.75397,-19.67673,6.924835
25.01.2024 17:08:07,0.07675146,0.7728444,-0.2180683,0.5909883,-25.32702,-13.19715,13.85367,-0.2039954,0.7679043,0.262079,0.5477439,43.75397,-19.67673,6.924835
25.01.2024 17:08:08,0.07620467,0.7717794,-0.2146471,0.593697,-24.94863,-12.93133,13.70627,-0.2039954,0.7679043,0.262079,0.5477439,43.75397,-19.67673,6.924835
25.01.2024 17:08:08,0.04747809,0.8135885,-0.1197709,0.5669873,-14.40222,-19.81686,8.466339,-0.1898958,0.8372831,0.229906,0.458301,38.99023,-34.88499,12.43289
25.01.2024 17:08:08,0.06646225,0.8461205,-0.09054326,0.5210229,-12.8546,-26.87223,-1.064945,-0.179554,0.8219715,0.2347151,0.4868594,39.10376,-30.13926,9.615509
25.01.2024 17:08:08,0.07100236,0.8491339,-0.09040802,0.5155159,-13.10538,-27.66043,-1.610185,-0.176891,0.8211766,0.2346395,0.4892064,38.94751,-29.71873,9.213043
25.01.2024 17:08:08,0.07284798,0.8500779,-0.09080181,0.51363,-13.25063,-27.92707,-1.800078,-0.1759335,0.8207781,0.2345602,0.4902573,38.88647,-29.53777,9.062744
25.01.2024 17:08:08,0.07447409,0.8507891,-0.0914235,0.5121067,-13.40552,-28.13997,-1.94918,-0.1752999,0.8204505,0.2342949,0.4911586,38.82477,-29.39391,8.96875
25.01.2024 17:08:08,0.07603106,0.8513008,-0.0922837,0.5108718,-13.58022,-28.3103,-2.072932,-0.175098,0.8200803,0.2339744,0.492001,38.78323,-29.271,8.929504
25.01.2024 17:08:08,0.07721367,0.8515667,-0.09336025,0.5100551,-13.75504,-28.41821,-2.139823,-0.1762162,0.8196627,0.2338215,0.4923703,38.83731,-29.24513,9.047089
25.01.2024 17:08:08,0.07823633,0.8515607,-0.09484068,0.509636,-13.96147,-28.46575,-2.160044,-0.1767835,0.8192295,0.2336762,0.4929565,38.85974,-29.17299,9.092834
25.01.2024 17:08:08,0.07819144,0.851136,-0.09608043,0.5101199,-14.08311,-28.38415,-2.072555,-0.1773176,0.818818,0.2339766,0.4933058,38.92532,-29.12089,9.114655
25.01.2024 17:08:08,0.07828464,0.8503675,-0.09636793,0.5113315,-14.12009,-28.21564,-2.04401,-0.1770538,0.8184929,0.234461,0.4937098,38.96152,-29.03554,9.032288
25.01.2024 17:08:08,0.07853365,0.8495049,-0.09676974,0.5126495,-14.17789,-28.03217,-2.022178,-0.1762363,0.8182706,0.2353713,0.4939376,39.00702,-28.94942,8.866608
25.01.2024 17:08:08,0.07793756,0.8485856,-0.09749667,0.5141233,-14.21774,-27.8162,-1.89309,-0.1755189,0.8180662,0.2361356,0.4941669,39.04337,-28.87028,8.722107
25.01.2024 17:08:08,0.07761534,0.8478937,-0.09804161,0.5152087,-14.25477,-27.65768,-1.808972,-0.1753248,0.8177913,0.2367322,0.4944052,39.09439,-28.80753,8.646942
25.01.2024 17:08:08,0.07739198,0.8472675,-0.09909265,0.5160707,-14.3471,-27.52372,-1.707382,-0.1754847,0.8175285,0.2370848,0.4946142,39.14169,-28.76611,8.629669
25.01.2024 17:08:08,0.07756667,0.84685,-0.100654,0.5164273,-14.51259,-27.45515,-1.622677,-0.1762438,0.8174114,0.2367379,0.4947038,39.15277,-28.78218,8.734253
25.01.2024 17:08:08,0.07786763,0.8466819,-0.1020527,0.5163832,-14.66881,-27.44453,-1.567416,-0.177561,0.8175101,0.2357008,0.4945649,39.12543,-28.87112,8.960571
25.01.2024 17:08:08,0.07835993,0.8466107,-0.103132,0.5162112,-14.80474,-27.45726,-1.553181,-0.1785484,0.8175318,0.2352198,0.4944026,39.13528,-28.93603,9.111938
25.01.2024 17:08:08,0.07888383,0.8466634,-0.1038688,0.5158972,-14.90847,-27.4945,-1.565784,-0.1788593,0.8176342,0.235158,0.4941503,39.14667,-28.98437,9.162781
25.01.2024 17:08:08,0.0791225,0.8468205,-0.1043954,0.5154962,-14.97413,-27.54427,-1.564447,-0.1780297,0.8179339,0.2356888,0.4937007,39.14868,-29.01587,9.054443
25.01.2024 17:08:08,0.07915017,0.8471454,-0.104805,0.5148746,-15.01518,-27.62424,-1.553248,-0.1766404,0.8181251,0.2363553,0.4935642,39.13214,-28.98116,8.859436
25.01.2024 17:08:08,0.07887571,0.8476684,-0.1047075,0.514075,-14.98764,-27.73332,-1.546243,-0.1756764,0.8183364,0.2364211,0.4935266,39.07971,-28.96247,8.749573
25.01.2024 17:08:08,0.07830743,0.8485155,-0.1037844,0.5129506,-14.86018,-27.89606,-1.566185,-0.1750652,0.8185712,0.2362537,0.4934346,39.02451,-28.96867,8.697968
25.01.2024 17:08:08,0.07795054,0.849431,-0.1025077,0.511745,-14.71008,-28.07616,-1.629934,-0.1747789,0.818867,0.2358584,0.4932343,38.96506,-29.00718,8.703644
25.01.2024 17:08:08,0.07754973,0.8503358,-0.1006344,0.5106739,-14.4983,-28.24483,-1.722641,-0.1747607,0.8192166,0.235271,0.4929405,38.90167,-29.07297,8.756927
25.01.2024 17:08:08,0.07722874,0.850978,-0.09876106,0.5100182,-14.29196,-28.35643,-1.815464,-0.175866,0.8196162,0.234413,0.4922916,38.87701,-29.22849,8.970367
25.01.2024 17:08:08,0.07694221,0.8514386,-0.09674305,0.5096794,-14.0739,-28.42607,-1.914616,-0.1765154,0.819839,0.2341798,0.4917989,38.88995,-29.32739,9.08194
25.01.2024 17:08:08,0.0766082,0.851608,-0.09490205,0.5097927,-13.87163,-28.43069,-1.990428,-0.1773311,0.8198653,0.2341558,0.491473,38.93549,-29.39717,9.189575
25.01.2024 17:08:08,0.07635323,0.8516733,-0.09332385,0.5100133,-13.70042,-28.41763,-2.056454,-0.1772132,0.8198773,0.2346229,0.4912727,38.97589,-29.409,9.153168
25.01.2024 17:08:08,0.07631731,0.8517156,-0.09201512,0.5101857,-13.56884,-28.40929,-2.128945,-0.1767274,0.8200039,0.234961,0.4910749,38.9805,-29.41638,9.084747
25.01.2024 17:08:08,0.0761463,0.8518238,-0.09087484,0.510235,-13.4457,-28.41448,-2.179707,-0.1758984,0.8201557,0.2352576,0.4909768,38.96039,-29.40191,8.976349
25.01.2024 17:08:08,0.07587281,0.852067,-0.08944296,0.5101228,-13.28716,-28.44402,-2.240267,-0.1754055,0.8203109,0.2352141,0.4909147,38.9256,-29.40161,8.92749
25.01.2024 17:08:08,0.07553463,0.852393,-0.08790614,0.5098953,-13.11408,-28.48956,-2.302318,-0.1749932,0.8204641,0.2351247,0.4908487,38.8909,-29.4054,8.891022
25.01.2024 17:08:08,0.07536902,0.8527197,-0.08588231,0.5097185,-12.90299,-28.53427,-2.40985,-0.1745526,0.8206462,0.2351625,0.4906831,38.86725,-29.4194,8.847168
25.01.2024 17:08:08,0.07509696,0.8530645,-0.08435636,0.5094364,-12.73471,-28.58666,-2.478264,-0.1743783,0.8207808,0.2350363,0.4905805,38.84305,-29.43559,8.841431
25.01.2024 17:08:08,0.07435533,0.8531854,-0.08348528,0.5094862,-12.60468,-28.5835,-2.455365,-0.1752916,0.8208724,0.2348108,0.4902095,38.87332,-29.52155,8.976074
25.01.2024 17:08:08,0.07302865,0.8531012,-0.08312602,0.5098777,-12.49188,-28.52449,-2.338276,-0.1768394,0.8206368,0.2348421,0.4900329,38.9697,-29.58344,9.154449
25.01.2024 17:08:08,0.07157703,0.8530108,-0.08273154,0.5102987,-12.36819,-28.4611,-2.210536,-0.1781053,0.8203063,0.2352276,0.4899429,39.08624,-29.61335,9.272858
25.01.2024 17:08:08,0.07002022,0.8529476,-0.08227122,0.5106947,-12.23161,-28.40118,-2.076788,-0.1782989,0.8200586,0.2358739,0.4899765,39.1655,-29.59015,9.247711
25.01.2024 17:08:08,0.0682928,0.8529738,-0.08176486,0.5109659,-12.08,-28.35767,-1.930768,-0.1776571,0.8198454,0.2365756,0.4902279,39.20087,-29.51173,9.115082
25.01.2024 17:08:08,0.06679788,0.8530351,-0.08080377,0.5112141,-11.897,-28.32375,-1.835722,-0.1769396,0.8196086,0.2371586,0.4906016,39.21973,-29.41668,8.97644
25.01.2024 17:08:08,0.06563843,0.8532305,-0.07981646,0.5111935,-11.73068,-28.3289,-1.779591,-0.1756856,0.819202,0.237572,0.4915305,39.19067,-29.22942,8.763641
25.01.2024 17:08:08,0.06499954,0.8532585,-0.07883292,0.5113809,-11.59596,-28.30918,-1.772254,-0.1748939,0.81876,0.2379326,0.492374,39.18356,-29.06789,8.610107
25.01.2024 17:08:08,0.06481031,0.853046,-0.07755099,0.5119551,-11.45914,-28.24276,-1.822371,-0.1738834,0.8179268,0.2385217,0.4938296,39.18896,-28.79827,8.386963
25.01.2024 17:08:08,0.06417765,0.8529113,-0.07731391,0.512295,-11.39896,-28.19491,-1.768976,-0.1728809,0.8172887,0.239688,0.4946727,39.25156,-28.6018,8.152252
25.01.2024 17:08:08,0.06380114,0.8524748,-0.0760848,0.5132517,-11.25716,-28.07468,-1.7924,-0.1718609,0.816636,0.2410261,0.4954552,39.33011,-28.40707,7.905609
25.01.2024 17:08:08,0.06291743,0.8522362,-0.07483743,0.51394,-11.08295,-27.98772,-1.770337,-0.1708711,0.8160023,0.2426806,0.4960337,39.44199,-28.23163,7.648407
25.01.2024 17:08:08,0.06213359,0.8520856,-0.07309979,0.5145347,-10.8661,-27.91855,-1.78914,-0.1699106,0.8154369,0.2442543,0.4965208,39.5466,-28.07301,7.403931
25.01.2024 17:08:08,0.06137962,0.852163,-0.07120924,0.5147622,-10.63522,-27.90043,-1.824965,-0.1687398,0.8149542,0.2462307,0.4967363,39.67856,-27.93481,7.119019
25.01.2024 17:08:08,0.06082427,0.8522471,-0.06987897,0.5148711,-10.47122,-27.89422,-1.848364,-0.1674592,0.8144525,0.2481624,0.4970312,39.79889,-27.78208,6.820465
25.01.2024 17:08:08,0.06024664,0.8524421,-0.06863173,0.514784,-10.31368,-27.91352,-1.866964,-0.1664627,0.8139004,0.2503644,0.4971661,39.96405,-27.64819,6.539886
25.01.2024 17:08:08,0.05971531,0.8526475,-0.06742312,0.5146654,-10.16265,-27.93682,-1.888149,-0.1656577,0.8133479,0.2520849,0.4974695,40.09158,-27.51074,6.307159
25.01.2024 17:08:08,0.05893195,0.8527706,-0.06606565,0.5147278,-9.982392,-27.93525,-1.891034,-0.1655178,0.8127142,0.253361,0.4979034,40.21484,-27.38575,6.173981
25.01.2024 17:08:08,0.05806198,0.8529069,-0.06456126,0.5147918,-9.782537,-27.93398,-1.894102,-0.1649035,0.8121603,0.2546746,0.4983407,40.31207,-27.24703,5.984924
25.01.2024 17:08:08,0.05705617,0.8532142,-0.06202867,0.5147063,-9.472943,-27.95988,-1.946852,-0.1640908,0.8117554,0.2559483,0.498616,40.39227,-27.13019,5.784637
25.01.2024 17:08:08,0.05624751,0.8535284,-0.05965728,0.5145547,-9.190831,-27.99372,-2.01001,-0.1631241,0.8116814,0.2571468,0.4984369,40.45453,-27.08391,5.595551
25.01.2024 17:08:08,0.05596841,0.8539991,-0.05730981,0.5140708,-8.941648,-28.0741,-2.12745,-0.1622703,0.8116652,0.2579971,0.4983026,40.4881,-27.04808,5.443115
25.01.2024 17:08:08,0.05570734,0.8542986,-0.05509451,0.5138435,-8.707142,-28.1181,-2.235739,-0.1612664,0.8115571,0.2588932,0.49834,40.51697,-26.97952,5.261871
25.01.2024 17:08:08,0.0547517,0.8544803,-0.05324255,0.5138395,-8.467975,-28.1257,-2.251184,-0.1596885,0.8114745,0.2596863,0.4985697,40.49905,-26.87192,5.015686
25.01.2024 17:08:08,0.05346072,0.8545494,-0.05172704,0.5140153,-8.242662,-28.1052,-2.21167,-0.1580109,0.811376,0.2603999,0.4988922,40.4664,-26.75091,-0.2399193
25.01.2024 17:08:09,0.05158031,0.8541553,-0.04987059,0.5150448,-7.951038,-27.96889,-2.1262,-0.1561353,0.8113074,0.2610286,0.4992656,40.4122,-26.62125,-0.513054
25.01.2024 17:08:09,0.04947472,0.8537341,-0.0490808,0.5160248,-7.750772,-27.83225,-1.956145,-0.1558296,0.8109561,0.2615239,0.4996726,40.44327,-26.52767,-0.6055952
25.01.2024 17:08:09,0.04798048,0.8530074,-0.04802562,0.5174647,-7.561414,-27.63786,-1.858676,-0.155839,0.8104185,0.2619667,0.5003095,40.48859,-26.40723,-0.6712726
25.01.2024 17:08:09,0.04624024,0.8522713,-0.0472336,0.5189071,-7.382949,-27.44064,-1.721875,-0.1560925,0.8097159,0.2623697,0.5011562,40.54507,-26.26078,-0.7179451
25.01.2024 17:08:09,0.04478081,0.8513465,-0.04626052,0.5206379,-7.203661,-27.20665,-1.621768,-0.1552794,0.8094208,0.2627758,0.5016724,40.53436,-26.1423,-0.8647795
25.01.2024 17:08:09,0.04334151,0.8504015,-0.04509305,0.5224035,-7.006267,-26.96904,-1.535824,-0.1537271,0.8093408,0.2633942,0.5019552,40.49835,-26.03422,-1.097162
25.01.2024 17:08:09,0.04203596,0.8493006,-0.04435221,0.524361,-6.858674,-26.70345,-1.436474,-0.1509393,0.8095766,0.264057,0.5020727,40.38824,-25.92286,-1.459023
25.01.2024 17:08:09,0.04087688,0.8480923,-0.04390717,0.5264417,-6.748607,-26.41985,-1.33321,-0.1485847,0.8096983,0.2647745,0.5022009,40.31097,-25.81694,-1.778249
25.01.2024 17:08:09,0.03960221,0.8467683,-0.04392492,0.5286642,-6.676363,-26.11374,-1.189863,-0.1451944,0.8100742,0.2656892,0.5021033,40.18799,-25.71466,-2.213847
