TimeStamp,VRCameraXRot,VRCameraYRot,VRCameraZRot,VRCameraWRot,VRCameraPitch,VRCameraYaw,VRCameraRoll,RightHandXRot,RightHandYRot,RightHandZRot,RightHandWRot,RightHandPitch,RightHandYaw,RightHandRoll
23.01.2024 11:22:30,-0.01208507,0.6601434,-0.00705996,0.7510092,5.505981,7.361794,6.522003,-0.2585383,0.6959206,0.03509466,0.6690448,28.25311,-6.392517,24.91022
23.01.2024 11:22:30,-0.01208507,0.6601434,-0.00705996,0.7510092,5.505981,7.361794,6.522003,-0.2585383,0.6959206,0.03509466,0.6690448,28.25311,-6.392517,24.91022
23.01.2024 11:22:30,-0.01264529,0.65981,-0.007020565,0.7512932,5.557861,7.41111,6.56076,-0.2585383,0.6959206,0.03509466,0.6690448,28.25311,-6.392517,24.91022
23.01.2024 11:22:30,-0.005876461,0.6638404,-0.008738828,0.7478002,-0.1612039,6.809204,6.195953,-0.2529095,0.698922,0.02904656,0.6683571,27.25134,-6.508545,24.8782
23.01.2024 11:22:30,-0.006671195,0.6651044,-0.009184584,0.7466641,-0.1292096,6.614212,6.294403,-0.2516488,0.6987914,0.02878719,0.6689804,27.14355,-6.401619,24.76257
23.01.2024 11:22:30,-0.006745011,0.665044,-0.009452761,0.7467139,-0.1432292,6.623367,6.322998,-0.2514663,0.6987028,0.02903024,0.6691312,27.15384,-6.375214,24.72241
23.01.2024 11:22:30,-0.006688753,0.6650009,-0.009524109,0.746752,-0.153404,6.630081,6.324829,-0.2515313,0.6986161,0.0290536,0.6691962,27.16296,-6.364624,24.72455
23.01.2024 11:22:30,-0.006639758,0.6650209,-0.009530973,0.7467345,-0.1581549,6.62709,6.321655,-0.2514725,0.6985812,0.02893276,0.6692598,27.14951,-6.354271,24.72644
23.01.2024 11:22:30,-0.006565149,0.6648973,-0.009420369,0.7468466,-0.1558927,6.646156,6.306549,-0.2514511,0.6985488,0.02885816,0.669305,27.14258,-6.346977,24.72876
23.01.2024 11:22:30,-0.006543537,0.6648238,-0.009348302,0.7469131,-0.1521227,6.657471,6.298737,-0.2514862,0.6985345,0.02876609,0.6693106,27.13766,-6.346481,24.73889
23.01.2024 11:22:30,-0.006446256,0.6647499,-0.009207248,0.7469814,-0.1495746,6.668945,6.279266,-0.2514762,0.6985559,0.02868608,0.6692955,27.12952,-6.34919,24.74457
23.01.2024 11:22:30,-0.006406534,0.6646694,-0.009244729,0.7470529,-0.1556922,6.681358,6.27948,-0.2514643,0.6985008,0.0285796,0.6693622,27.12122,-6.338478,24.74957
23.01.2024 11:22:30,-0.006409498,0.6645702,-0.009238118,0.7471412,-0.154765,6.696556,6.279144,-0.2514221,0.6984194,0.02855173,0.6694641,27.11819,-6.321564,24.74463
23.01.2024 11:22:30,-0.006305086,0.6645164,-0.009279983,0.7471895,-0.1668005,6.704979,6.274811,-0.2514344,0.6983483,0.02868379,0.6695279,27.13235,-6.310608,24.73361
23.01.2024 11:22:30,-0.006280528,0.6644875,-0.009260603,0.7472156,-0.1673781,6.709435,6.271271,-0.2513963,0.698278,0.02866887,0.6696162,27.1304,-6.295914,24.72849
23.01.2024 11:22:30,-0.006257173,0.6644258,-0.009154357,0.747272,-0.1611825,6.718925,6.260406,-0.25128,0.6982353,0.02882562,0.6696977,27.13669,-6.281494,24.70322
23.01.2024 11:22:30,-0.006063543,0.6642922,-0.009054655,0.7473936,-0.1699491,6.739693,6.237152,-0.2513463,0.6981652,0.02849208,0.6697602,27.11505,-6.272499,24.73297
23.01.2024 11:22:30,-0.006116742,0.6642979,-0.008886672,0.7473901,-0.1526138,6.738739,6.226807,-0.2514229,0.6981301,0.02835895,0.6697736,27.1102,-6.270988,24.74979
23.01.2024 11:22:30,-0.006068433,0.6643044,-0.008890211,0.7473846,-0.1570311,6.737801,6.22345,-0.2511972,0.6982243,0.0283971,0.6697585,27.09467,-6.272537,24.72662
23.01.2024 11:22:30,-0.006078421,0.6642348,-0.008835527,0.7474471,-0.1518989,6.748459,6.219543,-0.2511457,0.6983117,0.0283759,0.6696876,27.08667,-6.284157,24.72577
23.01.2024 11:22:30,-0.006119853,0.6642083,-0.008809607,0.7474707,-0.1463339,6.752472,6.220459,-0.2511815,0.6983237,0.02828917,0.6696654,27.08151,-6.288223,24.73639
23.01.2024 11:22:30,-0.006090186,0.6642537,-0.008758659,0.7474312,-0.1450704,6.74556,6.213837,-0.251201,0.6983462,0.02820403,0.6696382,27.07498,-6.293076,24.74557
23.01.2024 11:22:30,-0.006190698,0.6643261,-0.00868512,0.7473668,-0.1309816,6.734314,6.215179,-0.2512212,0.6983917,0.02824786,0.6695814,27.07886,-6.302406,24.74585
23.01.2024 11:22:30,-0.006225979,0.6643239,-0.008724695,0.7473679,-0.1309699,6.734581,6.221252,-0.2511955,0.6984522,0.02826736,0.6695269,27.07693,-6.311249,24.74368
23.01.2024 11:22:30,-0.006192836,0.6643189,-0.008706043,0.747373,-0.1323798,6.735413,6.217133,-0.251269,0.6984845,0.02823363,0.669467,27.07834,-6.321518,24.75491
23.01.2024 11:22:30,-0.006323644,0.6643988,-0.008729207,0.7473004,-0.1230729,6.722954,6.229065,-0.2512806,0.6984699,0.02819281,0.6694797,27.07611,-6.319611,24.7587
23.01.2024 11:22:30,-0.006271231,0.6645402,-0.008707295,0.7471755,-0.126124,6.701355,6.223175,-0.2513617,0.6984514,0.02819389,0.6694685,27.08252,-6.321739,24.76642
23.01.2024 11:22:30,-0.006336514,0.6645806,-0.008799039,0.7471379,-0.1275888,6.695068,6.235992,-0.251362,0.6984237,0.02821151,0.6694965,27.08484,-6.317047,24.76419
23.01.2024 11:22:30,-0.006333418,0.6647273,-0.008901712,0.7470062,-0.1359181,6.672577,6.244537,-0.251278,0.6983985,0.02829588,0.6695508,27.08679,-6.307495,24.74832
23.01.2024 11:22:31,-0.006367708,0.664803,-0.008920237,0.7469383,-0.134521,6.660904,6.248718,-0.2512043,0.6984057,0.02846737,0.6695638,27.09592,-6.30455,24.728
23.01.2024 11:22:31,-0.006411466,0.6650112,-0.009023895,0.7467514,-0.1390249,6.628914,6.260864,-0.25115,0.698392,0.02852049,0.669596,27.09695,-6.298836,24.71793
23.01.2024 11:22:31,-0.006360918,0.6651126,-0.009074547,0.7466609,-0.1473817,6.613426,6.261353,-0.2511218,0.6984263,0.02845213,0.6695738,27.08813,-6.302635,24.72128
23.01.2024 11:22:31,-0.006444806,0.6652456,-0.009192792,0.7465402,-0.1494456,6.592888,6.277832,-0.2511421,0.6984243,0.0283929,0.6695707,27.08463,-6.303398,24.72778
23.01.2024 11:22:31,-0.006458681,0.6654156,-0.009212348,0.7463883,-0.1500414,6.566765,6.280518,-0.251188,0.6984352,0.02836894,0.6695432,27.08551,-6.308197,24.73468
23.01.2024 11:22:31,-0.006427493,0.6655097,-0.009280093,0.7463039,-0.1580368,6.552383,6.283905,-0.2511778,0.6984884,0.02827821,0.6694953,27.07556,-6.316368,24.74222
23.01.2024 11:22:31,-0.006370081,0.6656597,-0.00940569,0.746169,-0.1727851,6.529442,6.290253,-0.2511706,0.6984994,0.02839155,0.6694818,27.08435,-6.31823,24.73328
23.01.2024 11:22:31,-0.006331346,0.6657168,-0.009448734,0.7461178,-0.1794795,6.520721,6.290955,-0.251137,0.6985341,0.0284681,0.6694549,27.08746,-6.322296,24.72516
23.01.2024 11:22:31,-0.006279516,0.665843,-0.009436863,0.7460058,-0.1832223,6.501427,6.28595,-0.2511027,0.6985137,0.02852282,0.6694868,27.09027,-6.316719,24.71683
23.01.2024 11:22:31,-0.006309509,0.6658959,-0.009506524,0.7459574,-0.1860661,6.493256,6.294189,-0.2512393,0.6984897,0.02848219,0.6694623,27.09723,-6.321411,24.73325
23.01.2024 11:22:31,-0.006261012,0.665941,-0.009536323,0.7459173,-0.1925636,6.486412,6.29303,-0.2512964,0.6984442,0.0285046,0.6694873,27.10452,-6.317413,24.73599
23.01.2024 11:22:31,-0.006225095,0.6659595,-0.009559691,0.7459006,-0.1974491,6.483604,6.292267,-0.2511858,0.6984602,0.0285711,0.6695094,27.10184,-6.313141,24.72003
23.01.2024 11:22:31,-0.006217235,0.6659954,-0.009632581,0.7458678,-0.2037464,6.478127,6.297913,-0.2511624,0.6985114,0.02857685,0.6694645,27.09918,-6.320457,24.71884
23.01.2024 11:22:31,-0.006199748,0.6660031,-0.009692573,0.7458602,-0.2098334,6.476959,6.301697,-0.2514033,0.6984934,0.02835721,0.6694022,27.09814,-6.332344,24.75977
23.01.2024 11:22:31,-0.006144863,0.6659048,-0.009744094,0.7459479,-0.218285,6.492149,6.301941,-0.2515616,0.6984394,0.02821087,0.6694053,27.09854,-6.332886,24.78543
23.01.2024 11:22:31,-0.006080246,0.6658472,-0.009744694,0.7459998,-0.2237539,6.501083,6.297089,-0.2516232,0.6984243,0.02816421,0.6693999,27.09937,-6.334152,24.79483
23.01.2024 11:22:31,-0.006019473,0.6658651,-0.009762245,0.745984,-0.2303192,6.498413,6.293945,-0.251614,0.6984308,0.02816055,0.6693966,27.09821,-6.334671,24.79437
23.01.2024 11:22:31,-0.006081726,0.6657885,-0.009735103,0.7460523,-0.2227933,6.510094,6.296387,-0.2516557,0.698415,0.02819452,0.6693961,27.10452,-6.334801,24.79562
23.01.2024 11:22:31,-0.006058489,0.6657542,-0.009738833,0.746083,-0.225005,6.515396,6.294952,-0.251778,0.6984547,0.02824871,0.6693063,27.1167,-6.349922,24.80551
23.01.2024 11:22:31,-0.006029267,0.6656738,-0.009716775,0.7461553,-0.225681,6.527779,6.290863,-0.2518319,0.698422,0.02827586,0.669319,27.12378,-6.347939,24.80798
23.01.2024 11:22:31,-0.006011687,0.6656531,-0.009657393,0.7461747,-0.2226182,6.530991,6.284424,-0.2518178,0.6984395,0.02829847,0.6693052,27.12418,-6.350098,24.80536
23.01.2024 11:22:31,-0.005945386,0.6655493,-0.009564746,0.7462689,-0.2210424,6.547005,6.271484,-0.2517541,0.6983932,0.02831205,0.6693768,27.12216,-6.337982,24.79623
23.01.2024 11:22:31,-0.005907816,0.6654862,-0.009571711,0.7463254,-0.2246789,6.556755,6.269226,-0.2517954,0.6984112,0.02831675,0.6693422,27.12497,-6.343826,24.80075
